,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2609000,For Sale:  CCI .22LR HP mini-mag 40gr 100ct $18 a box,"Racine, Racine, Wisconsin",$ 18,"Listed On: Saturday, January 25, 2014",Ammo,no type,no type,no type,no type,"CCI .22 LR HP  mini-mag 40gr 100ct
$18 a box"
1,http://www.armslist.com/posts/2609001,For Sale:  Makarov 9x18 ammo,"Gloucester, Hampton Roads, Virginia",$ 75,"Listed On: Thursday, March 6, 2014",Ammo,no type,no type,no type,no type,94.5 gr.steel jacketed copper coated 9x18 ammo made in China.320 rds.$75.00 cash.
2,http://www.armslist.com/posts/2609002,For Sale:  Ea witness .40cal,"Springfield ohio, Dayton, Ohio",$ 225,"Listed On: Saturday, January 25, 2014",Handguns,Tanfoglio                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Clean Italian made gun. Shoots great feels good in hand. Comes with 120 rounds or so
4,http://www.armslist.com/posts/2609004,For Sale/Trade:  S&W AR-15 22,"mooresville, Indianapolis, Indiana",$ 350,"Listed On: Saturday, January 25, 2014",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson M&P AR15-22 $350 firm. comes with a few attachments, pistol grip, scope, laser and flash light holder will trade for a handgun and cash or tactical shotgun. call or text REDACTED"
5,http://www.armslist.com/posts/2609005,For Trade:  Beretta Px4 Storm Sub-Compact .40,"Southern Louisville, Louisville, Kentucky",Offer,"Listed On: Saturday, January 25, 2014",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Pretty much brand new. 2 mags fired through it. Comes with all the original papers, box, extra grips, spare mag, etc. Also have ammo and other stuff that I can throw in on the right trade."
6,http://www.armslist.com/posts/2609006,Want To Buy:  RIA 9mm/22 tcm,"South City, St. Louis, Missouri",Offer,"Listed On: Saturday, January 25, 2014",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking for 5"" 9mm 22tcm combo. Let me know if you have one for sale or trade."
7,http://www.armslist.com/posts/2609007,For Sale/Trade:  HI CAP MAG ..BROWNING BDA 380,"Grants Pass, Medford, Oregon",$ 0,"Listed On: Saturday, January 25, 2014",Magazines,no type,no type,no type,no type,"13 ROUND NICKEL 380 MAG FOR BROWNING BDA...HARD TO FIND...MADE IN ITALY, NOT THE AFTERMARKET...OPEN TO SELL OR TRADE...MAKE ME AN OFFER....PREFER OREGON AND FACE TO FACE DEALS"
8,http://www.armslist.com/posts/2609008,For Sale:  420rnds of 5.56 green tip on stripper clips,"fayetteville, Fayetteville, North Carolina",$ 200,"Listed On: Saturday, January 25, 2014",Ammo,no type,no type,no type,no type,as description says it also includes an ammo can.
9,http://www.armslist.com/posts/2609009,For Sale/Trade:  Heritage Rough Rider,"The Dalles, Portland, Oregon",$ 200,"Listed On: Saturday, January 25, 2014",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Like new in box Heritage Rough Rider .22lr
Comes with ammo pictured"
10,http://www.armslist.com/posts/2609010,For Sale:  CZ 82 9x18,"Affton, St. Louis, Missouri",$ 250,"Listed On: Saturday, January 25, 2014",Handguns,CZ USA                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,CZ 82 9x18 comes with 2 magazines and holster $250 call or text instead of email REDACTED
