,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2827000,For Sale:  30-30 winchester brass.,"south of green bay at brillion., Green Bay, Wisconsin",$ 1,"Listed On: Tuesday, March 18, 2014",Ammo,no type,no type,no type,no type,"i have about 100 rds.of once fired,primed,ready to load,for 10 cents per rd.i can also ship them if needed."
1,http://www.armslist.com/posts/2827001,For Sale:  12 Gauge Over Under shotgun by Jing An,"Western burbs, Chicago, Illinois",$ 200,"Listed On: Tuesday, March 18, 2014",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,This is a good working gun. I put 24 rounds through this and worked every time. I'm just looking to get something else. First $200 cash takes it. Sorry no trades.
3,http://www.armslist.com/posts/2827003,For Sale:  .17 rem.brass.,"south of green bay at brillion., Green Bay, Wisconsin",$ 1,"Listed On: Tuesday, March 18, 2014",Ammo,no type,no type,no type,no type,"i have 43 rds. once fired cleaned,primed,ready to load.i also have 51rds.once fired cleaned but not resized.primed ones need 20 cents per rd.the just cleaned would like 15 cents ea."
4,http://www.armslist.com/posts/2827004,For Sale:  glock 27,"27874, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Tuesday, March 18, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new condition, low round count, all accessories. 475.00
REDACTED"
6,http://www.armslist.com/posts/2827006,For Sale/Trade:  Brand new Springfield Xd 45acp 4.5inch+brand new tru glow titanium sites put on on Monday +lots of extras!!!,"Woodbury/st Paul, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Tuesday, March 18, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"brand new Springfield XD 45 4.5
Brand new tru glow titanium sites just had bills put them on on Monday
(Only) 2 shots fired threw gun once Springfield got testing and i fired once excellent handgun
Blackhawk $100 Leather iwb Holster, original hard case with all xd gear and original sites.
40 RBCD fragmenting hollow points the most powerful hollow points you can get 90 Grain leaves a 11×11 cavity wound! !!
80 gold dot personal protection hollow points 
20 guard dog Hollow points
200 Winchester white box full metal jackets 
50 federal full metal jackets
5 13 round mags
Mag holsters
All original paperwork still has warranty from Springfield for almost another year!!
Absolutely not one thing seeing with gun it's brand New i love it i only carry it it it sits in safe at home just seeing what's out there should like a xdm,xds in 45acp

Contact REDACTED thanks"
7,http://www.armslist.com/posts/2827007,For Sale:  338 Lapua ammunition 20 rounds,"Colorado springs, Colorado Springs, Colorado",$ 130,"Listed On: Thursday, April 3, 2014",Ammo,no type,no type,no type,no type,"Hornady brass, Hornady 225gr sst bullet with ballistic tip, 105gr of reloader 33 powder.
Match built by hand for extreme precision and accuracy for the intended range of this caliber. (12-1500 meters)
130.00 for 20 rounds shipping available via fedex"
9,http://www.armslist.com/posts/2827009,For Sale:  Colt M4 .22 LR,"Lawton area, Lawton, Oklahoma",$ 600,"Listed On: Tuesday, March 18, 2014",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt M4 .22 LR 16"" Barrel w/ carry handle and sling.  2 clips and Target red dot scope, like new condition   $600.00 OBO"
10,http://www.armslist.com/posts/2827010,For Sale/Trade:  Stripped Lower by RGuns (LIGHTLY USED),"Litchfield, New Hampshire, United States",$ 100,"Listed On: Tuesday, March 18, 2014",Gun,no type,no type,no type,no type,"I have 3 stripped lowers for sale.
I built up several AR's in the last year and I have recently started making my own lowers. One has never been to the range, One has light useage and still looks new and the third has very minor marks on it. 
New from RGuns they go for $115
Asking $100.00 each

RGUNS products are manufactured from materials that are equal to or better than US military specifications"
12,http://www.armslist.com/posts/2827012,"Want To Buy:  Magnum Research Baby Desert Eagle II .40 S&W 4.52"" Barrel Full","Los Angeles- Orange county, Los Angeles, California",Offer,"Listed On: Tuesday, March 18, 2014",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,no type,Pistol,"Will meet up at your place and FFL dealer seller prefer, 

Please give me a price, cash in hand ready.

REDACTED"
13,http://www.armslist.com/posts/2827013,For Sale:  1903 Marlin Model 97 .22 LR Octagon Barrel,"Lawton area, Lawton, Oklahoma",$ 875,"Listed On: Tuesday, March 18, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"1903 Marlin Model 97 .22 LR Octagon Barrel Gun is in great shape, great wood and patena!  Awesome antique gun in great shape!  $875.00 OBO"
