,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2566001,For Trade:  2 Spikes Tactical AR15 Lower Receivers for 1 RRA,"Flower Mound, Dallas, Texas",Offer,"Listed On: Tuesday, January 14, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Two new stripped lowers by Spikes Tactical.  Spider logo caliber multi.  Would like to trade for a Rock River stripped lower.

May be OCD but I want to match an upper I have with a like brand lower...

I don't want to sell outright."
2,http://www.armslist.com/posts/2566002,For Sale/Trade:  Mosin nagant carbine with a lot of extras,"Greenfield, Indianapolis, Indiana",$ 350,"Listed On: Tuesday, January 14, 2014",Rifles,Alexander Arms                                                                                ,7x64                                                                                ,Bolt Action                                                                                ,Rifle,"This is a nice mosin nagant, it shoots extremely accurate and shoots very smooth, so well cleaned and polished bolt that it will slide back and forth just by tilting the gun, comes with $70 scope rail, sling, bushnell scope, 300+ rounds of 7.62x54 ammo redline flashlight mounted to barrel with universal light mount, original stock and sling and has a synthetic stock on now and comes with an ammo can! And stripper clips"
3,http://www.armslist.com/posts/2566003,"For Sale:  Minty 1985 Ruger Mark II Stainless 5.5"" Bull 22LR","North Carolina, North Carolina, United States",$ 550,"Listed On: Tuesday, January 14, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Minty 1985 Ruger Mark II Stainless 5.5"" Bull 22LR is a nice and perfect in condition, It comes in the original box, with the original paperwork, and the ORIGINAL SHIPPING SLEEVE. This is unfired...it sure is nice!"
4,http://www.armslist.com/posts/2566004,For Sale:  S&W Airweight .38 special Model 442-2,"Owasso/Tulsa, Tulsa, Oklahoma",$ 450,"Listed On: Tuesday, January 21, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"For sale or trade is S&W Model 442-2 .38 special
$450 Firm

Will consider trades
REDACTED"
5,http://www.armslist.com/posts/2566005,For Sale:  marlin 39a 22short long long rifle pre safety,"irondale, Birmingham, Alabama",$ 575,"Listed On: Sunday, February 9, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,nice marlin 39a golden pre safety 22short long long rifle REDACTED 1976 pre safety marlin jm stamped price firm no trades cash only
6,http://www.armslist.com/posts/2566006,For Sale:  UTG green laser sight with pressure switch and light mount,"east end, Louisville, Kentucky",$ 40,"Listed On: Tuesday, January 14, 2014",Optics,no type,no type,no type,no type,"$40 obo - UTG green laser sight, comes with remote pressure switch and a twist/push switch (I never used the pressure switch, still have unused mounting tape included. Both switches do work). Also included are an offset pic rail flashlight mount and a spare battery. 

Have had it about 2 years, cost about $90 new. Very sturdy sight, solid metal construction. It's quite bright. 

Thanks for looking."
7,http://www.armslist.com/posts/2566007,For Sale:  Star 9mm,"East, Wichita, Kansas",$ 275,"Listed On: Saturday, February 8, 2014",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Star 9 mm. Model 30m. 2 clips. $275 obo. REDACTED
8,http://www.armslist.com/posts/2566008,For Sale:  H&K PF6 12 Gauge Tactical Shotgun,"Greensboro/High Point, Greensboro, North Carolina",$ 675,"Listed On: Sunday, January 26, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new in factory case. Made in Italy by Fabarms, this one has a 20"" barrel, with a carbon fiber receiver as well as a carbon fiber heat shield, and a black synthetic stock. Check it out at the following website:
http://en.wikipedia.org/wiki/Heckler_%26_Koch_FABARM_FP6"
9,http://www.armslist.com/posts/2566009,For Sale:  New Black PMR-30 22 Mag w/ VMAX AMMO!,"Traverse City, Northern Lower Peninsula, Michigan",$ 545,"Listed On: Saturday, August 30, 2014",Handguns,no type,no type,no type,no type,"New Black PMR-30 22 Mag 
Comes with 100 Round of HORNDY 22WMR 30R V-MAX
Listing includes a 3.5% cash discount"
10,http://www.armslist.com/posts/2566010,For Sale:  FS /FT Remington 1100 LT,"Columbia / Mexico MO, Columbia, Missouri",$ 600,"Listed On: Wednesday, January 15, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,no type,Shotgun,"For sale or for trade, I have a Remington 1100 LT with 4 barrels. One full, one mod, and two skeet barrels. I also have for sale or trade 3 muzzleloaders. One CVA Bobcat 50 cal, One  CVA Hunter Bolt 50 cal, and one Knight American Knight also 50 cal. I am looking to trade for some sort of a Thompson Center single shot pistol, preferably in 22-250, 243, 7mm-08 or 260 with a 14"" or 15"" barrel. Could be stainless or blued. Let me know what you have and maybe partial trade for barrels or frames. Again, let me know the deal you are thinking and we can exchange pics."
