,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2103000,For Sale:  480 rounds of  brass .223,"Green Bay, Green Bay, Wisconsin",$ 240,"Listed On: Wednesday, September 11, 2013",Ammo,no type,no type,no type,no type,"480 rounds of factory ammo total, about 240 rounds of of Winchester soft point .223 and 240 rounds of Winchester and PMC FMJ .223."
1,http://www.armslist.com/posts/2103001,"For Sale:  NIB Windham Weaponry Carbon M4 CF1 5.56 16"" with 30rd Magazine","Internet Sales, Utah, United States",$ 699,"Listed On: Wednesday, October 23, 2013",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Purchase it on our website at: http://forgemarkarms.com/products/windham-weaponry-mpc-semi-automatic-carbine-223-rem-r16m4ftt-cf1-f803701076

WindhamModel: Weaponry Carbon Fiber “SRC”
Caliber: .223 Rem. / 5.56mm NATO
Action: Semi-Automatic, Gas Impingement System
Capacity: 30 + 1 Ships with one 30 Rd. Magazine (accepts all std. sizes)
Safety: Manual Lever with Indicator Markings on Both Sides of Receiver
Receiver: M4A4 Type Flat Top Upper Receiver
Receiver Material: Molded Carbon Fiber Composite (40% Carbon Fiber content)
Receiver Finish: Carbon Fiber Matte Black - as molded
Bolt Material: Carpenter 158 Steel
Barrel: 16” M4 Profile, Chrome Lined with A2 Flash Suppressor
Barrel Material: 4150 Chrome Moly Vanadium 11595E Steel w. M4 Feed Ramps
Rifling: 1 Turn in 9” - Right Hand Twist
Stock: 6 Position Telescoping Buttstock with Windham Weaponry Logo
Forend / Pistol Grip: M4 Double Heat Shield Handguards / A2 Black Plastic Grip
Rear Sight: None - Ready for optics or other type accessory sights
Front Sight: None - Picatinny Rail Gas Block - Ready for accessory sights
Packaging: Hard Plastic Gun Case with Black Web Sling & Operators Manual"
2,http://www.armslist.com/posts/2103002,For Sale/Trade:  Complete AR Lower,"Almont, Detroit, Michigan",$ 1,"Listed On: Saturday, November 2, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to trade my brand new AR lower for a LC9 LCP or any other small carry gun.  let me know what you have.  

it is a DTI (Del-ton) with PSA parts kit and tan furniture. Fit awesome with a CMMG and a PSA upper.  

Im looking to trade for an LC9, M&Pc, shield,  but will consider trades for other carry guns.  have cash in hand for the right trade"
4,http://www.armslist.com/posts/2103004,For Sale:  Smith and Wesson Model 459,"west side, Springfield, Illinois",$ 425,"Listed On: Wednesday, September 11, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Early 80's production.Semi auto. Very good Condition.Clean bore!  Adj. factory sights, 2-14 rd. S&W mags.,factory check plastic grips. Shows normal wear on finish. This gun shoots practically every type of ammo you feed it ,its very reliable and a very good overall shooter! Includes a leather zip case. FOID is required"
5,http://www.armslist.com/posts/2103005,For Sale/Trade:  Nib savage 110BA .338 lapua,"Any, Wichita, Kansas",$ 0,"Listed On: Wednesday, September 11, 2013",Rifles,Savage Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Nib never shot. Steel fluted chrome lined barrle, accutrigger set at 2lb pull, accustock with ajustable cheek and length of pull. 2 interchangeable recoil pads, 5 rd detachable box mag, and trirail ontop. No scope or ammo. Valued at 2499. Please make realistic offers."
6,http://www.armslist.com/posts/2103006,For Sale:  Smith&Wesson 686 Stainless,"Kent County, DE. United States, Delaware, United States",$ 600,"Listed On: Wednesday, September 11, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"6"" barrel. Only about 3 boxes shot by this pistol. Have several boxes ammo, speed loader, and several boxes ammo. Also have pistol bag if interested. Still have original S&W box."
8,http://www.armslist.com/posts/2103008,"For Sale:  NIB Windham Weaponry Carbon M4 CF1 5.56 16"" with 30rd Magazine","Internet Sales, Arizona, United States",$ 699,"Listed On: Wednesday, October 23, 2013",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Purchase it on our website at: http://forgemarkarms.com/products/windham-weaponry-mpc-semi-automatic-carbine-223-rem-r16m4ftt-cf1-f803701076

WindhamModel: Weaponry Carbon Fiber “SRC”
Caliber: .223 Rem. / 5.56mm NATO
Action: Semi-Automatic, Gas Impingement System
Capacity: 30 + 1 Ships with one 30 Rd. Magazine (accepts all std. sizes)
Safety: Manual Lever with Indicator Markings on Both Sides of Receiver
Receiver: M4A4 Type Flat Top Upper Receiver
Receiver Material: Molded Carbon Fiber Composite (40% Carbon Fiber content)
Receiver Finish: Carbon Fiber Matte Black - as molded
Bolt Material: Carpenter 158 Steel
Barrel: 16” M4 Profile, Chrome Lined with A2 Flash Suppressor
Barrel Material: 4150 Chrome Moly Vanadium 11595E Steel w. M4 Feed Ramps
Rifling: 1 Turn in 9” - Right Hand Twist
Stock: 6 Position Telescoping Buttstock with Windham Weaponry Logo
Forend / Pistol Grip: M4 Double Heat Shield Handguards / A2 Black Plastic Grip
Rear Sight: None - Ready for optics or other type accessory sights
Front Sight: None - Picatinny Rail Gas Block - Ready for accessory sights
Packaging: Hard Plastic Gun Case with Black Web Sling & Operators Manual"
9,http://www.armslist.com/posts/2103009,For Sale/Trade:  Remington sendero SF 300 ultra mag,"champaign, Champaign / Urbana, Illinois","$ 1,700","Listed On: Wednesday, September 11, 2013",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 99% condition Remington Sendero Stainless flutted, 26"" heavy barrel in 300 ultra mag.  They come with a HS Precision aluminum bedded stock and are great long range rifles. I would like to sell as one complete package.  Includes rifle, scope base, scope, brass, dies, loaded ammo, powder. The optics are Vortex 6.5-20x44, side focus with mildot reticle (life time warranty).  will ship to ffl at buyers expense."
10,http://www.armslist.com/posts/2103010,For Sale:  AR 15 bench/predator gun,"Auburn, Alabama, United States","$ 1,750","Listed On: Wednesday, September 11, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a custom ar for sale or trade. It has a stag upper and carrier with a 24"" stag stainless bull barrell. It has a hogue free float foreend with a Harris bipod. Mag pull adjustable stock. It has a worked jard 1.5 lb trigger and a quick detach Burris scope mount with a swift scope. Comes with case and a mag. I have it dialed in out to 600 yds and have shot 700 yds. groups well at 500yds. Will text or email pics. Shoot me a message for more info. I'm not asking crazy money for it pretty much just trying to get true value of a custom gun such as this. Would partial trade for a light weight judge, browning or beretta 20 ga over under Remington 308. Just message with reasonable offers. Thanks"
12,http://www.armslist.com/posts/2103012,For Sale:  Ruger M77 mkII stainless .270 win.,"Yukon, Oklahoma City, Oklahoma",$ 550,"Listed On: Wednesday, September 11, 2013",Rifles,Ruger                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Selling off guns in calibers I don't use:

 1 Ruger M77 mkII stainless in .270 win, with everything seen in the photo: original synthetic stock plus a black/grey laminated stock (mounted) with a bedded action and a decelerator butt-pad.

The scope rings go with it, as well as the scope, which is not bad, though some buyers would replace. 

The ammo is included, with 4 boxes of practice rounds and 4 plus of ballistic-tip or hollow points. The gun has been well-maintained, and little fired.

Please, no low-ball offers. I had this listed previously, and have now priced to sell at $550.00. original box/manual included.

Call or text REDACTED"
