,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2681000,For Sale/Trade:  BNIB Glock 27 Gen 4 FDE OBO,"North County, San Diego, California",$ 650,"Listed On: Tuesday, March 11, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a brand new glock 27 gen 4 in flat dark earth for sale. Never been fired it is California legal was bought threw the single shoot expection in California.
1,http://www.armslist.com/posts/2681001,For Sale/Trade:  Glock 33 gen 4 (.357 Sig),"Herndon, Northern Virginia, Virginia",$ 450,"Listed On: Tuesday, February 11, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 Glock 33 with 3 mags (two with +2 extension) and stock sights. Case, back straps, manual, and normal glock stuff also. 

Will sell the gun and 40 rounds JHP and 50 rounds range ammo for $500"
2,http://www.armslist.com/posts/2681002,For Sale:  (2) 8 round magazines for Sig P290,"Greensboro, Greensboro, North Carolina",$ 45,"Listed On: Tuesday, February 25, 2014",Magazines,no type,no type,no type,no type,F/S (2) 8 rnd magazines for a Sig Sauer P290. Both are in like new condition. Asking $45 for each or best offer.
3,http://www.armslist.com/posts/2681003,For Sale/Trade:  Kahr CM9 with Crimson Trace Laser ++,"WLR, Little Rock, Arkansas",$ 575,"Listed On: Tuesday, February 11, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Brand new and unfired Kahr CM9 9mm that comes with a Crimson Trace Laser, 2 mags, and 2 boxes of Hornandy Custom self defense ammo and a Sticky pocket holster.  

CM9  $400
CT     $200
Extra mag  $30
Ammo $40
Holster $25
Total Retail Value  $695 before adding sales tax

LOWBALL OFFERS WILL BE IGNORED!"
4,http://www.armslist.com/posts/2681004,For Sale:  yugo ak 47,"springfield, Springfield, Missouri","$ 1,100","Listed On: Tuesday, February 11, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"yugo m70b1 ak47 unfired , has polymer stock and 3 -- 30 rd clips and app 650 rds of ammo. price firm . this is a yugo and is one of the best aks.would take 850.00 without ammo sorry i have no pics , this gun has lots of extras."
5,http://www.armslist.com/posts/2681005,For Sale:  PredatAR LT15 AR-15 5.56,"Florida, Florida, United States","$ 2,600","Listed On: Monday, February 24, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LaRue PredatAR LT15 5.56 with a 18"" bbl, Surefire compensator, Magpul MOE stock. 0.772"" test target group. Comes in LaRue hard case with manual and LaRue-supplied 30rd USGI mag."
6,http://www.armslist.com/posts/2681006,For Sale:  22LR Ammo,"Ames, Iowa, United States",$ 30,"Listed On: Tuesday, February 11, 2014",Ammo,no type,no type,no type,no type,22lr .....275 rounds Winchester super-x hollow point.....50 rounds eley edge.....50 rounds federal hi-power old stock....$30 cash face to face...Thank you for looking
7,http://www.armslist.com/posts/2681007,For Trade:  Keltec PF9,"East, Lafayette, Indiana",Offer,"Listed On: Tuesday, February 11, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Looking to trade my Keltec Pf9. Gun has been reliable and consistent for me through 100 or so rounds. Has been my EDC so slide shows some holster wear but not scratches or scrapes. Well maintained. Comes with box, one mag, and iwb nylon holster. Can include ammo/cash for the right trade."
8,http://www.armslist.com/posts/2681008,For Trade:  Laptop and playstation3 slim,"Dallas, Dallas, Texas",Offer,"Listed On: Tuesday, February 11, 2014",Shotguns,no type,no type,no type,Shotgun,Nice brand new playstation 3slim got this when we bought our tv at best buy for free we have xbox and Nintendo syst also have a very nice sony laptop fully loaded
9,http://www.armslist.com/posts/2681009,Want To Buy:  WTB Savage model 219 single shot .,"fairport, Rochester, New York",$ 100,"Listed On: Tuesday, February 11, 2014",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Single Shot                                                                                ,Rifle,"Wanted To Buy  Savage model 219, in 30-30,25-20 or 16 ga, I would be interested in  complete gun or just a barrel."
10,http://www.armslist.com/posts/2681010,For Sale:  Pro Mag Saiga 12GA Drum 20 Round Black Polymer SAI-A6 NEW $95,"Menomonee Falls/Germantown, Milwaukee, Wisconsin",$ 95,"Listed On: Tuesday, February 11, 2014",Magazines,no type,no type,no type,no type,Brand new never used 20rd Drum for Saiga 12ga.  Model number SAI-A6.  I just have no need for it.  Thank you and feel free to email me with any questions
12,http://www.armslist.com/posts/2681012,For Sale/Trade:  Glock 23 w/ night sights,"Jackson, Jackson, Tennessee",$ 475,"Listed On: Tuesday, February 11, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Excellent condition. Glock 23 w/ night sights and hogue grip. 2 mags and original box. Call or text REDACTED
13,http://www.armslist.com/posts/2681013,For Sale:  2 Holsters for a Smith & Wesson M&P Shield 9mm,"Arlington, Dallas, Texas",$ 25,"Listed On: Tuesday, February 11, 2014",Holsters,no type,no type,no type,no type,"1st is a Made in Texas  Microtuck IWB Holster with separate mag Pouch  $25 
2nd is a Allen Leather IWB Holster $15  
Gun and mag not included.  Will sell both together for $35  
Call for quickest response    REDACTED"
16,http://www.armslist.com/posts/2681016,For Trade:  Glock 27gen4 with extra mags,"West Indy, Indianapolis, Indiana",Offer,"Listed On: Sunday, February 16, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,Up for trade only is a lnib G27 gen4 new night sights has 5mags included and all factory goodies. Looking for a sub compact Glock .45 cal only thanks for looking. Send pics if interested will get back asap. Trades must be in same condition and night sights
18,http://www.armslist.com/posts/2681018,For Sale:  Safariland 6385 Mid-ride Sig P226,"FRANKFORT (not Lexington), Lexington, Kentucky",$ 50,"Listed On: Tuesday, August 26, 2014",Holsters,no type,no type,no type,no type,Lightly used. Still in beautiful condition. Plz call REDACTED should you have any questions.
19,http://www.armslist.com/posts/2681019,For Sale/Trade:  Keltec P-3at,"Tipton co, Memphis, Tennessee",$ 300,"Listed On: Sunday, February 16, 2014",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a great carry conceal Pocket Gun that comes with a leather molded holster Complete with original locking case and paperwork

 Let me start by saying that yes I do know that you can buy one of these new at a gun store for about 329$. But that will not include tax Background check or a holster. If you do not like my price choose not to buy it. but I don't want to hear from people telling me that such and such website has it cheaper. my response to you will simply be go buy it from the website and leave me alone.

 You can text or email. but please at least attempt to make a complete sentence. I will not answer 1 word text or ebonics.

 I will only meet in Millington Atoka or Covington.

 And you will sign a bill of sale and show ID."
20,http://www.armslist.com/posts/2681020,For Sale:  U.S. Revolver Co. .38 S&W,"Burlington, Racine, Wisconsin",$ 120,"Listed On: Saturday, March 1, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale: U.S. revolver Co. .38 S&W 4 inch bbl. 5 shot revolver nickel plated. gun has dings, scratches and pitting one side of grip is good other is broken. Has been completely disassembled and cleaned, and mechanically functions well. more pictures on request. Feel free to contact me @REDACTED $120.00"
21,http://www.armslist.com/posts/2681021,For Sale:  Ruger 22/45 Mk 3 Hunter Stainless w/ Scope $500 obo,"Winchester, Northern Virginia, Virginia",$ 500,"Listed On: Tuesday, February 11, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,I am selling a Ruger 22/45 Mk 3 Hunter Stainless with a Bushnell Scope. Only 50 rounds have been through it. Comes with 2 magazines and extra front site fiber optics. $500 obo.
22,http://www.armslist.com/posts/2681022,For Sale:  (NIB) RUGER MOD.99 DEERFIELD .44cal carbine rifle,"FAR WEST- DEKALB AREA, Chicago, Illinois",$ 850,"Listed On: Tuesday, February 11, 2014",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB  Ruger mod.99 Deerfield .44cal carbine rifle, wood stock and blue finish. Includes custom ruger scope rings specifically for rifle, manual and all other paperwork in box.
NO SHIPPING OR TRADES; ALL IL LAWS APPLY AT TIME OF SALE. MUST HAVE VALID FOID.
ASKING 850.00 OBO

EMAIL: REDACTED"
23,http://www.armslist.com/posts/2681023,For Sale:  Ruger SR556-E,"Mountlake Terrace, Seattle, Washington",$ 1,"Listed On: Tuesday, February 11, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a Ruger SR556-E for sale. 
1/9 twist, gas piston operated
No scratches or blemishes. Like new condition. 
Always cleaned after shooting. I've put about 400 rounds thru it. 
This ruger will eat any ammo you throw thru it steel or brass cased. Never had a jam,ftf,fte.


Will come with
1 pmag, instruction book
Troy quadrail
Mbus rear
Mbus pro front
Some rail covers
Don't have the original case.
(Front sight in picture is regular mbus sight, I put a new mbus pro sight on it. I wanted the front sight as far up as possible and the pro sights are made of steel so its doable without melting. Carrier tilt is not an issue with this rifle. Carrier tilt only happened to the first production of the higher end models which was replaced and already changed before the E model.)


Rifle itself no optic I will sell for $1375.00

With optic brand new. Still have original box and receipt(redfield countefstrike) $170

$1555 total

Buy it all together for $1460.

No trades. 

Cash only (need it for deposit. hate to sell it but I need it for a new place)

REDACTED
CPL+DL

Located in north Seattle area"
25,http://www.armslist.com/posts/2681025,Want To Buy:  10/22,"johnburkemmcm@yahoo.com, Hampton Roads, Virginia",$ 1,"Listed On: Tuesday, February 11, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"want to buy a 10/22 nothing fancy, just email me with what you got and the price and I will get back to you quickly"
26,http://www.armslist.com/posts/2681026,Want To Buy:  sig .22  mosquito or  walther p22  with  threaded  barrel,"lexington area, Lexington, Kentucky",Offer,"Listed On: Tuesday, February 11, 2014",Handguns,no type,no type,no type,no type,local  ky  0nly-ONLY  eight59230four21eight
27,http://www.armslist.com/posts/2681027,"For Sale/Trade:  Judge Public Defender Satin Stainless 2"" Barrel  .410 SG Shell or 45 Long Colt","Hollywood, Broward, South Florida",$ 490,"Listed On: Saturday, March 8, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"The Judge – Public Defender

Capable of chambering .410 21/2” & 3” shotshell and 
.45 Long Colt ammunition, the Taurus Judge® is ideal for 
short distances—where most altercations occur, or longer 
distances with .45 Colt ammo. We have finely tuned the rifling 
to spread the shot pattern at close quarters or to guide the .45 
cal. bullet to the target. Fully customized with fixed rear sights, 
fiber optic front sights and Taurus Ribber Grip,® the Taurus 
Judge is one decision-maker that lays down the law.

FIRES .410 21/2” & 3” SHOTSHELL AND .45 LC
MATTE STAINLESS FINISH
DA/SA TRIGGER
FIBER OPTIC FRONT SIGHT
REAR SIGHT FIXED
RIBBER GRIP®

Specs:
Overall Length:  9.5 inches
Weight:  28.5 Oz.


Models   M4510PD SS

This revolver was acquired in an estate. It’s been fired exactly twice. Once at the factory and once by owner.  Revolver has been cleaned and is ready for action.

Will need to see your DL and CCP is you have one.  This is a low paper work trasaction ans settles in folding cash."
29,http://www.armslist.com/posts/2681029,For Sale/Trade:  1911 Kimber Pro Carry ll,"Kings Island, Cincinnati, Ohio",$ 850,"Listed On: Tuesday, February 11, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a beautiful Kimber Pro Carry 2 stainless steel model up for trade.  Very light in weight and accurate to a sin(five inch pattern at fifteen yards)! Comes with original box, paperwork, magazine, and she's wearing rosewood hand grips at the moment but I still have stock black grips to go with her. Just seeing what's out there, I'm not really looking to sell or heavily considering it due to being a great gun light and comfortable to carry.  Really looking to trade for a Sig Carry Scorpion or Compact/Carry, Equinox.  Prefer ccw holders but not a huge deal if not. Can contact me at five13 five46 five3five4, thanks for looking..."
31,http://www.armslist.com/posts/2681031,For Sale:  Walther P22 Tactical -w- laser,"Maplewood, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Wednesday, February 26, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Barely used (20 rnds.)Walther P22 tactical model with threaded barrel and HiViz sights.
Includes the Walther under barrel laser, 2 extra mags, original case with tools,
extra back strap, gun lock and a screw on standard barrel head.
Must be 21 yrs of age by state law and have proof of PTP or PTC.
Cash or bank money orders only as payment.
Local area only please."
