,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5553000,For Sale:  Gold plated glock 42,"Marin, San Francisco, California","$ 2,200","Listed On: Monday, June 6, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,glock 42 thirty rounnd through her before Gold Plated with case and one stock mag for Sale no trades have time and money into her One Of A Kind
1,http://www.armslist.com/posts/5553001,For Sale/Trade:  WTT/S: Trijicon RMR RM01 3.25 MOA San Diego Will Ship,"San Diego, San Diego, California",$ 500,"Listed On: Monday, June 6, 2016",Optics,no type,no type,no type,no type,Asking $500 including shipping or trades below.Items I am willing to trade for:Glock 19Glock 17Comes with original box.Installed once and taken to the range but the red dot on pistols does not work for me.PM me for offers please.
3,http://www.armslist.com/posts/5553003,For Sale:  Winchester 190 .22cal 15+1,"West (Time Corners), Fort Wayne, Indiana",$ 240,"Listed On: Friday, June 17, 2016",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Purchased New Nov-1972, Original Owner, Very CleanWinchester Model 190 .22cal Semi-Auto Tube-FeedRifle Is All Original, S/N: B116xxxx, Shoots Great!Length: 39""Barrel: 20.5""Weight: 6.2lbs with scopeCapacity: (15+1) .22lr ... can also fire .22longAccessories included:Simmons 3-9x32 Scope w/Lens CapsWeaver 1"" See-Thru RingsMossy Oak 40"" Soft Case(30) CCI 40gr Mini-Mags.22cal Bore SnakeRecently fired (170) CCI 40gr Mini-Mags w/o fail.Scope has been remounted since last cleaning.I am an Indiana resident with lifetime LTCH.Must comply with state law. Complete Bill-of-Sale."
4,http://www.armslist.com/posts/5553004,"For Sale:  Glock G22 Gen4 .40S&W 4.48"" Semi Auto Pistol W/Truglo TFX Sights PG2250202","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 525,"Listed On: Monday, June 6, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"We have a used Glock 22 Generation 4 semi automatic pistol for sale. This pistol is chambered in .40S&W with a 4.48"" barrel and TruGlo TFX sights. This comes as shown in pictures with (4) magazines, (1) backstrap, original case & paperwork. This is in Very Good Used Condition. Overall we would grade at approx 98%. Check out the pictures and feel free to call or email with any questions. Priced at $525.00 with sales tax included. Must be 21yrs or older and pass a background check.Stop Drop & Shop, Your Pawnshop Alternative."
5,http://www.armslist.com/posts/5553005,"For Sale:  Unfired Smith & Wesson S&W 640-3 .357Mag 2.125"" CCW Hammerless DAO Revolver 163690","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 550,"Listed On: Monday, June 6, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"We have a LNIB SMith & Wesson 640-3 double action revolver for sale. This revolver is chambered in .357 Magnum with a 2-1/8"" barrel. This comes as shown in pictures with original box. This is in Like New in Box Condition. Check out the pictures and feel free to call or email with any questions. Priced at $550.00 with sales tax included. Must be 21yrs or older and pass a background check.Stop Drop & Shop, Your Pawnshop Alternative."
9,http://www.armslist.com/posts/5553009,For Sale:  Henry 22mag,"Greeneville, Knoxville, Tennessee",$ 325,"Listed On: Tuesday, August 2, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Magnum                                                                                ,no type,Rifle,325 without the scope or 425 with the nikon scope
11,http://www.armslist.com/posts/5553011,For Sale:  Like New Left Hand Remington 700 ADL 30-06 scoped,"North, Ohio, United States",$ 700,"Listed On: Monday, June 6, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Excellent like new Remington 700. Left handed. Comes with a 3 by 9 variable power optic in weaver rings. Handsome Satin finish wood on blued steel. Has Safari style sights on the barrel. The trigger pull is very crisp. Asking 700 for everything or best offer.
16,http://www.armslist.com/posts/5553016,For Sale/Trade:  M&P9  Police Trade In,"far ne albuquerque, Albuquerque, New Mexico",$ 450,"Listed On: Friday, June 17, 2016",Handguns,Mossberg                                                                                ,no type,Bolt Action                                                                                ,Pistol,"have 2 nice 9mm high cap pistols, A police trade in m&p9 with upgraded night sights and 2-17rd magz. $450 cash or trade for a mossberg MVP 308 with iron sights ONLY !!call or text, no emails REDACTED   will need a copy of your DL for my records."
17,http://www.armslist.com/posts/5553017,For Sale:  AR-15,"Pevely, St. Louis, Missouri",$ 550,"Listed On: Monday, June 6, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson lower with Radical Firearms upper.  16 inch barrel and a fixed front sight post.  Gun cycles great and functions flawlessly.  Comes with Magpul backup sight and MOE forearm.  Has had about 300 rounds through it of all varieties and works great.
19,http://www.armslist.com/posts/5553019,For Sale:  Remington Model 11,"Pinopolis, Charleston, South Carolina",FREE,"Listed On: Monday, June 6, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Shotgun is missing the triger assambleyand guard, everything else is there and is good shape.  2 3/4 shells only, full choke. Make offer, will trade for ?"
20,http://www.armslist.com/posts/5553020,For Sale:  Bersa Thunder 9 Ultra Compact Pro Pistol - NEW,"Bellefontaine, Ohio, United States",$ 425,"Listed On: Monday, June 6, 2016",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm 3.5 Inch Barrel Matte Black Finish Black Polymer Grips 13 Rounds    Semi-automatic, rear white outline sights, black polymer grips."
