,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/887000,For Sale/Trade:  kahr cw 9,"south, Springfield, Missouri",$ 400,"Listed On: Sunday, January 20, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,comes with 2 mags and box/papers etc. Have plenty of ammo to add if trades are close.
1,http://www.armslist.com/posts/887001,"For Sale:  AR15 with Colt ""slick side"" upper","South Bend area, South Bend, Indiana","$ 1,400","Listed On: Sunday, January 20, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR15 with original style triangle hand guard and A2 butt stock.  20"" barrel with fixed front site.  Vulcan Arms metal lower.  All new springs and new buffer.  Includes one new Brownell 20 round and one new DH 30 round mag.  

If you don't like the old school look, you can buy the new furniture and change it to the look that you want. 

$1400 or best reasonable offer.   Low ball offers ignored.  

Thanks for looking."
2,http://www.armslist.com/posts/887002,"For Sale:  Marlin 990 22LF ""Duck's Unlimited""","Denver Metro, Denver, Colorado",$ 300,"Listed On: Sunday, January 20, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Duck's Unlimited Marlin 990 (Deluxe version of the 99C)
- Well Kept!
- No damage or rust
- Purchased from a Duck's Unlimited fundraiser"
3,http://www.armslist.com/posts/887003,For Sale:  450 rounds of tulammo.  62g HP,"central, Indianapolis, Indiana",$ 250,"Listed On: Sunday, January 20, 2013",Ammo,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,If interested call or text me at REDACTED.)  Thanks
4,http://www.armslist.com/posts/887004,Want To Buy:  Sig 516 Patrol Sig 556 Classic Swat,"SE, Wisconsin, United States",Offer,"Listed On: Sunday, January 20, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,Looking for either of the above 2 guns.   Reasonable prices only.  Prefer nib.
5,http://www.armslist.com/posts/887005,For Sale:  308 ammo,"north shore, Milwaukee, Wisconsin",$ 325,"Listed On: Sunday, January 20, 2013",Ammo,Sig Sauer                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,"300 plus rounds new tap ,federal hollow REDACTED    $325"
6,http://www.armslist.com/posts/887006,For Sale:  marlin bolt action 17 hmr box came in,"greensboro, Greensboro, North Carolina",$ 315,"Listed On: Sunday, January 20, 2013",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,model 917v asking 315
7,http://www.armslist.com/posts/887007,Want To Buy:  WTB: Glock 23 (Gen 3 or Gen 4),"Wentzville, MO, St. Louis, Missouri",$ 650,"Listed On: Sunday, January 20, 2013",Handguns,Glock                                                                                ,40 S&W,Bolt Action                                                                                ,Rifle,"Looking to buy a Glock, and I am looking to buy it as soon as possible."
8,http://www.armslist.com/posts/887008,For Trade:  sks,"caledonia, Racine, Wisconsin",Offer,"Listed On: Sunday, January 20, 2013",Rifles,Glock                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Trade my sks for your ar
9,http://www.armslist.com/posts/887009,For Sale/Trade:  Ak 74 with 200 rds ammo,"Skyline al, Huntsville, Alabama","$ 1,200","Listed On: Sunday, January 20, 2013",Rifles,Glock                                                                                ,7mm Remington Magnum,Semi-automatic                                                                                ,Rifle,"Nice itm mk 99. Ak 74 with ammo.   30 rd magazine.  Also have a ruger m77 7mm magnum for sale.   REDACTED. Can txt pictures.  Thanks ,Dan"
10,http://www.armslist.com/posts/887010,For Sale:  Black Tapco 30 Round AK 47 Item MAG0630 New in Package,"Upper East Tennessee Near Bristol Race Track, Knoxville, Tennessee",$ 40,"Listed On: Sunday, January 20, 2013",Magazines,Glock                                                                                ,7mm Remington Magnum,Semi-automatic                                                                                ,Rifle,"I have new AK-47 Tapco 30 Round Magazinesmmade of durable polymer! 
They are all black in color & all I have are the 30 round magazines.
I do accept Paypal from a verified used with a confirmed address only! 
The magazines are $40 each for the AK-47 magazines 
 We are located in Elizabethton,TN 37643.
You can call/text me at REDACTED. Thanks for looking!
I will ship via USPS First Class for Free"
11,http://www.armslist.com/posts/887011,For Sale:  Anderson MFG. AR15 Lower,"East End, Louisville, Kentucky",$ 1,"Listed On: Sunday, January 20, 2013",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,"Brand New Anderson Manufacturing Stripped AR15 Lower for sale. I'm really just looking to trade. Looking for a nice original SKS with wood stock. Other trades 9mm Kel Tec Sub 2000, Metro Police Stamped Glock (or other Law Enforcement stamped glocks) RIA 1911....etc"
12,http://www.armslist.com/posts/887012,For Sale:  WTS 200 rds .30 Carbine,"Newport News, Hampton Roads, Virginia",$ 100,"Listed On: Sunday, January 20, 2013",Ammo,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,"100 rds American Eagle 110 GR. Metal Case
100 rds Georgia Arms 110 GR Full Metal Case

Good brass for reloading.

$100 for all 200 rounds.

Newport News area

FTF only"
13,http://www.armslist.com/posts/887013,For Sale:  Franchi 48al 20ga,"farrow rd, columbia, Columbia, South Carolina",$ 300,"Listed On: Tuesday, January 29, 2013",Shotguns,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Franchi model 48AL 20ga manufactured 1971
Built in Italy
Semi auto
25"" barrel
Chambered 2 3/4
Small exterior crack on underside of butt stock
Hunting gun
Flawless function
Imported by Stoeger
$300"
14,http://www.armslist.com/posts/887014,"For Sale:  5850rds of .22LR, Russian","portsmouth, Hampton Roads, Virginia",$ 350,"Listed On: Tuesday, January 29, 2013",Ammo,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Junior Russian .22LR steel case 5850rds. $350/OBO cash
15,http://www.armslist.com/posts/887015,For Sale:  wtb bulk 22lr ammo,"mulvane, Wichita, Kansas",$ 30,"Listed On: Sunday, January 20, 2013",Ammo,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Want to buy a couple bricks of 22 lr ....no remington ...will pay $ 30-35....THAT'S DOUBLE WHAT YOU PAID BUT I WILL PAY IT ....text REDACTED...thank you
16,http://www.armslist.com/posts/887016,For Sale:  New 30 round p mags,"Colorado Springs, Colorado Springs, Colorado",$ 35,"Listed On: Sunday, January 20, 2013",Magazines,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Call or text REDACTED
17,http://www.armslist.com/posts/887017,For Sale/Trade:  Rifle Brass for Reloading,"Aitkin,MN, Minnesota, United States",$ 1,"Listed On: Sunday, January 20, 2013",Ammo,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Cleaned Rifle brass for reloading


425	-----------	-------270 Winchester-------	Brass	------Mixed  headstamp-----	$120.00  shipped

72	----------	-----7mm Remington  Mag-----	Brass	----Mixed-headstamp---	$45.00  shipped


250	-----------	---------30-06-----------	Brass	----Mixed headstamp----	$70.00  shipped"
19,http://www.armslist.com/posts/887019,For Sale:  double barrel fulton arms 12 ga,"greensboro, Greensboro, North Carolina",$ 550,"Listed On: Sunday, January 20, 2013",Shotguns,FN Herstal S.A.                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,side by side asking 550
20,http://www.armslist.com/posts/887020,"Want To Buy:  Pmags,Rails,Aimpoint,EOtech,fold down Battle sights","Murfreesboro, Nashville, Tennessee",$ 1,"Listed On: Sunday, January 20, 2013",Rifles,FN Herstal S.A.                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"WANTED Pmags,Rails,Aimpoint,EOtech,fold down Battle sights I'm in Murfreesboro REDACTED"
21,http://www.armslist.com/posts/887021,For Sale/Trade:  AR-15 Magazines for sale.,"Randolph Co.-Asheboro., Greensboro, North Carolina",$ 45,"Listed On: Sunday, January 20, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO,Side by Side                                                                                ,Shotgun,"I have Magpul PMAGS, Tapco teflon coated aluminum, BFI (Bushmaster), Thermold 
and used US GI 30 round mags. Prices as follows: 5-Magpul-$100. each, Magpul mags come w/20 round box of PMP .223 ammo, N/C. 5-Tapco-$75 each.  2-Bushmaster-$75 each. 2-Thermold-$45 each. 1-US GI-$30. All except Thermold and US GI in Factory wrap. Buy now because these will go to the Greensboro gun show if not sold by Thursday. Thanks for your interest. $1,000. takes all."
22,http://www.armslist.com/posts/887022,For Sale/Trade:  Maverick 88 Security 12 ga. 5+1,"Goldsboro/Kenly, North Carolina, United States",$ 200,"Listed On: Sunday, January 20, 2013",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Maverick 88 made by Mossberg with 18.5"" barrel. Box, manual, and pistol grip included.
It is in excellent condition with only 35 rounds fired."
23,http://www.armslist.com/posts/887023,For Sale:  Tapco 30 Round AK 47 Magazines Item MAG0630 New in Package Also SKS 20 & 30 Round Magazines & Ammo,"Upper East Tennessee Near Bristol Race Track, Fort Wayne, Indiana",$ 50,"Listed On: Sunday, January 20, 2013",Magazines,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have several New Tapco 30 round AK-47 Magazines made of durable polymer. Tapco Item #MAG0630. We are located in Elizabethton,TN 37643 & can only meet here. I will ship these via USPS Priority Mail & accept payment via Paypal from a confirmed user with a verified address only. I will sell these for $50 each. You can reach me at 423-440-2028 by phone or text. Thanks for looking! I will also have 30 & 20 round SKS Magazines in by January 24th."
