,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/475000,For Sale/Trade:  sig sauer p226,"fayetteville, Fayetteville, Arkansas",$ 625,"Listed On: Tuesday, July 31, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,PRICE DROP!!!sig sauer p226 with case paperwork 2mags  blackhawk serpa holster and 100 rounds of ammo txt 479-899-five842
1,http://www.armslist.com/posts/475001,For Sale:  A-Tacs Small Assault Pack,"Overland Park, Kansas City, Kansas",$ 97,"Listed On: Tuesday, July 17, 2012",Paintball/Airsoft,no type,no type,no type,no type,"Description :
- Genuine Crye Precision Multicam material, sewn in foreign country.
- Total of four compartments:
    - Main compartment: 18"" x 10"" x 5"" with one zipper and one mesh pocket. 
    - 2nd compartment 15"" x 8"" x 2""
    - Front top compartment: 4"" x 7"" x 2.5""
   - Front bottom compartment: 10"" x 8"" x 2.5""
 - Hydration compatible

- VOLUME : 1362 CU IN

Size : 18"" x 10"" x 10""

Color :O.D., O.D Digital, Black, Tan, ACU, Multicam

CHECK OUT THEIR ENTIRE LINE AT WWW.CONDOROUTDOOR.COM"
3,http://www.armslist.com/posts/475003,For Sale:  S&W MP15 5.56mm/.223 Semi-Auto Rifle (NEW!!),"Fayetteville, Fayetteville, North Carolina",$ 650,"Listed On: Tuesday, July 17, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"A brand new S&W MP15 rifle in caliber 5.56 NATO. Features a 16"" barrel, 1-30rd. magazine, and adjustable stock. It is new in an opened box. Price is $650.00."
4,http://www.armslist.com/posts/475004,For Sale:  Multicam Deployment Bag,"Overland Park, Kansas City, Kansas",$ 42,"Listed On: Monday, August 6, 2012",Hunting,no type,no type,no type,no type,"Description :
- Genuine Crye Precision Multicam material, sewn in foreign country.
 - Adjustable & removable shoulder strap
 - Web carrying handle
 - Modular attachment strap

 Size : 6"" H x 12"" W x 5.5"" D

Color : O.D., Black, Coyote Tan, ACU, OD Digital, Multicam

CHECK OUT THEIR ENTIRE LINE AT WWW.CONDOROUTDOOR.COM"
5,http://www.armslist.com/posts/475005,For Sale/Trade:  sig 1911 full size,"lafayette, Denver, Colorado",$ 800,"Listed On: Tuesday, July 17, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"comes with original case 3 mags and a padle holster. low round count.

just dont waste my time please."
6,http://www.armslist.com/posts/475006,For Sale:  M1 Carbine,"South, Colorado Springs, Colorado",$ 725,"Listed On: Tuesday, July 17, 2012",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"You will need a Colorado ID and be Legal to own, to purchase from me. 

I have a National Postal Meter M1 Carbine for sale. 

The Good: Good shape, with CMP Certificate, nice bore. Comes with oiler, 2 mags, and pouch.

The Bad: Had some issues firing, Wasn't striking the primer hard enough. When I received it, it was coated in cosmo. So maybe I didn't get it all out of the firing pin and or trigger group. 

The Ugly: the Two magazines that come with it are pretty ugly. 


Asking $725 FTF in Colorado Springs"
7,http://www.armslist.com/posts/475007,For Sale:  Magpul MS2 sling and RSA rail sling adapter,"Colorado Springs, Colorado Springs, Colorado",$ 30,"Listed On: Tuesday, July 17, 2012",Tactical,no type,no type,no type,no type,"Magpul Dynamics MS2: (a Colorado company)Converts from either a 1 or 2 point sling for maximum versatility. Ultra high quality build with all-metal hardware. Fully adjustable to fit all sizes and situations. Quick release. Made of high strength, silky soft nylon material that doesn't itch, fray, or bind! Magpul RSA: The RSA provides a low profile forward sling attachment point for the Magpul MS2 or MS3 and other clip-in systems. Made from nitrocarburized steel for wear and corrosion resistance, the RSA attaches to any 1913 Picatinny rail and has been proven to withstand stress tests of over 300 pounds while only weighing a mere 1.3 ounces. $30 for the pair, in like new condition, local only, cash. If ad is up  items available. Thanks."
8,http://www.armslist.com/posts/475008,Want To Buy:  AR-15,"Dayton, Dayton, Ohio",$ 800,"Listed On: Tuesday, July 17, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to add an AR to the collection. Nothing fancy or bling'd out.

Also interested in AR-10 (obviously more than $800 :-)) is any out there.

Let me know what you have."
9,http://www.armslist.com/posts/475009,For Sale:  Used Taurus PT140 Millennium Pro 40SW,"Ashtabula, Cleveland, Ohio",$ 299,"Listed On: Tuesday, July 17, 2012",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"$299 out the door on this used Taurus PT140 Millennium Pro in 40SW.  Comes with two mags.

As with all Taurus products, this is covered under their lifetime service policy.

www.ohioguns.us"
10,http://www.armslist.com/posts/475010,For Sale:  single shot 12 and 410 for 1 price,"chattanooga, Chattanooga, Tennessee",$ 150,"Listed On: Friday, August 24, 2012",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot,no type,"I have several single shot break action shotguns that I need to sell.  

I am selling one 410 and one 12ga for only $150

call Jake at REDACTED"
11,http://www.armslist.com/posts/475011,For Sale:  Multicam Deployment Bag,"Overland Park, Kansas City, Kansas",$ 42,"Listed On: Tuesday, July 17, 2012",Paintball/Airsoft,no type,no type,no type,no type,"Description :
- Genuine Crye Precision Multicam material, sewn in foreign country.
 - Adjustable & removable shoulder strap
 - Web carrying handle
 - Modular attachment strap

Size : 6"" H x 12"" W x 5.5"" D

Color : O.D., Black, Coyote Tan, ACU, OD Digital, Multicam

CHECK OUT THEIR ENTIRE LINE AT WWW.CONDOROUTDOOR.COM"
12,http://www.armslist.com/posts/475012,"For Sale:  .357, .38 spcl Golden Saber ammo","Sedalia, Missouri, United States",$ 20,"Listed On: Tuesday, July 17, 2012",Ammo,no type,no type,no type,no type,"1 box .357 magnum
1 box .38spcl +p

Remington Golden Saber ammo, 25 rounds in each box. CASH ONLY Jon REDACTED"
13,http://www.armslist.com/posts/475013,For Sale:  HK USP 45,"Northglenn, Denver, Colorado",$ 650,"Listed On: Tuesday, July 17, 2012",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a used HK USP 45.  It has a little over 500 rds through it, and in great shape.  No holster wear and slide ramp is near new condition.  Comes with 2 12rd mags and original HK box.  I had this up for $700 and no responses.  Now I list it for $650 OBO cash only and no trades."
14,http://www.armslist.com/posts/475014,For Sale:  Used CZ 75 P-01 9MM Rail & NATO Approval,"Ashtabula, Cleveland, Ohio",$ 549,"Listed On: Tuesday, July 17, 2012",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"$549 out the door on this used CZ 75 P-01 9mm pistol with one mag.  Has NATO approval number stamped on right side.

www.ohioguns.us"
15,http://www.armslist.com/posts/475015,For Sale:  xd40 subcompact,"va beach, Hampton Roads, Virginia",$ 350,"Listed On: Tuesday, July 17, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box. All factory paperwork. 50 rounds thru
Call or text REDACTED"
17,http://www.armslist.com/posts/475017,For Sale:  Beretta 92FS,"Kirkland, Seattle, Washington",$ 675,"Listed On: Tuesday, July 17, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"All Stainless Beretta 92FS
Single/Double Action
9mm
bought it brand new and have never fired it
comes with case, gun lock, 2 mags.
text me REDACTED
no trades unless you have a crappy(but working) laptop
willing to negotiate on the price"
18,http://www.armslist.com/posts/475018,For Sale:  7.62 X  39  norinco ammo,"northwest metro, Minneapolis / St. Paul, Minnesota",$ 130,"Listed On: Tuesday, July 17, 2012",Ammo,no type,no type,no type,no type,"16 BOXES-320 rounds norinco yellow box 7.62 x 39 soft point ammo. steel case, steel core. $130 cash-local only."
19,http://www.armslist.com/posts/475019,For Sale/Trade:  LNIB Ruger Security Six,"Eastside, Cleveland, Ohio",$ 450,"Listed On: Tuesday, July 17, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Hello. LNIB Ruger Security Six Stainless 4"" with Pachmayr and Presentation Grips that have never been used. Best Offer.

Would possibly be interested in AR Parts, other Ruger Pistols, Mark3 or Single Six, Gp100, like new glock 17 or 19..

Thanks"
20,http://www.armslist.com/posts/475020,For Sale:  REMINGTON 870 EXPRESS SUPER MAGNUM,"Rock Stream NY 14878, New York, United States",$ 275,"Listed On: Tuesday, July 17, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"26"" vent rib barrel,synthetic stock and recoil Pad. Great condition. No issues"
21,http://www.armslist.com/posts/475021,For Sale:  PARA 1911 14-45 LDA,"LR, NLR, SHERWOOD, Little Rock, Arkansas","$ 1,000","Listed On: Wednesday, July 25, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Para 1911 double stack 14-45.acp holds 14 in mag 1 in chamber, TAC rail, very light and smooth double action 5.5lb trigger. about 200 rounds through it, good shooter, 5"", 2 mags, case, manual, tools. Nite sights. Custom finish.

Trade for XDM .45 and gear or cash"
22,http://www.armslist.com/posts/475022,For Sale:  Pelican 1470 and Pelican 1500,"Spring Lake, Fayetteville, Fort Bragg, Fayetteville, North Carolina",$ 150,"Listed On: Tuesday, July 17, 2012",Gun,no type,no type,no type,no type,"Used pelican 1470 and 1500 cases for sale, used with the foam still inside. i will take 150 for both or 100 a piece... i need the cash but i am open to trades of roughly equal value!"
23,http://www.armslist.com/posts/475023,For Sale:  Kel-Tec PF9,"Northwest, Wichita, Kansas",$ 250,"Listed On: Tuesday, July 17, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Kel-Tec PF9 9mm.  OD green lower with blued upper.  Includes: 

Three 7-round magazines with magazine grip extenders for better retention while shooting (the original magazine plates are included if you don't want the extenders).
One spare rear sight with shims for adjusting elevation.
One spare rear sight screw.
Two hex wrenches for rear sight adjustment.
One inside the pocket holster.  
Instruction and saftey manual.
Rigid plastic storage case.  
I can include the trigger lock if you'd like it.  

I normally carry a Glock 19, but I bought this new as a low profile conceal carry gun to put in my pocket if my Glock was too bulky.  I put about 65 rounds through it total.  It's in perfect working order, well maintained and cleaned after every firing.  I'm selling because it's too snappy for my taste.  Please note, price is negotiable, and I'm willing to trade for an SKS or good home defense shotgun."
24,http://www.armslist.com/posts/475024,For Sale/Trade:  s&w m&p 9c,"st cloud mn, Minnesota, United States",$ 500,"Listed On: Monday, July 23, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,s&w m&p 9c comes with box all paper work got it in feb-mar. it came with 1 12 rd mag and 1 17 rd i got 3 more 17 rd
25,http://www.armslist.com/posts/475025,For Sale:  Thompson Contender,"South, Asheville, North Carolina",$ 650,"Listed On: Tuesday, July 17, 2012",Shotguns,Thompson Center                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"Original Contender (not G2).  .410 shotgun & 45 long colt.  Good condition except minor spot of rust on choke tube.  Comes with choke tube wrench.  Has new Pachmeyer grip set.  $650 obo

smokymtnracer at yahoo dot com"
26,http://www.armslist.com/posts/475026,For Sale:  KEL TEC P-11 9mm PISTOL / HANDGUN 10-rd Mag,"Port St Lucie - Fort Pierce - Stuart, Palm Beach, South Florida",$ 240,"Listed On: Friday, September 7, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Located in Port St lucie - Compact - Nice Condition .....I am selling my Kel-Tec Model P11 Pistol. 9mm caliber. Always kept clean. Has belt clip for inside waist pant (IWP) conceal carry. Comes with one 10-rd magazine. Actual gun in photos.
Made in USA 

Buyer must be 21 years old or older to purchase this. And must provide a valid Florida Drivers License ID for proof of age and residence.

FACE TO FACE CASH ONLY. To set up an appointment to come over to see the gun. Call Nick REDACTED or send e-mail.

I am located in city of Port St Lucie --10 miles south of Fort Pierce -- 50 miles north of West Palm Beach."
27,http://www.armslist.com/posts/475027,"For Sale/Trade:  Ruger Super Redhawk .44mag 9.5"" w/ Nikon Scope","Fairborn, Dayton, Ohio",$ 800,"Listed On: Tuesday, July 17, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for sale is a like new Ruger Super Redhawk .44 mag. It has a 9.5"" stainless steel barrel. Comes with a Nikon Monarch UCC 2x20 scope, and shoulder holster. It is the older model Redhawk. It's absolutely a beautiful hunting pistol.

Does not have a box.

Price $800 (may negotiate) for everything or a nice 1911.

Email or text 561.676.0606

More pictures upon request"
28,http://www.armslist.com/posts/475028,For Sale:  Bushnell Banner Dusk & Dawn Rifle Scope,"Delaware, Columbus, Ohio",$ 70,"Listed On: Tuesday, July 17, 2012",Tactical,no type,no type,no type,no type,"Bushnell Banner Dusk & Dawn 1.5x4.5x32 rifle scope.  Ideal for any carbine length or longer rifle.  In excellent condition, actually it's NEW since I never mounted it on my rifle (sold the gun).
$70, shipped."
29,http://www.armslist.com/posts/475029,For Sale:  WTS .45 ACP Brass,"Cary, Raleigh / Durham / CH, North Carolina",$ 60,"Listed On: Tuesday, July 17, 2012",Ammo,no type,no type,no type,no type,"Lots of 1,000 mixed (mostly large) once fired brass: $60 shipped

FTF $50 per if you come to me. 

Located in Cary, NC

Save your money, buy here! Thanks for looking."
