,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/688001,For Sale/Trade:  Marlin 44mag lever gun,"Colville, Spokane, Washington",$ 550,"Listed On: Wednesday, November 28, 2012",Rifles,Marlin                                                                                ,44 Magnum                                                                                ,Lever Action,no type,I have a Marlin 1864 44mag .It is a North Haven Conn gun with the JM stamp (Pre Remington) . Nice little 44mag .I guess late 70s to mid 80s manufacture .A lot of fun in a small package .I need $550 for it .I don't have wiggle room there .I would trade for a Gen 3 or newer Glock 19 or 17 that is not a LEO trade in gun .Or a S&W M&P 9mm . I will ad Springfield XD or XDM 9mm full size to the trade list .May look at a PT-1911 or RIA .
2,http://www.armslist.com/posts/688002,For Sale:  Ak-47,"Zanesville, Columbus, Ohio","$ 1,000","Listed On: Wednesday, November 28, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"I have a tactical ak-47 with grip for sale
Must go!
txt REDACTED"
3,http://www.armslist.com/posts/688003,For Sale:  Savage Model 12 BVSS .308,"South Denver, Denver, Colorado","$ 1,000","Listed On: Wednesday, November 28, 2012",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action,no type,"It's in excellent condition.

Rifle has the accu trigger and comes with a Bushnell 10x with quick detach Leupold rings, and a Harris 6-9 bipod.  Single shot, the newer version."
5,http://www.armslist.com/posts/688005,For Sale:  Knives,"springfield, Springfield, Missouri",$ 1,"Listed On: Wednesday, November 28, 2012",Knives,no type,no type,no type,no type,"Liquidating private collection of custom knives. Collection includes fixed-blade tacticals, fixed-blade hunters/camp knives, assisted-folders, and auto-folders, by Randall, Extrema Ratio, Bolton, Burnley, Hayner, Benchmade, Emerson, etc. I have had these knives for over ten years so I can sell them significantly below current price.  There are two photo attachments, one for fixed-blades and one for folders. Fixed-blade knives are numbered 1 through 8, right to left. Folders are numbered 1 through 4, right to left. Please call me at 417-293-1136 or e-mail me at johns@mowisp.net with reference number(s) for additional information and prices on individual knives:"
6,http://www.armslist.com/posts/688006,For Sale:  L3 EOTech XPS3-2 Tactical 65MOA with QD Holographic Sight with Two 1MOA Dot Ret,"Greer, Greenville, South Carolina",$ 529,"Listed On: Sunday, December 23, 2012",Optics,no type,no type,no type,no type,"Eotech xps3-2. Awesome optic. Night vision compatible. Has the quick detach mount for easy on off. Retains zero perfectly. Same optic issued by the Navy Seals, Marine Recon and other special forces. Here's your chance to own amazing optic that might as well be new for a great price compared to new. Don't pass this one up. $529 or obo. Contact me at REDACTED"
7,http://www.armslist.com/posts/688007,For Sale:  Browning BPS 12ga,"N. Suburbs, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Monday, December 10, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"FS Browning BPS 12ga 28"" vent rib barrel. Gun is in very good shape.

Includes 5 choke tubes total, the longer one is rifled for slugs."
8,http://www.armslist.com/posts/688008,For Sale:  CZECH VZ 58,"Golden, Denver, Colorado",$ 750,"Listed On: Wednesday, November 28, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic,no type,"7.62 x 39 variant, Milled receiver. As new, original with full butt stock, and 4 aluminum magazines. I can send photos if interested, but it looks like all the others you'll see if you google this sweet rifle and read about its history. Cash money unless you have a Remington 700P you'd like to trade..."
9,http://www.armslist.com/posts/688009,For Sale:  Pistol red laser,"Yakima WA, Washington, United States",$ 48,"Listed On: Wednesday, November 28, 2012",Tactical,no type,no type,no type,no type,"NcSTART,  NEW never used red sight laser
Weaver Mount will easily Clamp onto Compact and Subcompact Pistols that have a Weaver Style Accessory Rail.
Fully Adjustable for Windage and Elevation.
On/Off Rear Cap Switch is Easily turned On or Off with your Trigger Finger.
All Aluminum Construction
35-655nm Red Laser Beam <5mw
Specially designed Weaver style mount
Standard on/off cap switch
Includes 2 AG13 Lithium type batteries and mounting tool
Dimensions (inches): 1.61Lx.1.04 Wx1.19H

$48.00 includes shipping from Yakima WA"
10,http://www.armslist.com/posts/688010,For Sale/Trade:  Springfield XD 9 Subcompact - Never Fired w/ extras,"Strongsville, Cleveland, Ohio",$ 450,"Listed On: Wednesday, November 28, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a brand new, never fired XD-9 sub-compact with 3"" barrell. This gun has one high cap 16 round mag with finger extension and one 13 round mag.  Also includes a Springfield paddle holster, lock, hard case, and all original paperwork and test fired casing."
11,http://www.armslist.com/posts/688011,For Trade:  Looking for Large Sebenza 21,"Flemington, New Jersey, United States",Offer,"Listed On: Wednesday, December 19, 2012",Knives,no type,no type,no type,no type,"Im looking to trade for a large sebenza 21 by chris reeve CRK .  Looking to trade plus cash for a large sebenza or umnumzaan.  
possibly interested in a small sebenza too
Please email me 

REDACTED

Thanks

John"
12,http://www.armslist.com/posts/688012,For Sale:  dble 12g,"columbus, Columbus, Ohio",$ 250,"Listed On: Wednesday, November 28, 2012",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,stevens very clean /looks like early 70s
13,http://www.armslist.com/posts/688013,For Sale:  Sig Sauer P226 Equinox .40 S&W,"North Charleston, Charleston, South Carolina",$ 800,"Listed On: Wednesday, November 28, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Asking price or best offer
Lightly used and in excellent condition. Minor scratching on slide and wear pattern on barrel consistent with normal use. Includes case, manual, two standard magazines and one extended magazine.

The Equinox® is the balance between day and night. The P226® Equinox is a .40 S&W designed by SIG SAUER® Custom Shop master gunsmiths. It features a two-tone accented Nitron® stainless steel slide with a lightweight black hard-anodized alloy frame. The contrast in color is achieved by the brush polished flats of the slide and nickel accents. The combination of the TRUGLO® Tritium Fiber Optic front sight and the rear SIGLITE® night sight provides excellent target acquisition, whether shooting day or night. To further enhance the low-light use, the Equinox comes equipped with an accessory rail. To complete the package, the Equinox comes with gray laminated wood grips with a perfect blend of checkering and stippling to enhance not only the form but the function."
14,http://www.armslist.com/posts/688014,For Sale:  Glock 30 Generation 2 with extras,"New Port Richey, Tampa/St. Pete, Florida",$ 500,"Listed On: Wednesday, November 28, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Nearly new Glock 30. 10 rounds through and has been stored in safe since new in 2009. I planned to use this as a off duty piece but never did. Comes with all the goodies pictured. I am asking $500 or best offer. Thanks for looking. If you have any questions, please feel free to contact me."
15,http://www.armslist.com/posts/688015,Want To Buy:  WTB Norinco 9x18 or Tokagypt,"High Ridge, St. Louis, Missouri",$ 200,"Listed On: Wednesday, November 28, 2012",Handguns,Norinco                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to get into a Norinco or Tokagypt 9x18 but will give a look at any and all Makarovs.  I'm also getting back into CZ's and wouldn't mind getting the right CZ and specifically want to load up my CZ-52 armorers bag and am looking for all CZ-52 small parts up to spare barrels in 7.62x25 and 9mm, also looking for CZ-52 mags."
16,http://www.armslist.com/posts/688016,For Sale:  Remington® 870 Express Super Mag,"white bear, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Wednesday, November 28, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Remington® 870 Express Super Mag 12 Gauge w/26"" Barrel Shotgun. Also included is a 18 inch self defense barrel."
17,http://www.armslist.com/posts/688017,For Sale:  Sig 1911 Scorpion with 4 extra Chip McCormick mags and Serpa holster/Garrett Mag holder,"Southern Dayton, Dayton, Ohio",$ 900,"Listed On: Wednesday, November 28, 2012",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling a Sig Scorpion 1911 with 2 original Sig mags and 4 extra Chip McCormick mags plus OWB Blackhawk Serpa holster(Tan) and Garrett Industries K2 Coyote brown Kydex adjustable mag holster(holds 2) This was setup for stock Friday Night Steel shooting. Approximately 600 rounds through it. Pistol is in excellent condition.

Pistol has Sig Night sights on it.

THIS IS MY BOTTOM DOLLAR.

Item Number 1911R-45-SCPN
Caliber 45 ACP
Action Type SAO
Trigger Pull DA N/A
Trigger Pull SA 5 lbs
Overall Length 8.7 in
Overall Height 5.5 in
Overall Width 1.4 in
Barrel Length 5.0 in
Sight Radius 6.5 in
Weight w/Mag 41.6 oz
Mag Capacity 8 Rounds
Sights Low-Profile Night Sights
Grips Hogue Custom G10 Grips
Frame Finish FDE Cerakote®
Slide Finish FDE Cerakote®
Accessory Rail Yes
Options Front Cocking Serations, Hogue Custom Grip"
18,http://www.armslist.com/posts/688018,For Sale/Trade:  Hoyt Alphatec,"Southeast pa Delco, Southeastern, PA, Pennsylvania",$ 300,"Listed On: Sunday, January 13, 2013",Archery,no type,no type,no type,no type,"I have a  Hoyt alphatech This bow was totally redone last year with new strings and cables the bow was totally tuned and lubed. The bow has a 30inch draw 60-70lbs draw weight a truglow 5 pin sight, stabilizer, hoyt quiver 16 Beman (HIT) 400 MFX Classics. I would like to get 300 obo for it. This bow is amazing it hits real hard I hate to get rid of it but I have too many bows piling up. Would also accept trades for other hunting, camping, shooting items let me know"
20,http://www.armslist.com/posts/688020,For Sale:  Springfield 30-06 m1 garand,"Okc, Oklahoma City, Oklahoma",$ 800,"Listed On: Wednesday, November 28, 2012",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,This is my fathers m1 garand 30-06 Springfield comes with a bayonet. Or best offer. Email me for more pics
21,http://www.armslist.com/posts/688021,For Sale:  Marlin 1895gs 45-70 guide gun,"Granite Falls, Hickory / Lenoir, North Carolina",$ 600,"Listed On: Tuesday, December 4, 2012",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action,no type,"nice stainless, pre rem, Marlin stocks are mint everything is functional as it should be, also have scope and stainless rings for the right gun, shot very rarely great shape. call/text REDACTED trade for nice .308, 7mm, .280, 300 mag, etc good long range rifle."
22,http://www.armslist.com/posts/688022,For Sale:  Military MRE's,"lexington nc, Winston Salem, North Carolina",$ 45,"Listed On: Wednesday, November 28, 2012",Handguns,no type,no type,no type,no type,"I have brand new cases of military MRE's meals ready to eat with heaters menus A&B 12 meals per case great for emergencys,camping or prepping with a shelf life of 120 months $45 a case or discount if you buy in bulk may trade for guns and ammo
call or text 336-254-904six thanks Bo"
