,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/506000,For Sale:  Browning BLR Takedown in 270 Win,"rockrimmon - NorthWest, Colorado Springs, Colorado",$ 700,"Listed On: Wednesday, August 8, 2012",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Browning BLR takedown Rifle chambered for 270 ... 

This is a lever action rifle.  The takedown means you can separate it into 2 smaller pieces ... allowing you to put into a backpack for instance.  Also allows cleaning of the barrel to be much easier.   

Has a removable magazine.  I find that to be very nice.  holds 4 rounds. 

This shoots very well, even with just iron sights.  Very comfortable, though I do have to move my ear protection headset up a little when I hold the rifle butt to my cheek, when shooting.  To me, it seems like very little recoil. 

This is by far the nicest rifle I have... nice wood stock, the barrel is painted.  Considering how clumsy I am, I hate to even take it into the woods with me!   

The lever has a nice embossed Browning graphic with a brass color fill. 

Why would I sell this?  I don't want to, but I don't really need it.  I have 2 other 270 win rifles (Remington 700)... and they seem to me to be much better hunting rifles; synthetic stock, bolt action, unbreakable ... :)  .. 

I bought this at Specialty Sports in January.  I paid $900 and change. It has had maybe 150  rounds shot through it.  It is in excellent shape. 

Included is a soft carrying case and a hard plastic case. 

I also need to pay some bills.  I got behind while getting my Jeep engine rebuilt. 



More info at the below websites:
http://www.cheaperthandirt.com/product/43677

 http://www.browning.com/products/catalog/firearms/itemdetails.asp?item=034009124&cid=034&tid=009"
2,http://www.armslist.com/posts/506002,For Sale:  Desert Eagle .50AE Brushed,"Central Denver, Denver, Colorado","$ 1,500","Listed On: Wednesday, August 8, 2012",Handguns,Magnum Research                                                                                ,50 Action Express                                                                                ,Single Action                                                                                ,Pistol,"LNIB DE .50AE.  Original box, paperwork, 2 mags and 70+/- rounds.  
Not a scratch on it...
No felons or criminals, be prepared to sign BOS and show ID.  FTF only, I'm not interested in shipping.

1191 is not for sale, it was just there for scale.

Trades:  ACOG, FAL (quality), S&W 500 or 460, Mossberg 930 SPX, Mare's Leg in .44 or .357... Let me know what you have, certainly can't hurt."
3,http://www.armslist.com/posts/506003,For Sale/Trade:  LNIB Spingfield XDm9 3.8,"Morehead City, Jacksonville, North Carolina",$ 550,"Listed On: Wednesday, August 8, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a XDm9 in perfect condition. Only bought about 2 months ago and have put about 200 rds though it. I definitely baby all my guns including this one so it looks brand new. Awesome smooth shooter and huge magazine capacity (19rds). Comes with all original XD gear and case as shown in picture. I like it a lot but I've been wanting a Glock 19 Gen 4 so if you have one in equally excellent condition I'm certainly open to a trade. This is a sweet gun that might as well be brand new so please no stupid low ball offers! Thanks for looking!
5,http://www.armslist.com/posts/506005,For Trade:  12 ga & 30-30 bore sighting lasers,"LaVergne, Nashville, Tennessee",Offer,"Listed On: Wednesday, August 8, 2012",Tactical,no type,no type,no type,no type,"Shaped like the shell and cartridge, load it in your gun like ammo."
6,http://www.armslist.com/posts/506006,For Sale/Trade:  Taurus Judge 410/45lc 3in Magnum,"Goose Creek, Charleston, South Carolina",$ 550,"Listed On: Wednesday, August 8, 2012",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double Action                                                                                ,Revolver,I have a Taurus Judge 3 in Magnum with bobed hammer up for sale or trade. It is new in box never fired and only had since Saturday. Open to trade or sell so send me any reasonale offer. Paid 579 plus tax for this gun so no lowballlers please. Looking for a Glock 20 in 10mm but will entertain anything.
8,http://www.armslist.com/posts/506008,For Sale:  Ruger 300 Win Mag M77 Hawkeye Perfect Condition,"Central, Colorado Springs, Colorado",$ 650,"Listed On: Wednesday, August 8, 2012",Rifles,Ruger                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling a Ruger 300 Win Mag.  Stainless barrel with black stock, bipod, and scope.  Great for Elk and Mule Deer.  $650 OBO.  Thanks"
9,http://www.armslist.com/posts/506009,For Trade:  few for sale/trade,"okolona, Louisville, Kentucky",Offer,"Listed On: Wednesday, August 8, 2012",Rifles,no type,no type,no type,no type,"ruger 10/22 with black synthetic stock. $190

cobray 410/45 single barrel derringer. $90

Keltec p11 in box with belt clip. $225

prices are all firm 

must be Ky resident and 21 for handguns 18 for the 22 rifle.

REDACTED"
10,http://www.armslist.com/posts/506010,Want To Buy:  savage 10/110,"Perry county, Harrisburg, Pennsylvania",Offer,"Listed On: Wednesday, August 8, 2012",Rifles,Savage Arms,no type,no type,no type,Savage model 10/110 various calibers. Looking for a fair price. Call/Text 717-636-1561 or email burgetgps@Yahoo.com
11,http://www.armslist.com/posts/506011,For Sale:  Kel-Tec 223/5.56 NATO Pistol,"Columbia City, Fort Wayne, Indiana",$ 750,"Listed On: Wednesday, August 8, 2012",Handguns,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Pistol,"PLR 16 very lightly used it has a front hand guard with Picatinny rail added on also a M3X Tactical ILLuminator,Tactedge Red dot scope,2 ten round clips,1 thirty round Magpul clip and 200 rounds of ammo will trade for a bushmaster.450 you can e-mail or text me at REDACTED"
12,http://www.armslist.com/posts/506012,"For Sale/Trade:  Iver Johnson M1 carbine with sling, heatshield, 30-round mag, 70 rounds","Greensboro, Greensboro, North Carolina",$ 550,"Listed On: Wednesday, August 8, 2012",Rifles,Iver Johnson Arms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a .30 carbine M1 carbine. It's tough to see it go, because these are so hard to find in this price range, but it's time to push this toy aside for something else. It's a blast to shoot! .30 carbine is a fun caliber from World War II. 

It comes with the factory GI style sling, heatshield, and an aftermarket 30-round magazine. 70 rounds of Federal and Remington brass-cased ammunition are included. More pics are availible if you email me. 

The price is high because I don't want to sell it. I would rather trade it. Sale value is $550, no negotiation. Why? Because I have to take $500 to the gunshop and buy a $350 gun that's been marked up $150 to $200. Then I added $50 in for the ammo, sling, and magazine.

The trade value is $400. I would prefer a trade. Currently away for the summer but will be back in Greensboro at the beginning of next week."
