,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/935000,For Sale:  REMINGTON 870 WINGMASTER (12 GAUGE),"GASTONIA, Charlotte, North Carolina",$ 250,"Listed On: Saturday, January 26, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"GOOD OLE GUN , 28"" VENT-RIB , FIXED MODIFIED CHOKE BARREL , FOR $250 WILL NOT HOLD , WILL NOT MEET HALFWAY , NOR WILL NOT SHIP !!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
1,http://www.armslist.com/posts/935001,For Sale:  5.56/.223 GREEN TIP 420 ROUND CANS OF LAKE CITY BY FEDERAL,"BRANSON, St. Louis, Missouri",$ 350,"Listed On: Saturday, January 26, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For a limited time we have a supply of new production XM855Green Tip Lake City by Federal. Quit running cheap ammo through your high dollar AR-15! This is factory packaged on stripper clips in a metal ammo can not remanufactured! Manufacturers next allotment won't be til end of June or July! GET IT BEFORE ITS GONE!!! YOU WON'T FIND IT AGAIN ANYTIME SOON!!! 


350.00 per 420 round can THIS WEEKEND ONLY!! 
WE WILL BE AT THE BRANSON GUN SHOW ALL WEEKEND! At the Chateau on the Lake! 
Saturday 9-5 
Sunday 9-4 
DEALERS WELCOME 
Branson Pawn booth at gun show. Call (417)335-2200 for further information 

SUNDAY SPECIAL!!  THREE CANS FOR $1000.00
THATS 79 CENTS A ROUND.  FIND IT BETTER ELSEWHERE!!!"
3,http://www.armslist.com/posts/935003,For Sale:  RRA ROCK RIVER ARMS UTE UPPER 5.56 W/ BCG & CH,"RIVERGATE-HENDERSONVILLE-WEST GALLATIN, Nashville, Tennessee",$ 650,"Listed On: Saturday, January 26, 2013",Gun,no type,no type,no type,no type,"PICKED UP FROM FRIEND A WHILE BACK, USED VERY LITTLE, VERY NICE CONDITION, ROCK RIVER ARMS UTE CHAMBERED IN 5.56 COMPLETE WITH BOLT CARRIER GROUP & CHARGING HANDLE. MAGPUL MOE HAND GUARD - GREEN. 

SEE OTHER ADS AS I AM SAFE CLEANING TO BUY VERY OVERPRICED RIFLE.
WILL MEET IN RIVERGATE, HENDERSONVILLE OR WESTERN GALLATIN AREA.  CASH SALE ONLY.  ONLY TRADE ACCEPTED IS BARRETT MDL 99.  SEVERAL ITEMS LISTED AND I WILL ONLY REPLY TO SERIOUS BUYERS."
4,http://www.armslist.com/posts/935004,For Sale:  Bushmaster AR-15 Fluted Bl.,"St. Charles County, St. Louis, Missouri","$ 1,500","Listed On: Thursday, February 28, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster Carbine H-Bar fluted.Gun is excellent and comes with 1-30 and 2 20 round mags.
$1500.00
Must be Mo. Resident Have Mo. Drivers license and sign bill of sale,"
5,http://www.armslist.com/posts/935005,For Sale:  FMK stripped polymer Lower receivers,"Westminster, California, United States",$ 300,"Listed On: Saturday, January 26, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,selling stripped polymer lower receivers made by FMK; lifetime warrenty provided by FMK.
6,http://www.armslist.com/posts/935006,For Sale/Trade:  Springfield XD-40 22 Round High Capacity Magazines.,"Maysville., Jacksonville, North Carolina",$ 100,"Listed On: Saturday, January 26, 2013",Magazines,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New ProMag 22 round High capacity mag for the spring field XD-40 in 40 s&w $100.00 each. I have a couple of these VERY hard to find mags and they probably wont be avaliible anytime soon or if ever! I know the price is high but I do not care if I sell them or not as I probably will not be able to replace them. Shown compared to standard 12 round mag.that cost me 59.99 which are not inexpensive themselves, and installed in pistol. two of these were at $237.00 on ebay before they were pulled from the site on another auction.These are both new. Email or call REDACTED no texting please."
7,http://www.armslist.com/posts/935007,For Sale:  2007 F250/350 Diesel Crewcab,"Gig Harbor, Seattle, Washington","$ 20,000","Listed On: Thursday, June 27, 2013",Vehicles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"2nd Owner bought it from a business friend at 37k miles
85k miles
Has Goodyear Airbag setup and frame brackets for 5th wheel already installed
Airbags bring it up to 350 specs
2 new geolander traction E rated tires and 2 of the same almost new
Color is light gray, power locks windows and CD radio, AC is cold etc
Wheels of course
Has gray interior with weather tech front mats
Tilt, Cruise, electric foot pedal adjustment and keypad door lock too
Batteries have been replaced  
All service records
Never wrecked
New alternator
Auto trans
Diesel, never chipped etc
New shocks in front
Title in my hand
20k rock firm price, no trades unless you have a lot of guns at normal prices, no Obama BS prices"
8,http://www.armslist.com/posts/935008,For Sale:  Springfield Emp 9 mm,"Western Iowa, Omaha, Nebraska","$ 1,150","Listed On: Saturday, January 26, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,Up for sale is a new springfield emp two-tone 9mm . This gun has not been shot and comes with 3 factory mags and carry case. These guns are hard to find just look on gunbroker and you wont find one. I will only sell to someone who has a permit to purchase or carry and will go to my ffl to tranfer. $1150.00 Local Sales Only
9,http://www.armslist.com/posts/935009,Want To Buy:  352kc,"valley center, Wichita, Kansas",$ 1,"Listed On: Friday, February 8, 2013",Magazines,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"needing a clip for my sons mossberg 352kc .22 rifle, or if any one know some where that sells them thanks"
10,http://www.armslist.com/posts/935010,For Sale:  Brand new sig pro 2022 15 round 9mm magazine,"Downtown, Orlando, Florida",$ 79,"Listed On: Saturday, January 26, 2013",Magazines,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Brand new, never had a round in them. Original sig product. High capacity, and soon to be banned
Buyer pay for shipping"
11,http://www.armslist.com/posts/935011,Want To Buy:  30-30 Winchester ammo .90 per.,"Colorado Springs., Colorado Springs, Colorado",$ 1,"Listed On: Saturday, January 26, 2013",Rifles,Winchester                                                                                ,30-30 Winchester,Semi-automatic                                                                                ,Pistol,"I'm looking to get some 30-30 win ammo at .90 cents per round. 
Doesn't matter if its the cheaper stuff when you got it. I'll buy it for my listed price.

Only willing to go a few miles around the springs.

I'm not one of those crazies looking to stockpile, I'm just looking to enjoy my lever action.
Hoping for at least 50 rounds per meet. That's $45.

Hope we can do business."
12,http://www.armslist.com/posts/935012,For Sale:  30 Round AR- 5.56/.223 Magazines for sale,"North East Colorado Springs, Colorado Springs, Colorado",$ 20,"Listed On: Saturday, January 26, 2013",Magazines,Winchester                                                                                ,30-30 Winchester,Semi-automatic                                                                                ,Pistol,"I have Ten 30 round AR 15 yellow follower magazines for sale. $20 cash per. 
I will sell them individually or in bundles. I will sell these on a first come serve basis.
If you buy all ten I will give you an eleventh free."
13,http://www.armslist.com/posts/935013,For Sale:  2 Beretta M9/92 15 rd magazines,"greenwood, Indianapolis, Indiana",$ 50,"Listed On: Saturday, January 26, 2013",Magazines,Winchester                                                                                ,30-30 Winchester,Semi-automatic                                                                                ,Pistol,I have to airtronic services M9/92 9mm magazines that hold 15 rds. these are in great shape never have rds been left in over night
15,http://www.armslist.com/posts/935015,For Sale/Trade:  RUGER MINI 14 .223 SS RANCH,"north east, Pittsburgh, Pennsylvania",$ 223,"Listed On: Saturday, January 26, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB UNFIRED ss scope rings 1~5rd mag 2~30rd mags[new unopened] 100rd ammo wood stock so you can build to suit you
16,http://www.armslist.com/posts/935016,For Trade:  Trade 30 rd AR 15 mags for metal AK 30 rd mags,"Gig harbor, Southwest Washington, Washington",Offer,"Listed On: Saturday, January 26, 2013",Magazines,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a few unopened Pmags, 8 aluminum, and 7 polymer, all new and 30 rd. Let's trade. I don't want
Plastic mags, only metal up to 40 rds. Thx."
17,http://www.armslist.com/posts/935017,For Sale:  Taurus Model 66 .357mag,"Tuscaloosa, Tuscaloosa, Alabama",$ 320,"Listed On: Saturday, January 26, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Taurus model 66, this is gonna blow yout mind. i bet you didnt know that a taurus model 66 will hold up better than k frame s&w's! That's due to the forcing cone structure and I don't expect many people to know or accept that, but it is fact. This gun is super accurate, I am shooting clay targets standing one handed at 35-40 yards with it. I haven't shot it too much. It's in great condition and always has been cleaned after shooting. I do not let my guns sit dirty. I always take care of my guns. It's a beauty and has a sweet hogue grip on it. 
*will throw in a box of hornady ftx ammo as well*

I am also open to trades but no nonsense. 

$320"
