,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/696002,For Sale:  mini 14 223,"fordland /Springfield, Springfield, Missouri",$ 650,"Listed On: Wednesday, December 19, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,Mini 14 223 forsale. In excellent condition.  Serial num 186-*****. Also comes with a muzzlelite stock.  Possible trade. Let me know what you have.
3,http://www.armslist.com/posts/696003,For Sale:  Kel-Tec p11 with extras,"Littleton, Denver, Colorado",$ 250,"Listed On: Monday, December 3, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,no type,"I have a Kel-Tec P11 that I am selling. It is a great little pocket pistol. 
I have with it:
1 - 10 rd magazine
1 - 12 rd magazine
1 - 15 rd magazine (Smith & Wesson 5900)
1 - Uncle Mikes inside the pocket holster

The 12 and 15 rd magazines have boots on them for better ergonomics. 

Let me know if you are interested or have any questions. Must have a valid CO ID. Bill of Sale will be drawn up and must be over 21 to purchase."
4,http://www.armslist.com/posts/696004,For Trade:  Bell & Carlson Fiberglass stock for Remington 700 adl Long action,"Jackson Ga, Atlanta, Georgia",$ 125,"Listed On: Monday, December 3, 2012",Gun,no type,no type,no type,no type,I Have a Bell & Carlson fiberglass stock To Fit a Remington 700 ado 270. It was unfinished when I got it new. I Have sanded it and sprayed it with a coat of dupont primer (black). Im looking To trade it for a synthetic or wood stock. Condition of wood dont matter. Ill restain it. Or if anybody has a 700 LA stock To sell chepa please text or call me. REDACTED. Or will sell for 125 To buy another stock.
5,http://www.armslist.com/posts/696005,For Trade:  my pistol / your shotgun,"okc, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, December 3, 2012",Shotguns,no type,no type,no type,no type,"got a 7"" spikes 223 pistol I don't need.. DO need a tactical/ home defense shotgun. would trade for a nice 12ga, plus cash on your end"
7,http://www.armslist.com/posts/696007,"For Sale/Trade:  Ruger MK II Government Target Model 6-7/8"" Bull Barrel","Lima, Lima, Ohio",$ 250,"Listed On: Monday, December 3, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I have a Ruger MK II Government Target Model with the 6-7/8"" Bull Barrel, the gun is in good condition with a little grip wear/holster wear... It still is the most accurate pistol I've ever picked up... 

I would like to sell or trade this for a Walther PPQ with cash added of course...
$250.00 
Call or text me, before 10pm...
Stephen
REDACTED

Tag: Ruger MKII, Ruger MK II, Ruger MK 2, Government Target Model, .22, .22lr"
8,http://www.armslist.com/posts/696008,For Trade:  2 handguns for AR15,"Greeneville, Tri-cities, Tennessee",Offer,"Listed On: Monday, December 3, 2012",Rifles,Ruger                                                                                ,40 S&W                                                                                ,Semi-automatic,no type,"I have a ruger sr40c with orginal box 2 clips and paper work and a FNP. 40 with orginal box, 3 clips and paper work both in great shape and shoot great.

Text REDACTED"
9,http://www.armslist.com/posts/696009,For Sale:  AR15 Old School,"NOCO, Fort Collins, Colorado",$ 800,"Listed On: Saturday, December 15, 2012",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Old school AR-15.    Upper is all original  FN SP1 and is not a parts build.  Chrome lined, 1/12 twist barrel(nice for a .22LR conver. kit), I have been told upper is Airforce surplus. Bolt group is CMT AR-15,  Essential Arms forged lower (NOT Pre-Ban), with original Surplus M16 furniture.  Preban Adventure line 20rd mag. 

$800.00 Cash"
10,http://www.armslist.com/posts/696010,For Sale:  BROWNING MODEL 1885 HIGH WALL RIFLE,"LIBERTY HILL, TEXAS, Texas, United States","$ 1,300","Listed On: Thursday, January 10, 2013",Rifles,Browning                                                                                ,223/5.56 NATO                                                                                ,Lever Action,no type,"BROWNING MODEL 1885 HIGH WALL RIFLE CAL. 223/5.56MM SINGLE SHOT
28"" OCTAGON BARREL, BEAUTIFUL TIGER STRIPED WOOD, SCOPE MOUNTS AND RINGS. CASH ONLY.
CALL FROM 8:AM TO 8:PM @ REDACTED
E-MAIL @ REDACTED"
11,http://www.armslist.com/posts/696011,For Sale:  1951 Beretta Model 948 (RARE),"Lee/Charlotte, South West Florida, Florida",$ 400,"Listed On: Monday, December 3, 2012",Antique,no type,no type,no type,no type,"1951 Beretta model 948 .22lr, comes with 1 magazine, Made in Italy. This is a rare model Beretta, you don't see many of them around. There are no import markings on this gun. Good condition, asking $400"
12,http://www.armslist.com/posts/696012,For Sale:  SIG SAUER INC Classic SWAT 223 (NEW),"East Bend (336)692-0317, Winston Salem, North Carolina","$ 1,200","Listed On: Monday, December 3, 2012",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig Sauer R55616BCSRD 556 Rail SA 223 Rem/5.56 NATO 17"" 30+1 Folding Stk Blk	The Sig 556 features the same high performance two position adjustable gaspiston operating rod system engineered by Sigs sister company Swiss Armsand marries it to a trigger housing that not only cuts the rifles weight bya pound but is designed to accept standard AR magazines. The Picatinny railequipped receiver is made of high strength carbon steel with a durable wearresistant Nitron X rifle finish. The rifle comes equipped with a smooth twostage trigger. A 30 round magazine is supplied with each rifle.	SPECIFICATIONS:Mfg Item Num:       R55616BCSRD Category:           TACTICAL RIFLES               Action              :Semi-AutomaticCaliber             :223 Remington/5.56 NATOBarrel Length       :16""Capacity            :30+1Trigger             :Two StageSafety              :AmbidextrousOAL                 :37.8""Weight              :8.3 lbsStock               :FoldingMetal Finish        :Black

We accept visa/mastercard/discover at a 3% loss of cash. USPS money orders same as cash. 25.00 Shipping NC. residence pay 6.75% sales tax. You can email or call Brad with Carolina Firearms at REDACTED"
13,http://www.armslist.com/posts/696013,For Sale/Trade:  .22LR with BSA scope,"Chesapeake, Hampton Roads, Virginia",$ 1,"Listed On: Monday, December 3, 2012",Handguns,no type,22 Long Rifle,no type,no type,"nice marlin .22 with a BSA scope, synthetic stock.

make me an offer on it"
14,http://www.armslist.com/posts/696014,For Sale:  Glock 22 Gen 4,"Littleton, Denver, Colorado",$ 500,"Listed On: Monday, December 3, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 22 Gen 4 I am selling. 
I comes with the box, 3 magazines, and a speed loader. 

Bill of Sale and over 21 with valid Colorado ID required for purchase."
15,http://www.armslist.com/posts/696015,For Sale:  5.5 inch Stainless .44 mag. Vaquero,"west, Wichita, Kansas",$ 500,"Listed On: Monday, December 3, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action,no type,"This gun is no longer being made by Ruger (not enough demand), so you are getting a semi-rare pistol. Had I known they weren't making them any more it would be 100% so it is shooter but has less than 60 rounds thru it. I would call it 99%+ just because it has been fired. There are no scratches or dings. Comes with box, paperwork, and trigger lock with key. Face to face over 21 y.o.a. txt/call REDACTED"
16,http://www.armslist.com/posts/696016,Want To Buy:  AR-15 OR Ak-47,"Appleton, Wisconsin, United States",$ 600,"Listed On: Monday, December 3, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,Hi I am looking for a short tactical semi automatic AR-15 chambered for .223 5.56 or an ak-47 needs to have ability to mount a scope on it cant be a jammer must be reliable and accurate at over 200 yds no sights at all please just gun and mag need a good reliable coyote gun
17,http://www.armslist.com/posts/696017,"For Sale/Trade:  Price reduced-Model 12 Nickel S&W 38 Airweight Snubby, Original Box, extras","Central Ohio, Ohio, United States",$ 500,"Listed On: Wednesday, December 12, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action,no type,"I have a nickel finish S&W M&P  Airweight .38 snubby in good condition to sell or trade. Comes with Original grips/box/papers/tools and a IWB holster.  The pictured Bonded Ivory grips, which are not a PERFECT fit are also incuded. (Original grips are in excellent condition, I wanted to preserve them) There is a minimal cylinder line but no major dings on the finish.  I have put about 100 rounds through it. (No +P). Serial Number is D793XXX.  Cash price is firm."
18,http://www.armslist.com/posts/696018,For Sale:  MOSSBERG SILVER RESERVE,"EDMOND / OKLAHOMA CITY, Oklahoma City, Oklahoma",$ 550,"Listed On: Monday, December 3, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Just in time for Christmas.  Mossberg Silver Reserve , 12 Gage , Uver & Under.   Bought last Aug.  Only fired 50 rounds skeet shooting.  MINT condition.  Comes with Box, ALL Choke Tubes and Choke Tube Case.  Please call with questions    664-2016
No trades"
19,http://www.armslist.com/posts/696019,For Sale/Trade:  Ruger mini-14 6 mags and extras,"North west, Colorado Springs, Colorado",$ 750,"Listed On: Friday, December 21, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Ruger mini 14 ranch rifle for sale. .223 remington, I bought the gun about a year ago from my EX's father.... comes with 5 30rd. mags and 1 5rd. Has a black tactical stock as well as the original in great condition, no scratches, with sling. Somewhat aggresive muzzle break helps with recoil. Simmons whitetail clasic adjustable scope 3.5-10x40 with 2 different scope mount options... bought a fancy scope mount, didn't notice any real difference between the two, so you get both (I'll point out which one is fancy) FTF sale only, need to see a valid ID or CCW. Will travel 
720-seven three two-0710"
20,http://www.armslist.com/posts/696020,For Sale:   Ruger  10/22 with bull barrel like new,"bell, fl, Gainesville, Florida",$ 400,"Listed On: Monday, December 17, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"Ruger 10/22 competion with bull barrel, laminated stock, has tasco scope, This is a sweet gun"
21,http://www.armslist.com/posts/696021,For Sale:  NEW Mossberg 500 JIC II 12 Gauge,"Hattiesburg / Oak Grove, Hattiesburg, Mississippi",$ 300,"Listed On: Monday, December 10, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Whether it's survival in the backcountry or hurricane season on the coast, one can never be too prepared for the unexpected. The heart of Mossberg's Just-In-Case package is the venerable 12-gauge 500 Pump-Action. Each JIC shotgun is fitted with a compact 18-1/2"" barrel and a rugged synthetic pistol grip and forearm. The basic JIC II shotgun is a takedown 500 with a matte black finish and includes a set of tools and a 5.11 Cordura soft carrying case. Cylinder bore choke. Bead sights. 6-round capacity. Made in the USA.

SpecificationsModel 500 JIC II 
Type Shotgun 
Action Pump Action 
Gauge 12 Ga. 
Chamber 3"" 
Barrel Length 18-1/2"" 
Sights Bead 
Finish: Stock & Forearm Matte Black Synthetic 
Finish: Barrel & Receiver Matte Blued 
Choke Cylinder 
Safety Standard 
Capacity 6 

Moneyman Pawn
Hattiesburg MS 39402
6 0 1 336 6 5 5 4"
22,http://www.armslist.com/posts/696022,For Sale:  FFL Transfrers,"Georgetown, Cincinnati, Ohio",$ 25,"Listed On: Tuesday, June 18, 2013",Services,no type,no type,no type,no type,"Robinson Ordnance is a FFL dealer willing to complete incoming and outgoing transfers of all firearms including class 3 nfa weapons.  Please call for details.
REDACTED
www.robinsonordnance.com"
23,http://www.armslist.com/posts/696023,For Sale:  Mossberg 835 ulti-mag with both shot and slug barrel. obo,"Woodbury, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Monday, December 3, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"First let me apologize to anyone who responded to my previous listing as I only received one email but found about 4 or 5 others in my spam/junk email box.

The title pretty much sums it up.  This shotgun is in great condition.  It comes with both the ported shot barrel as well as the ported slugster barrel (smooth bore)  The pictures are of the slug barrel as I am just picking up the shot barrel today.  This gun also comes with a brand new turkey choke still in the package.  (I believe it's an undertaker)  I don't have the other chokes on hand but as soon as I find them (if possible) I can be sure and mail them to you after the sale.  Pretty straight forward gun in good shape and considering I just saw one without the slug barrel and all beat up at cabelas for 250 I figure 350 for everything is a fair price but I'm open to offers.  No scope included just iron sights.

OBO
Trades: AR15 components"
