,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/643000,For Sale/Trade:  Beautiful mossberg Silver reserve,"Gaston, Indianapolis, Indiana",$ 550,"Listed On: Saturday, November 3, 2012",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Over and Under,no type,"20 shells put through it, beautiful rifle just not my type or style it turns out"
2,http://www.armslist.com/posts/643002,For Sale:  Remington 597 .22 LR,"Elkhart, South Bend, Indiana",$ 200,"Listed On: Friday, November 9, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 597 .22 LR

Remington 3-9x40mm Scope
2- 10rd magazines
2- 30rd magazines

Asking $200 OBO

No low ball offers.  Not interested in trades.  

Face to face sales only.  Must be 18 y/o and have a valid IN DL. 

Call or text John @ REDACTED"
3,http://www.armslist.com/posts/643003,"For Sale/Trade:  S&W 686 pre dash 2.5"" Lew Horton special edition 357mag.","Greenwood, Indianapolis, Indiana",$ 750,"Listed On: Saturday, November 3, 2012",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith&Wesson 686 2.5"" 357mag Lew Horton special edition in stainless steel pre dash edition. Very nice older gun that locks up tight and has red ramp front sight and adjustable rear sight. 6 shooter and has had the trigger jeweled and polished internally for a glassbreaking single action pull and a super smooth and crisp double action pull. No box but have a Don Hume leather owb holster also. For pics text REDACTED. Will do pistol trades with cash or even but must be a good deal if I'm trading for a lower gun it's not gonna be worth new price. Thanks."
4,http://www.armslist.com/posts/643004,For Sale/Trade:  2 Fully set up compound bows.,"madison, Madison, Wisconsin",$ 1,"Listed On: Saturday, November 3, 2012",Rifles,no type,no type,no type,no type,"I have two compound bows I don't need, and am willing to sell or trade. 

The first is a pearson bow, first variable cams. Adjustable pull from 50 pound to 70 pound. Fully setup with sights quiver, bowstring guide and everything. 4 arrows with broadheads on. 

The second is a alpine ridge runner light, 50 pound pull, fully setup with sight and everything. Arrows included. Aluminum, carbon fiber with a broadhead. 

I don't need either of these bows, and they are both in excellent shape. Fully huntable as they come. I want to get rid of these, so a good offer takes them. 

And if your wondering what you can use these for.....2 words......bow fishing"
5,http://www.armslist.com/posts/643005,For Trade:  kids compound bow made by Bear,"springfield, Springfield, Missouri",Offer,"Listed On: Saturday, November 3, 2012",Archery,no type,no type,no type,no type,"I have a new in the box kids bow made by Bear, would like to trade it for a little 22 rifle like a marlin model 60 or ruger 10/22, might consider a cheap handgun like a hi- point bow comes with arm guard and 2 arrows"
6,http://www.armslist.com/posts/643006,"For Sale:  Stag Arms 16"" AR15 M4 with quadrail","Columbia, Columbia, South Carolina","$ 1,200","Listed On: Wednesday, May 15, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag Arms AR15 M4. This rifle is in mint condition and comes with a Blackhawk tactical collasible stock, aluminum quad rail,  M4 feedramps and the following:

- Samco hand grip
- Matech rear flip sight
- flat top upper receiver with ""T"" marks
- HD FA bolt carrier group
- one new p-mag

 $1200 or trade for other firearms. Must have SC driver's license for face-to-face sale or will ship to FFL."
7,http://www.armslist.com/posts/643007,For Sale/Trade:  AR-15,"Ardmore, Oklahoma City, Oklahoma","$ 1,000","Listed On: Saturday, November 3, 2012",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15, Magpul MOE Forend, Burris speed DOT optic, (5) 30 rd mags, (5) 20 rd mags, USMC assault case, 75 rds ammo. Asking $1,000 cash/partial trades considered. Just call and lemme know what you have! (580) 277-0676. Please no texts, but you may call at anytime."
8,http://www.armslist.com/posts/643008,For Sale:  1958 Beretta,"Green Springs, Sandusky, Ohio",$ 800,"Listed On: Saturday, November 3, 2012",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Striker Fire,no type,1958 Beretta Olimpica 22 LR I have two mags the original wrench for the barrel weight and original Beretta case. text REDACTED
9,http://www.armslist.com/posts/643009,For Sale/Trade:  AR-15,"Ardmore, Lawton, Oklahoma","$ 1,000","Listed On: Saturday, November 3, 2012",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15, Magpul MOE Forend, Burris speed DOT optic, (5) 30 rd mags, (5) 20 rd mags, USMC assault case, 75 rds ammo. Asking $1,000 cash/partial trades considered. Just call and lemme know what you have! (580) 277-0676. Please no texts, but you may call at anytime."
11,http://www.armslist.com/posts/643011,For Sale/Trade:   2 Muzzleloaders and extras Sale or Trade,"Hohenwald,Tn, Nashville, Tennessee",$ 300,"Listed On: Saturday, November 3, 2012",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder,no type,no type,"1. I have a CVA Kodiak Magnum Pro, Webbed black stock, Blued Fluted barrel, has a Cabelas Powder Horm 3-10x40 scope. I actually killed a doe with it this morning.

2. CVA Kodiak Magnum, black stock, stainless barrel, Famous Maker 3-9x40 scope.

Also have the take down tools,a bottle of Blackhorn 209 with about 10 shots taken out of it, 36 CCI 209M primers, 14 Hornady xtp's 240gr, and probably a few more odds and ends that I find. I'm asking $300 for BOTH or might trade on something. If you have any questions pm me or text REDACTED"
12,http://www.armslist.com/posts/643012,For Sale:  GAMO viper express 22 air shotgun rifle,"Taylor Ranch, Albuquerque, New Mexico",$ 80,"Listed On: Saturday, November 3, 2012",Rifles,no type,no type,no type,Rifle,Gamo viper express air shotgun/ 22 rifle in very good condition with scope and  big ti of 22 pellets.
13,http://www.armslist.com/posts/643013,For Sale/Trade:  Sig P226 357 Sig,"Montrose, Western Slope, Colorado",$ 600,"Listed On: Saturday, November 3, 2012",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Double / Single Action,no type,A very nice Sig P226 in 357 Sig with three 12 round mags and locking holster.
14,http://www.armslist.com/posts/643014,For Sale:  Hoyt Buffalo Recurve Bow,"Denver, Denver, Colorado",$ 550,"Listed On: Saturday, November 3, 2012",Archery,no type,no type,no type,no type,"For Sale, Hoyt Buffalo Recurve Bow (rh)(takedown) specs below
http://www.hoyt.com/recurve_bows/hoyt_recurve_bows_hunting.php
60 inches, 50 lbs at 28 draw, comes with Hoyt soft carry case and limb socks, well kept, sting waxed regularly, Limbsavers on the limbs, very nice, shoots well and tunes well for split finger or three below..
Contact: REDACTED"
15,http://www.armslist.com/posts/643015,For Sale:  BRAND NEW PARA 1911 BLACK OPS,"Roy, Seattle, Washington","$ 1,050","Listed On: Saturday, November 3, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action,no type,"PARA 1911 BLACK OPS. BRAND NEW IN BOX JUST RECEIVED FROM THE PARA FACTORY. NEW MODEL WITH LIGHT RAIL, 2 MAGS, NIGHT SIGHTS. MSRP 1,299.00. SELLING FOR 1050.00. BE ONE OF THE FIRST TO OWN THIS NEW MODEL FROM PARA. REDACTED or email at REDACTED"
16,http://www.armslist.com/posts/643016,For Sale:  British Trilux S.U.I.T. L1A1 scope sight with Weaver rail mount,"Fox Cities, Green Bay, Wisconsin",$ 325,"Listed On: Saturday, November 3, 2012",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic,no type,"Excellent condition British Trilux / SUIT scope sight with Tapco Weaver / 1913 rail mount. The optics are in excellent condition.  This one has the LED illuminator that replaced the original tritium unit. I never had batteries in it but the LED tests OK. The included mount fits a standard Weaver rail, however the sight can be detached and fitted to a standard L1A1 SUIT mount if desired. 

Contact me with any questions and thanks for looking."
18,http://www.armslist.com/posts/643018,For Sale/Trade:  WW2 USMC,"Renton, Seattle, Washington",$ 75,"Listed On: Tuesday, February 19, 2013",Knives,no type,no type,no type,no type,Looking to sell my WW2 Marine Corps Fighting knife $75 OBO The leather is still in very good condition blade still has a great edge. Comes with knife and leather holster.
19,http://www.armslist.com/posts/643019,For Sale:  .45 cal Black powder pistol,"Elkhart, South Bend, Indiana",$ 100,"Listed On: Friday, November 9, 2012",Muzzle,no type,no type,no type,no type,".45 cal black powder pistol.  Made in Spain.  

Asking $100 OBO

No low ball offers.  Not interested in trades.  

Face to face sales only.  

Call or text John @ REDACTED"
20,http://www.armslist.com/posts/643020,For Sale:  Star Interarms 1911,"West side of Lawton, Lawton, Oklahoma",$ 400,"Listed On: Monday, November 12, 2012",Handguns,Star Firearms                                                                                ,40 S&W                                                                                ,Double Action,no type,"Star Interarms 40 Cal. 1911.
 Very hard to find 40 Cal. Star (1911 semi auto)
Maybe willing to trade (guns only) Straight trade no cash either way."
