,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/637000,For Sale/Trade:  savage model 110 .270 wood stock,"spartanburg, Greenville, South Carolina",$ 350,"Listed On: Tuesday, October 30, 2012",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a savage model 110 .270 pre accu-trigger rifle with tasco 3x9-32 scope, stock is checkered wood and in great condition and ready to deer hunt with. Txt anytime REDACTED I have cash to add for the right gun"
2,http://www.armslist.com/posts/637002,For Sale:  winchester mod 70 270wsm synthetic with 3x9x40,"greersferry, Little Rock, Arkansas",$ 625,"Listed On: Tuesday, October 30, 2012",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,nice gun $625 cash winchester 70 270wsm call REDACTED
3,http://www.armslist.com/posts/637003,For Sale/Trade:  Redtail boa (snake),"isanti county, Minneapolis / St. Paul, Minnesota",$ 125,"Listed On: Tuesday, October 30, 2012",Miscellaneous,no type,no type,no type,no type,Beautiful snake cream tan and salmon colored with a bright red tail very friendly never been bite by her... she is one year comes with a 80 dollar tank heat pad bowl log shoot me an email i check it daily thanks.
4,http://www.armslist.com/posts/637004,For Sale/Trade:  Remington 710 30-06 Bolt Action Rifle w/ 3x9 Bushnell Scope,"Grand Junction, Western Slope, Colorado",$ 300,"Listed On: Monday, January 14, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Had this rifle for a few years and put maybe 300 rounds through it in all that time. I don't shoot it much at all anymore, especially with 30-06 ammo being as pricey as it is. So, I figured I'd see if there's any interest in it. I'll include any ammo I can find for it. I will be keeping the bi-pod that is on it and the case is not for sale either."
5,http://www.armslist.com/posts/637005,For Sale:  1908 Colt .25 Vest Pocket Pistol,"Murfreesboro, TN, Nashville, Tennessee",$ 450,"Listed On: Saturday, January 26, 2013",Handguns,Colt                                                                                ,25 ACP,no type,no type,"1908 Colt .25 Vest Pocket Pistol. Hammerless, stamped in 1920. Asking $450 OBO."
6,http://www.armslist.com/posts/637006,For Sale/Trade:  Para Ordinance GI Expert 1911,"Lillington NC, Fayetteville, North Carolina",$ 500,"Listed On: Tuesday, October 30, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para GI Expert 1911 45acp

Original box & paperwork 

Black, has some holster wear, but otherwise excellent condition.

Comes with factory grips & a wrap around pair.

And I'll throw in a Crossbreed IWB Holster shown in the last picture, very nice holster! 

Looking for cash or compact 1911 or AR15

Compact RIA 1911 In good shape is an example of what I will trade for. 

Text 910.627.5510 if interested"
8,http://www.armslist.com/posts/637008,For Sale:  Browning BPS 12 gauge,"Eau Claire, Eau Claire, Wisconsin",$ 400,"Listed On: Tuesday, October 30, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new Browning pump 12 gauge. Engraved on both sides (factory)
26"" barrel.

This gun is beautiful and in excellent condition. Comes with choke tubes and wrench."
9,http://www.armslist.com/posts/637009,For Sale/Trade:  6 x 12 enclosed trailer 6 feet tall inside,"se huntsville, Huntsville, Alabama","$ 1,500","Listed On: Tuesday, October 30, 2012",Miscellaneous,no type,no type,no type,no type,"have an enclosed trailer i traded for , but now i have a smaller truck and
i am in need of a smaller trailer..   looking for sale 1500 or BEST OFFER, or trade for guns, smaller trailers 5x8 / 6x10 .

the 6 x12 's  are worth 1500-2500  so would like comparable trades.

REDACTED"
10,http://www.armslist.com/posts/637010,For Sale:  If you post something,"Downtown, Nashville, Tennessee",$ 1,"Listed On: Tuesday, October 30, 2012",Handguns,no type,no type,no type,no type,Be sure to check your spam filters if all you give is your email.  Sometimes buyers' or sellers' messages can get trapped in spam
11,http://www.armslist.com/posts/637011,For Sale:  7.62x54 cal,"Okc, Oklahoma City, Oklahoma",$ 600,"Listed On: Wednesday, October 31, 2012",Rifles,no type,308/7.62 NATO                                                                                ,no type,Rifle,7.62x54 Cal. Scope is a mil. Dot with red or green cross hair. Cal if you have any questions REDACTED
