,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/756000,For Sale:  smith and wesson ar 15 sport,"clanton, Birmingham, Alabama","$ 1,300","Listed On: Thursday, December 27, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a new smith and wesson ar 15 sport in the box 1300 firm and have ammo available.do not check my email much so call@1205 three 8 nine 1 seven two five.thankyou
1,http://www.armslist.com/posts/756001,Want To Buy:  .223 ammo,"Far NW burbs, Chicago, Illinois",$ 250,"Listed On: Thursday, December 27, 2012",Ammo,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for bronze .223 ammo. I have $250 to spend, email me with what you have. Be in or willing to meet in the far NW burbs. I have valid IL FOID."
2,http://www.armslist.com/posts/756002,For Sale:  HK91/Cetme 20 rd mags 15 for $100,"North, Cincinnati, Ohio",$ 100,"Listed On: Thursday, December 27, 2012",Magazines,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"10 new in bag, 5 new looking not in bag. The top middle one is not worn out at the top, it's the lighting."
3,http://www.armslist.com/posts/756003,For Sale:  springfield compact 1911,"Waukesha county, Milwaukee, Wisconsin",$ 625,"Listed On: Thursday, December 27, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a used Springfield micro compact 1911.  Gun is black with cocobola grips 3 mags and soft case.  No scratches but does shows some wear and functions well.  

First $625.00 gets it"
5,http://www.armslist.com/posts/756005,For Sale:  SUREFIRE RAIL MOUNT TACTICAL LIGHT FOR SALE!!,"Virginia Beach, Hampton Roads, Virginia",$ 120,"Listed On: Thursday, December 27, 2012",Handguns,no type,no type,no type,no type,"I Am Selling My Surefire Tactical Light With Rail Mounted Set Up Its A Really Nice Light I Just Don't Need It Anymore. 
Comes With Box Has A Few Minor Scratches None On The Lens And it Works Perfectly. 

I've Seen These Go For Crazy Amounts So Looking For A Quick Sale At 120.
120 Firm Being That These Go For Around 250 in Gun stores all day long When You Can Find Them.

Feel Free To Email Or Text My Number Is REDACTED"
6,http://www.armslist.com/posts/756006,For Sale:  RUGER P97DC,"FRANKFORT, Lexington, Kentucky",$ 400,"Listed On: Thursday, December 27, 2012",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Pistol,45 ACP 2 MAGS BOX AND PAPERS
7,http://www.armslist.com/posts/756007,For Sale/Trade:  RUGER VAQUERO,"FRANKFORT, Lexington, Kentucky",$ 500,"Listed On: Tuesday, January 1, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,"357 BLU ,4 5/8 BARREL, BOX AND PAPERS
BLACK GRIPS 
REDACTED 
KY RES. WITH ID"
8,http://www.armslist.com/posts/756008,For Sale/Trade:  maveric 12,"east indy, Indianapolis, Indiana",$ 10,"Listed On: Thursday, December 27, 2012",Shotguns,Ruger                                                                                ,no type,Single Action                                                                                ,Pistol,"Black synthetic
Used
Smooth bore
26""? 
Shell holder
5+1

Functions fine. Used as a bedside gun but no longer need.
Would look good with pistol grip"
9,http://www.armslist.com/posts/756009,For Sale:  JENNING 22,"FRANKFORT, Lexington, Kentucky",$ 125,"Listed On: Thursday, February 7, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,SILVER JENNINGS MODEL J-22  POCKET PISTOL
10,http://www.armslist.com/posts/756010,For Sale/Trade:   S&W M&P 9mm compact m&p9c smith wesson,"columbus, Columbus, Ohio",$ 450,"Listed On: Thursday, December 27, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"my m&p9c  is in like new condition , included ar four twelve round mags... One is flush , three have the  extensions, original case and manual,  3 dot night sites (trijicon)  ... Shoots great no issues what so ever....I'm open to trades . $450 obo

Description:
This M&P 9mm compact with thumb safety model features ambidextrous slide release, reversable magazine catch also no internal lock model and no magazine safety.  low profile carry rear.

Action	Double Action Only
Barrel Length	3.5""
Overall Length	6.7""
Caliber	9mm
Capacity	12+1
Finish	Black Melonite
Grips	Black Polymer Frame
Sights	Illuminating Sights - Fixed
Weight	21.7 oz"
11,http://www.armslist.com/posts/756011,For Sale:  NE PARDNER,"FRANKFORT, Lexington, Kentucky",$ 125,"Listed On: Tuesday, January 1, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"12 GAUGE BORE , WOOD , BLUING GOOD
REDACTED
HAVE ONE WITH 18 1/2 BARRELL ALSO  85.00"
12,http://www.armslist.com/posts/756012,For Sale:  Smith & Wesson M&P AR 15 rifle... Mint condition!!! Only 100 rounds fired through it!!! Must see!!!!,"Independence, Kansas City, Missouri","$ 2,100","Listed On: Thursday, December 27, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a S&W Military & Police issue AR-15 sport rifle for sale!  It comes with 4- 30 round magpul PMAG magazines, 400 rounds of .223 ammo( gaurantee you cannot find this anywhere right now), a .223 bore snake cleaning tool and also a real nice SWAT style tactical case for it!  Asking just $2100 for the entire package.  Get it while you still can!  Please call or text me at 913-735-4686."
13,http://www.armslist.com/posts/756013,For Sale:  Mossberg 500 cruiser 12g BRAND NEW,"Lakewood/ JBLM/ Tacoma, Washington, United States",$ 350,"Listed On: Thursday, December 27, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling a Mossberg 500 cruiser 12 gauge and its literally BRAND NEW, and I'm selling it for only 350 bucks! This shotgun costs alot more in any store definitely since i will be throwing in the ammo as well. I bought it a month ago, took it out the box, put it back in, and haven't touched or fired it once! I am selling this pristine condition shotgun with 10 buckshot shells and 30 target shells, and I will also throw in a 12 gauge bore snake for really easy cleaning.
You better hurry up and buy this because I already have people trying to buy it for more than what im selling it on here!
Call me anytime at REDACTED and lets set a time and date for you to see and buy it!"
14,http://www.armslist.com/posts/756014,For Sale:  Smith &wesson m&p15  ar 15,"Vb, Hampton Roads, Virginia","$ 1,900","Listed On: Sunday, January 6, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 tactical package includes Smith & Wesson M&P15,  3- 30 ROUND  black windowed Magpul P-Mag  20 Rounds of PMC XTAC Green tipp ammo, Magpul telescoping stock, Magpul flip up back up sights, Midwest Industries Quad Rail, REAL m, 130 lumen flaand mount with button and pressure  .EOTECH 512 IS NOT INCLUDED BUT CAN BE INCLUDED FOR $300.00  Caliber: 5.56 mm NATO Capacity: 30 Round Detachable Magazine Action: Semi-Auto Barrel Length: 16"" / 40.6 cm Barrel Twist: 1 in 8"" 5R Rifling Front Sight: Folding Magpul® (MBUS) Rear Sight: Folding Magpul® (MBUS) Overall Length: 35"" Extended / 32"" Collapsed Stock: 6-Position Telescopic Weight: 6.85 lbs. / 3,107.1 g Barrel Material: 4140 Steel Barrel Finish: Melonite® Receiver Material: 7075 T6 Aluminum Receiver Finish: Hard Coat Black Anodized Chromed Components: Bolt Carrier Gas Key, Magpul bad lever,     $2000 obo"
16,http://www.armslist.com/posts/756016,Want To Buy:  7.62x54r semi auto PSL or Dragunov,"Midlothian, Richmond, Virginia",Offer,"Listed On: Thursday, December 27, 2012",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,I am looking for a semi automatic that shoots 7.62x54r. I am interested in the Romanian or Russian PSL or Dragunov sniper rifles.
17,http://www.armslist.com/posts/756017,"Want To Buy:  AR Lower (stripped, complete or partial) will pay cash","Tampa / Bradenton, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, December 27, 2012",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy an AR-lower in any state of completion or condition. Just need it for a build I have in mind. I know prices are crazy right now so I'll be willing to pony up some decent cash... just not nutty cash. Contact me with what you have and what you're asking for it. Thanks
18,http://www.armslist.com/posts/756018,For Sale/Trade:  Ruger LCP .380,"Greenville, Greenville, South Carolina",$ 1,"Listed On: Thursday, December 27, 2012",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"for sale or for trade: Ruger LCP 380
-Never been fired.
-includes approx. 50 rds.
-includes extra mags
-includes zipper case

will trade for ammo (9mm, .40, .223/5.56)
or will trade for Glock 19 (will add cash)
other trades are possible

Or cash: $325 or best offer"
19,http://www.armslist.com/posts/756019,For Sale/Trade:  roggio arsenal ar15 5.56 for$1000 plus pistol,"high point, Greensboro, North Carolina","$ 1,500","Listed On: Thursday, December 27, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Roggio arsenal ar 15 5.56. Has m4 feedramps,dust cover, forward assist,quad rail, flat top upper. Includes 1 window pmag 30 round. Rifle functions flawlessly.  Asking 1000 cash plus a nice 40 Cal pistol thanks for looking"
22,http://www.armslist.com/posts/756022,For Trade:  XD 9 Subcompact for trade,"Florence, Alabama, United States",Offer,"Listed On: Friday, January 4, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Got a new unfired xd9 subcompact w/essentials wanna trade for gen 4 g26,g27, or xds 45
No email call or text REDACTED thanks in Florence"
24,http://www.armslist.com/posts/756024,For Sale:  Doublestar Star-15 AR-15,"Independence, Northern Kentucky, Kentucky","$ 1,850","Listed On: Thursday, December 27, 2012",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Doublestar Star-15 AR-15. Pristine condition. <200 rounds thru it.  Comes with original box, paperwork, and 30rd magazine. Pic to come later. $1850 OBO"
25,http://www.armslist.com/posts/756025,For Sale:  Century Arms G3 Sporter,"Delco, Southeastern, PA, Pennsylvania",$ 850,"Listed On: Thursday, December 27, 2012",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"green and black g3 sporter, has front quad rail, with foregrip, scope, comes with 25 (20) round magazines. Serious inquiries only, pics avail thru cell phone."
27,http://www.armslist.com/posts/756027,For Sale:  Dpms Panther A15 223/5.56 NATO,"Kansas City metro area, Missouri, United States","$ 1,600","Listed On: Thursday, December 27, 2012",Rifles,DPMS                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"New in box Dpms A15. Comes with two 30rd mags, a under handguard integrated rail. Price is 1600 might be willing to budge a little on the price. If interested please call or text me at REDACTED. I don't respond to emails. Thanks"
28,http://www.armslist.com/posts/756028,For Sale:  Remington sps tactical w/ whiskey 3 gen 3 chassis upgrades,"Midland tx, Texas, United States","$ 2,500","Listed On: Thursday, December 27, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a remington 700 sps tactical 1/12 twist rifle

Timney trigger 2.5lbs

Threaded barrel with JP tactical compensator 

Whiskey 3 Gen 3 chassis w/ AI 10 rd mag

Harris notched bi pod

Millet 4-16 x50 illuminated reticle 

TPS low Rings Egw 20 moa base 

Pelican 1750 case 

$2500.00 obo 

Shoots sub moa.... Amazing looking rifle with less than 200 rds through it .... Definetly a head turner"
29,http://www.armslist.com/posts/756029,For Sale:  S&W AR15T 5.56/.223,"Winston-Salem, Winston Salem, North Carolina","$ 1,750","Listed On: Thursday, December 27, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"S&W MP AR15T 5.56/.223 with a free floating quad rail, S&W stamped rail inserts, metal flip up front & rear sight, 6 position rear stock and 1 30 round PMAG. The quad rail has Military Police stamped on it in white lettering. The flip up metal sights have S&W MP stamped on them.

FTF transactions only in the Winston-Salem area and must have valid ID. I prefer that you show me a CCH or Pistol Purchase Permit that way I know you can legally posses a firearm. 

May consider trades & cash combo for:

S&W MP Shield 9mm or .40
Springfield Armory XDS .45ACP
Springfield Armory XDM 9mm
Glock 19 Gen 4
S&W MP AR15-22 MOE"
31,http://www.armslist.com/posts/756031,"Want To Buy:   44 mag rifle in lever action, semiauto or pump","Allouez, Green Bay, Wisconsin",Offer,"Listed On: Thursday, December 27, 2012",Rifles,no type,no type,no type,no type,"If you have a 44 mag rifle and want to sell it please let me know, I'm in Green Bay and ready to buy. I'm not interested in bolt action.Thanks"
33,http://www.armslist.com/posts/756033,For Sale:  Glock 22 Gen3 LE,"Independence, Northern Kentucky, Kentucky",$ 475,"Listed On: Thursday, December 27, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock model 22 Gen 3 Law Enforcement.  Comes with original box, paperwork and 3 magazines.  Pristine condition.  <50 rds thru it.  Pics to come later 
$475 OBO"
34,http://www.armslist.com/posts/756034,For Sale/Trade:  NEW PSA AR15 lower with NEW DD lower parts kit,"BA/Tulsa, Tulsa, Oklahoma",$ 375,"Listed On: Thursday, December 27, 2012",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new Palmetto State Armory lower receiver with new Daniel Defense lower parts kit for sale, serious inquires only, thanks!"
35,http://www.armslist.com/posts/756035,For Trade:  $350,"Idaville, Lafayette, Indiana",Offer,"Listed On: Thursday, December 27, 2012",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,For sale a S&W 40 VE has 2 clips and originial box sweet shooting gun. Will send pictures via text message. May do some trading. Wanting $350 firm for it. Serious inquirys only please call or text REDACTED.
37,http://www.armslist.com/posts/756037,Want To Buy:  Two matching AR 15s,"St. Augustine, Jacksonville, Florida",$ 1,"Listed On: Thursday, December 27, 2012",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,looking to buy two matching AR 15s. Give me a call at REDACTED.
39,http://www.armslist.com/posts/756039,For Sale:  AR-15 .223,"Southern WI, Wisconsin, United States","$ 1,850","Listed On: Thursday, December 27, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster M4A2 brand new. Purchased from gun shop. Decided I don't need it. Bought it with 6"" 4 rail and 2 boxes of ammo with (1) 30rd clip. Paid $1850. Would like to get  what I paid as crazy as prices are. Zero rounds through the gun. Thanks for looking!"
40,http://www.armslist.com/posts/756040,For Sale:  AR15 M4 A3 flattop,"Broken arrow, Tulsa, Oklahoma","$ 1,500","Listed On: Thursday, December 27, 2012",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a m4 a3 flattop for sale I got at last gun show for sale 

Delton lower with a cmmg parts kit 
M4 flattop 16 in Crome lined
6po ajust stock 
2 30rd  mil mags
Single point sling buffer plate
New AIM hand guard rail with promag grip and soft covers
22lr corv kit with 2 blackdog 28rd mags kit is used but very clean

Has had only 30rds 5.56 put thru it when I first got it then put in safe

FTF Tulsa cash only and NO I will not lower price!! And will not part out must take everything

I can send pics and will post pics on here tonight

Setup to let you fire 223/5.56 and 22lr
I have a black soft case I'll add to put everything in"
41,http://www.armslist.com/posts/756041,Want To Buy:  Glock G21 or G17,"St. Augustin, Jacksonville, Florida",$ 1,"Listed On: Thursday, December 27, 2012",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,looking to buy ta Glock G21 or G17. Give me a call at REDACTED.
