,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/230001,"Want To Buy:  Expert Service, Repair Of Home Appliances","VI, Virginia, United States",$ 49,"Listed On: Tuesday, November 15, 2011",Services,no type,no type,no type,no type,"• We provide Appliance repair in Virginia, Maryland and Washington DC.
• We offer all kinds of Installation of original brands or compatible parts.
• Genuine Factory Parts
• Factory Trained Technicians
• Professional Appliance Installations

Call now to make an appointment
Virginia(VA)              :   703-879-3931
Maryland (MD)         :   301-830-4289
Washington (DC)   :   202-400-3260

Email : service@anybrandrepair.com"
2,http://www.armslist.com/posts/230002,Want To Buy:  Heritage Manufactures Rough Rider .22/.22 mag,"Walkerton, South Bend, Indiana",$ 140,"Listed On: Tuesday, February 7, 2012",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"want to buy HM Rough Rider .22/.22 mag combo single action.
I would like it in nice condition. Normal wear is fine. 
I can buy a new one for $173, but I am going to carry it checking my trap line. 
4"" or 6"" barrel is what I want. Either one is fine.
Face to Face sale only. no out of state sales."
4,http://www.armslist.com/posts/230004,For Trade:  Kel-Tec PF9,"Gaffney, Greenville, South Carolina",Offer,"Listed On: Tuesday, November 15, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a LNIB PF9 all black only fired a few times. Comes with gun, box, triggerlock, all papers, IWB holster, leather belt slide holster and some hollow points.
Im looking for a Ruger LCP or S&W Bodyguard. I can add some cach for a Bodyguard trade. Not looking to sell at this time only trade.
My # is REDACTED text is best due to work but if you call please leave a message. Im in Gaffney,SC and work in Greer but I am flexable and can deal FTF almost anywhere in the upstate."
7,http://www.armslist.com/posts/230007,For Sale:  Smith and Wesson Sigma 9ve,"Kent, Ohio, United States",$ 280,"Listed On: Tuesday, November 15, 2011",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"S&W 9ve for sale LNIB. Comes with two extended mags and a holster. She's a working gun, but is accurate and reliable. For the time I've owned it, it hasn't had a single jam or problem. Anyway serious offers only. REDACTED."
8,http://www.armslist.com/posts/230008,Want To Buy:  wtb glock 17,"Jackson, Memphis, Tennessee",Offer,"Listed On: Tuesday, November 15, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,wtb glock 17
9,http://www.armslist.com/posts/230009,For Sale:  KEL-TEC SU-16CA .223/5.56 NATO,"Simi Valley, Los Angeles, California",$ 750,"Listed On: Tuesday, November 15, 2011",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Semi-Automatic  223 Remington/5.56 NATO Bbl Length  16"" Capacity  10 + 1 Trigger  Single Stage Safety  Cross Bolt OAL  35.5""  Synthetic. still included the stock forend/stand. Upgraded with forend, sling, flash muzzle and 2 extra M16 clips 10 rnd. Buyer is responsible any dros and transfer fees.
Please call jon @ REDACTED anytime."
10,http://www.armslist.com/posts/230010,For Trade:  CANNONDALE MOUNTAIN BIKE FULL SUSPENSION,"jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Tuesday, November 15, 2011",Handguns,no type,no type,no type,no type,"Up for trade is a Cannondale Prophet hand built mountain bike. Hydraulic disc brakes, fox air shock, lefty fork, 5 inches of suspension travel, after market dual clip pedals, very light and in excellent condition. Helmet and shoes included. Paid over $2500. Looking for a nice pistol or AR, just tell me what you got. REDACTED"
11,http://www.armslist.com/posts/230011,For Sale:  Luger .22 (Stroger Arms Corportion),"Norman, Oklahoma City, Oklahoma",$ 325,"Listed On: Tuesday, November 15, 2011",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I have a Luger .22 made by Stroger for sale. It is in perfect shape and shoots great. It comes with 1 clip and the original holster. Made in the U.S.A. by the Stroger Arms Corporation with the LUGER name carved in the side this is a great gun, serial number printed on the side (65963). I will not sell it for less than $325.00 i would seriously rather keep it than drop on the price so serious inqueries ONLY please. Call or text REDACTED Not interested in trades"
13,http://www.armslist.com/posts/230013,For Sale:  Baby eagle .45 NIB,"Minnesota, Minnesota, United States",$ 500,"Listed On: Monday, December 5, 2011",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,NIB baby eagle never fired except factory comes with 2-10 round magazines and all original paperwork and box.
15,http://www.armslist.com/posts/230015,For Sale:  Nylon Duty Belt w/ pouches and equipment,"Loveland, Fort Collins, Colorado",$ 40,"Listed On: Tuesday, November 15, 2011",Tactical,no type,no type,no type,no type,"I am selling the following items as a complete set;
- Blackhawk Duty Belt (nylon) w/ 4 nylon belt keepers
- Unknown EMT Holster w/ AA mini-maglite w/red lens and reflective tape, EMT shears
- D cell maglite flashlight ring
- Streamlight Stinger closed top holder
- CPR Mask / Glove pouch w/ 1 pair nitrile gloves and 1 pocket CPR mask
- Galls single cuff case w/ black S&W handcuffs, linked
- Galls Brand (made by ASP) collasible baton w/ rotating holder"
16,http://www.armslist.com/posts/230016,For Sale:  Glock 30  .45 caliber,"Mid-town TULSA, Tulsa, Oklahoma",$ 575,"Listed On: Friday, December 9, 2011",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30  
Compact .45 caliber 
Tru Dot Night Sights 
Like new in box
2 - 10 round mags"
18,http://www.armslist.com/posts/230018,Want To Buy:  Kel-Tec PMR30,"Longmont, Colorado, United States",Offer,"Listed On: Tuesday, November 15, 2011",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,no type,Pistol,Looking for a PMR30. Please email description and Price. Have cash.
19,http://www.armslist.com/posts/230019,For Sale/Trade:  Savage Model 12 Flp (Left Hand) .308 Tactical Rifle,"Norman, Oklahoma City, Oklahoma","$ 1,200","Listed On: Tuesday, November 15, 2011",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a .308 Savage Model 12 flp (Left Hand) that I have up for sale or trade. It has a floating bull barrel, billet scope mount, Bushnell Dusk & Dawn 6-24 x 40mm Mil-Dot scope, Bi-pod, Tactical Sling, and Accu-Trigger set to about 2.5-3 lbs. Only 3 rounds fired.

Email, or text at REDACTED if your interested.

I also have a Springfield XDm 45 ACP that I would throw in for the right deal. Link Below. 

http://www.armslist.com/posts/230022/oklahoma-city-oklahoma-handguns-for-sale-trade--springfield-xdm-45-acp"
21,http://www.armslist.com/posts/230021,For Trade:  Henry survival 22lr,"Westminster, Denver, Colorado",Offer,"Listed On: Tuesday, November 15, 2011",Rifles,no type,22 Long Rifle,no type,no type,"Want to trade my Henry survival 22lr it comes with 3 8rd mag and a extra heavy barrel, for a 12 gauge shot gun or whatever you have"
22,http://www.armslist.com/posts/230022,For Sale/Trade:  Springfield XDm 45 ACP,"Norman, Oklahoma City, Oklahoma",$ 550,"Listed On: Tuesday, November 15, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Springfield XDm 45 ACP for sale or trade. I has has about 500 round through it with no problems, comes with all original box, RH holster, I also have a LH holster, Magazine holder, speed loader, backstraps, cleaning tools, and 3 13 round magazines in the hard shell case. 

Email, or text at REDACTED

I also have a Savage Model 12 Flp (Left Hand) that I would throw in for the right deal. Link Below.

http://www.armslist.com/posts/230019/oklahoma-city-oklahoma-rifles-for-sale-trade--savage-model-12-flp--left-hand---308-tactical-rifle"
23,http://www.armslist.com/posts/230023,For Sale:  STG 58 / FAL,"Wilson / Lucama, North Carolina, United States",$ 850,"Listed On: Tuesday, November 15, 2011",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"STG-58.  All metric, Belgian parts on a hesse receiver.  Shoots great.  Comes with 6 20 round magazines. I've replaced the piston, piston spring and both recoil springs in the rifle with DSA parts. CAI was notorious for using 2 piece pistons in their rifles and were HORRIBLE. This rifle also has the bipod that folds into the foregrip.  

Asking 850.00 or best offer."
24,http://www.armslist.com/posts/230024,For Sale:  Ruger 10/22-LVTSB,"Monroe, Seattle, Washington",$ 400,"Listed On: Tuesday, November 15, 2011",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,NEW never fired Ruger 10/22 semi-auto target rifle with heavy stainless barrel with NEW Simmons 3-9X32 scope and NEW soft case and 500 rnds. ammo. Have original box and receipt of purchase. $400.00 OBO
25,http://www.armslist.com/posts/230025,For Sale:  ruger lcp 380 engraved slide w extras,"asheboro, Greensboro, North Carolina",$ 335,"Listed On: Tuesday, November 15, 2011",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,ruger lcp 380 w engraved slide and 1 extra clip and 1 leather holster and clip on side for concealed carry plus 1 box of critical defense ammo
26,http://www.armslist.com/posts/230026,For Sale:  Hopkins & Allen 12 Gauge Double Barrel Shotgun,"Mid-town TULSA, Tulsa, Oklahoma",$ 300,"Listed On: Saturday, December 3, 2011",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Hopkins & Allen
12 Gauge Double Barrel Side By Side Shotgun
Nice Condition"
27,http://www.armslist.com/posts/230027,For Sale/Trade:  Traditions Pursuit XLT .50 Inline Muzzle Loader,"NE Fort Wayne, Fort Wayne, Indiana",$ 0,"Listed On: Tuesday, November 15, 2011",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Traditions Pursuit XLT .50 Cal inline Muzzle loader. Alloy frame, 28 in bbl, Break action, 209 Primer, Very nice cond. Traditions 3 x 9 x 40 Scope, Padded sling, padded hard case, many muzzle loader accessories and even a DVD! Text, call or email REDACTED"
30,http://www.armslist.com/posts/230030,For Sale:  Remington 11-87 20ga Deer Gun LIKE NEW,"Capron, Rockford, Illinois",$ 600,"Listed On: Tuesday, November 15, 2011",Shotguns,Remington                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,LIKE NEW REMINGTON 11-87 CANTILEVER MOUNT. RIFLED BARREL.  20GA. $600.  STATELINE FIREARMS LLC. REDACTED. SHARON WI. 53585. ABOUT 8 MILES NORTH OF CAPRON IL.
31,http://www.armslist.com/posts/230031,For Sale/Trade:  Ruger SP101 & Mini 14,"727, Tampa/St. Pete, Florida",$ 0,"Listed On: Tuesday, November 15, 2011",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Pistol,"I am changing up my collection so these must go.


Ruger SP101. .357 hammerless. Stainless steel, 3"" barrel, box/papers/lock/fired shell. Less than 100 down the tube. $450.


Ruger Mini-14. 184 model. Blued with Butler Creek side folding stainless stock. In excellent conditon. Comes wiith 1 factory 5rd mag, this one runs great on the cheap ProMag ($12-14) 30 rounders. $600.




I am a little flexible on the price but not too much. I know how to use gunbroker so kitchen table dealers, low-ballers and other loosers that want something for nothing please skip to the next ad.




I require valid FL ID and/or CWP. Felons, crazies or other cretins that cannot lawfully own a firearm need not contact me."
