,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/467000,For Sale/Trade:  taurus .38 special revolver,"EASTSIDE, Cincinnati, Ohio",$ 200,"Listed On: Wednesday, July 11, 2012",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"THIS IS A TAURUS model 80.38 SPECIAL REVOLVER.IT HAS A 3 INCH BARREL,BLUE FINISH,FIXED SIGHTS,WOOD GRIPS.NOTHING FANCY JUST A BASIC FIREARM,IN VERY GOOD CONDITION.PRICE IS FIRM!I CAN DO PHOTOS BY TEXT ONLY AT THE PRESENT TIME.fOR 15.00 MORE I WILL INCLUDE A SET OF HOGUE GRIPS AND FOR ANOTHER 15.00 I WILL INCLUDE A BOX OF AMMO(50 ROUNDS)WHY SPEND HUNDREDS MORE FOR A REVOLVER."
1,http://www.armslist.com/posts/467001,For Sale/Trade:  Bear Truth 2,"Decatur, Huntsville, Alabama",$ 450,"Listed On: Wednesday, July 11, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Bear Truth 2 bow bought new at a local bow shop last year It has Fuse fiber optic sight a Fuse 4 Arrow Quiver on it comes with a Top Gun Arrow Rest 
Trophy Ridge Stabilizer on it.Less than 50 arrows thru it 
It is set at (63lbs and draw lenght is 28'')
Draw weight 40 to 70 lbs Draw lenght 26 to 30 
$450.00 for bow ,arrows ,case or trade for guns"
2,http://www.armslist.com/posts/467002,"For Sale/Trade:  Ruger Stainless Super Redhawk .44 mag 7 1/2"" Barrel + Bianchi Holster + Ammo","N.Seattle/Lake City, Seattle, Washington",$ 800,"Listed On: Wednesday, July 11, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale ($800) or trade($900value)
Ruger Super Redhawk .44 magnum
Stainless
7 1/2"" barrel
Less than 100 rounds fired
2 Speed loaders
Bianchi OWB holster
30rounds ammo
40 rounds brass
Will require face to face meeting in Lake City
Will need to peak at your WDL and CPL, WAC or LE/Military ID"
4,http://www.armslist.com/posts/467004,For Sale:  AR-15 DPMS MODDED,"Killeen, Austin, Texas","$ 1,200","Listed On: Wednesday, July 11, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rifle is pretty much brand new, has about 250 rounds through it.  UTG rails, front and rear grips, rear iron sight, Phantom Flash, CAA buttstock, extended Magpul mag release, BCM extended charging handle, Sightmark Optic (Eotech Style), Surefire IR quick detatch light with pressure switch ($1500 with this).  2 30 rd mags and carry case.  Gun was bought and built by me, clean and shoots NICE!  Email or call/text REDACTED or REDACTED"
5,http://www.armslist.com/posts/467005,For Sale:  like new Mathews z7 bow,"north west springfield, Springfield, Missouri",$ 800,"Listed On: Wednesday, July 11, 2012",Archery,no type,no type,no type,no type,"Awesome condition Mathews z7 comes with Axcel Armourtech 5 pin sights, Ripcord drop away rest, 11.5"" stabilizer, G5 peep. It has a 28.5"" draw length and 65lb pull it has not been out in the weather much at all and not a scratch on it. I appreciate the views if interested call or text REDACTED."
6,http://www.armslist.com/posts/467006,For Sale:  Remington 870 with tons of extras,"Chesapeake, Hampton Roads, Virginia",$ 550,"Listed On: Wednesday, July 11, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Only 10 rounds through this gun. This is a common sense, no nonsense home defense gun built with what's important, not what's the latest trend.  No extended magazine tube to add ridiculous muzzle weight, no ""breacher barrels"" or any other nonsense. What it does have:
1. Speed stock, carries 4 extra rounds for easy topping up 
2. Blackhawk fore end
3. XS ""Big Dot"" Trijicon front sight
4. Guntec USA magazine flashlight mount (included, but not currently   mounted.  I'll mount it if you'd like.
5. (30) rounds 2 3/4"" 00 buck, (53) rounds 2'3/4"" rifled slugs, (25) rounds #8 dove/quail loads
6. (2) 25 rd ammo slings
7. Ammo can, Breech lock
8. Bed frame mount (instant access to gun while in bed)
Will also trade for Marlin .357 Lever gun or .357 SP101 3"""
7,http://www.armslist.com/posts/467007,"For Sale:  Ruger 22/45 MkIII, .22LR PENDING SALE!","Monrovia, Huntsville, Alabama",$ 250,"Listed On: Wednesday, July 11, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Almost new, Blue steel finish Ruger 22/45.  Has had about 200 rounds through it.  Very accruate and functions flawlessly with every ammo I have tried in it.  It was supposed to be my wifes pistol, but she thinks it is too heavy for her.   Includes Ruger plastic case, extra mag, and all paper work.  Email with any questions.  Will be sold to legal buyers only with valid ID.  $250 OBO.

Sale is pending on this item.  If that changes, I will relist."
8,http://www.armslist.com/posts/467008,For Sale/Trade:  Glock G22 gen3,"Cullman, Birmingham, Alabama",$ 500,"Listed On: Wednesday, July 11, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Box,paperwork,2-15rd magazines,OWB leather paddle holster"
9,http://www.armslist.com/posts/467009,Want To Buy:  Want to Buy a .22 revolver or semi-automatic pistol,"Murfreesboro/Nashville, Nashville, Tennessee",Offer,"Listed On: Wednesday, July 11, 2012",Handguns,no type,22 Long Rifle                                                                                ,no type,Revolver,"Looking for a .22 revolver or semi auto .22 pistol for plinking.

Price range: not looking for anything over $150

Let me know what you have available.  Email me and I will immediately reply back for sure!

Thanks,

Jeff"
10,http://www.armslist.com/posts/467010,For Sale/Trade:  Ruger 10/22 stainless carbine rifle in .22 lr,"Mint Hill/Matthews, Charlotte, North Carolina",$ 225,"Listed On: Wednesday, July 11, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 stainless carbine rifle in .22 lr
Gun has cycled almost 100 rounds
Comes with: 1 factory magazine; 1 gun lock; 1 manual; 100 rounds of Remington .22 lr; a stainless picanty rail
Pretty accurate at 50 yards and out. I remember going out to the fields and shooting the stems off of dandelions. This was my first gun and a good gun at that. Would love to see it serve a purpose for someone else now.
Shoot me an offer."
