,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/963000,For Sale:  SCAM ALERT - COLT PYTHON 357 MAGNUM 2.5,"Chicago, Illinois, United States","$ 1,660","Listed On: Wednesday, January 30, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Search Armslist and you will see the same ad in a dozen states. IT IS A SCAM
may be using this for his email address ---    finn.dante23@hotmail.com

If it sounds to good double check. These scammers will never give you a phone number and they will always ask you to send payment to another state. Usually becuase they are very sick"
1,http://www.armslist.com/posts/963001,For Sale:  Benelli Super Black Eagle 2 II pistol grip stock max4,"Winona, MN, Rochester, MN, Minnesota",$ 115,"Listed On: Wednesday, January 30, 2013",Gun,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Brand new never mounted Pistol grip stock for Benelli SBE 2


Max4 advantage camo

115.00

Will ship if buyer needs (buyer pays shipping...probably around 7.50)

Call or text 5O7-313-1154"
2,http://www.armslist.com/posts/963002,"For Sale/Trade:  Mossberg 500 18"" for trade","Medford, Medford, Oregon",$ 350,"Listed On: Wednesday, February 27, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hogue Tamer pistol grip and fore grip. Heat shield and with ghost ring sites. Has shorter barrel with extended magazine tube.  Also comes with original black synthetic stock and fore grip.  (picture shows it with the original fore grip. Will include the rubberized hogue fore grip.

call or text REDACTED"
4,http://www.armslist.com/posts/963004,For Sale:  500 Rounds of WPA Military Classic .223,"Montgomery County, Maryland, United States",$ 1,"Listed On: Wednesday, January 30, 2013",Ammo,no type,no type,no type,no type,New in sealed 500 round box.  500 Rounds of WPA Military Classic .223.  Make offer.
6,http://www.armslist.com/posts/963006,For Sale:  Mini-14 w/redfield 2-7x scope,"Mesquite/Balch Springs area, Dallas, Texas",$ 899,"Listed On: Monday, September 23, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For decades, Ruger Mini-14 rifles have been the choice for applications ranging 
from the farm and ranch, to the deep woods, to personal defense. Their short 
barrels and overall short length make them favorites in any application where 
maneuverability and ease of handling are priorities. The Mini 14's simple, 
rugged garand-style action uses a breechbolt locking system, a fixed position 
gas system, and a self-cleaning moving gas cylinder to give it unparalleled 
reliability under harsh operating conditions. A heavy, hammer-forged barrel 
provides extra rigidity and accuracy. 

SPECIFICATIONS: 
Action              :Semi-Automatic 
Caliber             :223 Remington 
Barrel Length       :18.5""  
Capacity            :20 + 1
Trigger             :Standard 
Safety              :Garand Type Safety
Length              :37"" 
Weight              :8 lbs 
Stock               :Wood 
Finish              :Blue

S&R Sales 
12009 Lake June Rd 
Balch Springs, Tx 75180"
7,http://www.armslist.com/posts/963007,For Sale:  5.45x39 540rds surplus ammo $200,"Denver metro, Colorado, United States",$ 200,"Listed On: Wednesday, March 13, 2013",Ammo,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a bunch of 5.45x39 ammo for sale $200 for 540rds and $350 for 1080rds...also have a century arms ak-74 w/ black polymer furniture *excellent condition* for $1100
9,http://www.armslist.com/posts/963009,For Sale:  Taurus PT 1911 45 ACP,"Spring Hill, Kansas City, Kansas",$ 525,"Listed On: Wednesday, January 30, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT 1911 ACP 45 cal.. Good shape, has case, 2 clips, brush,  adjusting tool, warrenty, Hogue green grips. Stock grips included. Can send more pics."
11,http://www.armslist.com/posts/963011,For Sale:  REMINGTON 887 TACTICAL,"MOORE, Oklahoma City, Oklahoma",$ 500,"Listed On: Wednesday, January 30, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,like new.....
12,http://www.armslist.com/posts/963012,For Sale:  FRANKLIN ARMORY...... AR 15 Stripped Lower Receiver,"Lake Forest, California, United States",$ 300,"Listed On: Wednesday, January 30, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Last price drop...

My location is Lake Forest, CA.  Transfer and Purchase will take place utilizing a FFL, for example I live near OC ARMORY.

I will also consider respectfully submitted offers.

Link to Franklin Armory website:  ------ >  http://www.franklinarmory.com/



Forged 7075-T6 Aluminum
Hard Coat Type III Anodized Black
Includes Specialized Tension Screw"
14,http://www.armslist.com/posts/963014,For Sale:  Federal .223 55gr FMJ.,"Oklahoma City, Oklahoma, United States",$ 200,"Listed On: Wednesday, January 30, 2013",Ammo,no type,no type,no type,no type,I have 300 rounds of brass cased federal .223 Rem 55gr fmj for sale. No trades. FTF in Okc
