,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/311000,Want To Buy:  WTB Need a Remington 700 Trigger,"Denver, Colorado, United States",$ 1,"Listed On: Sunday, February 19, 2012",Rifles,Remington                                                                                ,no type,Bolt Action                                                                                ,Rifle,Looking for a used stock trigger for a Remington 700 bolt action rifle. I know that there is someone out there has replaced a stock trigger with a good aftermarket trigger and has their old one just lying around. Let me know what you want for it and where your at. Thanks Jovan REDACTED
1,http://www.armslist.com/posts/311001,Want To Buy:  Ruger M77 Compact Laminate .243,"Ada/Oklahoma City, Texoma, Oklahoma",Offer,"Listed On: Sunday, February 19, 2012",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,no type,Rifle,"I'd like to find a Ruger Compact. Please let me know what you've got and what price you'd like to get. I can meet you pretty much anywhere in the state. 

I've also got a nice Norinco SKS I'd be willing to use as partial trade if you're interested. 

Test or e-mail anytime - REDACTED
Thanks!"
2,http://www.armslist.com/posts/311002,For Sale/Trade:  3 rifles/shotguns for sale,"north, Pueblo, Colorado",$ 1,"Listed On: Sunday, February 19, 2012",Rifles,no type,no type,no type,Rifle,"I have three older rifles/shotguns for sale or trade.  Would rather trade but make offer.

1: Baikal 12ga single shot shotgun.   $100
2: Remington 22 rifle with scope $100
3: Winchester 1906 22 (antique) $500

Would like to trade all three for a nice 45 pistol or nice .308 or .223 rifle.  I'm also interested in a high end crossbow.

I can email more photos to you.  Just email me.

All three come with rifle bags."
3,http://www.armslist.com/posts/311003,For Sale:  Mosin Nagant 91/30,"Dallas, Dallas, Texas",$ 125,"Listed On: Sunday, February 19, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Russian Mosin Nagant $125 OBO great condition, few surface scratches on stock and some scratches to bluing. solid gun, not a wall hanger."
4,http://www.armslist.com/posts/311004,For Sale:  Remington model 700,"greenbay, Green Bay, Wisconsin",$ 800,"Listed On: Sunday, February 19, 2012",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"like new, stainless w/ black stock bolt action .270 win rifle, rem. model 700.

bushnel bdc scope, case, ammo

$950 invested,  $850/offer"
5,http://www.armslist.com/posts/311005,Want To Buy:  KEL TEC PMR 30 22WMR 30RD 22 MAG,"Salem, Salem, Oregon",Offer,"Listed On: Sunday, March 10, 2013",Handguns,Kel-Tec                                                                                ,22 Magnum                                                                                ,Double Action                                                                                ,Pistol,I am looking for this gun must be in great condition please email me with your price thanks for looking
6,http://www.armslist.com/posts/311006,For Sale/Trade:  Rossi .410,"Dallas, Dallas, Texas",$ 100,"Listed On: Sunday, February 19, 2012",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"never fired, 28"" barrrel, modified choke, 4 boxes of 3in #6"
7,http://www.armslist.com/posts/311007,Want To Buy:  savage sporter 32-20 magazine,"south west, Colorado Springs, Colorado",Offer,"Listed On: Sunday, February 19, 2012",Gun,no type,no type,no type,no type,"looking for a savage sporter 32-20 magazine. It is an older model savage with a serial #76,xxx."
8,http://www.armslist.com/posts/311008,For Sale:  MARLIN MODEL 60 W/ Scope & Ammo,"IRVING, Dallas, Texas",$ 225,"Listed On: Sunday, February 19, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,LIKE NEW MARLIN MODEL 60 22. Barska Plinker 22-4x32 Scope & 1400 rds of Assorted Ammo. $225 FIRM
9,http://www.armslist.com/posts/311009,For Sale/Trade:  Ruger 10/22 factory stock and barrel clamp,"Morehead City, Jacksonville, North Carolina",$ 35,"Listed On: Saturday, March 3, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,This is a factory wood stock with barrel clamp. In used condition but a good condition. Located in Morehead City if you are intrested. I bought a 200 dollar aftermarket houge but this stock would be great to replace a older stock. I have sling mounts already in ready to bolt in and go on a rabit hunt come spring time! Let's put a deal togeather so if you have somthing cool to trade let me know!! text me at REDACTED
