,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/648000,For Sale:  Arminius HW 7 Revolver,"Loganville, Georgia, Atlanta, Georgia",$ 195,"Listed On: Tuesday, November 20, 2012",Handguns,no type,22 Long Rifle                                                                                ,Double Action,no type,"Excellent condition Arminius HW 7 Revolver for sale, have original box, but no paper work. Gun was made in Germany and shoots excellent.

Specs:

- 22LR
- 6"" barrel
- DA Trigger

Asking $195 cash or best offer. 

Contact Mike via text or phone call @ 770-356-143 four

If add is still here, I still have it, please use text or phone calls to contact me."
1,http://www.armslist.com/posts/648001,For Sale:  Para Ordinance P-16 Limited Near Mint Condition,"NW OKC, Oklahoma City, Oklahoma",$ 825,"Listed On: Tuesday, November 20, 2012",Handguns,Para Ordnance                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,"Lightly used P-16 Limited and in excellent condition. 

Caliber: .40 S&W
Capacity: 16+1 
Barrel l: 5” 
Guide rod: Full length
Length: 8.5”
Height: 5.75”
Sights: Adjustable (W+E) black Para competition rear, Para competition front
Receiver: Stainless Steel
Slide: Stainless Steel"
2,http://www.armslist.com/posts/648002,For Sale:  Ruger LCP .380,"Wetumpka, Montgomery, Alabama",$ 286,"Listed On: Tuesday, November 6, 2012",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action,no type,"3701
UPC_Code:REDACTED18
Description:RUG LCP 380 DAO PST B 6RD 
Manufacturer:Ruger
Model #:LCP (Lightweight Compact Pistol)
Type:Semi-Automatic Pistol
Finish:Blue
Stock:Black Glass-Filled Nylon Frame
Sights:Fixed 
Barrel Length:2.75""
Overall Length:5.16
Weight:9.4 oz
Caliber:380
Capacity:6+1
Action:Double Action Only
# of Mags:1 
Packaging:Soft Case Included
Lifetime Guarantee"
3,http://www.armslist.com/posts/648003,For Trade:  1890 Ithaca sxs 12ga,"Utica, Adirondacks, New York",Offer,"Listed On: Tuesday, November 6, 2012",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"I have a 1890 Ithaca sxs 12ga. I bought this gun with hopes of restoring it but the resto work it needs it way beyond my skill level. I would much rather see it go to the right home and be restored right than me screwing it up. The barrel measured 22 3/4"" from the tip to the break there is a lot of engraving done all around the gun. The foregrip is missing I haven't tried to search one out but everything else is there though."
4,http://www.armslist.com/posts/648004,For Sale:  Mosin Nagant 91/59 carbine plus ammo,"Johnstown, Milliken, Loveland, Fort Collins, Colorado",$ 200,"Listed On: Tuesday, November 6, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action,no type,"A Izzy Mosin Nagant 91/59 carbine in good condition. Original Reciever date of 1942. All matching numbers. Missing front barrel band spring. I will include 40 rounds of surplus ammo. 

More pics
http://s250.photobucket.com/albums/gg266/Bentley4700/91-59/"
6,http://www.armslist.com/posts/648006,Want To Buy:  WTB: Winchester Model 63,"Manchester, Nashville, Tennessee",$ 1,"Listed On: Tuesday, November 6, 2012",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"I want to buy a Winchester Model 63 rifle.
This is a .22 cal. semiauto rifle.
I am looking for a rifle in good working order at a reasonable price located in the middle tennessee area.

Respond to this advertisement with photos and your price.

Thanks."
7,http://www.armslist.com/posts/648007,For Sale:  AR AMMO .223 5.56 nato,"southside, Binghamton, New York",$ 600,"Listed On: Tuesday, November 6, 2012",Rifles,no type,223/5.56 NATO,no type,no type,Selling variety of AR AMMO 1200 rounds some target tracers russian israeli call or text REDACTED package deal will trade for. 45 acp ammo also  included are six 30 round mags 3 preban 3 polymer bipod and zombie set and $100 bill fore grip set will also trade for tactical shotgun let me know what you got
8,http://www.armslist.com/posts/648008,For Sale/Trade:  .38 taurus,"south, Wichita, Kansas",$ 375,"Listed On: Tuesday, November 6, 2012",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"I have a 5 shot revolver for sale/trade txt for pics comes with 175 rounds. Original box and 2 speedloaders.looking for smith snd wesson bodyguard NO LOWBALLERS OR BS I WILL IGNORE YOU! Thanks for looking Text only!,REDACTED"
9,http://www.armslist.com/posts/648009,For Sale:  utica jet pilot knife,"wenona ill., La Salle, Illinois",$ 100,"Listed On: Tuesday, November 6, 2012",Knives,no type,no type,no type,no type,just the knife the knife tip was broken and resharpen in the veitnam war it is not rusty please call 1 REDACTED
10,http://www.armslist.com/posts/648010,For Sale:  1946 Winchester Model 12 Combat Trench Shotgun,"Outside Houston, Houston, Texas","$ 3,500","Listed On: Tuesday, November 6, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Shotgun is Ordnance Bursting Bomb stamped in all the right places, barrel is 1942, Winchester Heat shield, Remington M1917 Bayonet w/ leather scabbard, M1944 Shotgun pouch, 1942 War Department Shotgun Manual, Leather/ brass BOYD sling box of MIL Surp unopened shells and wooden/ brass cleaning rod.  Bought from Arms Room auction in 1975 in Central Texas.  Text or email for pics.

Will trade for SPAS 12, FNH SCAR 17, Savage 110 BA in .338 or .300, or a combination of nice firearms.  
At auction a setup like this would go for as much if not higher."
