,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/723000,For Sale:  Stripped Lower and Pistol lower AR15  SOLD,"Colorado Springs/Falcon, Colorado Springs, Colorado",$ 400,"Listed On: Sunday, December 16, 2012",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a surplus arms and ammo stripped lower, new $200

Palmetto State Armory assembled pistol lower also new had upper mounted but never fired $400

Must be 21, Have Colorado DL or CCW and be leagal to own firearms"
1,http://www.armslist.com/posts/723001,For Sale:  Para Ordnance GI Expert 1911,"Florence, Northern Kentucky, Kentucky",$ 475,"Listed On: Sunday, December 16, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"2 (8) round magazines and hard case. Hogue rubber double diamond grips, have stock grips as well. Is missing one grip bushing. Selling to buy myself a nice Kimber for my birthday."
2,http://www.armslist.com/posts/723002,For Sale:  Grip pod / bipod foregrip,"Topeka, Topeka, Kansas",$ 50,"Listed On: Sunday, December 16, 2012",Gun,no type,no type,no type,no type,"GPS/ Grip Pod Support.  Vertical fore grip, that turns into a spring-loaded bi-pod with a push of a button."
5,http://www.armslist.com/posts/723005,For Sale:  200 Rounds of Military Grade .30-06 Ammo (22 boxes of 20 rounds),"South County (270 & Telegraph), St. Louis, Missouri",$ 130,"Listed On: Saturday, January 26, 2013",Ammo,no type,no type,no type,no type,"Up for sale is 200 Rounds (10 boxes of 20) of Military Grade .30-06 Ammo. It is new in the box. It is ten of the green boxes from the pictures. Made in USA, New production, not reloaded. 
$130 Firm"
6,http://www.armslist.com/posts/723006,For Sale:  ar-15,"greeley, Fort Collins, Colorado",$ 500,"Listed On: Sunday, December 16, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"new frontier poylmer lower on a model 1 A2 style upper, collapsable buttstock"
7,http://www.armslist.com/posts/723007,"For Trade:  Ruger gp100 6"" blued with hogue grips!!!","Westminster, Denver, Colorado",Offer,"Listed On: Sunday, December 16, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I aquired from a trade a ruger gp100 6"" blued revolver.  It holds 6 rounds and has black hogue grips on it, but also comes with the original rubber grips with wood inside of them. I am looking to trade for a browning hi power or an ak47. I will add cash if need be and your gun is worth more:)"
8,http://www.armslist.com/posts/723008,Want To Buy:  Marlin 22 revolver,"Brooksville, Hernando Co., Tampa/St. Pete, Florida",Offer,"Listed On: Monday, December 31, 2012",Antique,no type,no type,no type,no type,Were you @ Crystal Show on Saturday 12/15/12 with a Marlin 22 revolver from 1870s? Couldn't make it there Sunday. Please contact. Thanks
9,http://www.armslist.com/posts/723009,For Sale:  Cetme-.308 --century arms,"Central Point, Medford, Oregon",$ 550,"Listed On: Sunday, December 16, 2012",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cetme .308 caliber semi-auto rifle
7 magazine and mag pouch
wood furniture
good condition"
10,http://www.armslist.com/posts/723010,For Sale:  Galco kingTuk 1911,"Parker, Denver, Colorado",$ 50,"Listed On: Sunday, December 16, 2012",Holsters,no type,no type,no type,no type,"Brand new in box Galco king tuk holster for 4"" to 5"" 1911 pistols.  Just bought last week from gander mtn.  Tried it on and sticking with my milt sparks holster.  Just doesn't fit how I had hoped.  

50 bucks"
12,http://www.armslist.com/posts/723012,Want To Buy:  Looking for an Ak open to all models.,"Janesville, Janesville, Wisconsin",$ 1,"Listed On: Sunday, December 16, 2012",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Looking for an Ak variant open to any models, and conditions at this point.

Must have:

Double stack capability

Chrome lined barrel 

Looking for traditional wood furiture, would consider synthetic

Let me know what you have throuh email please. 

Thanks, Dave"
13,http://www.armslist.com/posts/723013,"For Sale:  X-BOX 360 With Kinect, And 6 Games","Rupert WV, 25984, West Virginia, United States",$ 250,"Listed On: Sunday, December 16, 2012",Miscellaneous,no type,no type,no type,no type,"Not into gameing no more.
* X-BOX 360 4GB With Kinect
* Red Dead Redemption Undead Nightmare
* Call Of Duty Black Ops
* Quake 4
* Call Of Duty 3
* Kinect Adventures
* Battle Field 3 Limited Edition
* 3 XBOX Controllers (****Not in the best shape****)
$275.00 Or Best Offer
Will ship for $20.00"
14,http://www.armslist.com/posts/723014,For Sale:  S&W Bodyguard,"Columbus surrounding area, Columbus, Ohio",$ 400,"Listed On: Sunday, December 16, 2012",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,L NIB.   380. Single action perfect carry gun
15,http://www.armslist.com/posts/723015,For Sale:  Japanese Military Type 30 bayonet,"tulsa, Tulsa, Oklahoma",$ 280,"Listed On: Sunday, December 16, 2012",Knives,no type,no type,no type,no type,"Toyoda Jidoshoki Seisakusho (Toyoda Automatic Loom Works) under Nagoya supervision
this bayonet is in great shape and would be a nice addition to any ww11 collection
Eric
REDACTED
REDACTED"
16,http://www.armslist.com/posts/723016,For Sale/Trade:  AK wanted,"East TN, Knoxville, Tennessee",$ 1,"Listed On: Sunday, December 16, 2012",Rifles,Remington,no type,no type,no type,"I have two rifles and two pairs of night vision for trade. I am looking for two AK's or AR The night vision is 400 a piece, the Remington .270 is worth 600 comes with a scope and selling that for 500 and i also have a Remington woodsmaster 740 .30-06 centerfire for 250. Text what youve got and a pic ill return with a pic as well of what your interested in trading for."
17,http://www.armslist.com/posts/723017,For Sale:  AR parts - Quad rail package,"Topeka, Topeka, Kansas",$ 50,"Listed On: Sunday, December 16, 2012",Gun,no type,no type,no type,no type,"1. Carbine quad rail with covers 
2. 5 position fore-grip 
3. Buttstock buffer pad 

$50 for the lot"
19,http://www.armslist.com/posts/723019,For Sale:  Norinko SKS 7.62 x 39 full ammo can,"Harrisonburg, Virginia, United States",$ 400,"Listed On: Sunday, December 16, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a good shooting Norinko SKS with a synthetic stock and sling.  Alos included in sale is an ammo can, 550 rounds of ammo, and an SKS owners manual.
$400 cash.  Price is firm.  No felons."
20,http://www.armslist.com/posts/723020,For Trade:  Glock17 gen2,"goldsboro, North Carolina, United States",Offer,"Listed On: Sunday, December 16, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Gun is in great shape ana an accurate shooter comes with two mags
And holster"
21,http://www.armslist.com/posts/723021,For Sale/Trade:  MAGNUM RESEARCH MICRO DESERT EAGLE 380,"Montgomery city or Warrenton, St. Louis, Missouri",$ 400,"Listed On: Saturday, December 22, 2012",Handguns,Magnum Research                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,LNIB Micro desert eagle 380 This is a pocket gun for CCW. & high noon IWB Holster 2 clips & box / book. Need a Missouri ID OR CCW. Will be Firearms bill of sale. Can be pickup  in Warrenton or Montgomery city. Gun cost $426 + tax. Holster was $41.95 with shipping. $400 firm
22,http://www.armslist.com/posts/723022,For Sale/Trade:  NEW glock 19 gen 4 9mm,"newton, Wichita, Kansas",$ 540,"Listed On: Sunday, December 16, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new gun with tactical light.. strobe. Flash light and lazer. Took to the range and shot ONE TIME REDACTED..if u wana trade ur guns are guna have to be worth MORE than mine
23,http://www.armslist.com/posts/723023,Want To Buy:  SCAR 16s,"Minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, December 16, 2012",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am very interested in a SCAR 16s rifle in dark earth.  I will be willing to purchase it in black as well.  Thank You.
24,http://www.armslist.com/posts/723024,For Trade:  Taurus PT1911 ALR,"toledo, Toledo, Ohio",Offer,"Listed On: Sunday, December 16, 2012",Handguns,Taurus,no type,no type,no type,"Up for trade is a nice like new Taurus 1911. This model has the blued slide  and aluminum lower reciver with accessory rail. It has very few rounds through it and looks like brand new. It will come with three magazines taurus hard case and all original equipment supplied by taurus. I'm looking to trade only. I'm looking for a full size glock, xd, px4 and the like. No revolvers or rifles please."
25,http://www.armslist.com/posts/723025,For Sale:  Springfield XD 9 sub compact (Like New),"Coon Rapids, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Sunday, December 16, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I need to get rid of my 100 rounds fired Springfield XD 9 subcompact.  It has only been to the range once, and the rest of time time spent in my safe.  It comes with 17 and 13 round mags, hard case, loader, lock, mag holder, and SERPA CQC carbon fiber holster.  Sorry for the poor quality pics, I will try to post some that look better as soon as I can.

With all the goodies, I think that $500 is a fair price, this gun is like new.  Email if your interested.  Thanks"
26,http://www.armslist.com/posts/723026,For Trade:  Want trade a Glock 26 for quality AR optics.,"Broomfield, Denver, Colorado",Offer,"Listed On: Sunday, December 16, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"3rd gen Glock 26 in excellent condition with case and paperwork.
Need a couple different scopes for 5.56 rifles.
Looking for a CQB 1-4 power optic and a varmint rifle optic.
Have mags, holster, cash to make up any difference needed."
27,http://www.armslist.com/posts/723027,For Sale/Trade:  1996 HYUNDAI ACCENT,"ROCKVILLE, Indiana, United States","$ 1,550","Listed On: Sunday, December 16, 2012",Vehicles,no type,no type,no type,no type,"FOR SALE A GREAT RUNNING HYUNDAI- ACCENT- 1.5 LITTER ENGINE WITH 149850 MILES ON IT- ITS A 4 DOOR AND HAS AUTOMATIC TRANSMISSION- GOOD HEATER AND AC- HAS NEW FUEL PUMP AND FILTER- GOOD TIRES-- AM-FM-CD PLAYER ---HAS SOME RUST OVER REAR FENDER WELLS BUT NOT BAD FOR AGE, COULD USE A GOOD WASHING, GREAT WORK CAR,---PRICED BELOW KELLY BLUE BOOK-- $1550.00 OBO --PICTURES UPON REQUEST. MAY CONSIDER A TRADE FOR A PICK-UP OR SUV OF COMPAREABLE MILES AND CONDITION"
28,http://www.armslist.com/posts/723028,Want To Buy:  Colt or Springfield 1911,"South side, Jacksonville, Florida",Offer,"Listed On: Sunday, December 16, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Want to buy
Prefer a Commander size"
29,http://www.armslist.com/posts/723029,For Sale:  BUSHMASTER RIFLE MOE M4 CARBINE BLACK OR OD GREEN,"East Bend (336)692-0317 I, Winston Salem, North Carolina","$ 1,175","Listed On: Sunday, December 16, 2012",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"MOE™ SERIES FEATURES

•Magpul® MOE™ handguard, accepts rail sections (carbine, mid-length or rifle length)
•Magpul® MBUS rear flip sight
•Magpul® MOE™ pistol grip, accepts MIAD storage cores
•Magpul® MOE™ vertical grip
•Magpul® enhanced trigger guard
•Select models available in Black, Flat Dark Earth, OD Green, and A-TACS®
•16"" barrel is chrome-lined in both bore and chamber
•Magpul® MOE™ adjustable stock with strong A-design and rubber butt pad
• Ships with a lockable hard case, operator safety manual, chamber flag, sling and 30-round Magpul® PMAG

We accept visa/mastercard/discover at a 3% loss of cash. USPS money orders same as cash. 25.00 Shipping NC. residence pay 6.75% sales tax. You can email or call Brad with Carolina Firearms at REDACTED"
