,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/405001,Want To Buy:  44 mag Marlin Lever and Ruger Hunter,"Kokomo, Indiana, United States",Offer,"Listed On: Friday, May 18, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have alot to trade and may outright buy from you, send me pics and prices to REDACTED."
2,http://www.armslist.com/posts/405002,For Sale:  Savage Model 29 .22 Rifle,"Erie, Denver, Colorado",$ 250,"Listed On: Friday, May 18, 2012",Antique,no type,no type,no type,no type,Savage 22 Model 29 Very Good Condition $250 Firm CASH NO TRADES
3,http://www.armslist.com/posts/405003,For Sale:  Kolar Max Skeet Carrier Combo,"Alabama, Alabama, United States","$ 1,000","Listed On: Friday, May 18, 2012",Shotguns,no type,no type,no type,no type,"New Kolar Max Skeet Carrier Combo. Set includes 30"" Max Adjustable Carrier Barrel with Full Set of Kolar AAA Sub Gauge Tubes ( three chokes per gauge); 30"" .735 Bore heavy Weight 12 Gauge Barrel (five factory chokes); Grade II Skeet Stock With Adjustable Comb; Gloss Blued Barrels and Kolar 2 barrel Americase"
8,http://www.armslist.com/posts/405008,For Trade:  wtt compact 1911,"st pete, Tampa/St. Pete, Florida",Offer,"Listed On: Friday, May 25, 2012",Handguns,no type,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking to trade compact minimax 1911 with case and 2 10rd clips.let me know what u got.
9,http://www.armslist.com/posts/405009,For Sale:  Lee enfield 303 jungle carbine,"Lancaster, Rock Hill, South Carolina",$ 500,"Listed On: Friday, May 18, 2012",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"303 all matching numbers, imported in may of 1946. REDACTED"
10,http://www.armslist.com/posts/405010,Want To Buy:  i need ruger sr556 accesorys,"okmulgee, Tulsa, Oklahoma",Offer,"Listed On: Friday, May 18, 2012",Tactical,no type,no type,no type,no type,i want to buy some troy folding rifle sights please shoot me sum fair prices thanks also looking for a chrome ruger sr 556 bolt carrier text please REDACTED
11,http://www.armslist.com/posts/405011,For Sale/Trade:  winchester super x 3 sx3,"pickerington, Columbus, Ohio","$ 1,000","Listed On: Friday, May 18, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Mossy oak duck bling 2 3/4--3.5 inch loads amazing gun no time to duckhunt may trade for nice ar
12,http://www.armslist.com/posts/405012,For Sale:  Smith and Wesson M&P 9C 9mm,"Any, Topeka, Kansas",$ 450,"Listed On: Friday, May 18, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a S&W M&P 9C for sale. Maybe 100 rounds through it. Bought it brand new in Feb. 3.5 inch barrel, black melonite finish. Has night sights. 3 twelve round magazines, 2 have grip extensions. No thumb safety. Plastic case and all paperwork included. 450.00 obo."
14,http://www.armslist.com/posts/405014,For Sale/Trade:  Glock 26 w/laser and trigger job plus holster,"west, Wichita, Kansas",$ 650,"Listed On: Friday, May 18, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 3 w/ 2 mags and lasermax guide rod laser. Has 3.5 ghost trigger and truglo fiber optic sights has minor holster but bad ass shooting gun .about 900 invested gun with out laser is 500 I can text or email pics firm
15,http://www.armslist.com/posts/405015,For Sale:  Charles Daly Tactical shotgun,"Hutto, Austin, Texas",$ 450,"Listed On: Friday, May 18, 2012",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Excellent condition Charles Daly Tactical Shotgun.

Door breacher
Extended shell holder, holds 7 shells
Heat sheild
Red dot scope"
18,http://www.armslist.com/posts/405018,For Sale:  Short Barrel Galil Type AK47,"South St Louis, St. Louis, Missouri","$ 1,200","Listed On: Tuesday, May 29, 2012",Handguns,no type,no type,no type,Pistol,"New - Never Fired Short Barrel Galil Type AK47
Made by Armory USA, Houston TX - No longer in business. This is arguably one of the very best short barrel AK47 made!
8"" Barrel - plus 1.5"" for the flash hider
Galil type forarm & sights - the rear sight is windage adjustable
1.5mm thick receiver as opposed to the more common 1mm receivers
Sling loop at the end of receiver
Comes with 2 30 round magazines
This firearm by ATF rules is a handgun. If you ad a stock, than is a SBR.
Prefer local sale, not interested in any trade.
Very rare AK47 
Contact: REDACTED"
20,http://www.armslist.com/posts/405020,For Sale/Trade:  MSA sapi plates size small for sale or trade,"little rock, Little Rock, Arkansas",$ 600,"Listed On: Friday, May 18, 2012",Handguns,no type,no type,no type,no type,"size medium saphi plates for sale or trade, worth 1200 but willing to sell for 600. size small bu will fit average size male or woman and fits in any size plate carrier vest."
21,http://www.armslist.com/posts/405021,For Sale:  DPMS AR-15,"Hutto, Austin, Texas","$ 1,300","Listed On: Friday, May 18, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition with only 3 clips thru it.

Burris AR-332 3x scope with BDC and illuminated reticle
Tactical Vertical ForeGrip Combat Bipod 20mm Black
Hogue grip
2 Magpul 30 round clips
1 standard clip
Seveal hundred rounds of ammo
Looking to sell for another project."
22,http://www.armslist.com/posts/405022,For Sale:  Spyderco Manbug G-10 version knife,"Rockford, Grand Rapids, Michigan",$ 60,"Listed On: Friday, May 18, 2012",Knives,no type,no type,no type,no type,"Hi Up for sale is a brand new Spyderco Manbug. This one has the 1.88 inch VG-10 stainless steel blade, Stainless steel bolsters and liners, and grey G-10 Scales. Brand new in the box. Never used, just got it in the mail and just don't need it.

$60 shipped"
23,http://www.armslist.com/posts/405023,For Sale:  Excellent Condition 1935 Mosin Nagant 91/30,"Mankato, Rochester, MN, Minnesota",$ 100,"Listed On: Friday, May 18, 2012",Rifles,Zastava                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,As stated in the name this is a 1935 pre-war 91/30 in excellent condition with Tula markings on a hex receiver. I'm only selling it because I don't shoot it much anymore and want to get something else. All matching serials. If you have any questions or want another picture feel free to contact me.
24,http://www.armslist.com/posts/405024,For Sale:  NAA 22 Magnum,"canton, Atlanta, Georgia",$ 200,"Listed On: Friday, May 18, 2012",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Derringer,"North American Arms, 22 Magnum, Stainless Steel, 5 shot"
26,http://www.armslist.com/posts/405026,For Trade:  WTT complete ar-15 lower for Mouse gun (pocket pistol),"st.charles, St. Louis, Missouri",Offer,"Listed On: Friday, May 18, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,Wanting to trade my brand new never fired new frontier polymer ar-15 lower (super light lower) for a small concealable pocket style handgun
27,http://www.armslist.com/posts/405027,For Sale:  NIB WASR UNDERFOLDER AK47,"Salem, Ohio, United States",$ 700,"Listed On: Friday, May 18, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,NIB WASR underfolder 7.62x39. These have really dried up over the last few months. Grab one while you can
28,http://www.armslist.com/posts/405028,For Sale:  Browing Citori Lighting Grade 1,"arkansas, Arkansas, United States","$ 1,000","Listed On: Friday, May 18, 2012",Shotguns,no type,no type,no type,no type,"New in the box Browing Citori Lighting Grade 1 in 28GA with 26"" barrels and Invector Chokes Full-Modified-Improved good condition and in box"
29,http://www.armslist.com/posts/405029,For Sale:  DAN WESSON 357 MAG,"cleveland/west, Cleveland, Ohio",$ 375,"Listed On: Friday, May 18, 2012",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I HAVE A VERY GOOD CONDITION DAN WESSON 357 MAG,WITH 2.5 IN. BARREL.BLUE, ORIG GRIPS.PLEASE CALL REDACTED THANKS"
30,http://www.armslist.com/posts/405030,For Sale:  HK 93 ORIGINAL,"NC, North Carolina, United States","$ 1,200","Listed On: Friday, May 18, 2012",Rifles,Heckler & Koch,no type,no type,no type,"HERE IS A GERMAN H&K PRE BAN HK 93 $1800 BRAND NEW WITH PADDLE MAG INSTALLED  BRAND NEW A3 COLLAPSIBLE STOCK$420 NAVY TRIGGER PACK AND WIDE FOREND WITH BIPOD , 4 NEW 25 ROUND MAGAZINES AND ONE NEW STEEL 40 ROUNDER WITH ONE"
31,http://www.armslist.com/posts/405031,For Sale:  S&W M&P 15 ORC 5.56MM,"EAST, Colorado Springs, Colorado",$ 850,"Listed On: Friday, May 18, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Lightly used Smith & Wesson M&P 15 Optics Ready Carbine rifle chambered in NATO 5.56MM.  Approximately 1000 rounds fired, with absolutely NO failures to feed, chamber, fire, or eject.  Currently equipped with Daniel Defense iron sights, and quad rail with sling swivel attachment.  Also have quick detach scope riser with a Bushnell Trophy 3-9X scope with DOA reticle.  Comes with original MAGUL 30 round magazine, 2 Thermold 20 round magazines, and case pictured (stored broken down).

Price is $850 OBO. May consider trades/partial trade for a 20 gauge shotgun."
33,http://www.armslist.com/posts/405033,For Sale/Trade:  NEC MT1065 Home Theater Projector,"Detroit, Detroit, Michigan",$ 1,"Listed On: Friday, May 18, 2012",Miscellaneous,no type,no type,no type,no type,"Barely used with <50 hours on it and in as-new condition!



http://www.projectorcentral.com/NEC-MT1065.htm"
