,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/461000,For Sale:  glock 19   9mm,"broken arrow, Tulsa, Oklahoma",$ 450,"Listed On: Friday, July 6, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"glock 19 9mm very clean gun only been shot a couple times comes with two 15 round clips with quick loader, cant upload pics so feel free to text or call me and ill be happy to send you pics. REDACTED andrew."
2,http://www.armslist.com/posts/461002,For Sale:  smith wesson m and p 9,"southeast, Springfield, Missouri",$ 525,"Listed On: Friday, July 6, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i want to trade or sell my mandp fullsize 9. the only trade ill take is glock 26 or possibly a glock 19 gen 4 fullsize 9. nothing different . i have 5 magazines to go w it and 2 holsters, 1 leather one hard plastic. I havent had it for a year and approx 500 rounds through it. super clean

text me if you have an interest
four one 7. eight one eight. 42 one five

thanks!!"
3,http://www.armslist.com/posts/461003,For Sale:  remigton 1100 12ga,"downtown, Wichita, Kansas",$ 450,"Listed On: Friday, July 6, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"remington 1100 12ga less than 75 rounds down the tube, exellent shape 28 inch barrel modified choke 450obo call REDACTED lonnie anytime"
4,http://www.armslist.com/posts/461004,For Sale/Trade:  1948 Yugoslavian Mauser in 8mm,"Athens, Ohio, United States",$ 500,"Listed On: Friday, July 6, 2012",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Collector Grade rifle package from Mitchell's Mausers. New in the box, All-matching serial numbers, includes rifle, box, accessories (sling, oiler,cleaning kit, dual ammo pouch, bayonet, sheath, and frog), four boxes of 8mm ammo and the Mitchell's Mauser's accuracy kit (scop, mount, and target trigger). Exact duplicate of the famed Mauser 98 used by German forces in WWI and II.

$500 cash, will consider a trade for another firearm or optics, let me know what you have."
5,http://www.armslist.com/posts/461005,For Sale/Trade:  Taurus PT140 Millennium Pro,"Conway, can meet, Myrtle Beach, South Carolina",$ 400,"Listed On: Friday, July 6, 2012",Handguns,Taurus                                                                                ,40 S&W                                                                                ,no type,Pistol,"For sale or trade. It runs great never had any problems. The ONLY reason I'm selling it is because I'm wanting to start competitive shooting and need something with a higher cap mag. It comes with 2 mags, a few hollow points and maybe a iwb holster if I can find it. 
If you have any questions please feel free to ask. 
Text anytime and I'll get back to you asap.
I can email or text more pictures if needed.
Thank you
509-389-689six
Yes its an out of state number but I do live here."
6,http://www.armslist.com/posts/461006,For Sale:  NIB Ruger Mini 14 Ranch Brand New 582 Series 5.56mm,"Ft Jennings, Lima, Ohio",$ 700,"Listed On: Wednesday, July 11, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box 582 Series (the most current).  All paperwork, rings etc in the box with factory 5rd mag.  I will also include a new 30rd factory Ruger mag!! This is the blued/hardwood model.  No Trades!"
7,http://www.armslist.com/posts/461007,For Sale:  Brand New Ruger SR22 with Crimson Trace,"Plano, Chicago, Illinois",$ 350,"Listed On: Monday, September 24, 2012",Handguns,Ruger,no type,no type,no type,"Brand New Ruger SR22 with Crimson Trace $350

TVA Guns 
14 West Main Street
Plano, IL 60545
REDACTED
10-2pm Saturday
6-9pm Mondays and Wednesdays"
9,http://www.armslist.com/posts/461009,For Trade:  musical equipment trade for firearms,"sparta, Springfield, Missouri",Offer,"Listed On: Friday, July 6, 2012",Rifles,no type,no type,no type,no type,"Tube Amps, Fender Pro Twin, Peavey Delta Blues, Mesa Boogie .50 caliber, Ampeg V4 w/V4 lower, Ampeg VT40, Fender Dual showman, Aims Eclipsor

Guitars, USA 50th Anniversay Fender Stratocaster, 1991 USA Fender Telecaster, 1963 Hagstrom Futurama, OLT handmade Strat.
Yamah 24x4 mixer"
10,http://www.armslist.com/posts/461010,For Sale:  Do-All Outdoors Skeet Thrower,"Broken arrow/Muskogee, Tulsa, Oklahoma",$ 50,"Listed On: Friday, July 6, 2012",Tactical,no type,no type,no type,no type,"Do-All Outdoors® Clay Target Thrower,still sales for $75 at basspro, never been used just assembled and put away.May have to be adjusted once used to get it where you want it $50.00. Text/Call REDACTED located in muskogee"
11,http://www.armslist.com/posts/461011,For Sale/Trade:  Ruger Service Six .357,"Carmel, Indiana, United States",$ 1,"Listed On: Friday, July 6, 2012",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Service Six .357 4"" stainless. Gun shoots great, trigger pull is smooth, lockup and timing are great. Looking to trade for 9mm pocket pistol and cash depending on the gun and what comes with it, or shoot me an offer of what you have, I will consider any offer that's fair. I'm looking for a carry piece, so im not interested in your gun with problems. I can overlook cosmetic blemishes. Give me an offer anytime..text 317 two708884. Meet ftf on Northside if you have something i want. Forgot to mention, gun comes with Hogue grip on the gun, original box with manual, and Pachmyr presentation grips."
