,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/793000,For Sale:  1 box 308 mar exp,"Joplin Mo., Missouri, United States",$ 30,"Listed On: Saturday, January 19, 2013",Ammo,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I am selling one box 308 mar exp lever evolution call REDACTED or REDACTED
2,http://www.armslist.com/posts/793002,For Sale:  Browning Auto 5 Shotgun,"Webb, Dothan, Alabama",$ 950,"Listed On: Friday, January 4, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,This is a nice Browning Automatic 5 12 gauge shotgun in great condition. Very nice gun! Asking $950 or best offer. Call Caleb at 33four7one43six80. Could only upload one picture but I have more i can text to you!!
4,http://www.armslist.com/posts/793004,For Sale/Trade:  BERRETA CHEETAH #84--.380--- EXCELLENT,"Arden, Asheville, North Carolina",$ 450,"Listed On: Friday, January 4, 2013",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Extremely  nice BERRETA  model. 84 , RARE,in box,all papers , two 13 rnd magazines, ORIGONAL factory wood grips, fired about fifty rounds, not even broken in yet. $ 450.... Thanks..    REDACTED"
5,http://www.armslist.com/posts/793005,For Sale:  Kick's High Flyer Waterfowl Choke Tubes Beretta/Benelli,"Raleigh/Clayton, Raleigh / Durham / CH, North Carolina",$ 50,"Listed On: Friday, January 4, 2013",Gun,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have 2 brand new Kick's High Flyer Waterfowl Choke Tubes. One tube is the Modified and the other is Full. 

Asking $50 per choke or $90 for the pair

I use these on all of my shotguns. I received them on a brand new over/under and already had a set to fit it.

I can ship if the buyer pays the small price.

REDACTED"
6,http://www.armslist.com/posts/793006,For Trade:  wtt llama 1911 clone,"lenoir city, Knoxville, Tennessee",Offer,"Listed On: Friday, January 4, 2013",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,i have for trade a llama max 1 1911 clone it is stock except the hammer assembly is skeletonized great shooter let me know what ya have can take boot will not give boot text me at 865-816-0380
8,http://www.armslist.com/posts/793008,For Sale:  NIB RUGER SR1911,"WEST COAST FL., Florida, United States","$ 2,019","Listed On: Friday, January 4, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB RUGER SR1911 45 ACP
TOUGH TO FIND & A PLEASURE TO OWN

SOLD FOR $1950
THANKS SNIPER"
9,http://www.armslist.com/posts/793009,For Trade:  Ruger BX25 mags for 30 round PMAGS,"Glendale, Phoenix, Arizona",Offer,"Listed On: Friday, January 4, 2013",Magazines,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have (10) NIB unopened Ruger BX25 25 round magazines that im willing to trade for Magpul 30 round PMAGS on a 2-1 ratio.  i have 10 total so i am looking for 20 of the 30 round PMAGS.  i will ONLY accept brand new unused PMAGS.  email me at jbaker001200@yahoo.com if this interests you.
thanks"
11,http://www.armslist.com/posts/793011,For Sale:  Century C93 .223 like HK 93,"South Bend, South Bend, Indiana",$ 850,"Listed On: Friday, January 4, 2013",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a Century C93 with about 50 rounds shot thru it. Comes with 2 40 rd mags and bayonet and box. These guns will shoot steel case .223 all day long so cheaper to shoot then brass case. Cheaper then a AR and holds more rounds. Lowest recoil Ive ever shot but known for that!
12,http://www.armslist.com/posts/793012,"For Sale/Trade:  33rnd glock 9mm mag,2 boxes of 20 223","mechanicsburg, Columbus, Ohio",$ 75,"Listed On: Friday, January 4, 2013",Ammo,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For trade for a  .22rifle or anything. Call or text 614-2o3-5o89
15,http://www.armslist.com/posts/793015,For Sale:  Saiga AK-47 With Mags-Tapco T-6 Stock,"Livingston County, Detroit, Michigan","$ 1,200","Listed On: Friday, January 4, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Saiga AK, non converted. Excellent shooter.
2 10 rd mags
4 30 rd mags"
