,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/356001,For Sale:  NEW SAIGA IZ-139 CAL. 308 SEMI-AUTO RIFLE,"DEL CITY, Oklahoma City, Oklahoma",$ 665,"Listed On: Monday, April 2, 2012",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW SAIGA IZ-139 CAL. 308 SEMI-AUTO RIFLE.  $665.00

If you are out of state, we can ship these to a FFL dealer. Shipping out of state is $15. Payments can be made using a credit card by phone or with postal money order. You can also come check out our guns at our store!!

Best Buy Pawn
4312 se 29th 
Del City, OK 73115

405-605-2006

BUSINESS HOURS:
Mon - Fri : 9:00am to 7:00pm
Sat : 9:00am to 5:00pm
Sun : Closed

www.bestbuypawn.com"
2,http://www.armslist.com/posts/356002,For Sale/Trade:  Smith & Wesson Tactical .45,"Oshkosh, Green Bay, Wisconsin",$ 300,"Listed On: Monday, April 2, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Smith and Wesson model 4553 tactical in .45 acp. Some minor surface blemishes but functions flawlessly. 2 mags and case. $300 obo.
3,http://www.armslist.com/posts/356003,For Sale:  Glock 22 Lone Wolf 40-9mm Conversion Barrel and Mags,"Franklin Park, Toledo, Ohio",$ 100,"Listed On: Monday, April 2, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is my Lone Wolf 40-9mm Conversion Barrel, Just pop out your glock 22 .40 cal barrel and put this in and use the 9mm Glock 17 Round mags and your good to shoot 9mm.

Selling Barrel with 100 rounds through it and 2 17 round glock 17 mags.

Price is firm"
4,http://www.armslist.com/posts/356004,For Sale:  Colt Python 4in 357 Royal Blue NIB,"Tulsa, Tulsa, Oklahoma","$ 1,700","Listed On: Monday, April 2, 2012",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Colt Python Royal Blue 4in New In Box. This have the best finsh on a gun look like it just came from colt No mark hard to see a turn line $1700.00
5,http://www.armslist.com/posts/356005,For Sale/Trade:  Winchester 1892 25/20 caliber,"DFW, Dallas, Texas","$ 3,000","Listed On: Monday, April 2, 2012",Rifles,Winchester                                                                                ,25-20 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have for sale or trade an 1892 model Winchester 25/20 lever action with octagon barrel in AWESOME condition. The serial number reveals the rifle was built in 1911. Metal and wood are in great condition. 


I was advised I could get more for this particular rifle through auction sites but really am not interested in going through all of that. 
I have pics of the rife but I am havin a hard time getting the pics to upload right now so feel free to email me and I will get them to you."
6,http://www.armslist.com/posts/356006,For Sale:  Beretta 85FS Cheetah,"Boca Raton, Palm Beach, South Florida",$ 775,"Listed On: Monday, April 2, 2012",Handguns,Beretta USA,no type,no type,no type,medium frame pistol .380 (9mm short). Excellent Condition in Box with lock. Nickel finish with wood grips.
7,http://www.armslist.com/posts/356007,For Sale:  COBRA 22LR DERRINGER,"VENTURA COUNTY, Los Angeles, California",$ 135,"Listed On: Monday, April 2, 2012",Handguns,Cobra                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Derringer,NEW COBRA 22LR 2 SHOT DERRINGER. NEVER FIRED
8,http://www.armslist.com/posts/356008,Want To Buy:  Tikka 595 or T3 left hand rifle,"Harrisburg, Harrisburg, Pennsylvania",Offer,"Listed On: Monday, April 2, 2012",Rifles,Tikka                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Want to buy tikka 595 or T3 left hand .308 in nice shape must have wood stock.
9,http://www.armslist.com/posts/356009,For Sale:  NEW SAIGA MODEL IZ-114 CAL. .223 SEMI-AUTO RIFLE,"DEL CITY, Oklahoma City, Oklahoma",$ 525,"Listed On: Monday, April 2, 2012",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW SAIGA MODEL IZ-114 CAL. .223 SEMI-AUTO PISTOL.  $525.00

If you are out of state, we can ship these to a FFL dealer. Shipping out of state is $15. Payments can be made using a credit card by phone or with postal money order. You can also come check out our guns at our store!!

Best Buy Pawn
4312 se 29th 
Del City, OK 73115

405-605-2006

BUSINESS HOURS:
Mon - Fri : 9:00am to 7:00pm
Sat : 9:00am to 5:00pm
Sun : Closed

www.bestbuypawn.com"
10,http://www.armslist.com/posts/356010,For Sale/Trade:  Savage 10 FP SR (.308win),"Scottsburg, Lafayette, Indiana",$ 675,"Listed On: Monday, April 2, 2012",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a near new Savage 10FP SR in 308Win. Has less than 100rds through it. Includes a JP muzzle break, Burris tactical scope base, Karsten adjustable cheek piece (No scope or bipod). Action has been bedded, and forend stiffend up. Mainly looking for something I would shoot more. with me being in school full time I cant really afford to shoot 308 as much as I would like. Email or txt eight 1 two 8 two zero 31 five three for more info and pics. Would be interested in trading for a heavy barrel Savage in 223."
