,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/788000,Want To Buy:  Smith & Wesson Revolvers,"Madison, Madison, Wisconsin",Offer,"Listed On: Thursday, January 3, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"I am looking to buy some S&W revolvers, let me know what you have. Thanks!"
1,http://www.armslist.com/posts/788001,For Sale:  American tactical 1911 45 auto,"xenia. ohio, Dayton, Ohio",$ 550,"Listed On: Thursday, January 3, 2013",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,American tactical 1911 45 auto.   Compact stainless
3,http://www.armslist.com/posts/788003,For Sale:  Mint Mossberg Model 535 Tactical,"Miamisburg, Dayton, Ohio",$ 600,"Listed On: Thursday, January 3, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Adjustable black synthetic stock
 Ghost ring sights
 20"" barrel with fixed cylinder choke
 3-1/2"" chamber
 Green dot lazer
 Fired 5 times. 
Mint condition with box. $600 or best offer
 Call or text (937) 545-1366"
4,http://www.armslist.com/posts/788004,For Sale:  henry .22 with bushnell scope,"marion, Columbus, Ohio",$ 275,"Listed On: Thursday, January 3, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Its in good conidition. And question text or call REDACTED
6,http://www.armslist.com/posts/788006,For Sale:  ARMALITE AR-50A1 50BMG,"Colorado, Colorado, United States","$ 2,500","Listed On: Thursday, January 3, 2013",Rifles,Armalite                                                                                ,no type,no type,Rifle,"This rifle is the newest incarnation of the wildly popular AR-50 chambered for the powerful 50 BMG cartridge. A single shot bolt action rifle featuring a unique octagonal receiver bedded down into a V-shaped stock. Designed to be an economical answer for the challenges of long range shooting, the AR-50A1 is amazingly accurate and with its massive fluted muzzle brake, it has a very gentle recoil. The AR-50A1 is a highly refined rifle which is a stark and refreshing difference that maintains its superiority over its competition.
ArmaLite's great .50 has been refined, with smoother action, attractive new bolt stop, and even greater strength than the original AR-50.  The same great accuracy, but now even more Beautiful.
Model: AR-50A1
Caliber: .50 BMG
Barrel: 30"" Chrome moly, 8 Groove
Rifling Twist: RH 1:15""
Muzzle Device: Highly Efficient Multi-Flute Recoil Check, Very Moderate Felt Recoil. Threading: 1""-14
Upper Receiver: Modified Octagonal Form, Grilled & Slotted for Mil STD Scope Rail with Boss to Engage Cross-Slot on Receiver
Bolt: Triple Front Locking Lug
Ejector: Spring Loaded Plunger, Automatic Ejection
Extractor: Sako Type
Trigger: Schilen Standard Single Stage, Approximate 5 lbs Pull
Stock: 3 Section Stock: Extruded Forend, Machined Grip with Vertical Grip, Forged and Machined Removable Buttstock
Buttplate: Vertically Adjustable, Specially Built for Heavy Calibers
Overall Length: 58.5"" Without Buttstock: 49 3/4 inches
Weight: 34.1 LBS
Finish: Hard Anodized Aluminum, Manganese Phosphated Steel
Accuracy: 7"" - 8"" 1000 yds
Included with Rifle: 15 Minute Sight Base, Owners Manual, Ear Plugs, Limited Lifetime Warranty
(RIFLE FINISH IS BLACK)"
7,http://www.armslist.com/posts/788007,For Sale:  Smith & Wesson AR15,"Olathe, Kansas City, Kansas","$ 1,100","Listed On: Thursday, January 3, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson AR15 Sport 
  All magpul gear.  grip,forend grip, butstock, forend handle, 2pmags, rear sight all mag pul gear. 1200 firm. I can send pics. Text anytime 1-REDACTED also about 100 rounds of ammo. Original box also."
9,http://www.armslist.com/posts/788009,For Sale:  we cant be victimized,"everywhere, St. Louis, Missouri",$ 12,"Listed On: Thursday, January 3, 2013",Rifles,no type,no type,no type,no type,"as law abiding gun owners even in missouri we cannot let this bill in illinois be pushed through the senate this is going to cause a snowball effect this has to do with all of us if these bills go through it will not be long until they are knocking on our doors to take away our rights   
http://www.ilga.gov/legislation/fulltext.asp? DocName=09700HB0815sam001&GA=97&SessionId=84&DocTypeId=HB&LegID=56601&DocNum=0815&GAID=11&Session=""

""http://www.ilga.gov/legislation/fulltext.asp? DocName=09700HB1263sam005&GA=97&SessionId=84&DocTypeId=HB&LegID=57242&DocNum=1263&GAID=11&Session=""

COULDN'T POST ALL GO HEAR http://www.isra.org"
10,http://www.armslist.com/posts/788010,Want To Buy:  looking to buy old or unwanted guns of all kinds.,"west topeka, Topeka, Kansas",$ 1,"Listed On: Thursday, January 3, 2013",Antique,no type,no type,no type,no type,"will buy all kind of guns , pumps, levers and handguns.and ammo.                                               REDACTED"
12,http://www.armslist.com/posts/788012,For Sale:  615 pieces of mixed head stamp 45 ACP brass,"clarksville, Nashville, Tennessee",$ 35,"Listed On: Thursday, January 3, 2013",Ammo,no type,no type,no type,no type,615 pieces of mixed head stamp 45 ACP brass must meet in clarksville sale price is 35 bucks
13,http://www.armslist.com/posts/788013,"Want To Buy:  Wanted - 12"" free floating quad rail forend - AR15","Madison, Madison, Wisconsin",$ 1,"Listed On: Thursday, January 3, 2013",Gun,no type,no type,no type,no type,"I am looking for a 12""  free floating quadrail for my AR15 build.  Let me know what you have and how much.  Pefer Daniel Defence, Troy Industries, Midwest Industries, or YHM."
