,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/690000,For Sale:  Winchester 1300,"Westminster, CO, Denver, Colorado",$ 450,"Listed On: Friday, November 30, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Have a Winchester 1300 Defender slide action.  I would like to sell. It has an 18.5"" BBL and holds 7+1 2.75 inch shells or 6+1 3"" shells. Gun is also sold with about 600 rds of shells. Making room in my safe. 
Over all condition is good. Finish shows some wear no rust gun functions fine. 
No Criminals, must be 18 or older to purchase. 
Interested in cash or 9mm ammo. 
No low ball offers. 
Gun alone is 300 firm"
1,http://www.armslist.com/posts/690001,For Sale:  GREAT-XMAS pheonix arms .22LR pistol,"rochester, Southwest Washington, Washington",$ 200,"Listed On: Friday, November 30, 2012",Handguns,Phoenix Arms                                                                                ,22 Long Rifle,no type,no type,"i have a pretty much new in the box 5"" phoenix arms pistol everything looks new, it has a case,manual,cleaning rod(with accessories for that),1 mag,gun lube, and a mag lock...this is the .22 with a 5in barrel the guy i got it from didnt tell me if he shot it(he purchased it new)... but if he did,, i cant tell          ASKING $200obo but kinda firm on price....


possible trades but mainly looking for cash,,cash is king shoot me offers thanks


you must provide ID that proves you are a WA resident and 21 or over  thank you"
2,http://www.armslist.com/posts/690002,"For Sale:  Saiga ak47 7.62 x 39 16"" barrel Quad Rail UNFIRED","Louisville East End, Louisville, Kentucky",$ 489,"Listed On: Friday, November 30, 2012",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a NIB Saiga 7.62 x 39 with a 16"" barrel. Includes a DPH Beryl rail, Quad Rail, 2- 30 rd Poly mags, Included factory hand guards as well. This gun is unfired. The gun has been Ceracoated OD Green. Very Nice gun."
4,http://www.armslist.com/posts/690004,For Trade:  Loaded S&W M&P 15/22 TRADE PENDING,"N Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Friday, November 30, 2012",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"I have I 15/22 that I would like to trade for a lower-end AR such as an Olympic Arms, Elite Arms, New Frontier etc. I'm not expecting to get all money that I have put into it out of it, but everything is listed below. It has under 500 rds through and functions flawlessly (except mags can be kinda picky at times while loading). I have fired mostly CCI Blazer Brass and some Mini-Mag - no problems even with the cheap stuff.Very fun (and Cheap) gun to shoot

M&P 15/22 A1 - $515
     Collapsible stock, flash hider, flat top
Extra S&W mag (2 total - 25rds each) - $25
Magpul rail covers - $30
Blackhawk 1 point tactical sling - $35
Tactical railmount light - $30
Tactical rail mount laser (red) - $30
850+ CCI Blazer Brass: $35
230 CCI Mini-Mag and CCI Stinger - $25
85 Remington Sub-sonic rounds - $10

Choice of Optic (If optic not included on offer - may give both if optic is included):
1. AIM ACOG style (pictured). Mil-dot reticle, illuminated with red/green/blue and intensity selection. 4x magnification. Fogproof, shockproof. Also has additional tac rails and over the top fiber optic iron sight. Quick detach.
2. Bushnell 4-9x40 hunting scope. No tool windage & elevation. Non-reflective matte black finish. Comes with rings.

I also have a grip pod (foregrip w/ bipod) to be included if there is a andgled foregrip or bi-bod included on yours.

Gun is in perfect condition, perfect bore, action, cosmetic. Safe kept, case transfered. Meticulously cleaned after each firing session. Only a few months old. 

I now have a place to shoot outdoors and don't need the 22 for the indoor ranges. No hurry to get rid of."
5,http://www.armslist.com/posts/690005,For Sale:  RI Botox,"South Kingstown, Rhode Island, United States",$ 1,"Listed On: Friday, November 30, 2012",Services,no type,no type,no type,no type,Say goodbye to wrinkle lines and aging lines on your face with best RI Botox injections provider SeaMist MedSpa. The expert cosmetic surgeon Ellen Corbie can help you get your beautiful looks back by reducing the lines on your face. Visit http://www.seamistmedspa.com or call at 401-782-2400 to know more about us.
6,http://www.armslist.com/posts/690006,For Sale/Trade:  marlin 795 22lr NIB,"hillsboro, Portland, Oregon",$ 100,"Listed On: Friday, November 30, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,"New marlin 795 i got in trade comes with manual and original box.


if ad is up it is available
price firm."
7,http://www.armslist.com/posts/690007,For Sale/Trade:  Beta Mag 100 round AR 15,"Bend, Bend, Oregon",$ 250,"Listed On: Friday, November 30, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Brand New!
BetaCo's 100 round drums are the ultimate high capacity magazines. These magazines are made from tough polymer with steel and aluminum internals. BetaCo's magazines can be loaded and stored indefinitely, and still deliver 1,500 rounds per minute! Each magazine comes with a black carrying pouch, graphite lube, technical manual, and loading tool. Available in either solid black or black with a clear cover for easy determination of ammunition status. 
Charlie REDACTED"
8,http://www.armslist.com/posts/690008,Want To Buy:  Taurus PT 92 9mm mags,"Nixa, Springfield, Missouri",$ 1,"Listed On: Friday, November 30, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus PT 92 mags 9mm
10,http://www.armslist.com/posts/690010,For Sale/Trade:  .38 special charter arms snub nose,"Westminster,Arvada,Lakewood, Denver, Colorado",$ 250,"Listed On: Friday, November 30, 2012",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a Charter arms .38 Special snub nose . I am looking to trade for something nice . Or 250 cash. REDACTED text for quik response and will send pictures if serious. mmj friendly , tv friendly."
13,http://www.armslist.com/posts/690013,For Sale/Trade:  Kahr CW9 NRA Edition,"York, Rock Hill, South Carolina",$ 350,"Listed On: Thursday, December 6, 2012",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,no type,FS/FT Kahr CW9 NRA Edition #96 of 1125. 9MM comes with one magazine and blackhawk IWB holster. $350 OBO. Will be willing to trade and throw in extra cash for a 1911. Text and Emails are best. 803-230-893five.
15,http://www.armslist.com/posts/690015,For Sale:  winchester 1894 30 wcf,"kennewick, Washington, United States","$ 1,250","Listed On: Friday, November 30, 2012",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action,no type,"winchester model 1894 made in 1896 30wcf 26 inch barrel with matching length magazine. rated at 60% overall condition, very nice bore with no rust pits visable."
16,http://www.armslist.com/posts/690016,For Sale:  .38 special charter arms snub nose,"Westminster,Arvada,Lakewood, Colorado, United States",$ 250,"Listed On: Friday, November 30, 2012",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"I have a Charter arms .38 Special snub nose . I am looking to trade for something nice . Or 250 cash. 7204952097 text for quik response and will send pictures if serious. mmj friendly , tv friendly."
17,http://www.armslist.com/posts/690017,For Sale:  lever action 22 mag,"north tonawanda, Buffalo, New York",$ 250,"Listed On: Friday, November 30, 2012",Rifles,Winchester                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,winchester lever action 22 mag with 50 rounds and scope 250 obo no low ballers REDACTED
18,http://www.armslist.com/posts/690018,Want To Buy:  JP Sauer & Sohn 1913 firing pin,"Phoenix, Medford, Oregon",Offer,"Listed On: Sunday, January 13, 2013",Handguns,no type,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"I hve a JP Sauer model 1913 that's missing it's firing pin.  If you have a gun you're parting out, I'd like to buy the firing pin. Do you have a working one in your safe? If so, it'd be greatly appreciated if we could meet at a gunsmith so he could take some measurements and build me one. I'd be happy to compensate you for your time. Thanks in advance!"
