,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/221000,For Sale:  Mech Tech .45 ACP --- $500 OBO,"Oviedo, Winter Springs, Casselberry, Orlando, Florida",$ 1,"Listed On: Monday, October 31, 2011",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Mech Tech .45 ACP upper mounted to a Essex 1911 .45 lower with Colt grips and a laser dot scope. In excellent condition, only fired a couple of times. This is an excellent boar hunting, competition, or home defense rifle. It has very little kick and is a blast to shoot.  Send me any offers, the worst I can say is no thank you."
1,http://www.armslist.com/posts/221001,For Sale:  Many Different Calibers of Ammunition,"Oviedo, Winter Springs, Casselberry, Orlando, Florida",$ 1,"Listed On: Monday, February 27, 2012",Ammo,no type,no type,no type,no type,"I am taking a large hit with this but I believe it is fair pricing as all the ammo is brand new from the factory. If you buy it all I would be willing to give a discount on the lot.

Remington 30-30 win. 170gr. Core-lokt soft point - $10
Federal 30-30 win. Misc. ammo and reload casings - $5
3 stripper clip box of Russian 1954 147gr. ammo - $10
3 20 rd. boxes of Hungarian 1986 m39 Ub E.German 123 gr. light ball practice ammo - $10
Chilean 7.62 NATO 20rd box - $10
Remington 300 win. Mag. 150gr core-lokt 20rd box - $15
Federal Classic 30-06 150gr hi-shok soft point 9rd in box - $5
Federal Premium 30-06 Vital-Shok 165gr Nosler Partition 20rd box - $20
Federal Premium 30-06 165gr boat-tail soft point 18rd in box - $25
Federal and Winchester mix box 30-06 165gr 16rd in box - $15
Remington 25-06 120gr core-lokt psp 20rd box - $15
2 boxes Federal Classic Buckshot 16 gauge, 2 3/4 in,1 buck maximum, 12 pellets, 5rd a box - $5 for both boxes
1 box Winchester Super X 16 gauge, 2 3/4 in, #6 shot, 25rd box - $5
3 boxes Remington Sport Loads 20 gauge, 2 3/4 in, 7 1/2 shot, 100rd per box - $15 each

350 rounds of CCI Maxi-Mag JHP .22 WMR, 50 rounds of Winchester Super X JHP .22 WMR, and 20 rounds CCI .22 WMR #12 Shotshell - $50 for all and they are in their original 50rd boxes except the Winchester which is in a CCI box.

50 rounds of .222 Remington reloads
                                Date: 1/9/08 --- AOL: 2.139
                                Case: W-W --- Primer: Win.
                                Powder: BL-C (2) --- Wt.: 25
                                Bullet: Sierra --- Wt.: 50
They are excellent reloads but I personally wouldn't bet my life on reloads or go hunting with reloads unless I was the one who made them.  They will go bang and they are really accurate so they are perfect for practice with the gun...$20"
2,http://www.armslist.com/posts/221002,Want To Buy:  Phoenix Arms 22 Pistol,"Cave Junction,Oregon, Oregon, United States",Offer,"Listed On: Friday, November 18, 2011",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"Looking to trade my Heritage Arms 22 - 22Mag. reolver in good condition for a Phoenix Arms 22 auto. prefer the nickel plated but will take the black one if necessary the extra barrel would be a plus. Send me a note if you have one for sale or trade I'm open to deals.
I'm in Cave Junction and not able to travel far so meetings would have to be in Grants Pass if you can't make it out here. About 50 miles is my limit, sorry.

Five 4 1 - five nine two - 2 nine 3 three
 is my number, ask for Bill"
3,http://www.armslist.com/posts/221003,For Sale:  Crimson trace lg-101,"Louisville, Louisville, Kentucky",$ 200,"Listed On: Monday, October 31, 2011",Tactical,no type,no type,no type,no type,"Fits ruger sp 101,taurus 38s maybe more.only fired 12 times.sp101 kept biting my hand.my loss is your gain!2 fresh new batteries as well"
4,http://www.armslist.com/posts/221004,For Sale:  S+W 5906 Replacement grips,"Hamilton County, Cincinnati, Ohio",$ 12,"Listed On: Monday, October 31, 2011",Tactical,no type,no type,no type,no type,"New in box-  Pachmayr Signature,  hard rubber replacement grips for Smith and Wesson 5904 and 5906 handguns."
10,http://www.armslist.com/posts/221010,For Sale:  1981 Corvette,"Las Cruces, Las Cruces, New Mexico","$ 6,000","Listed On: Tuesday, November 1, 2011",Vehicles,no type,no type,no type,no type,"1981 Chevrolet Corvette, 350 engine, 4 speed transmission, runs good, N.M. title, $6000.00, REDACTED"
11,http://www.armslist.com/posts/221011,For Sale/Trade:  Remington 1100 with 2 barrels,"Old North End, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, November 1, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a beautiful Remington 1100 magnum in GREAT condition.
The gun does shoot and cycles hi-brass 2 3/4 shells with no problem.
Barrel 1 is 28 inches
Barrel 2 is 30 inches I believe. 

The gun was recently cleaned and inspected by a gun smith.

Also have a NEF handi-rifle .223 limited edition with laminate stock, and bushnell scope bull barrel.
Little but dead accurate at 100+ yards!
See here.... 
http://www.armslist.com/posts/221013/colorado-springs-colorado-rifles-for-sale-trade--nef-limited-edition-handi-rifle--223

Any questions please email robert.beersii(AT)gmail(dot)com

Must be CO resident with CO DL and legal to own a firearm
Trade both for a complete AR15/M4"
12,http://www.armslist.com/posts/221012,For Sale:  1967 Chevrolet Chevelle Coupe,"Las Cruces, Las Cruces, New Mexico","$ 10,000","Listed On: Tuesday, November 1, 2011",Vehicles,no type,no type,no type,no type,"1967 Chevrolet Chevelle Coupe, 350 engine, Turbo 400 automatic  transmission, power steering, disc brakes, positraction rear end, good body and upholstery, N.M. title, $10,000.00, REDACTED"
13,http://www.armslist.com/posts/221013,For Sale/Trade:  NEF Limited Edition Handi Rifle .223,"Central, Colorado Springs, Colorado",$ 250,"Listed On: Tuesday, November 1, 2011",Rifles,H&R                                                                                ,223/5.56 NATO                                                                                ,Break Open                                                                                ,Rifle,"I have a Limited Edition Handi Rifle bull barreled .223 with Bushnell Scope, beautiful laminate stock set.

+ Remington 1100 with two barrels in GREAT Shape to be traded together or sold separately.
http://www.armslist.com/posts/221011/colorado-springs-colorado-shotguns-for-sale-trade--remington-1100-with-2-barrels

Must be CO resident with CO DL, and legal to own a firearm.

Contact
robert.beersii(at)gmail(dot)com

Trade both for
Complete AR 15 or M4 in good condition."
14,http://www.armslist.com/posts/221014,Want To Buy:  Any handguns,"Bennington, Vermont, United States",Offer,"Listed On: Tuesday, November 1, 2011",Handguns,no type,no type,no type,no type,Will buy any decent handguns for very fair prices. Will also consider any rifles/carbines/shotguns that you have. No paperwork. Bill of sale and photocopy of license is ok. Safe transactions only. I've done this before.
