,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/650001,For Sale/Trade:  MATTHEWS SOLOCAM COMPOUND BOW + ACCESSORIES,"oak ridge, Knoxville, Tennessee",$ 500,"Listed On: Wednesday, November 7, 2012",Archery,no type,no type,no type,no type,"MATTHEWS LX SOLO CAM COMPOUND BOW. 29"" - 31""  7.0LB DRAW.  COMES WITH 6 GOLDTIP ARROWS.  3 MUZZY BROADHEADS.  TRU FIRE RELEASE, TRU GLO SIGHTS, NAP ARROW RELEASE, BLACK CREEK GUIDES SERIES ANMATTHEWS SEMI RIGID CASE.  THIS BOW HAS BEEN SHOT LESS THAN 50 TIMES.  READY TO HUNT.  THE CASE ALONE IS $135.  WOULD LIKE TO TRADE FOR A NICE HAND GUN 40 CAL. OR 45 CAL.   ANY TYPE RIFLES, MUZZLELOADERS.  NO SHOTGUNS.  TRADES MUST BE OF EQUAL VALUE.  CASH IS ALWAYS GOOD.  I WILL SEND PICS UPON REQUEST.  YOU CAN TEXT ME AT REDACTED. OR YOU CAN EMAIL ME."
2,http://www.armslist.com/posts/650002,For Sale/Trade:  S&W 1911PD,"Renton, Seattle, Washington",$ 950,"Listed On: Tuesday, November 13, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action,no type,"I'm just seeing whats out there in trade for my LNIB 1911 PD. I've had this guy for a year now and since I got my shield I dont carry it as much. 


Comes with,
Factory box
Leather IWB holster
2 Mags
Also has Trijicon night sights
Some .45 rounds.


Here is a link to the spec's on it if anyone is curious.
http://www.smith-wesson.com/webapp/w...layErrorView_Y


Cash price $950 OBO
Interested in,
AR's
AK's 
RPK's
PSL's
Nice Rem 700's"
3,http://www.armslist.com/posts/650003,For Sale/Trade:  Kel/Tec Pf9 with Case,"Tulsa, Tulsa, Oklahoma",$ 350,"Listed On: Wednesday, November 7, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19),no type,no type,"Kel/Tec pf9 for sale for $350 or trade for a full size 9mm or larger caliber. Has original case and paperwork, trigger lock, 2 7-rd mags with pinky extension. REDACTED"
4,http://www.armslist.com/posts/650004,Want To Buy:  LLama model III .380,"NW Indiana, Gary, Indiana",$ 250,"Listed On: Wednesday, November 7, 2012",Handguns,Llama                                                                                ,380 ACP                                                                                ,no type,Pistol,"Immediate cash buyer for an older Llama .380 caliber semi-auto....
will pay up to $250 based on condition.  Email condition and price.  Will meet FTF  - reasonable driving distance"
5,http://www.armslist.com/posts/650005,For Trade:  Ruger 10/22 Mannlicher stock,"Bloomington, Indianapolis, Indiana",Offer,"Listed On: Wednesday, November 7, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic,no type,1967 with 10  rnd mag and Mannlicher style stock
7,http://www.armslist.com/posts/650007,For Sale:  GEN 2 GLOCK 19,"Hot Springs, Arkansas, United States",$ 425,"Listed On: Wednesday, November 7, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,It is in great shape. Has a 3.5lb connector in it and also have the original. Comes with one 15 rd mag. I will post pics as soon as I can. $425 obo.
8,http://www.armslist.com/posts/650008,"For Sale:  Savage axis xp 30-06 with 3x9 scope,,,nib","Southeastern Leon Co., Tallahassee, Florida",$ 335,"Listed On: Thursday, January 3, 2013",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action,no type,"Savage axis xp 30-06 with 3x9 scope,,,nib,,$335,,call LocknLoad Gunsmithing and gun sales REDACTED"
9,http://www.armslist.com/posts/650009,For Sale:  Wanted Remington 12ga choke tube imp cyclinder will pay 20.00,"North, Grand Rapids, Michigan",$ 20,"Listed On: Wednesday, November 7, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,Wanted Remington choke tube imp cyclinder will pay 20.00 need ASAP!!!
10,http://www.armslist.com/posts/650010,For Sale:  Remington Marine Magnum (reduced),"Lebanon/Murfreesboro, Nashville, Tennessee",$ 700,"Listed On: Wednesday, November 7, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a like new customized Remington Marine Magnum 870 that I am considering trading, I have shot a max of about 10 total shells through this. All nickel inside and out, Heavyduty receiver is milled from a solid block of steel. Comes with a foldable stock Pistol grip, side saddle, heat shield, sling. Has a 18.5in. Barrel, 6 1 capacity. There is a little over $850 invested in this gun, I like ARs, AKs or most firearms in the same range of price, no junk please, but all I can say is no thanks............for those that want a cash price I have lowered my asking price to $700

I will trade for a 357 snub and $350.

call or text or email 615-785-5646"
13,http://www.armslist.com/posts/650013,"For Sale:  Mossberg .22 model 352 KB shoots shorts, long and long rifle.","NW Oklahoma City, Oklahoma City, Oklahoma",$ 125,"Listed On: Wednesday, November 7, 2012",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg .22 model 352 KB shoots shorts, longs and long rifle. barrel reads kro gruv SHU L LR. Rifle has some pitting but bore is nice. Feature a fore stock that folds down to function as a vertical grip. text REDACTED, Thanks for looking."
14,http://www.armslist.com/posts/650014,For Sale/Trade:   *SOLD*,"Wagoner, Tulsa, Oklahoma",$ 1,"Listed On: Wednesday, November 7, 2012",Ammo,no type,no type,no type,no type,"370 rds of .40...ammo canister not included. Really wanting to trade for 9mm or 223....$100 cash, located in Wagoner."
15,http://www.armslist.com/posts/650015,Want To Buy:  cheap 410-12-20 g,"knox, Knoxville, Tennessee",$ 75,"Listed On: Wednesday, November 7, 2012",Shotguns,no type,no type,no type,no type,Can be in bad shape or sawed off..single or double barrel..REDACTED cash in hand cheaper the better
16,http://www.armslist.com/posts/650016,For Trade:  $100 CASH AND.....,"greenwood, Indianapolis, Indiana",Offer,"Listed On: Wednesday, November 7, 2012",Handguns,no type,no type,no type,no type,"single shot 12ga. fair/good shape, shoots great great hunting shot gun, very clean, comes with a nice case, needs a recoil pad,has one but is broke, comes with cleaning kit and 5 rounds of ammo,,, I also have $100 cash to put with it, open to hand gun trades, let me know what you have worst i can say is no, may trade for a minni ak47, OR a gsg 522-sd, REDACTED"
17,http://www.armslist.com/posts/650017,For Sale:  2000 Honda Shadow VLX 600,"South, Kansas, United States","$ 1,800","Listed On: Wednesday, November 7, 2012",Vehicles,no type,no type,no type,no type,"m selling my 2000 Honda Shadow 600 vlx 4 speed , bought it about 6 months ago from my dad as my first bike... Now i m ready for something bigger so looking to let this one go... Bike has a deatachable windshield , saddle bags , saddle bag mounts , sissy bar , passenger seat and a trickle charger already hooked up... Has 24k miles on it , oil changed regularly , no test rides without cash in hand.... Rode this bike faithfully , daily to and from work and every weekened... Great starter bike , and also have a brand new german half helmet , carbon fiber design , size L i ll throw in to... Oh and all accesories , windshield , etc... are not on bike at this time so u would have to reinstall them , really easy to do... Now for the bad , fabric on seat was pulling off when i got it , right at the top in the middle , i put some black duck tape on it casue i dont care if its pretty , lol. And tank has a half dollar size dent in it with a small paint chip... $1800 obo.... 7 eight 5 six 4 zero 7 one 4 nine , josh text or call"
