,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/815000,For Sale:  H & R 20 ga.  Mod 1908,"Orange county, Hudson Valley, New York",$ 95,"Listed On: Tuesday, January 8, 2013",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,1  h&r 20 ga shot gun for sale. Great starter gun. Older but works great. Please  E mail me if interested. Marty.     95.00  cash or best offer.
1,http://www.armslist.com/posts/815001,For Sale:  500 rounds Federal XM80 .308/7.62x51 Ammo,"St. Pete, Tampa/St. Pete, Florida",$ 550,"Listed On: Sunday, February 3, 2013",Ammo,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"NIB 500 rounds of Federal XM80. 

Local pickup only, can arrange to meet up within Tampa/St. Pete/Clearwater metro. 

NO TRADES!!!"
2,http://www.armslist.com/posts/815002,Want To Buy:  i am looking for a gun,"omaha, Omaha, Nebraska",$ 600,"Listed On: Tuesday, January 8, 2013",Rifles,H&R                                                                                ,20 Gauge                                                                                ,Break Open                                                                                ,Shotgun,i have a 2004 jianshe 250cc atv that i will trade for a gun
3,http://www.armslist.com/posts/815003,For Sale:  Brand New Colt LE 6920 Socom,"Stevens Point, Wausau, Wisconsin","$ 2,200","Listed On: Tuesday, January 8, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new in the box Colt LE 6920 Socom.  Has the 2 20 rounds clips and accessory kit in the box that came with purchase.  Very hard to find around here.  Can add pictures later today if asked.
4,http://www.armslist.com/posts/815004,For Sale:  Six 30 Round SKS magazines,"Irondale, Birmingham, Alabama",$ 240,"Listed On: Tuesday, January 8, 2013",Magazines,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"6 total, 3 metal and 3 polymer, will not separate, $240 cash or trade for .22lr pistol in good cond. REDACTED"
5,http://www.armslist.com/posts/815005,For Trade:  Buddie Arms Double Deuce Derringer w/ leather holster,"Berea, Cleveland, Ohio",Offer,"Listed On: Tuesday, January 8, 2013",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Derringer,"Buddie Arms Double Deuce Derringer w/ leather holster.  Has some wear, however no issues.  Fun to shoot.  I will trade for 9 mm or .380.  Just standard rounds.  If you have Hornady or something less is fine.  Let me know.  269-five98-seven147. Oh yeah comes with leather holster.  I can text more pictures.  Even if your interested in seeing the pics let me know."
7,http://www.armslist.com/posts/815007,For Sale:  Palmetto state ar15 lower,"Randrews44@neo.rr.com, Ohio, United States",$ 375,"Listed On: Tuesday, January 8, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Marked multi
Forged
New
Stripped

Open to trades, firearm related only"
8,http://www.armslist.com/posts/815008,For Sale:  223 ammo PMC 55 gr by the box,"Herndon, Northern Virginia, Virginia",$ 25,"Listed On: Tuesday, January 8, 2013",Ammo,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have 10 boxes (20 rds per box) of PMC .223 55GR FMJ-BT to sell by the box for $25 a box. 

It is near impossible to find not bulk ammo for hundreds of dollars. This is good if you just want to hit the range a couple of times."
9,http://www.armslist.com/posts/815009,"For Sale:  4x6 trailer, steel drop gate","Avilla, Fort Wayne, Indiana",$ 325,"Listed On: Tuesday, January 8, 2013",Miscellaneous,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Trailer has nice new wood sides, nice tires and front in heavy duty.  Asking 325.00 or trade for a decent shotgun or pistol, or older running boat motor ."
10,http://www.armslist.com/posts/815010,For Sale:  .223/5.56 AMMUNITION FOR SALE,"Charleston/Summerville, South Carolina, United States",$ 15,"Listed On: Tuesday, January 8, 2013",Ammo,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,".223/5.56 ammo for sale. In brass casings Mil-Spec not the crapy steel. Selling for $15/box which is almost same price online, if you can find with stock available, plus shipping. Even backorders with who knows how many weeks waiting time is same price. This ammo is getting difficult to get and they won't last long."
11,http://www.armslist.com/posts/815011,For Sale:  MEC Reloaders,"Mcalester, Oklahoma, Oklahoma, United States",$ 195,"Listed On: Friday, February 8, 2013",Ammo,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"16ga Sizemaster MEC reloader   $195
20ga Sizemaster MEC Reloader   $195"
12,http://www.armslist.com/posts/815012,Want To Buy:  done,"done, Rochester, New York",Offer,"Listed On: Tuesday, January 8, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,done
13,http://www.armslist.com/posts/815013,For Sale:  Czech VZ-58 With Accessories! Rare! (AK-47 Type Rifle),"SE Springfield, Springfield, Missouri","$ 1,200","Listed On: Tuesday, January 8, 2013",Rifles,CZ USA                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"VZ-58 Tactical Sporter. Comes with 50 rounds of ammo, 2 magazines, cleaning kit, and shoulder strap. Also has hard rifle case. $1200 bottom dollar. Call or text REDACTED"
14,http://www.armslist.com/posts/815014,"For Sale:  AR15 Magpul CTR stock,, Angled foregrip and MBUS front sight","West Wichita, Wichita, Kansas",$ 100,"Listed On: Tuesday, January 8, 2013",Gun,CZ USA                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Commercial CTR 60$ Magpul AFG2 25$ and Front Magpul MBUS sight( not a PTS)30$ Will sell all for 100$
15,http://www.armslist.com/posts/815015,For Sale:  Palmetto State Lower w/ Build Kit for sale or trade,"Bloomington, Indianapolis, Indiana",$ 575,"Listed On: Thursday, January 24, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"new, never fired, never built, also comes with three thermold 30rnd mags

Located in Bloomington 



prefer surplus and rimfire stuff but open to all trades"
