,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/556000,For Sale:  HOME BASED ONLINE JOBS (awais),"kotli, Idaho Falls, Idaho",$ 1,"Listed On: Monday, September 10, 2012",Services,no type,no type,no type,no type,"HOME BASED DATA ENTRY JOBS, WORK PART TIME / FULL TIME and increase your earnings by ONLINE WORKINGS. Earn as much money you want. 247 Online Jobs. http://www.excelonlinejobs.com"
2,http://www.armslist.com/posts/556002,Want To Buy:  1,"1, Rochester, New York",Offer,"Listed On: Thursday, September 20, 2012",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,1
3,http://www.armslist.com/posts/556003,For Sale:  Detonics .45,"south, Wichita, Kansas",$ 600,"Listed On: Monday, September 10, 2012",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Detonics .45. Made in Seattle, Washington. Pachmayr grip with original walnut grips also. Good condition. 2 magazines."
5,http://www.armslist.com/posts/556005,For Sale:  Concealed Carry Handgun Class (CCH) Sept 22 Oct 6th and 20th,"Derby, Wichita, Kansas",$ 50,"Listed On: Monday, September 10, 2012",Handguns,no type,no type,no type,no type,"Kansas CCH Class
 $50 Lunch included
 Cash / Check Accepted

September 22nd 10A.M.
 October 6th 10A.M.
 October 20th 10A.M.

Certified CCH Instructor
 NRA Instructor

 By completing this class you will then be eligible to apply for your Kansas Carry Conceal License through the Attorney General’s office.

 The class covers CCH law, Use of Force, Basic Marksmanship, Care and Maintenance, Weapon Selection, Holster Selection, Methods of Carry, Self Defense, and Interaction with Law Enforcement. 

There is a written exam along with a shooting test. You don't need to worry about either test as I give you everything you will need to pass them both during the 8 hour course. 

I have no minimums on my classes and will NOT cancel them because I don't have enough people for the class. One person is all it takes.

 You can bring your own pistol for the shooting portion along with 50 rounds of ammunition. I recommend using a .22 however any caliber is accepted. If you don't have a pistol yet or would just like to borrow mine I have a .22 Ruger.

Classes will be located just east of Derby at 
6621. s. 127th st. E
 Derby, Ks 67037

If you have any questions or to sign up call, text, or email me at REDACTED, REDACTED"
6,http://www.armslist.com/posts/556006,For Trade:  Springfield xdm9 4.5 OD for trade,"Dupage, Chicago, Illinois",Offer,"Listed On: Monday, September 10, 2012",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I am the original owner of a Springfield armory XDM9 4.5 inch barrel. Olive drab frame and black slide.

5 magazines
2 magazine pouches
1 Holster
All the extra goodies that come with the xdm line.
Pachmayr grip
Shell casing from the factory

VERY good condition. Only 500 rounds out of it, two range trips cleaned after each session.

FTF only
I am only looking to trade for a 1911!!! Any other trade offers will be ignored."
7,http://www.armslist.com/posts/556007,For Sale:  Remington 1911,"Clearwater, Tampa/St. Pete, Florida",$ 610,"Listed On: Monday, September 10, 2012",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Just about NIB Remington 1911 R1 .45acp. Org case two mags and only fired 14 rounds trough it. no nicks or scratches, very clean. Great price. Sorry no trades."
8,http://www.armslist.com/posts/556008,For Sale:  SKS chinese cga  pre-norinco,"rockford, Grand Rapids, Michigan",$ 439,"Listed On: Monday, September 10, 2012",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Sold
9,http://www.armslist.com/posts/556009,For Sale:  Concealed Carry Handgun Class (CCH) Sept 22 Oct 6th and 20th,"Derby, Wichita, Kansas",$ 50,"Listed On: Monday, September 10, 2012",Services,no type,no type,no type,no type,"Kansas CCH Class
 $50 Lunch included
 Cash / Check Accepted

September 22nd 10A.M.
 October 6th 10A.M.
 October 20th 10A.M.

Certified CCH Instructor
 NRA Instructor

 By completing this class you will then be eligible to apply for your Kansas Carry Conceal License through the Attorney General’s office.

 The class covers CCH law, Use of Force, Basic Marksmanship, Care and Maintenance, Weapon Selection, Holster Selection, Methods of Carry, Self Defense, and Interaction with Law Enforcement. 

There is a written exam along with a shooting test. You don't need to worry about either test as I give you everything you will need to pass them both during the 8 hour course. 

I have no minimums on my classes and will NOT cancel them because I don't have enough people for the class. One person is all it takes.

 You can bring your own pistol for the shooting portion along with 50 rounds of ammunition. I recommend using a .22 however any caliber is accepted. If you don't have a pistol yet or would just like to borrow mine I have a .22 Ruger.

Classes will be located just east of Derby at 
6621. s. 127th st. E
 Derby, Ks 67037

If you have any questions or to sign up call, text, or email me at 316-250-3990, Elliott.firearms@gmail.com"
10,http://www.armslist.com/posts/556010,"For Sale:  Like New Kel-Tec P11, 2 Factory magazines, Black Nylon holster","Knoxville Center Mall Area, Knoxville, Tennessee",$ 250,"Listed On: Monday, September 10, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The Kel-Tec P-11 is the smallest and lightest Double Stacked Magazine 9mm ever made. Thanks to its locking dynamics and superior ergonometry, perceived recoil and practical accuracy are comparable to much larger guns. The P-11 is especially suited for plainclothes police officers or as a secondary weapon for military personnel. All machined components are also made on modern high speed computerized equipment. Equally advanced quality control equipment and test procedures ensure a firearm with uncompromising quality in materials and workmanship. Available with a 10 round magazine capacity and blue finish.

Double Action

9 mm

Barrel Length	 3.1""

Capacity	 10+1

Safety	 Hammer Block

Grips	 Polymer

Sights	 3-Dot

Weight	 14 oz

Finish	 Blued


2 Factory mags.

Black Nylon Holster 

One full mag personal defense rounds and 50 rounds in Box

$250 firm"
12,http://www.armslist.com/posts/556012,For Sale:  Bersa Thunder 22 and Bersa Thunder 380,"Wellston, Ohio, United States",$ 450,"Listed On: Monday, September 10, 2012",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Bersa Thunder 380 with 3 mags and a 22 round drum and a Bersa Thunder 22. Both with boxes and paperwork. Both bought new less than a year ago.

$450 OR TRADE BOTH FOR BERSA DUOTONE UC9."
