,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/439000,Want To Buy:  Hi-Point 9mm 995 or 995TS,"Jefferson County, St. Louis, Missouri",Offer,"Listed On: Sunday, June 24, 2012",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a Hi-Point 995 or 995TS 9mm carbine. Send picture of rifle and asking price. Thanks!
3,http://www.armslist.com/posts/439003,For Sale/Trade:  380 Auto 90 Grain FMJ PMC Bronze - 500 Rounds,"southport, Indianapolis, Indiana",$ 150,"Listed On: Monday, June 18, 2012",Ammo,no type,no type,no type,no type,380 Auto 90 Grain FMJ PMC Bronze - 500 Rounds
4,http://www.armslist.com/posts/439004,For Sale:  soldier bring back of Iraqi knife from Desert Storm,"south side, Springfield, Missouri",$ 110,"Listed On: Monday, June 18, 2012",Knives,no type,no type,no type,no type,Own a piece of history! This knife was brought back by an Army Soldier who served in Desert Storm. The blade isn't sharpened and it is approximately 3.5 inches long. Shows slight wear on handle. Probably would serve best as display piece.
5,http://www.armslist.com/posts/439005,For Trade:  nc star ddab compact red dot NEW,"fountain/colorado springs, Colorado Springs, Colorado",Offer,"Listed On: Monday, June 18, 2012",Tactical,no type,no type,no type,no type,i have a new nc star compact red dot sight. never even installed.  looking to trade for a few ak47 mags or an ak rail.  cost me 56.99 plus ship.  ill even throw in a picatinny scope rail adaptor that will fit on a scope w/ 34mm eyepiece so you can mount this on top as a back up
6,http://www.armslist.com/posts/439006,Want To Buy:  Looking for an ANIB/LNIB.........,"Charlotte/Gastonia, Charlotte, North Carolina",Offer,"Listed On: Monday, June 18, 2012",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Looking for an ANIB/LNIB model of one the following:
Glock 20C
Glock 20
Glock 19 g4, 19C, 19
Glock 29
Glock 30
Glock 32/32C
Glock 34 3rd or g4
Ruger SP101 2"" 357 Exposed Hammer
S&W 640 357
S&W 60 357"
7,http://www.armslist.com/posts/439007,For Sale/Trade:  saiga shotgun semi-auto 12 gauge,"merrillville, in, Indiana, United States",$ 850,"Listed On: Monday, June 18, 2012",Handguns,Ruger,no type,no type,no type,"I'm selling my saiga shotgun. It's a 12 gauge semi-auto shotgun. Comes with stock 5 round mag also I have a 20 round drum to go With it. Also have a pistol grip with retractable Stock body kit. Also have orignal body kit with the box. I've shot MAYBE 50 shells this shotgun is still like brand new. over $1100 value in stores I'm Asking $850 firm

Will trade for a ruger sr9 plus cash on Your side

REDACTED"
8,http://www.armslist.com/posts/439008,For Sale/Trade:  sig sauer p239 9mm,"wilmington, Wilmington, North Carolina",$ 575,"Listed On: Friday, July 13, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a 9mm sig sauer p239 for trade with two magazines, a holster, and extra grips.  I want to trade for a glock or a 1911"
9,http://www.armslist.com/posts/439009,For Sale:  AR 15 DPMS PANTHER,"wilsonville, Portland, Oregon","$ 1,100","Listed On: Monday, June 18, 2012",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a DPMS AR 15 flat top. Its a .223 round. Has aftermarket barrel have no clue what type though? My father gave me this and I don't really want planning on buying a car next month so need to sell it quick. I'm not a gun guy so don't ask me all the crazy question about it! 

Call or Text Matt REDACTED"
11,http://www.armslist.com/posts/439011,For Sale:  LIKE NEW Glock 27,"Bryant, little rock area, Little Rock, Arkansas",$ 550,"Listed On: Monday, June 18, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,up for sale is a Glock27 40cal.  I have put less than 100round threw her... she is less then 2months old and has night sights....  included will be the 2 9 round factory mags along with a holster and one extra mag that fits a model 22 that hold 15 rounds. if you have any further question email me a REDACTED
12,http://www.armslist.com/posts/439012,For Sale:  Ssar 15 and eotech 512,"TC, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Monday, June 18, 2012",Tactical,no type,no type,no type,no type,Hi i have a brand new eotech 512w/o box and slide fire butt stock brand new in box right hand model both never been installed. This combo goes together like pb and jay. Not looking for sale but want to trade for a g17 or g19 gen? Or watever you have that is interesting
14,http://www.armslist.com/posts/439014,For Sale/Trade:  experianced tools,"greeley, Fort Collins, Colorado",$ 400,"Listed On: Monday, June 18, 2012",Miscellaneous,no type,no type,no type,no type,"Craftsman toolbox loaded with some of the excess tools iv'e accumalated over the years as a profesianal mechanic , all fully serviceable used and some are new in the original packaging will consider tradeing  for firearms or firearms  plus cash if you have something you just dont need or want it dosent hurt to ask. And if Im interested we can work it out"
15,http://www.armslist.com/posts/439015,For Sale/Trade:  brand new beretta px4 storm compact,"nw ,okc, Northwest, OK, Oklahoma",$ 450,"Listed On: Monday, June 18, 2012",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"brand new 2012 beretta PX4 STORM compact 2 13 round mags in box with new holster , will trade glock 23..sig .hk.. beretta px4  40 s&w will add more cash."
