,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/17000,For Sale:  Hobart Buffalo Chopper,"N. Edmond, Oklahoma, United States",FREE,"Listed On: Thursday, December 17, 2009",Hunting,no type,no type,no type,no type,"model 84145
Weight: 100 Lbs
Material: Cast Aluminum Housing, Stainless-steel bowl & cutting blades
Energy: 115 V, 60 W, 1 Phase, 1/2 hp
Capacity: 14'' Diameter Bowl
Dimensions: 31'' W x 19'' L x 15'' H
Brand Name: Hobart
it is used but still in great working condition
has the option for a grinder, tenderizer, grader attachment.

can call for more questions REDACTED
thanks dave"
1,http://www.armslist.com/posts/17001,"For Sale:  **New **Springfield XD 9mm w/Holster, case, loader, mag holder / FULL GEAR-- Free high capacity mag - 3 total","NW oklahoma, Oklahoma, United States",$ 475,"Listed On: Thursday, December 17, 2009",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Great Christmas Gift****
NEW FACTORY FRESH- SPRINGFIELD XD was the NRA'S gun of the YEAR 2009. 
Included hard case, 
holster, 
magazine loader (thumb saver), 
Magazine belt holster (holds two mags),
 cleaning kit, 
all papers and LIFETIME warrenty.

These are becoming the new gun of choice! Added safety features without giving up fast operation. 
NEW IN THE BOX---- LIFETIME WARRENTY
Springfield Armory / XD 9mm / Full Gear and case / 
Holster
Magazines Holder (holster)
Thumbsaver loader
Lock

****EXTRA NEW FREE high capacity magazine in package ($35.00 dollar value) -- that's a total of 3 magazines!


Trade for equal value and quality or trade in plus cash! 


NOTE___ Can be shipped to a FFL at your location. Email me and I can make arrangements for you."
2,http://www.armslist.com/posts/17002,For Sale:  Rock River AR-15 Varminter...,"Claremore, Tulsa, Oklahoma",FREE,"Listed On: Friday, December 18, 2009",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"20"" stainless bull barrel.  Around 200 rounds through it, all brass cased.  Very clean."
3,http://www.armslist.com/posts/17003,For Sale:  Winchester Ducks Unlimited Limited Edition 30 - 30 #31 of 150 Rifle Mint in Box,"Orfordville / Janesville, Madison, Wisconsin","$ 1,350","Listed On: Thursday, December 17, 2009",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,For Sale is a Winchester Limited Edition 60th Anniversary Ducks Unlimited 30-30.  It has never been fired.  It is a model 94 lever action.  It is number 31 of 150.  It has the limited edition numbering on the side in gold lettering.  It has Illinois Ducks Unlimited emblem on the side of the receiver in gold lettering.  I do not know if it is real gold lettering or if it is gold paint. It has walnut checked stock and forearm grip.  It has the original box and all the paperwork from the factory.  This gun is in mint condition.  Since they do not make these anymore and it being a limited edition it would be a great addition to your collection. $1350.00 or best serious offer. CASH ONLY!!! NO TRADES!!!
4,http://www.armslist.com/posts/17004,For Sale:  ruger model 10/22 semi auto .22,"rochester, Indiana, United States",$ 200,"Listed On: Thursday, December 17, 2009",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,very nice gun. tasco scope. two 30 round clips.
5,http://www.armslist.com/posts/17005,For Sale:  New England Firearms .243 Handi-Rifle,"Tulsa, Tulsa, Oklahoma",$ 275,"Listed On: Thursday, December 17, 2009",Rifles,Marlin                                                                                ,243 Winchester                                                                                ,no type,Rifle,"NEF .243 cal. Handi Rifle with a very nice laminated stock with limited edition NEF inlaid medalian. Topped off with a quality 40mm x 4-12 power Bushnell scope with parallax adjustment for up close or far reaching accuracy and clarity. One owner with less than a box of shells through her. It will be sold for $300 with the Harris Bipod or with out for $275. It includes shell holder and scope covers either way. Gun has been used for hunting but is still in very good shape. It is a tack driver that also handles very well in the thick stuff.
  Go to the NEF websight and check out the barrels that can be used on the Handi-Rifle. You have the choice of over twenty calibers from a superfull turkey choked 12 gauge barrel to a 22. hornet all the way up to to a .450 Marlin. Even .50 caliber muzzle loading barrels.

I would also consider making some kind of deal for a hammerless revolver for carry and home defense. Cell REDACTED Thanks, Brent"
7,http://www.armslist.com/posts/17007,For Sale:  10/22 clips,"north side, Montana, United States",$ 22,"Listed On: Friday, December 18, 2009",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,3 smoke and 3 clear 25 rd steel lips butler creek mags...... trade? $22.00 each....
8,http://www.armslist.com/posts/17008,Want To Buy:  USED HANDGUN,"EAST, Memphis, Tennessee",Offer,"Listed On: Thursday, December 17, 2009",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"LOOKING FOR USED - RUGER = SP101 - 357 MAG - 2 1/4"" = HAMMERLESS - ---- SPRINGFIELD = XD - SUB COMPACT - 9MM ------ RUGER = VAQUERO - 44 MAG 0R 357 MAG - MUST BE AT LEAST IN (GOOD) CONDITION AND I NEED TO SEE GUN UP CLOSE AND PERSONAL ( REDACTED ) RETIRED VETERAN"
9,http://www.armslist.com/posts/17009,For Sale:  US Issue PASGT Helmet,"235 & seneca, Wichita, Kansas",$ 60,"Listed On: Thursday, December 17, 2009",Other,no type,no type,no type,no type,"Up for sale is 1 US Army issue PASGT Kevlar Helmet, level IIIA. In very good condition with liner/suspension straps. Has partial chin strap, left hand buckle. No cover or band. Helmet has scrapes from use and 1 small area where the paint has chipped away, with cover on it does not show. This is not beat up like a lot of used PASGT's out there, there's a lot of life left in this helmet."
10,http://www.armslist.com/posts/17010,For Sale:  AK74,"denver, Denver, Colorado",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,Springfield                                                                                ,no type,no type,Rifle,"I am wanting to trade my AK74 for a Micro Compact .45 from Springfield Armory. I am willing to add cash if needed. I will not trade for anything else except for 1911's or AR15's.

get back to me at annie-ogden@hotmail.com"
11,http://www.armslist.com/posts/17011,For Sale:  i am selling a good AK74,"denver, Greenville, North Carolina",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,Springfield                                                                                ,no type,no type,Rifle,"I am wanting to trade my AK74 for a Micro Compact .45 from Springfield Armory. I am willing to add cash if needed. I will not trade for anything else except for 1911's or AR15's.

get back to me at annie-ogden@hotmail.com"
12,http://www.armslist.com/posts/17012,For Sale:  i am selling a good AK74,"denver, Cleveland, Ohio",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at annie-ogden@hotmail.com"
13,http://www.armslist.com/posts/17013,For Sale:  i am selling a good AK74,"denver, Spokane, Washington",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at annie-ogden@hotmail.com"
14,http://www.armslist.com/posts/17014,For Sale:  i am selling a good AK74,"denver, Kansas City, Missouri",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at annie-ogden@hotmail.com"
15,http://www.armslist.com/posts/17015,For Sale:  i am selling a good AK74,"South Dakota, South Dakota, United States",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
16,http://www.armslist.com/posts/17016,For Sale:  i am selling a good AK74,"Houston, Houston, Texas",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
17,http://www.armslist.com/posts/17017,For Sale:  i am selling a good AK74,"Harrisburg, Harrisburg, Pennsylvania",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
18,http://www.armslist.com/posts/17018,For Sale:  i am selling a good AK74,"Illinois, Illinois, United States",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
19,http://www.armslist.com/posts/17019,For Sale:  i am selling a good AK74,"Lexington, Lexington, Kentucky",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
20,http://www.armslist.com/posts/17020,For Sale:  i am selling a good AK74,"Kansas  city, Kansas City, Missouri",$ 650,"Listed On: Thursday, December 17, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
21,http://www.armslist.com/posts/17021,For Sale:  i am selling a good AK74,"Phoenix, Phoenix, Arizona",$ 650,"Listed On: Friday, December 18, 2009",Rifles,no type,no type,no type,Rifle,"I am selling my AK74 . It is in good shape and in nice condition as well.

get back to me at swesley33@live.com"
22,http://www.armslist.com/posts/17022,For Sale:  Kahr E9 9mm,"south, Wichita, Kansas",FREE,"Listed On: Friday, December 18, 2009",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a Kahr arms E9 9mm it is compact has 2 7rd mags, origanal box, and paperwork, has a IWP holster box of ammo it is blued and has some holster wear, but is in fairly nice shape, I am asking $300.00 OBO sorry no pics"
23,http://www.armslist.com/posts/17023,For Sale:  taurus 44,"lansing, Kansas City, Missouri",$ 450,"Listed On: Friday, December 18, 2009",Handguns,Taurus,no type,no type,no type,have 1 taurus 44 mag 8 in barrel ported  rubber grips adjustable sights stailess Gene REDACTED
24,http://www.armslist.com/posts/17024,"For Sale/Trade:  Ruger gp100 4"" barrel stainless steel","lawton, Oklahoma, United States",$ 475,"Listed On: Friday, December 18, 2009",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Nice ruger gp100  with after market pacmeyer grips,adj. rear sight. around 125 rounds of 38 and 357 mag ammo included and soft case. trade towards ruger or browning 22lrcash"
25,http://www.armslist.com/posts/17025,For Sale:  Paracord products/ lanyards & survival bracelet,"central, Ohio, United States",$ 5,"Listed On: Friday, December 18, 2009",Gun,no type,no type,no type,no type,"Multiple types of lanyard products for Knives, Guns, Keychains and Zippers. Made from seriously strong 550 paracord, and multiple colors, DESERT TAN, BLACK, OD GREEN, FOLIAGE GREEN, WHITE. Lanyards are $5 a piece and bracelets are $10 a peice. To order follow steps.

1* Pick your style (1-5)... Look at 2nd pic for style #'s

2* Pick 1 solid color or 2 colors (I may email you aquestion about the outside color and inside color after you order)

3* Tell me the size of your wrist and/or the length of the lanyard in inches

4* item will be mailed same day or next day in most cases

Shipping is a flat $1 USPS

FTF is alright as well Paypal or MO........ 

(guns, knives, admin pouch and yes, car keys, are not included or for sale)

Thank you"
26,http://www.armslist.com/posts/17026,For Sale:  taurus 9mm,"lansing, Kansas City, Missouri",$ 400,"Listed On: Friday, December 18, 2009",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Trying to sell my pt 92 af blue wood grips 2 mags fixed sights Gene REDACTED
