,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/515000,For Sale:  4 Springfield XD 9mm and 40 Mag Extentions,"Irmo, Columbia, South Carolina",$ 100,"Listed On: Monday, August 13, 2012",Tactical,no type,no type,no type,no type,"I have 4 magazine extentions for Springfield XDm Or XD 9mm or 40 s&w. These adds 3-4 rounds per mag and come with springs.

Also have 3 16rd 40 S&W XD mags for sale 75.00

Please call Jon with any questions.
Thanks
REDACTED"
1,http://www.armslist.com/posts/515001,For Sale:  Ruger Blackhawk 44 Magnum,"Albuquerque, Albuquerque, New Mexico",$ 375,"Listed On: Saturday, September 15, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"This is a Ruger Blackhawk 44 Magnum.  It is the dirty Harry of pistols.  Other than a scratch on the barrel towards the front sight post this pistol is in great condition.  Pistol was hardly shot, I'm more of a semi-auto enthusiast.
Rear sights are completely adjustable."
2,http://www.armslist.com/posts/515002,For Sale:  870 hardwood stocks,"west columbia/lexington, Columbia, South Carolina",$ 35,"Listed On: Monday, November 12, 2012",Gun,no type,no type,no type,no type,set of 870 12ga stocks. in very good shape! Walnut? these are from early 80s shotgun
4,http://www.armslist.com/posts/515004,For Sale:  remington 12ga. pump-action from 1980,"white oak pa., Pittsburgh, Pennsylvania",$ 350,"Listed On: Monday, August 13, 2012",Shotguns,Remington                                                                                ,12 Gauge,no type,no type,model 870 12ga 3in mag   30in full choke barrel  plus 24in slug barrel  deer and turkey comb.. very good cond..  call REDACTED
5,http://www.armslist.com/posts/515005,For Sale/Trade:  AR 15,"west suburbs, Milwaukee, Wisconsin",$ 750,"Listed On: Monday, August 13, 2012",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Delton upper
DSA lower
magpul buis
1 magazine

Please email offers

Wisconsin ID and bill of sale
OR
Concealed carry permit"
7,http://www.armslist.com/posts/515007,For Sale:  Dean Vendetta Electric Guitar,"Valley Station, Kentucky, United States",$ 150,"Listed On: Monday, August 13, 2012",Miscellaneous,no type,no type,no type,no type,I have a Electric Dean Vendetta guitar for sale... 150.00 OBO  if interested please call or text REDACTED
8,http://www.armslist.com/posts/515008,For Sale:  Rossi Tuffy .410 Shotgun,"Le Roy, Bloomington, Illinois",$ 158,"Listed On: Monday, August 13, 2012",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"This is the second of two Rossi Tuffy .410 gauge shotguns we have in stock.  This single-shot shotgun is the perfect size for introducing young shooters to firearms and firearm safety.

Our price for this NIB shotgun is $158 (+tax for IL customers).  If this shotgun must be shipped, we will only ship to an FFL, and the buyer must pay shipping charges.

Hawkeye Sales 309-750-9252"
10,http://www.armslist.com/posts/515010,For Sale/Trade:  Pheonix arms h22 simi auto 22lr pistol,"Knoxville, Knoxville, Tennessee",$ 200,"Listed On: Monday, August 13, 2012",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I have a h22 .22lr with a short barrel and long barrel and a holster     Open to trades. Simi autos only   I can send pictures   REDACTED will sell for $200 firm
11,http://www.armslist.com/posts/515011,For Sale:  Brand New Hi-point 9mm Carbine,"Los Alamos, New Mexico, United States",$ 240,"Listed On: Monday, August 13, 2012",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,This is a brand new Hi-point 9mm carbine still in the box.  It hasn't been shot.  Still has the packing grease on it.  Gun comes with all original components and even has peep sights.  Great alternative to a 10/22.
12,http://www.armslist.com/posts/515012,For Sale/Trade:  Remington 870 Tactical black hawk special ops.,"Highland ranch, Reno, Nevada",$ 775,"Listed On: Thursday, August 23, 2012",Rifles,Remington                                                                                ,no type,Pump Action,no type,"Looking to sell or trade my super nice mint condition shotgun. It has lots of extras. It is a Remington 870 tactical black hawk spec ops II. It has a after market slide with a tri rail system. Seven position sliding stock BSA red dot scope. Forward tactical grip, Mounted flashlight with pressure button attached to tactical grip. And upgraded magazine tube spring. And aluminum spring stop. I have about 950.00 into this gun... But that is retail so make me an offer. I am also open to trades."
13,http://www.armslist.com/posts/515013,"For Sale/Trade:  NEW CUSTOM GEN 4 GLOCK 26 WITH HOLSTER, TALON GRIPS; TRADE FOR XDM 9 OR XDS","DEFIANCE, Toledo, Ohio",$ 550,"Listed On: Monday, August 13, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New, Never Fired  CUSTOM Baby Glock (Glock 26)
Talon Grips
3 mags (with Pearce Mag Extensions) 
RH Blackhawk CQC Holster
CUSTOM white lettering accents ON GUN AND ALL MAGS!

glock case with registration paperwork and owners manual

over $700 invested in this package"
