,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1047000,For Sale:  100 ea 256 win sized cases made from Rem 357 max brass,"Rowland Heights 91748, Los Angeles, California",$ 15,"Listed On: Sunday, September 29, 2013",Ammo,no type,no type,no type,no type,I have available 100 cases former to 256 Win from once fired 357 Rem max brass.   They need to be trimed to lenght.  I also have aprox 30 once fired that are trimed to lenght but need sizing made from Rem mag brass.  #15.00 plus $6.00 mailing.  You can pick up in Rowland Heights 91748.
2,http://www.armslist.com/posts/1047002,For Sale:   Blaser R93 Luxus - 300,"Illinois, Illinois, United States","$ 3,500","Listed On: Monday, February 11, 2013",Rifles,no type,no type,no type,Rifle,"i have my Blaser R93 Luxus in 300 Wby Mag,It is in excellent condition, It has been shot few times, it has no scratch at all.  comes with original box, manual, papers,Wood stock Grade 4 wood,Wood sideplates,Wooden ball on bolt handle,Fluted 60cm (23.6"") Semi Weight ,barrel (short version),Leupold Vari-X III 3.5-10x40."
3,http://www.armslist.com/posts/1047003,For Sale:  1970 Ruger 10/22,"East, El Paso, Texas",$ 1,"Listed On: Monday, February 11, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"1970 Ruger 10/22 SN 110-34294. Rifle has some tiny dings in the stock and a few scratches but over all is in very good shape. The original magazine has long since worn out however I only ever used actual ruger magazines, I have 2 10 round magazines and the new ruger 25 round magazine. This rifle was given to my father for a birthday present in 1970 and was given to me 10 years ago. It is a very accurate and reliable rifle. Both my father and I never store a dirty gun so it has been well maintained. 

These older 10/22's are amazing, there is a noticeable difference between an old one and a new one. Because of its age it is worth a little more so consider that when making an offer. 

I have traveled the world and one thing I learned was the rest of the world bargains, in the 1950's this practice became ""rude"" in the US. I am not sure why but I do know that I believe bargaining is the best way to do business for both the seller and buyer. Sorry if that is not your way but it is mine. Pre-warning all original ruger 10/22's go for between 300-400$ (at least that is what I have seen from my research) If you are just looking for a fun .22 I would go to your local sporting goods store and pick one up for between 120-200$.

I have gotten alot of interest already, I have two offers and 2 inquiries. It has only been up for 3 hours so if interested contact soon I will be selling soon"
4,http://www.armslist.com/posts/1047004,For Sale:  Bushmaster/Gwinn arm pistol in 223/556,"Biloxi, Gulfport / Biloxi, Mississippi","$ 1,050","Listed On: Monday, February 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Early arm pistol by Gwinn firearms aka bushmaster, very rare and uses ar internals, gas piston operated, semi auto, was designed for downed pilots in survival situations. NRA grade is around 94% "" minus the fact that the trigger guard isn't original!"" more pictures available via email. Only 4 have been listed for sale lately and this one was in a safe for years only cleaned a few times a year and hardly shot. I test fired it and it runs great!"
7,http://www.armslist.com/posts/1047007,"For Sale:  EAA SAR ST10 9mm 4.5""B 16 Rd","Weddington, Charlotte, North Carolina",$ 519,"Listed On: Friday, May 9, 2014",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"BRAND NEW IN THE BOX

Comes with a Davidson Lifetime Guarantee.

SIRIUS GUNS is a Davidson’s GOLD dealer and a stocking dealer for Springfield Armory, Beretta, FNH, Ruger and Taurus.

Description: EAA SAR ST10 9MM DA 4.5B 16RD
Manufacturer: European American Armory|SAR 
Model #: SAR ST10
Type: Semi-Automatic Pistol 
Finish: Blue
Stock: Black 
Sights: Front: Fixed Rear: Adjustable
Barrel Length: 4.52"" 
Overall Length: 7.874"" 
Weight: 31.746 oz 
Caliber: 9MM 
Capacity: 16+1
Action: Double Action
Receiver: Alloy, Picatinny Rail

North Carolina Residents pay 6.75% Sales Tax.   Local Pick-up is available.  
Shipping $25.00 by Priority Mail

CREDIT CARDS – MasterCard and Visa ADD +3% to entire purchase price including shipping.  ONLY United States Postal Money orders or Credit Cards are accepted.

**** BY PURCHASING THIS FIREARM YOU AGREE TO SIRIUS GUNS TERMS AND CONDITIONS BELOW****  

Please read it BEFORE you BUY.

TERMS AND CONDITIONS FOR ALL FIREARM SALES: 

PURCHASE:  As A Precondition Of Purchasing from Sirius Guns, Buyer Agrees To Release Sirius Guns From All Liability, Whether Criminal Or Civil, Arising From The Purchase, Ownership, Possession, Use Or Misuse Of This Item. 

CHECK YOUR STATES GUN LAWS BEFORE BUYING: ALL BATFE (Bureau of Alcohol, Tobacco, Firearms and Explosives) RULES APPLY AND NO FIREARM IS FOR SALE WHERE PROHIBITED BY LAW. It is the SOLE responsibility of the prospective buyer to research and abide by all local, State and Federal laws and to take full responsibility for all legal issues prior to and after purchase. 

FFL REQUIREMENTS: All firearms and receivers can only be shipped to a licensed FFL gun dealer with a current and valid FFL (Federal Firearms License).   Contact your FFL and tell them you would like to transfer a firearm from Sirius Guns.  This transaction is solely between you and the FFL holder.  You are responsible to pay any Tax, Background Check or Transfer Fees directly to your chosen FFL holder.

 Use the following link to find an FFL near you: http://www.fflregistry.com  Click the 4th tab “Search Registry by Zip Code” and type in your zip code to get a list.

The Buyer is responsible for having their chosen FFL supply a legible signed copy of their FFL license before shipment can be made. This can easily be emailed to us at REDACTED  or FAXED to REDACTED.  Your chosen FFL must include your name  with their FFL.  

You must supply your Name, Address, Phone Number and Email for Sirius Guns to put on the Bill of Sale.  This MUST MATCH the person your FFL is transferring the firearm to.  Without that information, there could be a significant delay in shipping your item.

NO RETURNS: ALL SALES ARE FINAL WITH MANUFACTURERS WARRANTY ONLY.   All Firearms are New In the Box and Never Fired, unless otherwise stated. Sirius Guns sells each gun as received from the factory.

PAYMENT POLICY:
1.	If paying by MONEY ORDER we will ONLY accept USPS (that is the United States Postal Service) MONEY ORDERS  ( *** NO EXCEPTIONS *** )  North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.

2.	If paying with CREDIT CARD, a 3% charge will be added to total price including shipping. North Carolina residents must also pay 6.75% sales tax. Payment must be received within 5 days from when you agreed to purchase the firearm.  Sirius Guns accepts MasterCard, Visa and Discover.

PAYPAL CAN NOT BE ACCEPTED for Firearm purchases.

SHIPPING POLICY:  Sirius Guns will ship after receiving all required information including: 
a)	PAYMENT
b)	SIGNED copy of your chosen dealers FFL license
c)	Name, Address, Phone and Email from you for the Bill of Sale  

####### BY PURCHASING THIS FIREARM #######
!!!!!!!!!!!! YOU AGREE TO SIRIUS GUNS !!!!!!!!!!!!
####### TERMS AND CONDITIONS ########

We ship all handguns by USPS for a flat fee of $25 and all rifles by UPS ground for a flat fee of $35.  Alaska and Hawaii are more.  Our turn-around time once payment is received is generally within 24 hours unless a weekend or holiday. 

Our goal is 100% Customer Satisfaction."
9,http://www.armslist.com/posts/1047009,For Sale:  .22 UZI 20 Round Magazines (Walther IWI),"Blytheville, Memphis, Tennessee",$ 50,"Listed On: Monday, February 11, 2013",Rifles,Walther                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have 3 mags for the UZI .22 for sale. Will fit the pistol or rifle model.  20 rounds.  $50 a piece.  Will ship. Call or Text REDACTED
10,http://www.armslist.com/posts/1047010,For Sale:  1911 SINGLE ACTION 40 CALIBER MAGAZINES,"PRAIRIE GROVE, AR 72753, Fayetteville, Arkansas",$ 80,"Listed On: Monday, February 11, 2013",Magazines,no type,no type,no type,no type,"NEW IN THE BOX 1911 40 CALIBER MAGAZINES, AS FAR AS I KNOW NO U.S. FIREARMS COMPANY MAKES A 40 CALIBER 1911, KIMBER LAST RUN OF THEIR 1911 40 CAL WAS I THINK IN 2007.
IF YOU CAN FIND A 40 CALIBER 1911 MAGAZINE, I OWN A KIMBER 40 CAL AND IT CAME WITH SEVERAL MAGAZINES.  I AM TO OLD FOR TARGET SHOOTING SO I HAVE DECIDED TO SELL ONE OR TWO OF MY SIX MAGAZINES.  I AM ASKING $80.00 PER MAGAZINE THESE TWO MAGAZINES ARE NEW AND NEVER BEEN USED.  THESE MAGAZINES ARE FOR FULL SIZE 1911, AND EACH MAG HOLDS 9 ROUNDS.
REDACTED"
12,http://www.armslist.com/posts/1047012,For Trade:  9mm brass ammo,"High point/ Greensboro, Greensboro, North Carolina",Offer,"Listed On: Monday, February 11, 2013",Ammo,no type,no type,no type,no type,"I have tons of assorted 9mm ammo, all brass case. I want to trade 350 rounds of 9mm for 250 rounds of 5.56. I have a total of 850 rounds. I don't really want to give it all up but I will for the right trade. Will also trade the whole lot for a gun or something. Tell me what you have! Just text me anytime. Doesn't matter how late.

Text REDACTED"
14,http://www.armslist.com/posts/1047014,For Sale:  PK380 w/original laser sight,"Miami/Kendall, Miami-Dade, South Florida",$ 425,"Listed On: Monday, February 11, 2013",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a NICKEL Walther PK380 with the original WALTHER laser sight. Having the nickel slide and the Walther laser is quite RARE. GUN LOOKS NEW with NO SCRATCHES! This gun shoots flawlessly. It comes with 2 Walther magazines. Gun has been meticulously cared for. I never dry fired my pistol. I have put roughly 500 rounds through and havent seen a misfire. After every trip to the range, gun was stripped down and thoroughly cleaned. This pistol is extremely accurate, but is also very concealable. It really is a beautiful pistol. I am parting with the gun due to financial troubles. No Low Ballers please. PHOTOS UPON REQUEST AS I AM HAVING DIFFICULTIES UPLOADING A PHOTO ONTO THIS SITE."
15,http://www.armslist.com/posts/1047015,For Sale:  Osprey Defense Piston Kit,"Medina, Jackson, Tennessee",$ 350,"Listed On: Monday, February 11, 2013",Gun,no type,no type,no type,no type,Osprey Defense Piston kit   REDACTED
