,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1513000,For Sale/Trade:  Sig 226 Stainless Elite with 2 sets of Sig Sauer Grips and extras,"Brunswick, Ohio, United States",$ 1,"Listed On: Saturday, May 11, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beautiful Sig 226 Stainless Elite 
SRT trigger
ALL STAINLESS STEEL NOT LIKE OTHER SIGS WITH ALUMINUM FRAME
magazines (2 15 rd) more for right deal
2 sets of Sig grips ($160 a pair)
Less that 50 rounds thru it as it was true safe queen
Will take offers and will not respond to insulting offers please do ur research before giving an offer i will sell the 226 for best offer more with extras and the Grips .Thanks 
Text 440-384-242five"
1,http://www.armslist.com/posts/1513001,For Sale:  Gen3 Glock 22 40 S&W,"West Milwaukee, Milwaukee, Wisconsin",$ 625,"Listed On: Wednesday, April 24, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Great shape only shot one box of shells through at the range
Have 3 mags and case to go with the firearm

625 obo"
2,http://www.armslist.com/posts/1513002,For Sale:  .22lr,"hopkins, Columbia, South Carolina",$ 55,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,300 rnds cci  standard velocity text REDACTED
3,http://www.armslist.com/posts/1513003,For Sale:  Bushmaster M4-A3,"Great Falls, Great Falls, Montana",$ 900,"Listed On: Wednesday, April 24, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Bushmaster M4-A3 removable carry handle vortex flash hider Magpul CTR stock badger? charging handle and 2 Pmags

Same rifle as pictured but without aimpoint and sling"
4,http://www.armslist.com/posts/1513004,"For Sale:  Colt AR-15 SP1 .223, 100% COLT, Like-New! AR15 Another Tactical Firearm From Jackson Armory!","All, Florida, United States","$ 1,950","Listed On: Wednesday, April 24, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt AR-15 SP1, 100% Original Colt AR-15 .223. Stock # MSR251713CEE. Serial # SP123xxx. One of over a thousand Antique and Modern Collectible firearms, including Military, Sporting, Custom and Tactical guns, as well as Edged Weapons and Militaria we have for sale at Jackson Armory (see our other listings),This is a Colt AR-15 SP1 “Rifle,” chambered for .223. Collectors and AR-15 Afficianados know that nthis is not another nock-off for the oerson that just has to have an AR-15, this is a genuine, 100% Colt SP1 – a weapon that is as collectible as it is shootable! A carbine-length (17” barrel) rifle, it has a telescoping, adjustable buttstock, as well as a GI-“birdcage”-style flash hider, a bayonet lug, a “Slabside” receiver and it comes with a black ballistic nylon sling. The rifle is in 95-98% condition inside and out – the bore is absolutely MINT! Obviously, being a Colt, this AR is of the finest quality, and it is certainly viable as a tactical weapon, and it certainly is quite collectible as well! We do not have the box or any accessories (except the sling) for this rifle – it comes with the one mag that is in the gun. Payment method Cashiers Check / Money Order sorry no trade."
5,http://www.armslist.com/posts/1513005,For Sale:  Glock 27/9mm/aa .22 conversion,"Greenwood, Fort Smith, Arkansas",$ 800,"Listed On: Wednesday, April 24, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new glock 27 .40 cal gen 3. 
Lone wolf 9mm barrel. 
Advantage arms .22 conversion. 
7 mags with the glock including hc mag. 
4 mags with .22 conversion including hc mag
The advantage arms conversions are in such high demand it took 14 months to get it. 
Price is firm. Dan REDACTED text."
7,http://www.armslist.com/posts/1513007,For Sale:  smith and wesson sw40ve 40 cal,"Middletown, Dayton, Ohio",$ 400,"Listed On: Wednesday, April 24, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Smith and Wesson SW40VE, 40 caliber pistol.  Comes with left handed Blackhawk Serpa holster, 2 high capacity mags (13 rounds + 1 in chamber).  Has a trigger mod (the original trigger had a very very heavy trigger pull, the mod smoothed things out a bit)
I've kept immaculate care of this gun.

Call or text FIVE ONE THREE 435-1571, this is my home business cell phone."
9,http://www.armslist.com/posts/1513009,For Sale:  223 AMMO. PMC Bronze Ammunition. 556 5.56 .223 . Best target rounds!,"PDX, Salem, Oregon",$ 13,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,"Sorry, price is FIRM. 
I had to purchase a lot to get the price this low!  I had to buy too much and letting some go...

 Buy 1 box.  Buy 100 boxes.  No matter how much you buy, price is $13 per box.
 20 rounds per box.

 Thanks!

 NO TRADES, PLEASE. Other than for 9MM. I would be willing to trade box for box."
11,http://www.armslist.com/posts/1513011,For Sale:  Full Auto 5.56/.223 Bolt Carrier Group (with 1 Mag),"Greeley, Fort Collins, Colorado",$ 235,"Listed On: Wednesday, April 24, 2013",Gun,no type,no type,no type,no type,"full auto complete bolt carrier group for 5.56/.223 that is manganese phosphate coated. Mil-spec assembly with 8620 Carrier chromed lined, and 9310 bolt, Colt M16 firing pin This is shot-peened and MPI tested. Also has a staked gas key. This brand new never fired and ready to drop into your upper to complete your build. I will also throw in 1 30rd mag from my stash"
12,http://www.armslist.com/posts/1513012,For Sale:  AK47 Ammo cheap!,"Baton Rouge, New Orleans, Louisiana",FREE,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,"I have close to 3000 Rounds available for sell. All ammo will be fmj in golden tiger or brown bear. See prices below

$160 - 500 Rounds
$320 - 1000 Rounds

If interested call me at REDACTED"
13,http://www.armslist.com/posts/1513013,For Sale:  AIMPOINT COMP XD RED DOT PISTOL SIGHT,"MT.  PLEASANT, Charleston, South Carolina",$ 200,"Listed On: Wednesday, April 24, 2013",Optics,no type,no type,no type,no type,THIS IS A GREAT PISTOL SIGHT.AIMPOINT SPEAKS FOR ITSELF. A BATTERY COST $4.50 AND LAST HUNDREDS OF HOURS.
14,http://www.armslist.com/posts/1513014,For Sale:  Inert- Spent TOW Missile Tube Simulator - $75,"macomb, Detroit, Michigan",$ 75,"Listed On: Wednesday, April 24, 2013",Miscellaneous,no type,no type,no type,no type,"These are inert tubes and non-reloadable. They are unique militaria that could be used for airsoft, or as a collectable. The ends are removable and can be filled with sand to replicate weight. 75 OBO"
15,http://www.armslist.com/posts/1513015,For Sale/Trade:  artistic services,"indianapolis east/mooresville, Indianapolis, Indiana",$ 125,"Listed On: Thursday, May 9, 2013",Rifles,no type,no type,no type,Rifle,I am in the market for a few new weapons and I am looking to trade my artstic services for them.
16,http://www.armslist.com/posts/1513016,For Sale:  AR 15 A2 Stock,"S.W. Oklahoma City, Oklahoma City, Oklahoma",$ 60,"Listed On: Wednesday, April 24, 2013",Gun,no type,no type,no type,no type,"Complete AR-15 A2 rifle stock. Stock, buffer tube, spacer, spring, buffer and screw."
17,http://www.armslist.com/posts/1513017,For Sale:  500 rds 9mm ammo,"West side, Green Bay, Wisconsin",$ 240,"Listed On: Sunday, May 5, 2013",Ammo,no type,no type,no type,no type,500 rds Blazer Brass 9mm ammo 115 gr. FMJ . Only interested in selling whole lot. Cash only/ FTF
18,http://www.armslist.com/posts/1513018,For Sale:  Tc omega z5,"Jackson, Ohio, United States",$ 300,"Listed On: Wednesday, April 24, 2013",Muzzle,Thompson Center                                                                                ,no type,no type,Muzzle Loader,Tc omega z5 50 cal it is all black also has a black scope on it. It's like new been shot no more the a couple of times. If your not able to pick it up I am willing to ship at your expense
19,http://www.armslist.com/posts/1513019,For Sale:  Gun and fishing auction,"Longmont, Colorado, United States",$ 1,"Listed On: Wednesday, April 24, 2013",Events,no type,no type,no type,no type,"May 25, 10:00 AM. Pacific Auction Companies,

1330 MAin Street, Longmont 80501.

303-772-7676.

We are currently accepting consignments for this sale.

Already in, Kimber rifle in 325 WSM, CZ Ringneck, Sako 7mm Mag, Glock pistol, 22 cal rifles, 38 cal derringer, several nice lots of ammo and more.

Dozens of Hi cap AR mags, most are new in the wrapper.

 The nicest selection of fishing tackle and gear we have ever seen. There are thousands af new and near new lures, plugs, etc. Dozens of new and near new high end fishing rods and reels, camping gear, boats etc. It looks like enough fishing gear to open your own Bass Pro Shop.

Much more is due in by auction day. Be sure to get your consingments in soon to receive maximum sales results."
21,http://www.armslist.com/posts/1513021,"For Sale:  Remington Handgun Ammo 380,40S&W,45 ACP, Reasonable Prices!","North Loveland, Fort Collins, Colorado",$ 1,"Listed On: Monday, April 29, 2013",Ammo,no type,no type,no type,no type,"I have several boxes of each of Factory Fresh Remington UMC Handgun ammo. Buy 1 box or buy several. Here is what I have and prices.

Remington UMC 380 Auto 95 Gr.        $20.00 Per box of 50 

Remington UMC Target 40 S&W  180 Gr.      $22.00 per box of 50 

Remington UMC 45 Auto  230 Gr.         $25.00 per box of 50


 Feel free to call if you have any ??'s or want to set up a time to pick up.   Mark  REDACTED"
22,http://www.armslist.com/posts/1513022,For Sale:  Wtb saiga 12,"Mankato, Minnesota, United States",FREE,"Listed On: Wednesday, April 24, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking to purchase a Saiga 12 and a couple mags.  I have valid id and ptc and will sign any paperwork. Shoot me an email and let me know what u got, and lets make a deal."
24,http://www.armslist.com/posts/1513024,For Sale/Trade:  Bear Charge Compound Bow and Accessories,"Middletown Ohio, Dayton, Ohio",$ 300,"Listed On: Wednesday, April 24, 2013",Archery,no type,no type,no type,no type,Camo Bear Charge Compound Bow with all needed gear. everything in picture including hard case is up for sale. $300OBO. Need sell asap pickup only please thanks
25,http://www.armslist.com/posts/1513025,For Sale:  FS: Corbon Smith & Wesson 500 mag ammo 59 rounds hollow point,"St. Pete, Tampa/St. Pete, Florida",$ 45,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,Corbon 500 Smith & Wesson Magnum 275GR Barnes X...I have 4 boxes of 12 and one box of 11 (59 total rounds) asking $45 per complete box and $40 for the 11 round box or $200 for all.
27,http://www.armslist.com/posts/1513027,"For Sale:  Marlin XT-22, Bolt Action 22 Magnum","Roane County, Knoxville, Tennessee",$ 395,"Listed On: Friday, June 7, 2013",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a Marlin Model XT-22. It is a 22WMR Magnum bolt action, micro-grooved barrel, black composite stock, with 4-16x40 scope, bipod, 2 magazines (4 & 7 round), and hard case. Like new condition. The scope has either red or green, adjustable brightness, lighted reticle, with dust covers. This is a sweet rifle."
28,http://www.armslist.com/posts/1513028,For Sale:  Pistol,"Texas, Los Angeles, California",$ 450,"Listed On: Wednesday, April 24, 2013",Handguns,American Derringers                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The FNS-9 pistol features a pre-loaded striker mechanism together with an
optional manual safety, hence combining fast and accurate shooting and
optimal safety. Additionally, the well thought out design of the FNS-9
results in a stable, highly ergonomic and ambidextrous pistol that is easy
to operate."
29,http://www.armslist.com/posts/1513029,For Sale:  Century Arms paratrooper AK47 With 3 30rd mags,"West, Wichita, Kansas",$ 850,"Listed On: Wednesday, April 24, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This comes with underfolding stock, vertical foregrip, utg rail covers and 3 mags. (scope in pic is already sold. Rifle functions perfectly. Cash only NO TRADES."
30,http://www.armslist.com/posts/1513030,For Sale:  springfield socom2 bnib,"charlotte, Charlotte, North Carolina","$ 2,800","Listed On: Wednesday, April 24, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new in box springfield socom2. Can send pics. Text or email REDACTED. 2800 obo no low balls.
