,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1617001,"For Sale:  AR15 M4 5.56 UPPER WITH 16"" STAINLESS BARREL AND QUAD RAIL","Stamford, Stamford, Connecticut",$ 499,"Listed On: Saturday, August 3, 2013",Rifles,no type,no type,no type,Rifle,"COMPLETE WITH BCG AND CHARGING HANDLE

in stock now
USE DISCOUNT CODE 

M4PROMO


www.cbarms.com

16"" 416 STAINLESS STEEL MATCHGRADE M4 CONTOUR BARREL. HARDENED TO 26-32 RC AND STRESS RELEIVED. CHAMBERED IN 5.56 NATO (ALSO ACCEPTS .223 ROUNDS). 1-9 RH TWIST 6 GROOVE BUTTON RIFLED. .750 UNDER GAS BLOCK. STAINLESS STEEL A2 COMPENSATOR AND STAINLESS STEEL CRUSH WASHER. M4 FEEDRAMPS
 A3 FLAT TOP UPPER RECEIVER MADE FROM CERTIFIED 7075-T6 ALUMINUM FORGINGS. BLACK HARDCOAT ANODIZED AND TEFLON COATED TO GOV. SPECS. PROPER WHITE ""T-MARKS"" ON RAILS. FORWARD ASSIST AND DUST COVER INSTALLED
 COMPLETE DELTA RING ASSEMBLY AND UNIQUE 2 PIECE QUAD RAIL HANDGUARD MADE FROM AIRCRAFT QUALITY ALUMINUM AND BLACK HARDCOAT ANODIZED. THE 2 PIECE DESIGN ALLOWS YOU TO REMOVE THE HANDGUARDS WITHOUT REMOVING THE GAS BLOCK/FSB ON YOUR RIFLE
 •         SINGLE TOP RAIL GAS BLOCK MADE FROM AIRCRAFT QUALITY ALUMINUM AND BLACK HARDCOAT ANODIZED. CARBINE LENGTH."
5,http://www.armslist.com/posts/1617005,For Sale:  22 long  rifle,"wing alabama, Alabama, United States",$ 40,"Listed On: Tuesday, May 14, 2013",Ammo,no type,no type,no type,no type,I have 3 boxes 22 long rifle 325 rounds per box 40.00a box u can text me at REDACTED      or trade for any thang
6,http://www.armslist.com/posts/1617006,For Sale:  DPMS ORACLE NEVER FIRED!!,"Parker, Colorado, United States","$ 1,200","Listed On: Tuesday, May 14, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new in the box DPMS oracle chambered in 5.56/.223. It's the model rfac-03 so it has a forward assist. Comes with original box and paper work. Comes with 1 30 round mag. ASKING $1200. 

CALL OR TEXT REDACTED"
7,http://www.armslist.com/posts/1617007,For Sale:  22 Hornet Ammo 100 Rounds,"Lake Havasu City, Arizona, United States",$ 60,"Listed On: Tuesday, June 11, 2013",Ammo,no type,no type,no type,no type,"5 boxes 20 Sellier & Bellot 45gr SP #2911

$60

No Trades. Will ship for $10"
8,http://www.armslist.com/posts/1617008,For Sale/Trade:  Sig Scorpion 1911 FULL SIZE,"Montgomery county, Southeastern, PA, Pennsylvania",$ 950,"Listed On: Tuesday, May 14, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,I have a LNIB Sig Scorpion that shoots really nice-But I like my colt better and would rather trade this and try something else. It comes with box and 2 mags. I took close up pictures so that you can really see the gun. I can travel somewhat-I live in King of Prussia. And please be realistic-this gun retails new at 1100-feel free to look at Armslist USA and you will see that this gun (FULL SIZE) used doesnt go under a 1000.
9,http://www.armslist.com/posts/1617009,For Sale/Trade:  CHINESE NORINCO SKS WITH AMMO,"South of Dayton, Dayton, Ohio",$ 1,"Listed On: Tuesday, May 14, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS with all matching numbers 
I believe this is a Para Trooper Model , but I am no expert. I'll try to add a pic below of the symbols, so that you can research it yourself.
Tapco furniture with collapsible stock
UTG quad rail
Vertical fore grip
Barska Red Dot scope
Three 20rd Tapco mags 
Plano Protector Series hard case
200rds of 124gr. FMJ Wolf Military Classic 
Gun is in excellent condition ,cleaned ,oiled  and ready for the Zombie Apocalypse
$550 for everything"
10,http://www.armslist.com/posts/1617010,For Sale:  AR15 UPPER 5.56 M4 STAINLESS WITH QUAD RAIL,"Delaware, Delaware, United States",$ 499,"Listed On: Saturday, August 3, 2013",Rifles,no type,no type,no type,Rifle,"COMPLETE WITH BCG AND CHARGING HANDLE

in stock now
USE DISCOUNT CODE 

M4PROMO

www.cbarms.com

16"" 416 STAINLESS STEEL MATCHGRADE M4 CONTOUR BARREL. HARDENED TO 26-32 RC AND STRESS RELEIVED. CHAMBERED IN 5.56 NATO (ALSO ACCEPTS .223 ROUNDS). 1-9 RH TWIST 6 GROOVE BUTTON RIFLED. .750 UNDER GAS BLOCK. STAINLESS STEEL A2 COMPENSATOR AND STAINLESS STEEL CRUSH WASHER. M4 FEEDRAMPS
 A3 FLAT TOP UPPER RECEIVER MADE FROM CERTIFIED 7075-T6 ALUMINUM FORGINGS. BLACK HARDCOAT ANODIZED AND TEFLON COATED TO GOV. SPECS. PROPER WHITE ""T-MARKS"" ON RAILS. FORWARD ASSIST AND DUST COVER INSTALLED
 COMPLETE DELTA RING ASSEMBLY AND UNIQUE 2 PIECE QUAD RAIL HANDGUARD MADE FROM AIRCRAFT QUALITY ALUMINUM AND BLACK HARDCOAT ANODIZED. THE 2 PIECE DESIGN ALLOWS YOU TO REMOVE THE HANDGUARDS WITHOUT REMOVING THE GAS BLOCK/FSB ON YOUR RIFLE
 •         SINGLE TOP RAIL GAS BLOCK MADE FROM AIRCRAFT QUALITY ALUMINUM AND BLACK HARDCOAT ANODIZED. CARBINE LENGTH."
11,http://www.armslist.com/posts/1617011,For Sale:  .40 S&W,"San Diego, San Diego, California",$ 1,"Listed On: Tuesday, May 14, 2013",Ammo,no type,no type,no type,no type,"I ahve 7 boxes of Federal 40 S&W 180 grain Hydra shock jacketed hollow points nickel case. Very very hard to find ammo! 
$30 per box of 50rds
Get these quick!!

i also have a bag of 167 rounds of 40 reloads. Hollow points. very nice reloads as well..
$84 for the bag"
12,http://www.armslist.com/posts/1617012,"For Sale:  9mm, 3, 100rd box's, $38ea 541-659-0976","Grants Pass, Medford, Oregon",$ 38,"Listed On: Tuesday, May 14, 2013",Ammo,no type,no type,no type,no type,"Winchester brand 9mm, 100 rounds per box. $38 each call or text; REDACTED"
13,http://www.armslist.com/posts/1617013,For Sale/Trade:  375 or trade,"Clarksville, Nashville, Tennessee",$ 375,"Listed On: Tuesday, May 14, 2013",Handguns,CZ USA,no type,no type,no type,A cz 16 double barrel
