,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1251000,For Sale:  Browning Stainless A-bolt 30-06,"Winterville, Greenville, North Carolina",$ 800,"Listed On: Wednesday, March 13, 2013",Rifles,Browning                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Browning 30-06 stainless A-Bolt, adjustable trigger, Nikon Prostaff 3x9x40.  Sythetic wood stock. One box ammo.

Gun in great condition. Cash only."
1,http://www.armslist.com/posts/1251001,For Sale/Trade:  NAA 22 mag mini pug,"eastgate, Cincinnati, Ohio",$ 1,"Listed On: Wednesday, March 13, 2013",Handguns,no type,no type,no type,Revolver,I have a new never shot 22 mag shot revolver can text pic by cell phone make offer
2,http://www.armslist.com/posts/1251002,For Sale:  Very clean SKS and 600 rounds of 7.62x39 in 20 round boxes,"Chesterfield, Richmond, Virginia",$ 800,"Listed On: Wednesday, March 13, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Very clean pre-ban SKS with 600 rounds of 7.62x39. Comes with 1 30 round magazine and 1 20 round magazine.
3,http://www.armslist.com/posts/1251003,For Sale:  2000+ Rounds NATO FEDERAL 5.56 55gr FMJ / 9mm NATO FEDERAL / PMC X-TAC XTAC,"South Denver, Denver, Colorado",$ 400,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,"Email me a number and ill get back with you within minutes


If you want to trade anything itll have to be .999 Gold Coins or .999 Silver Coins, other then that Im not looking for trades!!!

1,000 rounds of XM193 FEDERAL 55gr 5.56 FMJ ======= > $800 (1 Box left)

1,000 rounds of FEDERAL 124GR 9mm =====> $600 (1 Box left!)

500 Rounds PMC X-TAC 55GR 5.56 ========> $400 (1 set of this, I dont have 1K)

I live South Denver and can meet mostly anytime!"
4,http://www.armslist.com/posts/1251004,For Trade:  Beretta 950 25acp,"Greer, Greenville, South Carolina",Offer,"Listed On: Wednesday, March 13, 2013",Handguns,Beretta USA                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a good condition Beretta 950 for trade. I got this used so I don't know exact round count but its functions perfectly and shoots straight. Judging by condition I would say this hasn't been used very much. I would rate this 90% or better. Gun comes as you sit, the gun and 1 mag nothing else. And if your interested in buying dont ask me my price, send me your best offer, I will accept or decline. We are not gonna play car sales man and go back an fourth. 

As for trades I am looking for the following

Mosin M44 in very good condition with some ammo

Mosin M38 in very good cons with ammo

2 good condition mosin 91/30's

Ruger LCP

Keltec P3At in excellent condition 

Keltec pf9 (ill add 50 cash)

Makorov in good condition 

Ruger sr22

22lr revolver

Revolver in 38 or 357 (no Rossi or Taurus)

And that's all I can think. As usual if you have another offer just send it over. Text or Email me direct for fastest response. 864-525-4944

JG88Stang@hotmail.com"
5,http://www.armslist.com/posts/1251005,For Sale:  PMAGS 30 AR / M4 Gen M2 new in plastic bags,"Elizabeth, Colorado, United States",$ 40,"Listed On: Wednesday, March 13, 2013",Magazines,no type,no type,no type,no type,PMAGS for sale $ 40.00 ea 30rd AR/M2  Gen M2 some with windows. Get them now while you can. $15.00 flat rate shipping. Thanks
7,http://www.armslist.com/posts/1251007,"For Sale:  H&K P2000SK 9mm V2 LEM (4 mags, 2 holsters)","UA / Grandview, Columbus, Ohio","$ 1,200","Listed On: Monday, April 22, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new safe queen.  Took to range 1x, no failures.  Round count exactly 150.  V2 LEM from factory.

4 Magazines (Have 2 with pinky flare, 2 flat without pinky flare, 2 extra flat base plates)

New Crossbreed Supertuck - Upgraded to Horsehide, standard belt clip, have V clips kit (velcro no show) too (~$95 value)

Also have a cloth padded IWB holster I will throw in.

CCW to top, must sign bill of sale. Can email detailed pictures to interested parties."
8,http://www.armslist.com/posts/1251008,For Sale:  45 re hollows jhp,"albany, Salem, Oregon",$ 75,"Listed On: Wednesday, March 13, 2013",Ammo,no type,no type,no type,no type,i got a box of a 100 umc jhp  red 45 auto  75 or trade for 9mm text josh REDACTED
9,http://www.armslist.com/posts/1251009,"For Sale/Trade:  SIG SAUER P220, 45 ACP W/NIGHT SIGHTS","Grove City Ohio, Columbus, Ohio",$ 800,"Listed On: Wednesday, March 13, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P220, 45 ACP W/Night Sights
Double-Action/Single-Action or Double-Action Only.
Trigger pull weight  DA 10 lbs
                         SA 4.5 lbs
Nice Shootin Gun, Clean and Well taken care of.
This is a Law Enforcement Gun
You can text or call 614 403 six54one
I can send a pic then.
Comes w/case and Lock, and 3 Mags"
10,http://www.armslist.com/posts/1251010,"For Sale:  Glock Magazine Sticks, 33 round 9mm new","Beavercreek, Dayton, Ohio",$ 70,"Listed On: Wednesday, March 13, 2013",Magazines,no type,no type,no type,no type,Two 33 round Glock factory magazines available. New. $70 each shipping is available.
