,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1151000,For Trade:  OD green 20ga mossberg cruiser,"Lafayette, Lafayette, Indiana",Offer,"Listed On: Wednesday, February 27, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Pistol grip mossberg 500 pump cruiser. Comes with sling and 35 shells FTF in lafayette!!! REDACTED
1,http://www.armslist.com/posts/1151001,For Sale:  REDUCED - Pro-Mags 30 round AR15 - NEW in package,"Central Wausau, Wausau, Wisconsin",$ 20,"Listed On: Wednesday, April 17, 2013",Magazines,no type,no type,no type,no type,"BRAND NEW IN BOX - NEVER USED!
AR-15 - 30 RND Capacity Mag's
P/N: COL-A18

$20.00 each plus shipping -OR- $190.00 for lots of 10 or more

Face to Face preferably, but will ship singlely for a fee.

Cash only -or- Money Order only

Sorry but I will not ship to banned cities or states, so please do not waste yours or my time.

Pro Mag Industries, Magpul, P-Mag, P Mags"
2,http://www.armslist.com/posts/1151002,For Sale:  AWSOME SIG 556/ .223,"Florida, Florida, United States","$ 1,150","Listed On: Wednesday, February 27, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a very lightly used (less than 60 rounds)Sig Sauer556. Caliber is 5.56(.223). It still had the white packing greese on the internal rail when I bought it and cleaned it, and I have not fired it. It has a 6 pos. calapseable stock with CAA cheek piece, and the original stock. All furniture is OD green. It has the Sig red dot site and factory 30rd mag. I added a magpul anti tilt follower(best on the market). It has the manual and original hard case. ****** $1150 ** this is a private sale****"
3,http://www.armslist.com/posts/1151003,"For Trade:  Glock 21 w/ 6 mags, 2 holsters, and light","Hamilton, IN., Fort Wayne, Indiana",Offer,"Listed On: Wednesday, February 27, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 21 .45acp in 95% or better condition with four 13 round mags and two 10 round mags, Safariland retention holster molded for use with light or no light (left handed), Fobus left handed paddle holster, Trijicon night sights, and Streamlight TLR-1 light with strobe, original box and paperwork."
4,http://www.armslist.com/posts/1151004,For Sale/Trade:  Taurus s/w .38 special...,"Reno, Reno, Nevada",$ 1,"Listed On: Wednesday, February 27, 2013",Rifles,Taurus                                                                                ,38 S&W Special,no type,no type,"Looking for Mossberg .22 715T....tactical type firearm, or?

Thanks...."
5,http://www.armslist.com/posts/1151005,For Sale:  Cetme .308 semi auto rifle,"Shawnee, Oklahoma City, Oklahoma",$ 900,"Listed On: Wednesday, February 27, 2013",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hk c91 etc 
For sale with three mags 
Works great. No issues. 

REDACTED"
6,http://www.armslist.com/posts/1151006,For Sale/Trade:  savage 270 model 111,"milwaukee, Milwaukee, Wisconsin",$ 375,"Listed On: Monday, March 25, 2013",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"savage model 111 tack driver, around 20 run threw it. bought new for 575 
chambered in .270 
cheap Bushnell 3-9
would rather Trade for other firearms than sell, but 375 would take it.

last guy stood me up!!!
no bullshit ftf, must sign bill of sale"
7,http://www.armslist.com/posts/1151007,For Sale/Trade:  Chinese Type 56 SKS,"fernandina, Jacksonville, Florida",$ 750,"Listed On: Wednesday, February 27, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"i have a Chinese SKS that is currently in a folding synthetic stock that it was placed in since new.. it comes outfitted with a nice scope with tunnel mount so you can still use factory sights, a shell deflector, and vented hand guard. will also throw in the bipod.. also included is the factory wood stock that is in excellent shape as well as the manual and oil can. i cannot locate the mags for it right now, they are somewhere in a box from the move so there arent any included with this sale but i can send them to you as soon as they are located if you like it will be no problem.. just wanted to make that known so you are not surprised. mags for these are cheap however. 

no ammo included with gun. 


i will consider trades of glocks, xdm, xds,xd, m&p, 1911 maybe some others.. 
best way to reach me is text 321-323-4525


thanks for looking"
8,http://www.armslist.com/posts/1151008,For Sale:  CCI Stingers 250 rounds,"West Side, Green Bay, Wisconsin",$ 15,"Listed On: Monday, March 4, 2013",Ammo,no type,no type,no type,no type,For sale CCI Stinger 22 shells. There are 5 box's of 50 for sale $15.00 each.
11,http://www.armslist.com/posts/1151011,For Sale:  Glock 19 Factory OEM 15rd Magazine Lot of 4,"Tri-Cities (Richland, Wa), Washington, United States",$ 150,"Listed On: Wednesday, February 27, 2013",Magazines,no type,no type,no type,no type,"I have 4 factory Glock 19 Magazines. These are dual notched magazines and will work in Gen 4 Glocks.

$150 for the lot of 4"
12,http://www.armslist.com/posts/1151012,For Sale:  DPMS Panther Carbine .223/5.56,"Polk City, Des Moines, Iowa","$ 1,150","Listed On: Wednesday, March 6, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB DPMS Panther carbine for sale with two 30 round magazines with green followers.
The pictures aren't of the actual rifle but it is identical (camera junk on my phone). 
If you want it shipped I will only accept a postal money order and it must be shipped to an FFL. If local, I would prefer to have it transferred through an FFL, even though a sale is legal without."
13,http://www.armslist.com/posts/1151013,Want To Buy:  Wtb PSL 54c LOWER,"Okc, Oklahoma, United States","$ 999,999","Listed On: Wednesday, February 27, 2013",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,Need a lower for a PSL54c
14,http://www.armslist.com/posts/1151014,For Sale:  AR-15 Forged Stripped Lower,"NE, Portland, Oregon",$ 280,"Listed On: Monday, March 4, 2013",Gun,no type,no type,no type,no type,AR-15 aero precision forged stripped lower brand new never built.  $280 Firm No trades.  Please do not email me as my replies are being blocked as spam. Must be Oregon resident with ID Call/Text REDACTED) Thanks for looking.
