,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1108001,For Sale:  Palmetto AR-15,"Ponca city, Oklahoma, United States","$ 1,250","Listed On: Tuesday, February 19, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA AR-15 stainless barrel, carrying handle with flip up sights, adjustible green stock. 110 round of 5.56 nato. 6 reloadible fast mags and 1 30 rd mag.  includes carrying case"
6,http://www.armslist.com/posts/1108006,For Trade:  16inch Fnar for 20 inch Fnar,"massillon, Cleveland, Ohio",Offer,"Listed On: Tuesday, February 19, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,brand new unfired 16 inch fnar for 20inch fnar. will consider other 308 semi auto rifles. might consider other deals but have to be good deals.
7,http://www.armslist.com/posts/1108007,"For Sale:  AR-15 tricked out! Rock river arms, 5.56 and .223!","Warsaw or Goshen, Fort Wayne, Indiana","$ 2,550","Listed On: Tuesday, February 19, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new, never fired LAR-15 Rock River AR-15. This is the heavy 20"" barrel. It is in perfect condition.

Has the following added:
UTG front quad rail with covers on sides. 
BRIGHT flashlight, two modes, bright, and blinding strobe. (this flashlight has a rechargeable port, but I don't have the charger or rechargeable battery).
Laser.
Front grip that opens into a bi-pod with quick deployment! 
4x illuminated scope, with several bright/dim settings of red or green cross hairs, and it has a really bright night sight back up sight on top of scope.
Low profile quad front gas block.
Front rail sling mount and sling.
Adjustable stock.

This AR is ready to go. It is setup to be the ultimate home defense weapon, AND the one that will easily and quickly reach out to 300+ yards! Comes with one metal mag. 

This is not a low end AR-15, I will take $2,550 for it. 

Feel free to email me, or call or text at 518-3777 Area code is (574)."
9,http://www.armslist.com/posts/1108009,For Sale:  Surefire Beretta pistol light,"Fayetteville, Fayetteville, North Carolina",$ 300,"Listed On: Thursday, March 7, 2013",Gun,no type,no type,no type,no type,I have a new and never used Surefire Model 633R Tactical Light.  It comes in the original box with all the parts.  It is for the Beretta P92F pistol that takes SF 123A  batteries.  Best offter.  Thanks for looking.
10,http://www.armslist.com/posts/1108010,For Sale:  DPMS Sportical .223 AR-15,"Bella Vista, Fayetteville, Arkansas",$ 890,"Listed On: Wednesday, February 20, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a DPMS Sportical .223 pretty much brand new still have a box and everything have shot 75 rds through it. In great shape if intersted call/txt REDACTED
12,http://www.armslist.com/posts/1108012,For Sale:  HI-POINT .45,"roanoke city, Roanoke, Virginia",$ 225,"Listed On: Tuesday, February 19, 2013",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,"HI-POINT .45 ACP MODEL JHP
HAS ONLY ABOUT 5 ROUNDS FIRED THROUGH IT, IF THAT.
PRICE IS $225"
14,http://www.armslist.com/posts/1108014,"For Sale:  Ar15 Palmetto Premium M4 upper, New frontier polymer lower.","Denver, Denver, Colorado","$ 1,450","Listed On: Tuesday, February 19, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Palmetto Premium M4 upper mounted on a new frontier lower. It has a lightly used Bushmaster bolt carrier group and a UTG rear folding sight. The upper and lower have 50 rounds through it.  Comes with two steel 30 round mags.  Ammo available for purchase with rifle only. Face to face in Denver area. Cash only. Must be legal to own.
15,http://www.armslist.com/posts/1108015,For Sale:  intratec import maadi ak47,"willamette valley, Portland, Oregon",$ 850,"Listed On: Tuesday, February 19, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Intratec import. Great condition. Comes one mag

Willing to trade towards mp5 or mp5k clone rifles or pistol"
17,http://www.armslist.com/posts/1108017,For Trade:  (7) Teflon coated 30rd AR15 Magazines. Dark Earth Magpul Antitilt Follower.,"North Olmsted, Cleveland, Ohio",Offer,"Listed On: Sunday, March 10, 2013",Magazines,no type,no type,no type,no type,"These are Top Tier Soldier Gear. Looking for trades only. Looking to trade for Factory Glock 21 13 round Magazines or M&P .40 15 round Magazines. Also Ruger BX 25 Magazines. 

Also looking for new or like new 9mm ccw pistol like a Taurus 709  or M&P Shieldl, will add cash. Make offers. Thanks everybody."
19,http://www.armslist.com/posts/1108019,For Sale/Trade:  New Ruger 10/22 inbox with 550 rnds federal bulk pack,"powell, Knoxville, Tennessee",$ 425,"Listed On: Tuesday, February 19, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Brand New Ruger 10/22 with 550 rounds of 22lr federal
