,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1655000,For Sale:  Smith&Wesson M&P 15 AAC .300 Blk-out AR-15 AR15,"florida, Florida, United States","$ 1,200","Listed On: Wednesday, May 22, 2013",Rifles,Smith & Wesson                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"This gun comes with 3 30rng PMAGS and 1-factory 10rnd mag.
It also come with RealTree camo EOTech 512.A65RT.

Model: M&P15 300 Whisper® Caliber: .300 Whisper® .300 AAC Blackout Capacity: 10 Rounds - Metal Magazine Action: Semi-Auto Barrel Length: 16"" / 40.6 cm Barrel Twist: 1 in 7.5"" 5R Rifling Overall Length: 35” Extended / 32” Collapsed Stock: 6 Position CAR Weight: 6.38 lbs. (2,889.4 g) Barrel Material: 4140 Steel Barrel Finish: Durable, Corrosion Resistant Barrel Finish Receiver Material: 7075 T6 Aluminum Receiver Finish: Realtree™ APG Chromed Components: Gas Key Bolt Carrier





The gun is available  for sale and am so busy now am so sorry for my late respond an aged man i lost my wife few days ago,am in the funeral just wanna sell it off, i accept money order, i will have to confirm your payment before i ship to your FFL, below is my information, as soon as you get the money order sent i will like you to give me the tracking number so i can get things right on my part here, thanks. should i deactivate the listing since you are interested?"
2,http://www.armslist.com/posts/1655002,For Trade:  Springfield XDS TFO sights 3 holsters 2 7rd clips and AMMO,"Buffalo, Springfield, Missouri",Offer,"Listed On: Friday, June 7, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS 2-300 rounds
Truglo TFO night/day sights
2 5 round mags with pinky extensions
2 7 round mags
All xd gear and case and paperwork.
FOXX iwb carbon fiber holster
Soft side owb holster
200 rounds of ammo
Only trade im lookin for is Walther PPQ in 9mm."
3,http://www.armslist.com/posts/1655003,"For Sale:  Magpul PMAG 30 AR/M4 GEN M3, 5.56x45 Magazine - BLACK","Northern Phoenix, Phoenix, Arizona",$ 25,"Listed On: Wednesday, May 22, 2013",Magazines,no type,no type,no type,no type,"The next-generation PMAG 30 GEN M3 is a 30-round 5.56x45 NATO (.223 Remington) polymer magazine for AR15/M4 compatible weapons. Along with expanded feature set and compatibility, the GEN M3 incorporates new material technology and manufacturing processes for enhanced strength, durability, and reliability to exceed rigorous military performance specifications.

I am willing to make a deal depending on the quantity you want."
5,http://www.armslist.com/posts/1655005,For Sale:  .224 cal. bullets for reloading,"Waterville,NY, Syracuse, New York",$ 20,"Listed On: Wednesday, May 22, 2013",Ammo,no type,no type,no type,no type,"Hornady bullets.  Most are between 50 and 70 grain.  Prices vary depending on how many.
I have a box of Nosler custom competition 69 grain 250 count for $70.  Hornady are right around $15-$20 per box for 60-100 count.  It is best to call me for specifics.  REDACTED.  Thanks--Pat"
6,http://www.armslist.com/posts/1655006,For Sale:  Framed Train Picture,"Porter, Tulsa, Oklahoma",$ 100,"Listed On: Friday, June 7, 2013",Miscellaneous,no type,no type,no type,no type,"Framed Train Picture
Measures 23"" x 19 1/4""
Wood frame
Bright beautiful colors
REDACTED (text,call,email)
We also have a collectibles facebook page Boston Lucys Collectibles"
7,http://www.armslist.com/posts/1655007,For Sale/Trade:  *****Rare 10MM Italian Tanfoglio Witness******,"Spartanburg, Greenville, South Carolina",$ 650,"Listed On: Wednesday, May 22, 2013",Handguns,European American Armory                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Selling/trading my lnib Italian Tanglio Witness chambered in the rare 10mm. In prestine condition. It is the all steel frame. Extremely accurate and smooth. Only has 10 rounds put through it. Comes with original box and two original 14 round magazines. Has full length guide rod. Call or text (864) 431-8619 open to all offers





Tag: ps90. Scar ak ak47 ar pistol handgun fn accurate 556 5.56 9mm 45 auto double stacked conceal carry cwp class 3 suppressor bear hunting mm 40 cal s&w Rossi ar ar15 assault rifle shotgun keltec rifle barrel slug high capacity drum 22 lr 22lr magnum revolver 357"
8,http://www.armslist.com/posts/1655008,For Trade:  .22LR for S&W 15-22 mags or Promag 15-22 mags,"St.Louis/St.Charles, St. Louis, Missouri",Offer,"Listed On: Monday, May 27, 2013",Ammo,no type,no type,no type,no type,I've got lots of .22LR.  Not for sale.  Just wanting to trade for S&W 15-22 mags (25-rd) or Promag 15-22 mags (32 rd).   You need ammo and I need mags.  Let's make a deal.
9,http://www.armslist.com/posts/1655009,For Sale:  uncle mikes sholder holster,"east, Columbus, Ohio",$ 20,"Listed On: Wednesday, May 22, 2013",Holsters,no type,no type,no type,no type,"Uncle mikes size 1 for a small pistol lpc, p3at, i.o. Hellcat, cobra, raven, jennings $20"
10,http://www.armslist.com/posts/1655010,For Sale/Trade:  Baby Eagle compact. 40 s&w,"Colorado Springs, Colorado Springs, Colorado",$ 525,"Listed On: Wednesday, May 22, 2013",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a baby eagle compact that I received on a trade. I like this gun but it is a bit small for my hand. The baby eagle is pending sale but I would still consider a trade for a 45ACP or a 10mm.  It is a poly framed body. It comes w/ one 10 round mag, 50 rounds target ammo, original case and original books and 1st fired casing.

If interested my number is REDACTED call/text"
13,http://www.armslist.com/posts/1655013,For Sale:  Springfield XDM9 3.8 COMPACT,"Aurora/Denver, Denver, Colorado",$ 650,"Listed On: Wednesday, May 22, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Good condition. All the XD gear.
Get a good conceal high cap gun before July!

$650 OBO"
