,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1645000,For Sale/Trade:  Browning A Bolt 300wsm,"sterling hieghts, Detroit, Michigan",$ 750,"Listed On: Friday, June 28, 2013",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Like new never fire  Browning Abolt 300wsm 2004/2005 Whitetails Unlimited commemorative gun.
2,http://www.armslist.com/posts/1645002,For Sale/Trade:  22-250 Howa 1500 heavy barrel,"okc, Oklahoma City, Oklahoma",$ 1,"Listed On: Sunday, May 19, 2013",Rifles,no type,no type,no type,Rifle,"Gun is mint condition with green hogue stock and Osprey 4-16x50 illuminated red and green reticle
Call or text offers REDACTED
Cash is king"
3,http://www.armslist.com/posts/1645003,For Sale:  OKLAHOMA WEATHER!!!!,"oklahoma, Tulsa, Oklahoma","$ 10,000","Listed On: Sunday, May 19, 2013",Handguns,no type,no type,no type,no type,Thinking about those impacted by today's storms.  You are in our thoughts and prayers.  I know we are finding debris from OKC in Tulsa.  The next couple days should be similar so bury your weapons!
4,http://www.armslist.com/posts/1645004,For Sale:  Generation 4 GLOCK 21  NIB,"Arlington, Dallas, Texas",$ 600,"Listed On: Sunday, May 19, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Generation 4 GLOCK 21  ***NIB*** 
Never Fired  (Except Factory Round) 
Comes with: 
3  13round Mags, Speed Loader,  
Back Straps,  Fobus Paddle Holster
Paperwork, manuels, and Hardcase. 
For an extra $125 will also include 200rounds of Federal Premium .45 Ammo 
$600 for Gun & extras 
$725 with Gun and Ammo 
***CALL*** REDACTED  
will remove add when gun is sold."
5,http://www.armslist.com/posts/1645005,For Trade:  Stoeger Stage Coach Gun (18inch barrel),"Middleton, Madison, Wisconsin",Offer,"Listed On: Sunday, May 19, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,side by side coach gun with wood stock!
6,http://www.armslist.com/posts/1645006,For Sale:  Lyma dies 45ACP reloading,"Sparks, Reno, Nevada",$ 70,"Listed On: Sunday, May 19, 2013",Ammo,no type,no type,no type,no type,Lyman A-A reloading dies
7,http://www.armslist.com/posts/1645007,For Sale:  High Point 4095,"Roxboro, Raleigh / Durham / CH, North Carolina",$ 600,"Listed On: Monday, May 20, 2013",Rifles,Hi Point                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,I am posting my high point 4095 for sale.  It is used.  Comes with 2 10 round magazines.  Shoots great.  You can e-mail me or you can text me at REDACTED.
8,http://www.armslist.com/posts/1645008,For Sale:    CCI .22LR Quiet-22 22 LR 500 Round Bricks,"Middlebury, Waterbury, Connecticut",$ 65,"Listed On: Monday, May 20, 2013",Ammo,no type,no type,no type,no type,Brand new bricks of CCI .22 LR - 40 grain  500 rounds per box. Call REDACTED
9,http://www.armslist.com/posts/1645009,For Sale/Trade:  Collector Shotguns  & .22 rifles,"N.E., Fort Wayne, Indiana",$ 0,"Listed On: Friday, May 31, 2013",Shotguns,no type,no type,no type,Shotgun,"Mossberg 20 ga. / 3 shot bolt action  Mod.  185DB
Winchester 16 ga. Model 37 Red Letter Edition
Mossberg 410 ga. /3 shot bolt action Mod. 183T
.22 Savage Mod. 3


All serious offers considered."
10,http://www.armslist.com/posts/1645010,For Sale:  Remington 870 Wood Stock and Forend,"NW OKC (Memorial and MacArthur), Oklahoma City, Oklahoma",$ 50,"Listed On: Sunday, May 19, 2013",Shotguns,Remington                                                                                ,no type,Pump Action                                                                                ,Shotgun,"I have a Remington 870 factory wooden stock and forend, I have never fired a shell using these, they are in perfect condition, both rubber butt screws and the longer stock screw and washer are there, everything.

I am asking $50 or best offer."
12,http://www.armslist.com/posts/1645012,"For Trade:  Hard To Find Ammo! Make An Offer! 22LR, 9mm, 223, 5.56, 40, 45, 357","Denver/Aurora, Colorado, United States",$ 1,"Listed On: Tuesday, June 11, 2013",Ammo,no type,no type,no type,no type,"Feel free to make an offer! I have only top quality brand new factory ammo for sale. Here's the list. Please do not ask if it's still for sale. I will update as each box sells. 

(3) 20 rd Boxes High Quality Target Winchester 5.56 NATO - $20ea
(2) 50 rd Boxes High Quality Target 223 Remington Green Boxes ""Value Pack"" $40ea
(6) 50 rd Boxes Federal 45 ACP Auto $40ea
(12) 100 rd Boxes High Quality CCI Mini Mag 22LR $20ea
(1) 500 rd Box Winchester Xpert High Velocity 22LR Brick $65
(1) 50 rd Box Winchester 357 Sig FMJ $45
(1) 100 rd Value Pack Winchester 9mm $65 (SOLD)
(2) 100 rd Boxes Winchester 40 S&W Value Packs $60ea

Text me at 720 346 Eight Nine Five Seven. I can meet up anytime!"
13,http://www.armslist.com/posts/1645013,For Sale:  Ruger 10/22 Package Deal (NO TRADES),"WI, Eau Claire, Wisconsin",$ 700,"Listed On: Sunday, May 19, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I recently won this custom built 10/22 at an auction, but already have a 22 magnum, therefore; have no use for another. This rifle comes with a sling already mounted, custom paint with clear finish, mounted Weaver 4x12x44 Stainless steel scope with flip up caps, 1 brick of Centurion Rimfire .22 long rifle rounds and a 10 round magazine. Rifle NEVER has been fired. 700.00 O.B.O. Serious inquiries only. Contact Patrick at 715-497-8933"
14,http://www.armslist.com/posts/1645014,For Sale:  DPMS AR-10 .308 w/ ammo,"Indy, Indianapolis, Indiana","$ 2,000","Listed On: Sunday, May 19, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is the Classic, looks like the M-16 only 40 rounds through it. Comes with 960 rounds of WPA steel case ammo.

No trades cash only, FTF around Indy.

$2,000"
15,http://www.armslist.com/posts/1645015,For Sale/Trade:  nice ruger mini 14 with mags and ammo,"fay, lumberton, Fayetteville, North Carolina",$ 1,"Listed On: Sunday, May 19, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice mini 14 with, 3-12x40 scope, sling, 5, 20 and 30 round magazines. Amount of ammo depends on deal"
16,http://www.armslist.com/posts/1645016,For Sale/Trade:  5.56 NATO /.223 AMMO,"North Portland/ Vancouver, Portland, Oregon",$ 12,"Listed On: Wednesday, June 12, 2013",Ammo,no type,no type,no type,no type,"Got some 5.56 and .223 up for sale or trade:
100 rounds of PMC XTAC 5.56
60 rounds of Federal American Eagle AE223

$12.00 per 20 round box or $100

Call or text for the fastest response REDACTED"
17,http://www.armslist.com/posts/1645017,"For Sale/Trade:  14- 30 round AR15, M16, MAGS new","fairfax ,manassas, woodbridge area, Northern Virginia, Virginia",$ 1,"Listed On: Sunday, May 19, 2013",Magazines,no type,no type,no type,no type,"l have 14 - 30 round m-16 mags that are new that i have left over from my army days, You can use them in anything that in is the AR15 5.56 or .223 family of guns i am willing to trade all of them for a small hand gun or just something cool in the of weapons category . or best offer.... i am easy to talk to and like working out deals."
19,http://www.armslist.com/posts/1645019,For Sale:  11,"111, Amarillo, Texas",$ 115,"Listed On: Friday, July 26, 2013",Gun,no type,no type,no type,no type,11
20,http://www.armslist.com/posts/1645020,For Sale/Trade:  2 compound  bows,"Florissant, St. Louis, Missouri",$ 850,"Listed On: Sunday, July 7, 2013",Archery,no type,no type,no type,no type,I have 2 bows a Parker compound bow with a side quiver and hard case the other bow is a Mathews compound bow with side quiver and a hard case come with 36 arrows  it's $300for the Mathews with 24 arrows and $300 for the Parker with 12 arrows or 600 for both E-mail for pictures REDACTED
22,http://www.armslist.com/posts/1645022,For Sale/Trade:  30 rds 5.45/40 rds .38 sp,"Alexandria, Northern Kentucky, Kentucky",$ 1,"Listed On: Sunday, May 19, 2013",Ammo,no type,no type,no type,no type,"I've got thirty rounds of surplus 5.45x39mm ammunition, and forty rounds of Remington .38 Special 130 grain round-nose. Price is negotiable, but I'd also -happily- trade for a few boxes of .22LR, since that's become impossible to find."
23,http://www.armslist.com/posts/1645023,For Sale:  AR-15 mags fully loaded with 5.56NATO Brass ammo,"southside, Indianapolis, Indiana",$ 48,"Listed On: Sunday, May 19, 2013",Magazines,no type,no type,no type,no type,"(2) 20rd Steel mags fully loaded with 40 rds of Quality 5.56NATO Lake City Federal & Independence ammo.

Steel mags are new."
24,http://www.armslist.com/posts/1645024,For Sale:  Para USA Black Ops 1911- NIB,"Mayfair, Milwaukee, Wisconsin","$ 1,070","Listed On: Sunday, June 2, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"•.45 ACP
•5” Ramped Barrel
•EGW® HD Extractor
•Oversized, Flared Ejection Port
•Stainless Steel frame & slide
•Trijicon® 3-Dot Night Sights
•Beaver Tail Grip & Ambidextrous Thumb Safety
•Adjustable skeletonized trigger
•Black IonBond© Finish
•VZ G10 Grip Panels
•Two 8-round magazines

This firearm has been taken down and cleaned , lubed and reassembled with a Wilson Shok-Buff on the guide rod. It has never been fired !"
25,http://www.armslist.com/posts/1645025,For Sale:  1880 smith and wesson revolver,"Parkersburg, West Virginia, United States",FREE,"Listed On: Sunday, May 19, 2013",Antique,no type,no type,no type,no type,1880 smith and wesson revolver. Serial number 86657. Call or text REDACTED
26,http://www.armslist.com/posts/1645026,For Sale:  BNIB ak47 wasr 10 7.62x39,"Utica, Syracuse, New York",$ 800,"Listed On: Sunday, May 19, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Brand new never fired wasr 10 for sale. Comes with everything as purchased new at herb philipsons. Also have 3 boxes of Tula ammo ill toss in.
27,http://www.armslist.com/posts/1645027,For Sale:  DPMS ORACLE NEW IN BOX!,"Parker, Denver, Colorado","$ 1,100","Listed On: Sunday, May 19, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new in the box DPMS oracle. Chambered in 5.56/.223. Comes with original box and paper work and 1 30 round mag. Has a forward assist.  Asking $1100. 

CALL OR TEXT WITH QUESTIONS REDACTED"
28,http://www.armslist.com/posts/1645028,"For Sale:  Winchester M-22 .22LR 1,000 pack","Joplin area, Springfield, Missouri",$ 90,"Listed On: Sunday, May 19, 2013",Ammo,no type,no type,no type,no type,"JOPLIN, MO. Have one of the 1,000 packs for sale that I can spare."
29,http://www.armslist.com/posts/1645029,For Sale:  *** (NEW) Bravo Company 14.5 CL AR-15 barrel ***,"Columbia, Columbia, South Carolina",$ 200,"Listed On: Sunday, May 19, 2013",Gun,no type,no type,no type,no type,"New, Bravo Company aka (BCM) 14.5"" inch 5.56 NATO chamber AR-15 barrel. 

USGI specs:
5.56 NATO chamber to SAAMI specs
14.5""
1/7 twist rate
Chrome Lined
MP & HP tested
M4 Feedramps

I paid $250, and had to wait for delivery.
Never fired, my loss your gain.

(All NFA rules apply)"
30,http://www.armslist.com/posts/1645030,For Sale:  Federal 22 LR Auto Match,"Metro, Oklahoma City, Oklahoma",$ 140,"Listed On: Monday, May 20, 2013",Ammo,no type,no type,no type,no type,5- 325 round brick $140 for all five. Price is firm and no trades. Will remove ad when it sold. If you can get it cheaper somewhere else.... get it there so please don’t email me unless you are serious to buy.
31,http://www.armslist.com/posts/1645031,For Sale:  Leupold VX-R,"Dallas, Dallas, Texas",$ 700,"Listed On: Sunday, May 19, 2013",Optics,no type,no type,no type,no type,"Leupold 4-12x40 VX-R 30mm CDS Riflescope: 
http://www.leupold.com/hunting-shooting/scopes/vx-r-riflescopes/vx-r-4-12x40mm-cds-30mm/

This scope and mount only have 30 rounds through them. Scope is in like new condition with no visual signs of use. Scope comes with:"
32,http://www.armslist.com/posts/1645032,For Sale/Trade:  ruger 10/22,"sand springs, Tulsa, Oklahoma",$ 325,"Listed On: Wednesday, June 5, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I got a real nice Roger 10/22 stainless with tasco scope call/text REDACTED
