,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1647000,For Sale/Trade:  nothing,"there, Massachusetts, United States",$ 1,"Listed On: Monday, June 3, 2013",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,nothing
1,http://www.armslist.com/posts/1647001,Want To Buy:  1911 in 45ACP,"NW Burbs, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Monday, May 20, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hello. Would like to buy a 1911. Have cash in hand! Prefer a springfield, ruger, colt or Remington.

Please no Rock islands or anything like those. Thanks in advance!!"
3,http://www.armslist.com/posts/1647003,For Sale:  Guns For Sale - Knights Armament -- SR-15 LPR 18 AR15 AR-15 5.56 Limited Edition,"Los Angeles, Los Angeles, California","$ 4,000","Listed On: Monday, May 20, 2013",Rifles,Knights Armament                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"This is a limited edition, 1 of 1 package done by Hillbilly 223. The package includes a KAC SR-15,a custom, hand made dual action OTF auto knife , pelican case and mags all custom painted to match. This is an awesome package deal that will make all of your friends jealous. The pieces of this package will not be sold separately.

This item is in stock and ready to ship. Since it is in high demand and I'm ready to sell fast, please email to inquire about availability. 

PS: I am Hard of Hearing Person but I'm am Determined to Succeed You can text me at (213) 293-9837 or email us at   (jsg_man@yahoo.com) for more details 

Payment Methods:	
Money Orders,  Cashiers Checks."
4,http://www.armslist.com/posts/1647004,For Sale:  .....unfired centennial single six.....,"Littleton, Denver, Colorado",$ 645,"Listed On: Monday, June 3, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"This is a ruger 1876-1976 edition Single Six with presentation box and both cylinders (22 lr or 22mag) that are engraved. Never fired, a super cool firearm!
Call or text Loyd REDACTED"
5,http://www.armslist.com/posts/1647005,For Sale:  Eagle Tactical Vest,"Charlotte, Charlotte, North Carolina",$ 40,"Listed On: Tuesday, May 28, 2013",Tactical,no type,no type,no type,no type,Eagle industries TAC V1 N Vest A. This is a heavy duty swat style tactical vest made by the best in the business. Adjustable for most men sizes and offers more practical storage than any other vest. Eagle industries backs all products with a lifetime warranty. Text if interested REDACTED
6,http://www.armslist.com/posts/1647006,For Sale:  COLT DEFENDER LIGHTWEIGHT .45 ACP LIKE NEW IN BOX,"PALMETTO, Tampa/St. Pete, Florida",$ 875,"Listed On: Monday, May 20, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"ONLY ABOUT 50 ROUNDS THROUGH THIS AWESOME GUN!! LIKE NEW IN ORIGINAL BOX. WITH PAPERS ETC.. 
REDACTED"
7,http://www.armslist.com/posts/1647007,For Sale:  Glock 17 Gen 3,"40/42 Garner, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Friday, June 28, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,9mm with night sights and 2 mags
9,http://www.armslist.com/posts/1647009,For Sale:  $200,"Dewitt, Davenport, Iowa",$ 200,"Listed On: Monday, May 20, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 82 and one 50rd box of ammo.
10,http://www.armslist.com/posts/1647010,For Sale:  Spikes Tactical Zombie Lower with all the upgrades,"Mt. Dora, Orlando, Florida",$ 575,"Listed On: Monday, May 20, 2013",Rifles,Spikes Tactical                                                                                ,no type,no type,Rifle,"Spikes Zombie Killer lower, brand new. 
Has the full inhancment kit installed along with a Geissele SSA trigger."
11,http://www.armslist.com/posts/1647011,For Sale/Trade:  12 GAUGE SEMI-AUTO,"salem, Salem, Oregon",$ 150,"Listed On: Monday, May 20, 2013",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"JC HIGGINS MODEL 60 12GUAGE SEMI-AUTOMATIC ,FULL CHOKE,28  INCH BARREL
2 3/4"" CHAMBER"
