,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1562000,"For Trade:  LIKE NEW Kel -Tec P-11, 9mm FOR TRADE","West County, STL, Mo., St. Louis, Missouri",Offer,"Listed On: Friday, May 3, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This is a ‘Nice’ P-11 kept cleaned and in great condition only fired a handful of times. Comes with a box and one magazine. Great Condition, no scratches, dings or marks. The P-11 is a semi-automatic, locked-breech, DAO, pistol, chambered for the 9mm Luger cartridge. 

I’m looking to trade for a smaller ccw or a Bersa Thunder 380. Call me at 314-8twotwo-99zero3.

TECHNICAL SPECIFICATIONS:
Calibers: 9 x 19 mm Luger
Weight unloaded: 14 oz. 400g
Loaded magazine: 6 oz. 159g
Length: 5.6"" 142mm
Height: 4.3"" 109mm
Width: 1"" 26mm
Barrel Length: 3.1"" 79mm
Sight radius: 4.6"" 116mm
Muzzle Energy Max: 400ft-lbs 540J
Capacity: 10 + 1
Trigger Pull: 9 lbs 40N

The P-11 has six main component groups: barrel, slide, frame, firing mechanism, grip, and magazine. The barrel is made of SAE 4140 Ordnance steel heat treated to 47 HRC. The slide is also 4140 steel, and contains the firing pin and the extractor. The rectangular frame is machined from solid 7075-T6 aluminum and houses the firing mechanism. The trigger connects via a transfer bar to the hammer and operates in Double Action Only. The hammer is driven by a novel free floating extension spring. The light weight firing pin transmits the energy of the hammer to ignite the primer. The functioning of the mechanism surpasses all applicable SAAMI safety standards. The grip is made of the ultra high impact polymer DuPont ST-8018. The grip also forms the magazine well and the trigger guard. Supplied with a 10-round double column all steel magazine.
FOR ADDITIONAL INFO CALL: REDACTED OR REDACTED."
1,http://www.armslist.com/posts/1562001,For Sale:  Colt Mark IV 70 series 45,"Seattle, Seattle, Washington",$ 700,"Listed On: Friday, May 3, 2013",Handguns,Colt                                                                                ,45 Colt,no type,no type,"I, Have a Colt Mark IV 70 series Government Model 45. Its in great condition has been babied. I have the box with the two magazines. Email me for any questions.."
2,http://www.armslist.com/posts/1562002,For Sale:  Stag Arms AR-15 1l (Left Handed) For Sale,"Lewisburg, Bowling Green, Kentucky","$ 1,200","Listed On: Friday, May 3, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FOR SALE - Stag Arms Model 1L (Left Handed) AR-15 $1,200.00 OBO. The Stag Arms Stag-15L AR-15 called the model 1L as a pre-ban model, was created just for southpaw shooters. Chambered for the 5.56x45mm round, this reinforced rifle also features a forged and mil-spec upper that is specially configured with a left side ejection port for the shooter's comfort. The 16"" barrel is chrome-lined with a 1/9"" twist to give you serious accuracy without sacrificing weight or maneuverability. The lower of the Stag Arms Stag-15L is equipped with an ambi-selector to allow easy use for shooter's of any orientation. Plus, with a 30 round magazine, you'll have all of the ammo you need. The price listed above includes the gun, gun case, lock, 40 rounds of .223 ammunition, bi-pod, laser, flashlight / strobe, 2 PC handguard quadrail, soft grip handguard quad rail covers, additional batteries, and scope. The price listed above is for the FULLY UPGRADED version of this weapon. This AR-15 was purchased in 2009 and has had approximately 800 rounds fired and is in excellent condition. Serious inquiries only. I can be reached by private message or by phone and will respond as quickly as possible.

More pictures are available upon request."
3,http://www.armslist.com/posts/1562003,For Sale:  Springfield Armory M1A Standard Black with extras,"Bozeman, Bozeman, Montana","$ 3,000","Listed On: Friday, May 3, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Springfield M1A standard with a black synthetic stock, a Leupold (30mm tube) VX-3  4.5-14x40mm LR scope (Boone and Crockett big game reticle), Basset Springs scope mount + tool that fits gas lock as well, Night Force Ultra-lite rings, 8 magazines (7x20rd, 1x10rd), Sadlak National Match spring guide (installed), original stock spring guide, 160 rounds of American Eagle 150 gr FMJ ammo, soft rifle bag. This is a heck of a set-up with alot of nice extras, only 80 rounds of factory match grade ammo through it. Price non-negotiable. Buyer must be in state resident"
5,http://www.armslist.com/posts/1562005,For Sale:  i.o ak-47,"rancho cucamonga, Riverside, California","$ 1,500","Listed On: Friday, May 3, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"classic wood finish ak ran about 300 rounds no problems
have a 30-10 clip and the reg 10 round clip 
have 200 rounds of ammo for an extra 75 if interested.
REDACTED"
6,http://www.armslist.com/posts/1562006,For Sale:  1000 Rounds steel case 223 herters ammo,"fenton stlouis, St. Louis, Missouri",$ 380,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,Steel case herters 223 ammo sealed with a ammo can 1000 rounds
7,http://www.armslist.com/posts/1562007,For Trade:  WALTHER P22  22LR,"Hudson, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, May 9, 2013",Handguns,Walther                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"WALTHER P22 W/EXTRA BARREL / BOX/ SIX (6) MAGIZINES VERY LITTLE USE, EXC CONDITION."
8,http://www.armslist.com/posts/1562008,For Sale:  9MM FEDERAL HST 147+P (40 ROUNDS) .80 CENT P/RD,"KENT, Seattle, Washington",$ 32,"Listed On: Sunday, May 12, 2013",Ammo,no type,no type,no type,no type,"I HAVE 40 ROUNDS OF FEDERAL HST 147GR+P FOR SALE

.80 PER ROUND

PICK UP IN KENT."
9,http://www.armslist.com/posts/1562009,For Sale:  9MM Ammo 500 rnds,"Charleston, Charleston, South Carolina",$ 200,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,"call or text me email works good to

REDACTED"
10,http://www.armslist.com/posts/1562010,For Sale:  ONCE FIRES BRASS & NICKLE CASINGS RELOADS MOST CALIBERS IN STOCK CALL FOR DETAILS,"Mooresville/Belmont, Raleigh / Durham / CH, North Carolina",$ 8,"Listed On: Friday, May 3, 2013",Ammo,no type,no type,no type,no type,"We have once fires, uncleaned and undamaged brass and nickle casings for sale. These are non military casing. We have many different calibers. Please call if your caliber is not listed. Please see pricing below. 

9mm x100=8.00
9mm x1000=60.00

.40 x100=8.00
.40 x1000=60.00

.45 x100=8.00
.45 x1000=60.00

.357 SIG x100=10.00
.357 SIG x1000=80.00

308 x100=40.00

30-06 x100=40.00

I have more calibers available. Please call or email if you are looking for any size. Come by for local pickup. Will ship orders more than 50.00 plus shiping.

Call or email for details. 

Thanks, Scott 704.312.4045"
