,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1517001,For Trade:  Trade new in box xd40 with mags and ammo for AK or 1911,"Waldport, Oregon Coast, Oregon",Offer,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my new in box xd40 with three mags and 200 rounds of Winchester ammo. One mag is loaded with critical defense hallows. Looking for an AK pattern rife or 1911. Not looking to add cash on top for your 1000 dollar WASR LOL it will always be a 400 dollar rifle to us normal people. Thanks.
3,http://www.armslist.com/posts/1517003,For Sale:  2 MEC-GAR 20 round magazines for Sig Sauer P226 (mecgar mags),"Eastside, Seattle, Washington",$ 79,"Listed On: Thursday, April 25, 2013",Magazines,no type,no type,no type,no type,"Two new unused magazines from MEC-GAR for the Sig Sauer semi-automatic 9mm. Each holds 20 rounds. Fits in the Sig Sauer P226.

    Increased capacity to 20-rounds with ""Plus-2"" Adapter
    Only 5/8"" longer than flush-fit magazines
    Redesigned tube to improve functionality, heat-treated for strength
    Anti-Friction Coating allows for easy loading and superior anti-corrosion
    Interlinked internal components

Payment via USPS money order or personal check. Checks must clear before mags ship.
Total is $90 with shipping."
4,http://www.armslist.com/posts/1517004,For Sale:  Glock G27 gen 3 BRAND NEW IN BOX.,"Albuquerque, Albuquerque, New Mexico",$ 630,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock G27 gen3 brand new in box. Never been fired. Call or text (505) 2six3-9one two5.
6,http://www.armslist.com/posts/1517006,"For Sale:  1997 Dodge 2500, 4x4, V10, 5-speed","Vancouver Wa, Southwest Washington, Washington","$ 2,500","Listed On: Thursday, April 25, 2013",Vehicles,no type,no type,no type,no type,"1997 Dodge 2500 4x4 V10 5-speed , 170,000 miles, Clean title good tags, Daily driver, has CD player subs & amp, Nice Wheels, Goose Neck Ball in bed, Cliffard alarm system with pagin alram, 
$2500 .... or trades for hunting tools that go bang , ammo, other cars or trucks or bikes
REDACTED"
9,http://www.armslist.com/posts/1517009,"For Trade:  COLT LE 6920 ""LAW ENFORCEMENT"" ROLLMARKED NOT RESTRICTED!","ST. LOUIS, St. Louis, Missouri",Offer,"Listed On: Thursday, April 25, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN BOX COLT LE 6920 ""LAW ENFORCEMENT"" ROLLMARKED.  NOT RESTRICTED.  IT DOES NOT SAY RESTRICTED ON THE RIGHT SIDE OF MAGWELL.  THIS IS A HARD TO FIND SOUGHT AFTER DISCONTINUED MODEL.  MINT CONDITION."
10,http://www.armslist.com/posts/1517010,For Sale:  Remington 1911R1 ENHANCED THREADED BARREL NIB,"Albuquerque, Albuquerque, New Mexico","$ 1,050","Listed On: Wednesday, May 22, 2013",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,BRAND NEW IN BOX Remington 1911R1 ENHANCED with factory threaded barrel And raised sights. This is a match grade gun. Never been fired since the factory. Call or text (505) 2six3-9one two5 . Must be 21 or over and able to fill out a 4473.
11,http://www.armslist.com/posts/1517011,For Sale/Trade:  .22 LR sealed,"Lacey, Southwest Washington, Washington",$ 225,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,".22 LR  2100 rounds Federal
36 grain HP
Sealed in ammo can

Have several"
12,http://www.armslist.com/posts/1517012,For Sale:  Glock 19 Gen 4 9mm that is LNIB,"Reno, Reno, Nevada",$ 675,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glocks most popular handgun is available with everything that Glock offered as a Generation 4 pistol.

I have two G19's and decided to part with one of them so as to be able to get something else.

Call John:REDACTED  ""NO TEXT Messages"""
14,http://www.armslist.com/posts/1517014,For Sale:  1000rds TulAmmo 7.62x39 BrandNew,"Thornton, Denver, Colorado",$ 600,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,Have brand new boxes of 1000rds tulammo ak ammo...$600 obo
16,http://www.armslist.com/posts/1517016,For Sale:  Glock 17,"Wauwatosa, Milwaukee, Wisconsin",$ 600,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 17 and two magazines for $600 firm 

-Must be 21 
-Must be a WI residence 
-I won't ship don't ask 
-I won't sell to a felon"
17,http://www.armslist.com/posts/1517017,For Sale:  .22 Mossberg,"LaCenter, Southwest Washington, Washington",$ 400,"Listed On: Thursday, April 25, 2013",Rifles,no type,no type,no type,Rifle,"Mossberg .22 rifle with extra clips and a couple boxes of ammo
REDACTED"
18,http://www.armslist.com/posts/1517018,For Sale:  STOLEN/REWARD 6-FIREARMS ON 04/20/2013,"Andover, Ks., Wichita, Kansas",$ 1,"Listed On: Thursday, April 25, 2013",Muzzle,Remington                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Stolen. 1-Remington 700 ADL .264 Win. Mag. rifle & scope. 2-Remington 522 Viper .22 LR's & scopes. 2-Ruger New Model Super Blackhawk .44 Mag. revolvers. 1-Ruger Blackhawk .41 Mag. revolver. 1-Hard/Black With Silver Trim Gun Case.  If you could please help me recover these firearms, and help me bring to justice the individual who stole these guns, it would be very much appreciated.  I will pay you a reward.  Please call and leave Ken a message at (316) 733-8628.  Thank you!"
19,http://www.armslist.com/posts/1517019,For Sale:  MAGNUM RESEARCH DESERT EAGLE .50 AE NIB W/AMMO,"North valley, Albuquerque, New Mexico","$ 1,620","Listed On: Thursday, April 25, 2013",Handguns,Magnum Research                                                                                ,no type,Single Action                                                                                ,Pistol,BRAND NEW IN BOX NEVER BEEN FIRED MAGNUM RESEARCH DESERT EAGLE .50 AE. Also included in price are two boxes of hard-to-find .50AE ammo. They are Hornady 300gr XTP/HP.  Call (505) 2six3-9one two5. Must be of age (21) and able to fill out 4473.
21,http://www.armslist.com/posts/1517021,For Sale/Trade:  NEW UNFIRED ATI 1911-22 (922) w/ accessory rail,"longmont, Colorado, Colorado, United States",$ 425,"Listed On: Thursday, April 25, 2013",Handguns,American Tactical Imports                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"I have a brand new unfired ATI 22lr pistol in the 1911 Format. Pistol is steel framed, with 1 12 round magazine, box, paperwork, removable accessory rail, adjustable sights and tools.
Pistol has all the same features as a typical .45 1911"
23,http://www.armslist.com/posts/1517023,Want To Buy:  Colt AR,"Seattle/Lynnwood/Snohomish, Seattle, Washington","$ 1,100","Listed On: Saturday, May 18, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Buying colt AR 15 for $1100. Need cash today? I'll drive to you and buy your AR 15 today!
I was hoping to get a Colt 6920 magpul edition. 

REDACTED
Thanks! 
Spencer"
24,http://www.armslist.com/posts/1517024,For Sale/Trade:  3 S&W M&P-40  15-round Magazines *Sale Pending*,"North Colorado Springs, Colorado Springs, Colorado",$ 40,"Listed On: Thursday, April 25, 2013",Magazines,no type,no type,no type,no type,3 Smith & Wesson M&P-40 15-round Magazines. These are pretty much brand new; I have used all three of them for only one day at the range. I'm only willing to meet between E Platte Avenue and Monument. $40 each
25,http://www.armslist.com/posts/1517025,For Sale/Trade:  Three boxes (20 rounds per) .223 FMJ,"PRP, Louisville, Kentucky",$ 70,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,"I have three boxes of .223 FMJ. They are for sale or trade, just let me know what you have to offer,"
27,http://www.armslist.com/posts/1517027,For Sale/Trade:  In state sale preferred.,"Ft. Bragg, Fayetteville, North Carolina",$ 700,"Listed On: Thursday, April 25, 2013",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,no type,Revolver,"Smith and wesson governor. Shoots 45 acp, 45 colt, and 410 shotgun shells. I have 100 rounds of 45 acp, 150 rounds of 45 colt, and 10 rounds of 410 slug that come with the gun. Call or text me at REDACTED."
28,http://www.armslist.com/posts/1517028,For Sale:  Mosin 91/30 decked out,"Findlay, Lima, Ohio",$ 10,"Listed On: Thursday, April 25, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I have a 1942 mosin 91/30 got aftermarket stock scope mount bipod 3-9x40 scope and 440rds of surplus ammo. Have over 300to invested in the gun and have 120a in ammo would like to get 400rid for everything but money talks let me know not looking to trade but it could happen txt REDACTEDme for any questions thanks
29,http://www.armslist.com/posts/1517029,"For Sale:   38special, 100 rnds (50 rnd /a box) for 40 dollars","Seattle, Seattle, Washington",FREE,"Listed On: Thursday, April 25, 2013",Ammo,no type,no type,no type,no type,"38 special, 2boxes of50  rnds for 40 dollars"
31,http://www.armslist.com/posts/1517031,For Sale:  Colt Match Target H-Bar 223 w/scope,"Santa Cruz, California, United States",$ 900,"Listed On: Thursday, April 25, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition.  Maybe 40 rounds shot total.  Includes original box.
Purchased brand new from Shooters World in Phoenix, Arizona.
Includes rifle, scope, side mounted laser light, fore grip and two magazines (5 shot + 30 shot).
Scope is Bushnell Trophy 1x32 MP RD sight.

Seller to pay for shipping and paperwork.

Manufacturer: Colt M6700
Item: 2-CTM6700

Specifications and Features:
Action: Semi Auto
Caliber: .223 Remington/ 5.56x45mm NATO
Barrel length: 20"" 
Overall Length: 39""
Rifling Twist: RH 1/9""
Gas Operated 
Barrel Profile: Heavy Barrel (HBAR)
Weight: 8.5 lb's Unloaded 
Muzzle: Target Crown
Buttstock: A2 Style Buttstock 
Flat Top Receiver with Removable Carry Handle 
Two- Piece Plastic Handguards"
32,http://www.armslist.com/posts/1517032,For Sale:  XD-9 subcompact,"Bradenton, Tampa/St. Pete, Florida",$ 500,"Listed On: Thursday, April 25, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new, bought 2 weeks ago, put 50rds threw it.  comes In its case with every thing that comes with it from factory. 2 mags, loader, mag holster, and hip holster. Not interested in trades. Text me REDACTED or my email at REDACTED"
34,http://www.armslist.com/posts/1517034,For Sale:  RCBS 7.62 X 39 MM DIES SET #32901,"BEND /LA PINE, Bend, Oregon",$ 30,"Listed On: Monday, October 28, 2013",Ammo,no type,no type,no type,no type,"RCBS # 32901 DIE SET 7.62 X 39MM 

$30.00

RYAN"
35,http://www.armslist.com/posts/1517035,For Sale/Trade:  Glock 31 w/night sights,"Hendersonville, Asheville, North Carolina",$ 525,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire,no type,"Have a Glock 32 for sale or trade. The gun has night sights, 2 magazines and 100 rounds of target ammo. Looking to sell or trade for any sub compact Glock or M&P but also interested in khar pm9's and Smith and Wesson air weight revolvers. No interested in any rifles"
36,http://www.armslist.com/posts/1517036,For Sale:  BERETTA M9 OR STANDARD 92,"lemon grove, San Diego, California",$ 1,"Listed On: Thursday, May 16, 2013",Holsters,no type,no type,no type,no type,New never used Beretta M9 or standard 92 Blackhawk Level 2 Serpa Tactical Holster for sale asking $100. I also have 10 Beretta M9 or standard 92 15 round magazine rebuild kits up for sale. All are made in the USA and are USGI used magazines in great condition. Price is $30 a piece
