,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1750000,For Sale:  fal Magazine,"mooresville, Charlotte, North Carolina",$ 170,"Listed On: Tuesday, June 11, 2013",Magazines,no type,no type,no type,no type,"10 Metric FAL magazines also will work in Rock Rivers LAR8, all in perfect working condition, various manufactures (styer, Israeli, DSA, etc.) $170 for all ten or $20 a piece. call or text 704-858-5026"
1,http://www.armslist.com/posts/1750001,For Sale/Trade:  **UPDATED**  AR-15   DPMS Slick upper with New Frontier Polymer lower,"Battleground, Greensboro, North Carolina",$ 850,"Listed On: Wednesday, July 3, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a flat top optics ready, slick DPMS upper, with a New Frontier Polymer lower making for a lighter rifle.  Also has a UTG quad rail, flashlight, and an adjustable stock. I have only shot one 30 rd magazine to check fire and accuracy.  Shot great and accurate!  Email/Text trade offers with pictures please. $900 Or Best Offer REDACTED"
2,http://www.armslist.com/posts/1750002,For Sale:  340 7.62x39 Soft Point Ammo,"ne, Kalamazoo, Michigan",$ 85,"Listed On: Tuesday, June 11, 2013",Ammo,no type,no type,no type,no type,340 7.62x39 soft point ammo. Silver Bear
3,http://www.armslist.com/posts/1750003,For Sale:  BNIB Gen4 Glock 21 Mag's,"Bossier City, Shreveport, Louisiana",$ 215,"Listed On: Tuesday, June 11, 2013",Magazines,no type,no type,no type,no type,"WTS - Six brand new in box Glock 21, 13rd mag's.  These are the same mag's that ship with Gen4 Glock 21's.  They will work with Gen3 Glock, including SF frame versions and of course Gen4's as well.  Also will allow the magazine release to be swapped to the right side of the frame for left handed shooters.  These mag's will only be sold in multiples of two, so prices are as follows.  Two mag's for $80, four mag's for $150 and all six mag's for $215.  I am located in Bossier City, north of I-220 near Benton, if interested please text REDACTED, thanks."
4,http://www.armslist.com/posts/1750004,For Sale:  725 rounds 22lr high vol sale,"Cabot, Little Rock, Arkansas",$ 40,"Listed On: Tuesday, June 11, 2013",Ammo,no type,no type,no type,no type,Remington/Winchester 22lr for sale
5,http://www.armslist.com/posts/1750005,For Sale/Trade:  Tactical Winchester Ranger Model 120,"Delhi (Westside), Cincinnati, Ohio",$ 350,"Listed On: Monday, July 1, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Winchester Ranger Model 120 for sale. It is identical to the Winchester 1300 and uses the same parts.  It is a 12 gauge and shoots 2-3/4 and 3"" shells. Very smooth pump action. Has ATI 6 position adjustable stock, shell carrier, +3 magazine extension, pistol grip forend. The original vent rib barrel has been shortened to around 20"" to match the magazine extension length. Doubles as a home defense gun (especially with shoulder rest removed) or as a deer rifle with slug barrel installed. Also comes with slug barrel with iron sights and original stock and magazine spring. $350 FIRM."
7,http://www.armslist.com/posts/1750007,For Sale:  tactical sks,"bemidji, Minnesota, United States",$ 700,"Listed On: Tuesday, June 11, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco sks
Bi pod
Bsa red/green /blue dot scope
20 rnd clip
Tapco adjustable stock 
Text or call two-1-eight-839-5645
Or best offer. .will negotiate"
8,http://www.armslist.com/posts/1750008,For Sale:  T/c omega .50,"Columbia City, Fort Wayne, Indiana",$ 150,"Listed On: Tuesday, June 11, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"T/c omega black on black
Bought new last October lost my place to hunt never used to hunt it has Ben shot about 11 times. Oiled every 2-4 weeks or when I'm bored 

Call or text 
REDACTED"
9,http://www.armslist.com/posts/1750009,For Sale:  DTI FACTORY M4 UPPER ON A LW15 LOWER,"WENATCHEE, Washington, United States",$ 900,"Listed On: Tuesday, June 11, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LIKE NEW DTI FACTORY UPPER M4 PROFILE WITH 16"" M4 CONTOUR BARREL 1 IN 9 TWIST AND CARBINE LENGTH GAS SYSTEM ON A NEW FRONTIER ARMORY LW15 LOWER 6 POS.MIL. SPEC. TUBE AND MAGPUL CTR STOCK ASLO THE ORIGINAL STOCK IF NEEDED AND A ACOG CLONE THAT DOES HOLD ZERO HAS HAD 120 RDS PUT DOWN THE PIPE WITH NO FTF OR FTE'S COMES WITH A MIX OF 60 223 ROUNDS AND 4 NEW C PRODUCTS 30 ROUND ALUM MAGS. AND BLACK TACTICAL SOFT CASE 1 POINT BUNGEE SLING AND YHM FLASH SUPPRESSOR FOR 900.00 IN WENATCHEE"
10,http://www.armslist.com/posts/1750010,For Sale:  Romanian ak,"Richmond, Lexington, Kentucky",$ 700,"Listed On: Thursday, June 27, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Romanian wasr 10 fired around 150-175 times comes with 2 mags $700 cash email or text REDACTED
