,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1182000,For Sale/Trade:  Smith & Wesson M&P .40 w/ DGACK,"St. Matthews, Louisville, Kentucky",$ 650,"Listed On: Sunday, March 3, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Today I have my M&P .40 for sale/trade. It has an Apex Tactical DGACK installed. I've shot about 200 rounds through this gun, and it shoots great. It is in close-to-new condition, with VERY minimal wear. Will include everything that it came with when I bought it (box, gun, three 15-round magazines, speed loader, back straps, holster, magazine holder, lock, and manual). Asking price is $650 firm. Cash only, CCDW holders preferred."
1,http://www.armslist.com/posts/1182001,For Sale:  MAK-90 Sporter 7.62x39,"Downtown, Missoula, Montana",$ 900,"Listed On: Saturday, April 20, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"MAK-90 Sporter 7.62x39 for sale.  Good condition.  Comes w/ 2 30 round mags and 3 10 round mags.  Local sales preferred. 

$1000 OBO"
2,http://www.armslist.com/posts/1182002,For Sale/Trade:  Great condition Chinese Sks,"West side, Racine, Wisconsin",$ 550,"Listed On: Sunday, March 3, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"Up for bid is a great condition Sks with blade bayonet. This Sks stock is in awsome condition as well as the bluing and bore both look great too. This gun will come with a newer case and 240 rounds of ammo. 

Really want to trade for a 357 or 44 mag revolver for deer hunting"
3,http://www.armslist.com/posts/1182003,For Sale:  norinco  mac 90 ak 47,"catoosa county rossville ga  423 653 9573, Georgia, United States","$ 1,000","Listed On: Sunday, March 3, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,wood stock gun in good shape  30 round mag  gun case  trade for other guns m@p 45 other pistols
4,http://www.armslist.com/posts/1182004,For Trade:  JC Higgins Model 20,"Nekoosa, Wausau, Wisconsin",Offer,"Listed On: Sunday, March 3, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for trade only two model 20 JC Higgins 12 gauge pump shotguns. Both are 12 2 3/4 inch. The wood is in good shape, finish worn in spots, both bores shine, actions are butter smooth. These are deluxe models both being made in 1949. Have an original instruction manual. 
Both have the JC higgins red recoil pad, engraving plate on butt stock, cartridge cut off on reciever, vent rib on both barrels and both have the power pac choke device and each comes with the short, medium and long range tubes for it. Plus two choke wrenches. Both of these guns were from the original owner who bought them new in 1949 from the same store. 

Will not split the two and everything goes as a package. Both nice shotguns. Trade only 

REDACTED call or text."
5,http://www.armslist.com/posts/1182005,For Sale:  223 brass primed & once-fired,"Edmond, downtown OKC, Oklahoma City, Oklahoma",$ 120,"Listed On: Sunday, March 3, 2013",Ammo,no type,no type,no type,no type,"I have gotten out of the 223 brass / powder
Selling all in a group
2 - 50 ct Top Brass primed 
2 - 100 ct Winchester once fired deprimed
1- 100 ct Remington 223 cal jacketed bullets
1 - 1lb Unopened CFE 223 powder
1 - Lee case trimmer 

Might trade for Titegroup powder or some 357 brass"
7,http://www.armslist.com/posts/1182007,For Sale:  savage model 167 series E,"Locust Fork, Birmingham, Alabama",$ 200,"Listed On: Sunday, March 3, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"18 1/4 inch barrel, great house gun. Its a pump holds 4+1 
comes with 100 rounds of shells.
will send pics 

REDACTED call or text"
8,http://www.armslist.com/posts/1182008,For Sale:  Marlin XT-22RO with Scope-240 obo,"Seneca, Greenville, South Carolina",$ 240,"Listed On: Sunday, March 3, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Brand new Marlin Bolt Action 22 LR.  Never fired.  Nice rifle
9,http://www.armslist.com/posts/1182009,"For Sale/Trade:  Dan Wesson .357 Magnum Revolver 6""","Cincinnati, Cincinnati, Ohio",$ 600,"Listed On: Sunday, March 3, 2013",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Very nice Dan Wesson .357 magnum revolver. Comes with original and Pachmayr Grips. This revolver is in about 90% condition. It is a real shooter. Also comes with a box of American Eagle Federal 158gr soft point .357 mag cartridges.
10,http://www.armslist.com/posts/1182010,For Sale/Trade:  45 ammo,"south bend,in north, South Bend, Indiana",$ 130,"Listed On: Sunday, March 3, 2013",Ammo,no type,no type,no type,no type,200 rds of misc 45 ammo i think they are reloads most are fmj some hollow points $135  or trade for 9mm
11,http://www.armslist.com/posts/1182011,For Sale:  500 Lake City .223 62gr AP/RED TRACER BULLETS,"Sedalia, Columbia, Missouri",$ 50,"Listed On: Sunday, March 3, 2013",Ammo,no type,no type,no type,no type,"For sale is Lake City .223 62gr ap/red tipped tracer bullets. They come in 4.4lb bags(approximately 500) Each bag is $50. If you have any questions, please email me or text me at 573-397-8837."
12,http://www.armslist.com/posts/1182012,For Sale:  Rossi 38 Special,"Glenwood Springs, CO, Western Slope, Colorado",$ 349,"Listed On: Sunday, March 3, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Like new Rossi 38 Special, rubber grip, 5 round cylinder."
14,http://www.armslist.com/posts/1182014,"For Sale:  Mauser, 03A3 and 1917 parts","Helena, Birmingham, Alabama",$ 250,"Listed On: Sunday, March 3, 2013",Gun,no type,no type,no type,no type,"Here are parts to Mauser, 03A3 and 1917 parts. $250 for the entire lot."
15,http://www.armslist.com/posts/1182015,For Sale/Trade:  1020 rounds of M196 5.56 mm / .223 tracer ammo,"Grand Rapids, Grand Rapids, Michigan",$ 675,"Listed On: Sunday, March 3, 2013",Ammo,no type,no type,no type,no type,I am offering 22 boxes with 30 rounds/box and 18 boxes with 20 rounds/box for a total of 1020 rounds of M196 5.56 mm tracer ammo.  Thanks for looking.
