,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1520000,For Sale/Trade:  Thompson Center Contender with 44 mag barrel,"28210, Charlotte, North Carolina",$ 525,"Listed On: Thursday, April 25, 2013",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"Thompson Center Contender with 44 mag barrel.. In excellent, like new condition. Topped with a NcStar 2x7x32 illuminated crosshair duplex scope..Leupold rings and base... Also included are set of polymer grips, holster, and original iron sights.. Original box included.... Trade value around $575... Cash $525"
1,http://www.armslist.com/posts/1520001,For Sale/Trade:  smith and wesson sd9ve bnib,"longmont, Denver, Colorado",$ 500,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"s&w sd9ve 9mm bran new in box all paperwork and lock comes with to16 round mags nice pistol im looking to trade for hi point 9mm carbine, 22  rifle, 357 mags revolver"
2,http://www.armslist.com/posts/1520002,For Sale:  I HAVE A BRAND NEW RUGER MINI 14 .223/5.56NATO CAL!!!!!!!!!!!!!!!,"OKC METRO, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, April 25, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,I HAVE A BRAND NEW RUGER MINI 14 FOR SALE COME WITH THE BOX AND SCOPE MOUNTS AND STANDARD CLIP! CALL OR TEXT 405-740-6020 $1000 CASH NO TRADES NO EMAILS WILL NOT CHECK!!!!!! JUST TEXT OR CALL
3,http://www.armslist.com/posts/1520003,Want To Buy:  WTB RANGER PLATES FOR GI MAGS,"NW OKC, Oklahoma City, Oklahoma",$ 25,"Listed On: Thursday, April 25, 2013",Magazines,no type,no type,no type,no type,Im looking for ranger plates in fde for gi mags. Text REDACTED
4,http://www.armslist.com/posts/1520004,For Sale:  glock 30,"cullman, Huntsville, Alabama",$ 550,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30 for sale for $550.has box,2 mags,and speed loader.pick up close to cullman"
6,http://www.armslist.com/posts/1520006,"For Sale:  Gen 3 G26 with Night Sights, Low round count","Tacoma, Seattle, Washington",$ 850,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm considering selling my G26, daily carried, low round count. Will include ~800 rounds of BVAC ammo, ~100 rounds of misc hollow points, both 10rd mags, a Don Hume leather IWB holster, a Galco OWB holster, and a Cross Breed Super Tuck holster."
7,http://www.armslist.com/posts/1520007,For Sale/Trade:  m&p shield 9 mm new in box,"akron, Cleveland, Ohio",$ 1,"Listed On: Sunday, August 11, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,new in box
8,http://www.armslist.com/posts/1520008,For Sale:  Sig SP2022 9mm,"Downtown, Greenville, South Carolina",$ 450,"Listed On: Thursday, April 25, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig SP2022 in 9mm that has only been fired 75 times. Absolutely nothing wrong with this gun, great shooter. Has never been carried and had it since February. Comes with box, one mag (15rd) and larger interchangeable back strap for people with bigger hands or just don't like the smaller grip that comes on it already. It is the 2012 version with the loaded chamber indicator and external extractor. Like I said very clean gun and great all around. Text me at REDACTED if interested"
9,http://www.armslist.com/posts/1520009,For Sale/Trade:  Glock 22 Gen 4  NIB,"Miamisburg, Dayton, Ohio",$ 600,"Listed On: Thursday, April 25, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,This is a brand new never fired Glock 22 gen 4.  $600 or trade for other firearms only.  Really interested in trading for Glock 27 or 26 gen 4.  But open to offers.
10,http://www.armslist.com/posts/1520010,For Sale:  12 Gauge Shotgun 20 round Drum,"Bradenton, South West Florida, Florida",$ 150,"Listed On: Wednesday, September 18, 2013",Magazines,no type,no type,no type,no type,New saiga 12 gauge 20 round shotgun drum $150
11,http://www.armslist.com/posts/1520011,For Sale:  Mossberg 100 ATR in .270 ( nearly new cond.),"moore, Oklahoma City, Oklahoma",$ 250,"Listed On: Thursday, April 25, 2013",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I would like to sell this as quick as possible. 

However, I am firm on price.  

The scope is Mossberg 3-9x40 (original from factory)

It is a .270 Caliber.  

Txt or call REDACTED

Very slight scuffing on stock.  Like new otherwise. 

250 cash."
12,http://www.armslist.com/posts/1520012,For Sale:  dpms ar complete upper,"eastgate, Cincinnati, Ohio",$ 650,"Listed On: Thursday, April 25, 2013",Gun,no type,no type,no type,no type,"I have a complete dpms flat top upper with a 1:9 twist barrel for sale. Comes with bcg, large charge handle latch installed on charge handle, carbine length handguard, and iron sights. Can send pictures if interested"
14,http://www.armslist.com/posts/1520014,For Sale:  Custom Handgun/Shotgun/Rifle Texturing,"North Phoenix, Phoenix, Arizona",$ 50,"Listed On: Thursday, May 2, 2013",Handguns,no type,no type,no type,no type,"Get rid of that grease or slippery feeling of polymer framed pistols or synthetic rifle stocks. I can do this without stabbing your frame with a hot soldering iron and weakening your frame. 

I apply a texture to the gun. It bonds and actually becomes a permanent part of the frame. It looks very clean and is grippy, but not uncomfortable on the skin (like grip tape). It will not grab or snag your clothes. This allows for a smooth draw from concealed or open carry. 

$50 per handgun (you paint it yourself.)

$75 per handgun (including duracoated tactical black)

$100 Per rifle stock (applied on the stock where needed. You Paint it.)

$150 Per rifle stock ( applied on the stock where needed. Duracoat Tactical Black)

$175 per rifle (duracoat color of your choice. No camo patterns.)

If you have anything that you want textured give me a call and I will tell you if I can do it. 

Turn around time is about 3-4 days as of now. Local Arizona residence only. 

REDACTED"
18,http://www.armslist.com/posts/1520018,For Sale/Trade:  Ruger P95 brand new condition with blackhawk holster,"Danville nh, New Hampshire, United States",$ 325,"Listed On: Sunday, May 19, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger p95 with stainless slide only has 50 rounds through it. Mint condition comes with 2 16 rd mags, case, manual, and $60 brand new blackhawk holster. Must have valid nh id and ccl to purchase. May trade for a shotgun, ak-47 or an ar15 will obviously throw in some cash to even out the trade. Will text more pics if interested. I cant upload them all for some reason. REDACTED thanks"
19,http://www.armslist.com/posts/1520019,"Want To Buy:  SS Taurus Tracker 990 .22 4""","NE, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, April 25, 2013",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"I'm looking for a stainless Taurus 990 Tracker .22lr with the 4"" barrel.  Must be new or like new with no scratches or wear marks.  I may consider the blue model but I'd prefer the stainless.  I bought a new one just a couple weeks ago at the gun show but my parents fell in love with it so I sold it to them.  I want another one for myself.  I have cash."
20,http://www.armslist.com/posts/1520020,For Sale:  *NEW* TACTICAL MACHINING RGUNS AR15 HEAVY BARREL MAGPUL MOE + 2 TAPCO 30 RDMAGS,"albany, Albany, New York","$ 1,100","Listed On: Thursday, April 25, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Cash Only. Not interested in Trades.
payment via paypal.

Tactical Machining Forged Lower. Built with Palmetto State Armory Lower Parts Kit (Mil-Spec) 5.55/.223

NEW IN BOX, UNFIRED

Upper is Rguns TRR15A3 16 Inch Upper with Heavy Barrel, MagPul
MOE Handguards, A2 Front Sight and A2 Flash Hider 
MOE Black Handguard 

Removable Rear BUIS (Not shown in picture, but included)
2 TAPCO Gen 2 30Rd Mags. Mags have lifetime guarantee from TAPCO.

RGUNS Upper Receiver Features
100% made in the USA	
7075T6 Aluminum	
Spec Type III Hard Coat Anodized
National Match grade 1:9"" Rifling	
Chrome-Moly Barrels	
5.56mm military chambers w/M4 feed ramps"
21,http://www.armslist.com/posts/1520021,"For Sale/Trade:  42"" Fieldline Tactical Rifle/Shotgun soft case","Seattle, Seattle, Washington",$ 25,"Listed On: Friday, August 2, 2013",Tactical,no type,no type,no type,no type,"Used only twice so it looks brand new, its 42"" Long and 14"" wide with 5 mag pouches, heavy duty padding, sturdy velcro carry handle & a padded shoulder strap.  Price is firm seeing as I already lowered it from $35

Im able to meet in: West Seattle, Seatac, Burien or Des Moines

Ad will be deactivated immediately once sold so no need to ask if it’s still available."
