,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1751000,For Sale:  Federal 7.62x39 123 Grain Power-Shok,"SW County, Roanoke, Virginia",$ 23,"Listed On: Thursday, August 22, 2013",Ammo,no type,no type,no type,no type,"For sale is 20 boxes of Federal 7.62x39 power-shok ammo.  This is very accurate ammunition for your AK!!

Price is per box + shipping if applicable.

For more information you can visit www.swva-arms.com"
1,http://www.armslist.com/posts/1751001,For Sale/Trade:  Rare 10/22 for 9mm or 40,"Spartanburg, Greenville, South Carolina",$ 400,"Listed On: Wednesday, June 12, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I have a rare Ruger 10/22 in mossy oak camo with a laser built into the stock. The laser is activated by a small switch on the left side of the stock. This rifle has had about 1000 rounds through it give or take a few. It eats anything you put in it provided you use a good steel-lipped mag. It has some wear on the top from the lock from having it stored in the closet. This gun is meticulously cleaned after every trip to the range and has been well loved. Some minor scratches here and there i can send pictures. This is truly a very cool firearm to own and so much fun to shoot! Comes with factory lock and a case and the red dot sight in the picture and factory mag.
2,http://www.armslist.com/posts/1751002,"For Sale:  M1 Garand - Correct condition, very nice","West, Denver, Colorado","$ 1,100","Listed On: Wednesday, June 12, 2013",Rifles,no type,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a very nice M1 Garand.  It is a correct HRA with nice wood and very nice original finish. It is a Korean War era and all parts are original and are correct for when issued. The metal seems unused and wood has nicks and dings from long-term 60 years of storage. It was bought originally from CMP. Will send more pictures upon request. When CMP was selling these they sold for $1100 - now if they have the they are auctioned and go for much more.

Here is the CMP description: CORRECT GRADE: (Very Good to Excellent) 
Correct Grade Rifles are similar to the Service Grade, but will show less wear and use. Correct Grade rifles will have all correct parts for the date of manufacture with 80% or better overall original metal finish. The stock and handguards will be of walnut and correct for the rifle but will have some dings, dents, scratches and marring of the wood finish. Stocks will have the appropriate original inspector's cartouche. The rifle bore will be very good with no significant defects. Very good to excellent condition. This grade is rare and is only available occasionally in limited quantities. Because of the scarcity of these rifles, they will only be sold on the CMP auction site.

FTF only.  Thank you for looking."
3,http://www.armslist.com/posts/1751003,For Sale:  FOR SALE BNIB SMITH & WESSON M&P 15 AR-15 W/ 2 MAGS,"California, Texas, United States",$ 900,"Listed On: Wednesday, June 12, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Brand new in box. M&P 15 223/5.56 with 2 30rd PMAGs.
Must be legally able to own a firearm and be willing to sign
a bill of sale. TX DL or CHL is required.
Call or text:
424.253.4376.

Model: M&P15 
Caliber: 5.56 mm NATO / .233 
Action: Gas Operated Semi Automatic 
Capacity: 30 Rounds, 5.56 mm or .223 
Overall Length: 35"" Extended / 32"" Compacted 
Stock: 6-Position Telescopic 
Forend: Thermo-Set M4 Handguard 
Sight Length: 14.75"" 
Barrel Length: 16"" 
Barrel Twist: 1 in 9"" 
Weight (No Mag): 6.74 lbs. 
Upper/Lower Material: 7075 T6 Aluminum 
Barrel Material: 4140 Steel 
Receiver and Barrel Finish: Hard Coat Black Anodized 
Front Sight: Adjustable Post 
Rear Sight: MAGPUL folding"
4,http://www.armslist.com/posts/1751004,For Sale:  NIB Sig Sauer M400 with scope,"Birmingham, Birmingham, Alabama","$ 1,240","Listed On: Wednesday, June 12, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in Box Sig Sauer M400 with prismatic scope. Includes 30 round mag, sling, scope and 100 rounds of 223 ammo. Must have DL/CCP."
5,http://www.armslist.com/posts/1751005,For Sale:  .22LR Ammo,"Bremerton, Washington, United States",$ 35,"Listed On: Wednesday, June 12, 2013",Ammo,no type,no type,no type,no type,"I'll delete this when the ammo is sold, so don't waste our time asking if I still have ammo.

3 Factory Sealed Boxes of Federal Auto Match .22LR 40gr. - $35.00/box of 325 or $100 for all 3 boxes

Prices are firm.  Local pickup only.  Serious buyers please reply with a phone number, and I will call you to set up a meeting.  Thank you."
6,http://www.armslist.com/posts/1751006,For Sale:  600 ROUNDS FEDERAL 223,"Rural Hall, Winston Salem, North Carolina",$ 280,"Listed On: Wednesday, June 12, 2013",Ammo,no type,no type,no type,no type,"6-100 ROUND BOXES FEDERAL 223

280.00 CASH   MEET IN NORTH WINSTON"
8,http://www.armslist.com/posts/1751008,For Sale:  FEDERAL 22 Long Rifle AUTO MATCH - Bricks of 325 rounds,"North Lake County - west of Sanford, Orlando, Florida",$ 40,"Listed On: Thursday, June 20, 2013",Ammo,no type,no type,no type,no type,"For Sale: 22 LR ammo - Face to Face sales only

- Federal 22 Long Rifle AUTO MATCH - Packages of 325 rounds - $40.00 each"
9,http://www.armslist.com/posts/1751009,"For Sale:  DSA inc 308 SA58 , 26"" heavy Fluted barrel Leupo","TX, Texas, United States","$ 1,700","Listed On: Wednesday, June 12, 2013",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Here is a used DSArms SA58 in . 308 with a 26"" Heavy Fluted barrel in excellent condition comes with an older leupold scope with sunshade . I have fired this accurate @ 300 yards ! Bipod , sling , 2 20 round mags & hard case."
11,http://www.armslist.com/posts/1751011,"For Sale:  BNIB Glock 19 Gen 4 w/ Tactical Light, Crimson Trace Laser Sight & Ammo","Southeast Side, Indianapolis, Indiana",$ 570,"Listed On: Wednesday, June 12, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling a brand new Glock 19 Gen 4 in the box, never fired, never carried & never holstered. It is in perfect shape directly from the factory.  It comes in the factory Glock case with all of the original Documents & Manual, (3) 15 round magazines, speed loader, a set of regular back straps & a set of beaver tail back straps, gun lock, 2 piece bore cleaner and the original test fire casing.  I also have a brand new Left Handed Fobus Holster (has never been used).  If your right handed you may be able to find a way to use it or maybe trade it for a right handed one. I also have an Aim Sports Inc. tactical Light with 3 color light filters (Red, Blue & Orange). Max Output is 150 Lumens.  It is all brand new and I have attached pictures. Also included is a Crimson Trace Laser Sight (Model LG-619) If you need more pictures or just different ones, just write me and I will send them. 

If you want to add 188 rounds of assorted commercial ammo the price will be $630

-Sean
REDACTED"
