,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1465000,"For Sale:  Kimber Pro TLE II 4.25"" 1911 W/ Bonuses","East Mesa, Phoenix, Arizona",$ 900,"Listed On: Tuesday, April 16, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have for sale everything you need to have an awesome .45 conceal carry setup. I love the gun and everything I have with it, but unexpected expenses came up as I am trying to switch jobs and the money would be helpful. This bundle includes:
- Kimber Pro TLE II 1911 which features a 4.25"" barrel, night sights, rubber tactical grip, a standard 7 round magazine, with solid black finish. The weapon is in pristine condition, is regularly cleaned and oiled and only had 10 rounds put down the barrel for a CCW course. This is a shortened version of the LAPD SWAT 1911 ($1,150 retail)
- Galco IWB kydex holster ($50 retail)
- Wilson Combat 8 round magazine ($30 retail)
- Cleaning Kit ($15 retail)
- Silicone Rag ($5 retail)
- Birchwood Casey Bore Scrubber full can ($8 retail)
- 90 rounds of .45 ACP ammunition (in this market...priceless)"
1,http://www.armslist.com/posts/1465001,For Sale:  BRAND NEW Bushmaster AR-15 ALL METAL,"Bloomington, Bloomington, Minnesota","$ 1,300","Listed On: Tuesday, April 16, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"All metal XM-15 5.56/.223. Never fired, just cleaned the packing grease out and oiled it up. Scope doesnt come with but for an extra $250 the Burris AR332 will come with. Must be legal to purchase a gun in the state of Minnesota."
2,http://www.armslist.com/posts/1465002,For Trade:  WTT Winchester .45 Colt SilverTip HP Ammo for 9mm,"Downtown, Columbus, Ohio",Offer,"Listed On: Wednesday, April 24, 2013",Ammo,no type,no type,no type,no type,"I have 2 boxes (40 rounds total) of Winchester SuperX .45 Colt 225gr SilverTip Hollow Point ammo for trade.  Model# X45CSHP2  

------>>  This is wheel gun/lever action rifle/cowboy gun type ammo....  this is NOT 1911 style .45 ACP. 

Prefer FTF in or around Columbus/Central Ohio.

Looking to trade for: 
- 9mm 
- 300 BLK 

Thanks"
3,http://www.armslist.com/posts/1465003,Want To Buy:  1911 or 1911 clone .45,"oklahoma city, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, April 16, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Looking to buy or trade for a decent 1911 or 1911 clone. Full sized or compact, doesnt matter much. 

Have stuff to trade like ammo and other firearms for the right deal. Email me and lets work something out"
4,http://www.armslist.com/posts/1465004,For Sale:  Ruger SASS Vaquero Revolver Consecutive Set 5134,"New Mexico, Albuquerque, New Mexico",$ 900,"Listed On: Tuesday, April 16, 2013",Shotguns,Ruger                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,"This is a brand new in box consecutive serialed pair of Ruger Vaquero revolvers chambered in .45 Colt. Since its introduction in 1993, the Ruger Vaquero has dominated the cowboy action shooting world and earned its reputation for rugged reliability due to its strength and mechanical superiority. The Ruger Vaquero combines the original Old West single-action look and feel with new features. The mid-size steel frame and cylinder are scaled-down to the same size as the original 1955 Ruger Blackhawk, closely resembling the classic single-action revolvers of the late 1800's.

Caliber: .45 Colt

Capacity: 6 Rounds

Barrel: 5.5"", 1:16"" twist

Dimensions: 11.1"" long

Weight: 40 ounces"
5,http://www.armslist.com/posts/1465005,"For Sale:  (2) Ruger BX 25 mags, slightly used LIKE NEW with packaging","north, Lima, Ohio",$ 50,"Listed On: Tuesday, April 16, 2013",Magazines,no type,no type,no type,no type,"ive got (2) ruger BX 25 mags...used one time each still have packaging..sold 10-22 and got 15-22, $50 each, in lima area will meet in the lima area...if you dont want them they can sit in my safe where they have been...dont wanna hear $25 or any BS if i wanted to gouge i coulda sold them long time ago for $100 each thought id always have a 10-22 but im a huge m&p fan to begin with and absolutley fell in love with M&P15-22 platform"
7,http://www.armslist.com/posts/1465007,For Sale:  Cree Police 500 Lumans Super Bright Flashlight $20.00,"Verdigris, Tulsa, Oklahoma",$ 20,"Listed On: Tuesday, April 16, 2013",Handguns,no type,no type,no type,no type,"Cree Police 500 Lumans Super Bright Flashlight
Theres not much to say about them, the light says it all.
These are super bright and can be used on a rail mount.
They come with a rechargable battery with charger
A 1 inch light mount works fine and can be attached
to your rifle that has a rail .
They will go fast as usual.
text 918-271-7777 
$20.00"
8,http://www.armslist.com/posts/1465008,Want To Buy:  I want to buy a 1911 .45 ACP,"Thomasville Tallahassee, Georgia, United States",Offer,"Listed On: Tuesday, April 16, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I am looking for a .45 ACP or 9mm around 400.00 to 500.00 range Max. No highpoints. Call or text me at REDACTED. Also interested in Ak-47 under 700.00
9,http://www.armslist.com/posts/1465009,For Sale:  Ruger BX-25 Mags,"Powell, Knoxville, Tennessee",$ 50,"Listed On: Sunday, April 21, 2013",Magazines,no type,no type,no type,no type,"I have 5 new in wrapper Ruger BX-25 mags for your 10/22.

$50 each
$225 for all 5

Meet in Powell area"
10,http://www.armslist.com/posts/1465010,For Sale:  KEL-TEC P-32 Factory Hard case with Manual,"Lincoln, Lincoln, Nebraska",$ 30,"Listed On: Tuesday, April 16, 2013",Gun,no type,no type,no type,no type,I have a factory Kel-Tec P-32 hard case with manual for sale. $30 firm and i will mail or ship with approved funds.
