,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1682000,For Sale/Trade:  trade moss 500 & mosin nagant,"Charlottesville, Virginia, United States",$ 0,"Listed On: Tuesday, May 28, 2013",Shotguns,no type,no type,no type,Shotgun,"Looking to trade a mossberg 500 pistol grip with 6 round side holder and zombie green glow in the dark grips and red dot sight, and a mosin nagant great condition with but stock bullet holder and about 100 rounds of ammo for it.  looking for a Wasr or comparable ak47 type rifle with ammo and mags preferably.  let me know what you have."
1,http://www.armslist.com/posts/1682001,"For Sale:  Glock 23 Compact Pistol PI2350203, 40 S&W, 4.02 in, Polymer Grip, Black Finish, Fixed Sights, 13 Rd","Virginia, Virginia, United States",$ 850,"Listed On: Tuesday, May 28, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"GLOCK INC Model 23

Glock 13 + 1 Round Double Action Only 40 Smith & Wesson w/Fixed Sights

Glocks compact .40 Smith & Wesson, in the same ""envelope"" as the Glock 19, puts controllable big bore power into an ideally sized package---substantial enough for police patrol, small enough for discreet and comfortable all day concealed carry. A top choice of professionals for undercover work.

SPECIFICATIONS:
Mfg Item Num: PI2350203
Category: FIREARMS - HANDGUNS
Type :Pistol
Action :Double Action Only
Caliber :40 S&W
Barrel Length :4.02""
Capacity :13 + 1
Safety :Trigger
Grips :Polymer
Sights :Fixed
Weight :21.16 oz (empty)
Finish :Black"
3,http://www.armslist.com/posts/1682003,Want To Buy:  5.7 x 28 ammo,"North, Colorado Springs, Colorado",$ 1,"Listed On: Thursday, June 20, 2013",Ammo,no type,no type,no type,no type,Looking for reasonably priced ammo for my PS90 rifle.  Let me know or willing to trade as well.
4,http://www.armslist.com/posts/1682004,"For Sale:  Glock 23 Compact Pistol PI2350203, 40 S&W, 4.02 in, Polymer Grip, Black Finish, Fixed Sights, 13 Rd","Washington, Washington, United States",$ 850,"Listed On: Tuesday, May 28, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"GLOCK INC Model 23

Glock 13 + 1 Round Double Action Only 40 Smith & Wesson w/Fixed Sights

Glocks compact .40 Smith & Wesson, in the same ""envelope"" as the Glock 19, puts controllable big bore power into an ideally sized package---substantial enough for police patrol, small enough for discreet and comfortable all day concealed carry. A top choice of professionals for undercover work.

SPECIFICATIONS:
Mfg Item Num: PI2350203
Category: FIREARMS - HANDGUNS
Type :Pistol
Action :Double Action Only
Caliber :40 S&W
Barrel Length :4.02""
Capacity :13 + 1
Safety :Trigger
Grips :Polymer
Sights :Fixed
Weight :21.16 oz (empty)
Finish :Black"
5,http://www.armslist.com/posts/1682005,For Sale/Trade:  Trade for ??? LNIB  Metroarms 1911 American Classic Amigo .45 acp Duo Tone Finish,"281n/1604, San Antonio, Texas",$ 595,"Listed On: Saturday, June 8, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,LNIB  Metroarms American Classic Amigo .45 acp Duo Tone Finish 1 Clip. $595 o.b.o. Cash. FTF. San Antonio.  210.887.778six
6,http://www.armslist.com/posts/1682006,For Sale:  Windham VEX-SS Varmit AR-15 LNIB,"Broomfield, Denver, Colorado",$ 1,"Listed On: Tuesday, May 28, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new Windham VEX-SS Varmint AR-15. 20"" stainless fluted barrel. It has less than one mag through the gun. Just enough to sight in scope. You canverify by looking at bolt carrier and barrel. Has a new Nikon M-223 3-12x42 scope with BDC 600 reticle. Harris 9-13"" multi swivel bipod. 3 PMAG's. 100rds of 223. Comes with lock, case, manual. I paid $1192 with tax for the gun. $499 for the scope and one piece AR mount. $109 for bipod. Not making a dime. Have receipts to verify. Throwing in mags and ammo. Might be willing to add more ammo/mags, if your smart enough to see this isnt a money maker for myself, and you buy the gun. Leave number or I won't respond back. $1800 flash firm. No trades"
7,http://www.armslist.com/posts/1682007,For Sale:  CMMG; MOD4-SA $2250,"SALT LAKE, Honolulu, Hawaii","$ 2,250","Listed On: Sunday, June 16, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CMMG CAL.223-5.56mm Model: MOD4 SA. Rifle comes with a Harris 8 inch bipod /FirstSamco adaptor for picatinny rails, Daniel Defense Omega two-piece free floating rail system,  MBUS-Back-up Sight, MIAD Mission adaptable grip with extra straps and cores, ASAP Sling attachment point, Magpul CTR Carbine Stock, VLTOR SCOUT MOUNT for Surefire flashlight, Surefire G2 Nitrolon flashlight, MOE POLYMER Trigger Guard, Magpul XTM Rail Panel (DKEAR), Tacstar pressure switch end cap for G2 Nitrolon/Velcro tape fasteners, Surefire Model M-16 flashlight mount, RSA [ Rail Sling Attachment],  B.A.D. LEVER Battery Assist Device, Magpul MS2 SLING, EOTech 557 Holographic (NV) Compatible, 2/ 20 round GI issue magazines, 3/ 30 round P-Mags with windows- 2 black and 1 Dark-earth, Ammo ( a-lot) I have it in storage so I can get a more accurate count in a couple of days. Comes with a padded 5 pocket nylon carrying case. If I find anything else I will also throw that in the bundle. I am selling this rifle as a BUNDLE DEAL ONLY! CASH-ONLY! I will not piece-meal the parts. Again this is a bundle deal only. Everything listed above for $2250. Buy the rifle and you can do whatever you want with the parts. I think $ 2250 is fair and justified because the sum of its parts exceeds the price point that I have set. I have all the receipts for everything that I installed on this rifle so it really is a good deal! The EOTech and the Ammo alone makes it quite a bargain. I have been buying and putting away ammo for a while now......so do the math. How much is a 20 count of 5.56 at the store? Yeah that's what I thought. Well you know the drill by now. You need a long-gun permit to purchase this firearm. If you e-mail me please don't start the conversation with "" Would You....."", no I will not and that would be an insult. I find that by screening prospective buyers first, 98% of the time the people I e-mail back are usually the ones that are serious and they are the ones that will walking out my door with a good purchase. That is usually the first or second customer that I invite to my home. No hassles and no mind games when both parties are on the same page. Well that's it. Pretty straightforward and to the point. Aloha."
8,http://www.armslist.com/posts/1682008,"For Sale:  LNIB--M&P 40 LE EDITION--3 FACTORY HICAPS, MAG POUCH, HOLSTER","COLUMBIA CITY, Indiana, United States",$ 475,"Listed On: Tuesday, May 28, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"LNIB M&P 40
-3 FACTORY 15 RD MAGS
-FACTORY MAG POUCH
-HOLSTER'
-MINOR WEAR
SHOOTS EXCELLENT

TEXT FOR FASTER RESPONSE --260-750-FOUR128"
9,http://www.armslist.com/posts/1682009,For Sale/Trade:  Saiga 12 Russian converted,"Ellisville, Hattiesburg, Mississippi","$ 2,000","Listed On: Tuesday, May 28, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I am selling this converted Russian Saiga 12. It comes with a 20 round drun, two 10 round pro mags and one 5 round. The drum is made by pro mag also.
This shotgun is modded out with
Tapco, Tromax, red jacket firearms, new adjustable gas block screw, piston and drive trigger and trigger guard mod. Has a tapco collapsable stock, Surefire tactical light model A52946 stream light. Bipod front quad rails the gun is ready for optic with I weapons rail. Extra front quad rails for accessories. Magpul pod grip. Iron sights are also visible under optic mount for optic failure. This gun cycles perfect and will empty a 10 round mag before the first shotgun shell hits the ground. With the adjustable gas piston it will shoot 2 3/4"" low brass up to 3.5"" high brass all you do is adjust the piston and the gun reduces recoil.

This is a assault shotgun or you can bird hunt with it. Please look at pics and call with any questions this gun has about 3k in it so no low ballers or junk your trade needs to be worth the same as this Saiga 12.

Steve 
601-335-3256"
11,http://www.armslist.com/posts/1682011,For Sale:  Colt M4 Carbine 5.56/.223 1 of 1200,"Indiana, Indiana, United States","$ 2,100","Listed On: Tuesday, May 28, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"his Firearm is almost as new as it gets. Only approx. 20 rounds fired. This is 1 of 1200 made. 600 were anodized as is this. Comes with soft case,owners manual,cleaning rod,brushes,strap and 4 extra 30 round magazines."
