,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1313000,For Sale:  Cabelas 50 cal Hawkens replica,"Dallas, OR, Salem, Oregon",$ 300,"Listed On: Friday, March 22, 2013",Muzzle,Modern Muzzleloading                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Cabelas carbine sports model, Made in Italy. Paid $450 asking $300. 21in octagon barrel, open adjustable sights. Hardley used like new condition. Cell phone REDACTED, Greg"
1,http://www.armslist.com/posts/1313001,For Sale:  •• 1000+ rounds •• 9mm • 300 AAC • 7.62x39,"grand rapids, Grand Rapids, Michigan",$ 1,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"I'm looking to clear out some extra ammunition, mostly stuff I don't shoot. 
9mm fiocchi 130 gr. Fmj 1250 rounds (SOLD)
9mm winchester ranger  124 gr. Fmj 250 rounds
9mm american eagle 124 gr. Fmj 350 rounds
9mm american eagle 115 gr. Fmj 900 rounds (SOLD)
9mm UMC 115 gr. MC 250 rounds
9mm remington gold sabre 147 gr. Brass JHP 200 rounds (SOLD)
9mm remington gold sabre Bonded 147 gr. JHP 350 rounds (SOLD)
300 AAC double tap 110 grain 280 rounds (SOLD)
7.62x39 bulgarian ammunition 123 grain (brass) 500 rounds (SOLD)
7.62x39 Fiocchi 123 gr. FMJ 140 rounds
7.62x39 Sellier & Bellot 123 grain FMJ 420 rounds
.308 win ranger core-lokt 150 grain 100 rounds (SOLD)
300 AAC double tap subsonics 240 grain 100 rounds

Most of the 9mm selling around .50/round
300 aac at 2.50/round
offer on the 7.62

i would be happy to answer any questions from serious buyers.
A serious buyer is NOT somebody who thinks they shouldnt have to pay inflated prices. I understand the current market is ridiculous, but that is the unfortunate reality of obamaland, and we all suffer from it.

feel free to email me a message or text message at 616*648*5730 (sorry phone calls are too hard to keep organized!)"
2,http://www.armslist.com/posts/1313002,For Sale:  1000 rds 5.56,"Lakewood, Denver, Colorado",$ 650,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"Two 500 rd boxes 

one is WPA 55 Grn (will sell for $275)

The other is Silver Bear 55 grn HP Ammo (will sell for $375)"
4,http://www.armslist.com/posts/1313004,For Sale:  smith and wesson 9mm with 17 rd mag!!,"colorado springs co, Colorado Springs, Colorado",$ 500,"Listed On: Friday, March 22, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have an smith and Wesson sw9f. With modded quick slide 9mm for sale comes with the high capacity 17+1 mag and case perfect condition act fast  asking 500 obo will hear out all offers text me at REDACTED
5,http://www.armslist.com/posts/1313005,For Sale:  Check Simmons in Bessemer before paying too much,"Birmingham, Birmingham, Alabama",$ 1,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"Ammo , reloading supplies, ARs ,mags etc lots cheaper than these ads.
Just call them and ask!
They have it ALL EVERYDAY."
6,http://www.armslist.com/posts/1313006,For Sale/Trade:  BURNT BRONZE DSA SA58 PARA FAL .308 SEMI AUTO,"NASHUA/HUDSON/MANCHESTER/CONCORD, New Hampshire, United States",$ 1,"Listed On: Friday, March 22, 2013",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I HAVE A CERAKOTED BURNT BRONZE SA58 PARA 16"" BARREL   YHM PHANTOM FLASH HIDER,VLTOR HANDGUARD,DSA EXTREME SCOPE MOUNT,ERGO GRIP,FALCON TRIGGER KIT,MAGPUL AFG 2,RECOIL BUFFER AND 8 MAGS     I BOUGHT THIS RIFLE NEW IN OCTOBER AND HAD IT CERAKOTED.  IT HAS ABOUT 500 ROUNDS THROUGH IT....VERY ACCURATE     ITS MEAN    I HAVE ABOUT 2500 INTO THE RIFLE"
7,http://www.armslist.com/posts/1313007,For Sale/Trade:  SCCY CPX-1 9mm,"Lake St Louis, St. Louis, Missouri",$ 1,"Listed On: Wednesday, May 1, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SCCY CPX-1 9mm mid-size frame hand gun. This gun is new in the box, perfect condition. It is the right size for conceal carry, It will come with 2 magazines, a trigger lock, and the instruction booklet, ( 1boxes of ammo will be included with the sale).
For a trade ..I will required Bill of Sale for the transaction and a photocopy of your valid DL. I will prefer doing business with a CCW customer as I am one. thanks"
8,http://www.armslist.com/posts/1313008,For Sale:  ****Reduce*****HORNADY 38 SPCT + P 110GR FTX***SOLD 3 ONE LEFT***,"Hope mills, Fayetteville, North Carolina",$ 30,"Listed On: Saturday, May 11, 2013",Ammo,no type,no type,no type,no type,"I HAVE 4 BOXES 25 CARTRIDGES EACH BOX 

$30 EACH 

SOLD 3 ONE LEFT"
9,http://www.armslist.com/posts/1313009,For Sale/Trade:  M&P 40 VTAC,"Fairfax, Northern Virginia, Virginia",$ 700,"Listed On: Friday, March 22, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,S&W M&P40 with VTAC sights. Only 15 rounds through it. Comes with two mags.
10,http://www.armslist.com/posts/1313010,For Trade:  12 guage Hatsan Escort tactical shotgun and $300,"wilmington, Wilmington, North Carolina",Offer,"Listed On: Friday, March 22, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I am looking to trade my shotgun plus throw in $300 for a complete ar chambered in 223/556. The ar does not need to have sights on it. My shotgun is a great home defender with only 20 rounds through it. I have the box, the owners manual, a soft case, and a 12 guage boresnake. my number is 910-545-6144. All texts will be answered."
11,http://www.armslist.com/posts/1313011,For Sale:  Springfield Armory XD-40 Sub Compact,"N.E. Heights, Albuquerque, New Mexico",$ 650,"Listed On: Friday, March 22, 2013",Handguns,Springfield,no type,no type,no type,"I have for sale a Springfield Armory XD-40 Sub compact in excellent condition.  It comes with glow in the dark night sights, two 9 round magazines, two 12 round magazines with extended grip, lock, speed loader and original case.  I am asking 650.00.  You can call or text me at REDACTED.  Thanks."
12,http://www.armslist.com/posts/1313012,For Sale:  PMC 9mm 115gr FMJ. 50 rounds per box $20 per box,"Galloway, Columbus, Ohio",$ 20,"Listed On: Wednesday, March 27, 2013",Ammo,no type,no type,no type,no type,I have for sale PMC 9mm 115gr FMJ. 50 rounds per box $20 per box. If this ad is still up then I still have some available. I will disable the ad once its all sold.
13,http://www.armslist.com/posts/1313013,For Sale:  Smith and Wesson M&P 15 brand new,"Brookside, Tulsa, Oklahoma","$ 1,350","Listed On: Friday, March 22, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Smith and Wesson M&P 15 I purchased several months ago.  Never been fired, barely taken out of the box.  Though I would have more time for it but I have decided to finish up a few other projects I have going.  Not really considering trades at this time.  

This rifle comes with a 30 round magazine.  If you want any other information, please feel free to call or text @ REDACTED.  I will entertain reasonable offers.  And I am in Tulsa, in the Brookside area."
15,http://www.armslist.com/posts/1313015,For Sale/Trade:  F. LLipietta 1851 buntline target pistol,"Ashtabula, Cleveland, Ohio",$ 420,"Listed On: Wednesday, March 27, 2013",Muzzle,no type,no type,no type,no type,"Like new, has 1860 ARM 45 Colt conv. cyl. installed and timed by Taylors & co. purcussion cyl. allso timed so can use either. Can use 45 colt or 45 schofield at around 700 fps, has never been fired, comes with nice linded wood case. Looking for trades and cash for firearms or? FTF of course, I am about 50 miles east of Cleavland"
16,http://www.armslist.com/posts/1313016,"For Sale/Trade:  FN FS2000, .223/5.56 NATO","OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Friday, March 22, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"FN FS2000, $2200.00.  I will consider trades for 1911's.  pics on request.  Make offer and let me know what you have for trade.

FTF in the OKC Metro area."
18,http://www.armslist.com/posts/1313018,For Trade:  Two GLOCK Gen4's for 1911,"., Jacksonville, North Carolina",Offer,"Listed On: Friday, March 22, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 19 and 22 both gen 4 for trade. The 19 has been handled but never shot and looks great. It is stock and comes with everything from the factory including three mags that hold 15. The Glock 22 is a .40 cal and has shot about 250 rounds and has ran flawlessly. It comes with everything from factory including mags. I will also throw in a holster. I will not sell these. I'm looking for a springfield lightweight/mc operator or colt rail gun, or similar nice 1911. REDACTED"
19,http://www.armslist.com/posts/1313019,For Sale:  VIRIDIAN GREEN LASER SIGHT,"West Fork south of Fayetteville, Ar., Fayetteville, Arkansas",$ 175,"Listed On: Friday, March 22, 2013",Optics,no type,no type,no type,no type,"FOR SALE: A Viridian Green Laser Sight for a Ruger SR-9 9MM handgun. I bought this new and has never been used so I need to sell. It has four different modes of operation.
This unit sells for $279 new but I will let it go for $175. Ron at REDACTED
Thanks for looking"
20,http://www.armslist.com/posts/1313020,For Sale:  CCI Stingers .22LR ammo $5.99 / box of 50,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"Stingers cost $5.99 per box of 50 people ----> please take the time to ""FLAG"" and then click on ""OVERPRICED"" when these money grubbing theives put up rediculous posts like ""$20 for a box of CCI Stingers""!!!!!!!!!!!!  What's worse, is these people repost this junk on here every day - it ruins it for those of us who use this site the way it is supposed to be used!

Please click on ""FLAG"" these poeple when you see posts like that, and ArmsList will take them down.   Don't let these people marking up items 333% hijack this site!!!!!!!!"
22,http://www.armslist.com/posts/1313022,For Sale:  Marlin model 60 22Lr,"Cisna Run, Harrisburg, Pennsylvania",$ 150,"Listed On: Friday, March 22, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice 22 semi auto. Wood stock, blued barrel. Background check at my shop + tax. Call or text REDACTED.
Preppers' Place LLC"
23,http://www.armslist.com/posts/1313023,For Sale:  IAC 1887 Coach Gun reproduction side by side 20ga,"Rogers, Fayetteville, Arkansas",$ 350,"Listed On: Tuesday, April 2, 2013",Shotguns,Interstate Arms                                                                                ,20 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Cowboy action shooting? Self defense? Hang over your mantle?

Double 20 gauge is import but like new, perfect for smaller shooters, exposed hammers, double triggers, cross bolt safety, 479-five9five-33fivezero"
24,http://www.armslist.com/posts/1313024,For Sale:  Franchi AL48 12 ga,"East of Tulsa, Tulsa, Oklahoma",$ 390,"Listed On: Saturday, April 13, 2013",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Franchi Model AL48 12 ga beautiful gun not new but very nice
metal in very good condition, furniture shows wear from hunting"
25,http://www.armslist.com/posts/1313025,For Sale:  NIB Ruger SR9c,"S Nashville, Nashville, Tennessee",$ 525,"Listed On: Friday, March 22, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box/ never fired, 2 Tone Stainless 
Ruger SR9C

Comes with factory accessories
1 9rd mag with finger extension 
1 Hi-capacity 17rd mag with grip sleeve
1 box/ 50rds Federal ammo

Trades considered: Glock 19, 26 w/ multiple mags

Price is firm/ location S Nashville 

Thanks for looking"
26,http://www.armslist.com/posts/1313026,For Sale/Trade:  Extremely rare Mosin Nagant (Finnish m27 in 91/30 stock),"south, Lafayette, Indiana",$ 600,"Listed On: Friday, March 22, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is one of the rarest examples of a Mosin Nagant.  It's a 1931 Tikka hex rifle. In an emergency wartime effort, they put finnish m27's in 91/30 stocks. Few are known to exist.  A picture and some history is available here http://www.mosinnagant.net/finland/The-Finnish-M27.asp. M27's are in themselves a higher quality, highly valued mosin. Looking for 600. Rifle is in great shape, great bore, matching numbers!  You won't find another one like it."
28,http://www.armslist.com/posts/1313028,"For Sale:  Glock 27 G3 , ammo , holster, night sights","Broadway, Knoxville, Tennessee",$ 700,"Listed On: Friday, March 22, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Only has 50 rounds threw it,
I never shoot it
Black hawk holster
This is like new $700 firm
Factory Glock Night Sights
321-759-615six I live in knoxville"
29,http://www.armslist.com/posts/1313029,For Sale:  180 rounds of .223 ammo,"West Metro, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"I am selling new in the box .223 ammo.
9- 20 round boxes of assorted brands as seen in the pictures for $100.00
Will meet on the west side of the cities Plymouth, Minnetonka, Wayzata area.
Call or text only please NO EMAILS will be replied to. My # is six one two eight 10-7330
Thanks,
Gary"
30,http://www.armslist.com/posts/1313030,For Sale:  Stag Skull Camo Edition AR-15,"greenwood, Indianapolis, Indiana","$ 1,250","Listed On: Friday, March 22, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"LNIB Factory Stag Skull Camo Edition Stag-15 with Diamondhead V-RS Drop-In Versa Rail. Factory coated. Flawless near new condition. It will come with factory Stag case, (1) Picatinny Bottom Rail, (1) Box of Federal 5.56 ammo, Tactical Ergonomic Forward Grip( not installed), and (1) 30rd Stag mag.

Eotec 512 sight is not included."
31,http://www.armslist.com/posts/1313031,For Sale:  COLT DEFENDER 45,"Greenville, Greenville, South Carolina",$ 950,"Listed On: Friday, March 22, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,Like new in the box Colt defender 45 stainless about 100 rounds shot excellent condition asking 950.00 OBO
