,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1672000,For Sale/Trade:  ar-15 upper no bcg or charging handle,"addison, Chicago, Illinois",$ 1,"Listed On: Thursday, May 30, 2013",Gun,no type,no type,no type,no type,"Ar 15 upper no bcg or charging handle
Quad rail 
Stag arms barrel 16in 5.56 nato 1/9 twist
Flash hider
A2 front sight/gas block/sling attachment
Dpms high rise upper."
1,http://www.armslist.com/posts/1672001,For Sale/Trade:  New Unfired Match Grade AR15,"EDMOND, Oklahoma City, Oklahoma","$ 2,000","Listed On: Saturday, May 25, 2013",Rifles,Para Ordnance                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Custom AR15. I had this built for competition use but don't have the time or money to compete. 
This AR is built on a Paraordnance Tactical Target lower. It has a Giessle 2 stage trigger, kns pins, phanse five tactical bolt release, and an ace skeleton stock with rifle buffer and spring. Arredondo magwell adapter. 

The upper is a DPMS low pro competition upper that has been lapped to insure accuracy. The Barrel is Whiteoak 18 inch SPR barrel with 1-7 twist and rifle length gass system. It has a Yankee hill flip up front sight gas block and spring loaded pop up rear sight.. A JP enterprises Rifle length free float handguard is installed and the compensator is a fully customizable EFFIN-A.
Also included is a Lucid HD7 reddot sight. 
This a 3 gun ready AR. A similiar setup from JP enterprises would cost over $2500. 

I will sell for $2000.00 cash"
2,http://www.armslist.com/posts/1672002,For Sale/Trade:  Mossberg 715t carry handle w/ red dot,"Johnstown, Altoona / Johnstown, Pennsylvania",$ 300,"Listed On: Saturday, May 25, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell/trade my mossberg 715t carry handle. It has a truglo red dot scope on it. Also comes with a 25 rd clip. I've shot about 380 rds throught it. It's cycled cci mini mag, cci std velocity, and winchester 22 wildcat without issues."
4,http://www.armslist.com/posts/1672004,For Sale:  Glock 19 gen 4,"Centennial, Denver, Colorado",$ 1,"Listed On: Saturday, May 25, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Box, manual, cleaning brush, 4 mags.

$700 OBO"
5,http://www.armslist.com/posts/1672005,For Trade:  pearson bow other stuff,"indiana, Indianapolis, Indiana",Offer,"Listed On: Saturday, May 25, 2013",Archery,no type,no type,no type,no type,older pearson bow 27-31 inch draw - ps2 12 games -wii  if interested text REDACTED5
7,http://www.armslist.com/posts/1672007,For Sale:  american arms over under 12ga,"brighton, Springfield, Illinois",$ 400,"Listed On: Saturday, May 25, 2013",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"American arms ,made in Italy . 12 ga o/u .nwtf silver special model . Full and mod. Chokes in it . Selectable trigger . has new finish on wo od .has one small repair on stock 400 must have valid foid.will meet within 20 miles or so . Can text REDACTED"
8,http://www.armslist.com/posts/1672008,For Sale:  Chiappa 1873 Single Action .22 LR and .22 MAG Revolver,"Thornton, Denver, Colorado",$ 200,"Listed On: Saturday, May 25, 2013",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Revolver includes both the .22 Short/Long/Long Rifle and .22 Mag cylinders. 

A reproduction of the 1873 Single Action. This model is one of the most accurate in appearance while reproducing the Old West tradition of the classic sixgun chambered for rimfire cartridges! While maintaining the true to form classic design, our Single Action revolver is a hybrid of modern technology and manufacturing with the feel of the Old West. This revolver is crafted with a steel rifled barrel, with most of the mechanism and components constructed from a special formulated alloy that offers greater ductility and flexibility assuring long lasting reliability and durability. Black plastic chequered grips give feel and balance, while a manual locking safety provides additional protection with a highly visible red indicator showing when it's ready to shoot. This great little pistol is available in .22 LR and .22 Win Mag., and at a price that will fit any shooters budget without sacrificing quality. http://www.chiappafirearms.com/product/1517

Cost includes tax and dealer trasnsfer fee mandated by the Colorado Democratic controlled legislature and signed into law by GOV Hickenlooper (D)."
9,http://www.armslist.com/posts/1672009,"For Sale:  500 ROUNDS 9MM AMMO 115G. FULL METAL JACKET 300 WIN,100 FEDERAL,100 PPU","BROOKLYN PARK, Minneapolis / St. Paul, Minnesota",$ 180,"Listed On: Saturday, May 25, 2013",Ammo,no type,no type,no type,no type,TEXT 763-807-2968
10,http://www.armslist.com/posts/1672010,For Sale/Trade:  Home Defense Shotgun SWEET!,"Sioux Falls Area, South Dakota, United States",$ 350,"Listed On: Friday, June 14, 2013",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a next to brand new home defense shotgun bought it added custom folding stock, pistol grip, and barrel shield/shrowd This shotgun is made by Mossberg. I just dont use it so thought id put it up for sale or trade for handgun. I have a HK USP for sale also if you want both i would take 1000 for the both!"
11,http://www.armslist.com/posts/1672011,For Sale/Trade:  Ruger P95 for your ?,"Belfair 98528 (Olympic peninsula), Washington, United States",$ 1,"Listed On: Saturday, May 25, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a great, barely fired, cleaned to Marine Corps standards, Ruger P95 that I'd like to trade for a great handgun, revolver, or riffle. 9mm just isn't my style so I'd like a weapon that shoots above that (since it is why I'm trading in the first place). Make me an offer. If your offer is great and worth well more then I have cash $ to add to the deal.

Also, I'm disabled from injuries sustained in the Marine Corps and am home bound because of it. If we could do the deal here, that would be amazing. You would make my day, and maybe week.

REDACTED
My name is Jeremy"
12,http://www.armslist.com/posts/1672012,For Sale:  870 remington magnum 12ga,"HICKORY, Hickory / Lenoir, North Carolina",$ 250,"Listed On: Thursday, May 30, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge Remington 870 pump shotgun, Mako Remington 870 Handguard, ATI Top Folding Stock Destroyer, ATI shotshell holder and all original furniture. 

250 firm in hickory."
13,http://www.armslist.com/posts/1672013,For Sale/Trade:  Beretta M9,"Clarksville, Nashville, Tennessee",$ 575,"Listed On: Monday, September 23, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta M9
Great condition
Comes with six 15 rounds magazines
REDACTED
$575 with mags.........$650 with a box of ammo and thigh holster
FTF within 30 min of Clarksville"
14,http://www.armslist.com/posts/1672014,For Sale:  Troy modular foregrip,"South Omaha/Bellevue, Omaha, Nebraska",$ 50,"Listed On: Wednesday, June 19, 2013",Gun,no type,no type,no type,no type,Troy Industries modular grip. New condition. Had it on my AR 15 for about a month and decided to replace it with a grip pod. This is a very high quality made of aluminum foregrip that has a waterproof storage compartment and splits in half to make a stubby grip. Rock solid as can be.
15,http://www.armslist.com/posts/1672015,For Sale:  22lr federal auto match for sale,"hemet, Riverside, California",$ 40,"Listed On: Saturday, May 25, 2013",Ammo,no type,no type,no type,no type,"Got two boxes of 325 for sale if interested please email or text to REDACTED thanks 

Price is for each"
16,http://www.armslist.com/posts/1672016,For Sale:  AR-15 Bushmaster Never Fired,"Pace, Pensacola, Florida",$ 960,"Listed On: Saturday, May 25, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster model XM15-E2s.  Has flat top/removable handle and front sight.  Brand new, never fired, Recently purchased.  Make offer.  Call or text 850- two six one -3735."
17,http://www.armslist.com/posts/1672017,For Sale:  Ruger LCR 38 spl +P,"Fayetteville, Fayetteville, North Carolina",$ 400,"Listed On: Saturday, May 25, 2013",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Brand new Ruger LCR 38 spl +p only had 20 rounds fired through it. come with soft case all paper work and holster have some ammo to go with it as well. asking $400.00 this gun retails for 499.99 brand new before taxes, and the holster is a $60.00 holster please do not waste my time by making me an offer the $400.00 IS FIRM i do not need to sell this gun, all NC state laws apply no permit or CCW means i will not sell you this gun."
18,http://www.armslist.com/posts/1672018,For Sale:  SKS,"Old Monrovia, Huntsville, Alabama",$ 390,"Listed On: Saturday, May 25, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS with tactical stock, rare scope mount and scope come with weapon.  For $10 more I'll throw in 160 rounds of ammo.  Excellent shooter."
19,http://www.armslist.com/posts/1672019,"For Sale/Trade:  Marlin 1895 ""Guide Gun""","North, Colorado Springs, Colorado",$ 800,"Listed On: Saturday, June 1, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Chambered in 45-70 govt, Practically new, Fired maybe 20 rounds. Rifle priced high because the sale/trade includes almost 100 loaded rounds, over 100 empty brass, 4x 50-round bullet boxes, close to 100 loose cast bullets, Hornady die set, and shell holder. No criminals! all rules and laws apply."
20,http://www.armslist.com/posts/1672020,For Sale:  Ruger 96/17 hmr $600,"Satellite Beach, Florida, United States",$ 600,"Listed On: Monday, June 10, 2013",Rifles,Ruger                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,Very Good Condition Ruger Model 96/17 hmr lever action $600. This model has become one of the rarest of 96 series to find. Will ship to your FFL for extra $25. Please contact email and provide all contact info if you would like to purchase. Only damage on this rifle is some indentations on stock area near receiver that does not penetrate into the wood that would classify as a scratch. Ask for more detail pictures if interested. Thanks
21,http://www.armslist.com/posts/1672021,For Sale:  Smith & Wesson licensed Airsoft Spring Pistol,"south boise, Boise, Idaho",$ 15,"Listed On: Saturday, May 25, 2013",Paintball/Airsoft,no type,no type,no type,no type,"Have a great airsoft handgun I played with until I graduated to bigger (real) guns. Great quality, few years old, but never had a problem, and durable as anything! 2 mags, and a full 2000rd bb can. Lots of fun!"
22,http://www.armslist.com/posts/1672022,For Trade:  Remington 700 BDL .243-$700,"White city, Kansas, United States",Offer,"Listed On: Saturday, May 25, 2013",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL .243 with Simons scope, bipod and sling 
If bought today or tomorrow cash ill do 650
Txt REDACTED"
23,http://www.armslist.com/posts/1672023,For Sale:  Rock River Arms AR15 M4,"Fountain, Colorado Springs, Colorado","$ 1,250","Listed On: Saturday, May 25, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Rock River Arms M4 AR-15.  16 inch barrel with M4 profile.  Flat top with removable handle/sight. Has slightly used Magpul grip and MOE stock. Also has side sling attachment.  1 new 30 round magazine.  

Finish on upper does not match lower.  

Price is 1250.00 

I can accept credit cards via discreet paypal.  Add 4% or send payment as gift if using credit card."
24,http://www.armslist.com/posts/1672024,For Trade:  S&W  M&P9 to trade for Glock 17,"SW, Fort Wayne, Indiana",Offer,"Listed On: Saturday, May 25, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to trade the m&p9 for a glock 17.
25,http://www.armslist.com/posts/1672025,For Sale:  Springfield XD sub compact w extras,"Edmonds, Seattle, Washington",$ 350,"Listed On: Saturday, May 25, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Low round count 200 
2 12 round mags and 1 9 round
Desantis speed scabbard 
100 rounds ball ammo

Call REDACTED"
26,http://www.armslist.com/posts/1672026,For Sale:  Trijicon ACOG TA31ECOS - G,"Lexington, Columbia, South Carolina","$ 1,800","Listed On: Saturday, May 25, 2013",Optics,no type,no type,no type,no type,"Cash only, but will consider a significant trade for Semi-Auto or Bolt action competition/sniper grade .308 - Local inquiries preferred!

TA31ECOS: Trijicon ACOG 4x32 Dark Earth Brown Scope, Dual Illumination (Fiber Optic Channel/Tritium Bank), Green Crosshair Reticle, 600yd BDC w/ 3.25 MOA RMR Sight

The Trijicon ACOG ECOS is the ultimate sight for both Close Quarter Battle (CQB) situations and longer distance shooting where accuracy and pinpoint bullet placement are required. This dual-sighting system gives the shooter a distinct tactical advantage with the option of either the Trijicon ACOG or RMR sight. With the quick target acquisition of the RMR Sight or the precise aiming capabilities provided by the magnified 4 power Trijicon ACOG— the shooter has the ability to select the proper aiming solution for the situation at hand—truly the best of both worlds. No tools are needed for windage and elevation adjustments because the ECOS also features external windage and elevation adjusters, making it waterproof up to 11m without caps.

 The TA31ECOS also includes:

 1 3.25 MOA RMR™ LED Red Dot Sight mounted to ACOG (RM01)
 1 A.R.M.S.® Throw Lever Mount
 1 Set of backup Iron Sights
 1 LENSPEN® (TA56)
 1 ACOG Manual"
27,http://www.armslist.com/posts/1672027,For Trade:  44 mag,"indiana, Indianapolis, Indiana",Offer,"Listed On: Saturday, May 25, 2013",Rifles,Rossi-Braztech                                                                                ,44 Magnum                                                                                ,no type,Rifle,rossi 44 mag single shot rifle with 3x9x40 scope
28,http://www.armslist.com/posts/1672028,For Sale:  ar-15 brand new with ammo and mags $1100 obo,"okc, Oklahoma City, Oklahoma",$ 1,"Listed On: Saturday, May 25, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"mag tactical titanium aluminum alloy lower, stainless heavy barrel, and rock river internals. nickel boron bcg upgrade, w/ two mags, hogue grip and 100 rounds. $1100 obo. need to make a quick sale."
29,http://www.armslist.com/posts/1672029,For Trade:  sig sauer mosquito & ruger 10/22 for AR upper,"hemet, Riverside, California",Offer,"Listed On: Saturday, May 25, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle,no type,no type,"Looking to trade my ruger 10/22 and sig mosquito for a nice ar-15 upper (variant) or nice ak-47. Both are in great condition and have been well taken care off.  The 10/22 has been fully modified and comes with two mags (one of 10 and one of 20) scope, and forward grip. The mosquito comes with 10 mags and I will include ammo for both. Depending on your trade value I can add ammo or cash. If interested please email me or text to REDACTED"
