,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1049001,For Sale:  45 Ammo 416 Rounds,"N of Somerset, Lexington, Kentucky",$ 300,"Listed On: Monday, February 11, 2013",Ammo,no type,no type,no type,no type,"225 rounds Remington Golden Saber 230 gr. HP
50 rounds Federal Premium Hydra Shok 230 gr.
91 rounds Remington UMC 230 gr. R.Nose
50 rounds Speer Gold Dot 185 gr. HP"
2,http://www.armslist.com/posts/1049002,For Sale/Trade:  Ruger 10/22 **tactical**,"Outside scranton, Wilkes-Barre/Scranton, Pennsylvania",$ 750,"Listed On: Monday, February 11, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a tactical 10/22 with 3 tactical flashlights, one flashlight has strobe and laser, also has sig foregrip, 8 mags, the 4 factory ten round, 2 25 round, 1 30, 1 50. It has a bushnell buckhorn 3x9 scope and an optional BSA red dot scope that isn't on the gun. The stock is also a folding stock with a 1 point sling, has a folding bipod, and survival tactical knife. Also comes with original stock"
3,http://www.armslist.com/posts/1049003,For Sale:  .223 Wolf ammo 1k rounds or 500 rds,"Se pdx, Portland, Oregon",$ 1,"Listed On: Saturday, February 23, 2013",Ammo,no type,no type,no type,no type,"I have 1k of .223 wolf, I got it off of a friend who needed some money. I really don't need it 1000 rounds for 775.00. Or i will do 500 rds for 400

Give me a call @ REDACTED I also have some 7.62 & 308 winchester"
4,http://www.armslist.com/posts/1049004,For Sale/Trade:  Bushnell Sentry Spotting Scope,"Columbia, Columbia, Missouri",$ 150,"Listed On: Monday, February 11, 2013",Optics,no type,no type,no type,no type,Looking to trade a like new Bushnell Sentry Spotting scope for a good laser range finder of similar value. This scope goes for about $150. Let me know what you have to trade. Would consider red dot scopes as well.
5,http://www.armslist.com/posts/1049005,For Sale/Trade:  12 gauge mossberg 835 camo ulti mag,"Littleton, Denver, Colorado",$ 350,"Listed On: Wednesday, March 6, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Less then 50 rounds thru it. I'm looking to trade for a bennelli or browning 20 gauge or a semi auto 20 gauge. Text only REDACTED it is a 24 inch barrel.
6,http://www.armslist.com/posts/1049006,For Sale:  AK 75 rd drum,"youngsville, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Monday, February 11, 2013",Magazines,no type,no type,no type,no type,"2 brand-new made in china 75 rd drums. no longer imported, this is it last chance to own one. $200.00 per drum."
8,http://www.armslist.com/posts/1049008,For Sale:  bushmaster ar 15,"cape carteret, Jacksonville, North Carolina","$ 1,100","Listed On: Monday, February 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,bushmaster xm15 e2s brand new only shot 30 rds has fixed carring handle comes with hard carring case and 30 rd clip no pics 1100.00 obo
9,http://www.armslist.com/posts/1049009,For Sale:  BOLT CARRIER GROUP BCG FULL AUTO WILL WORK GOOD ON SEMI AUTO,"Moore, Oklahoma City, Oklahoma",$ 275,"Listed On: Monday, February 11, 2013",Gun,no type,no type,no type,no type,This BCG is from RGUNS it is brand new. I ordered it 2 months ago and now no longer need it.  Steve REDACTED
10,http://www.armslist.com/posts/1049010,"For Sale:  .50 BMG API AMMO, Case of 150 Rounds","North Georgia, Atlanta, Georgia",$ 619,"Listed On: Monday, February 11, 2013",Ammo,no type,no type,no type,no type,"AVAILABLE FOR IN-PERSON PICK-UP SATURDAY-SUNDAY 16 & 17 FEB. at the GWINNET COUNTY GUN SHOW (North East Atlanta) at the Old ELCO Center, now North Atlanta Trade Center. SAVE SHIPPING CHARGES by picking up in person.
.50 CAL BMG AMMO 
ARMOR PIERCING INCENDIARY AMMUNITION
150 rounds 50 BMG API
Reloaded to Barret Specifications 2750 New Production: December 2012. Loaded one once fired Lake City Military Brass, professionally resized, trimmed, primer pocket punched and swedged.
API ARMOR PIERCING BULLET, Pulled from Military ammunition, resized to military specifications.
Housed in a US military steel ammunition can in lots of 150 rounds.
Will work in bolt action and semiauto rifles as well as full autos.
$619.00 per Can of 150 rounds.
email to reserve your ammo, VERY LIMITED AMOUNTS AVAILABLE. 
alpinemilitarybooks@yahoo.com"
11,http://www.armslist.com/posts/1049011,For Trade:  1000 rounds of 7.62x39 will trade for 1000 rounds of 9mm,"Wooster, Ohio, Cleveland, Ohio",Offer,"Listed On: Monday, February 11, 2013",Ammo,no type,no type,no type,no type,7.62x39 ammo is a mixture of wolf WPA and TulAmmo steel case fmj. Would like to trade for brass or aluminum casings fmj 9mm. Please no reloads.
12,http://www.armslist.com/posts/1049012,For Sale:  American Tactical Thunderbolt SS .45 Pistol,"Del City, Oklahoma City, Oklahoma",$ 795,"Listed On: Monday, February 18, 2013",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,no type,Pistol,"American Tactical Thunderbolt SS .45 Pistol...$795.00

No emails, please.

Call REDACTED or come by Best Buy Pawn and Gun in Del City. (4312 SW 29th Street near SE 29th and Sunnylane) - Make sure you mention you saw it on Armslist!

If you are out of state, we can ship these to a FFL dealer. Shipping out of state is $20. Payments can be made using a credit card by phone or with postal money order. 

You can also come check out our guns at our store!!
Business Hours:

M - F 9am - 7pm
Saturdays 9am - 5pm"
