,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3318000,For Sale:  Kimber solo hydrodipped for trade,"Gastonia/charlotte, Charlotte, North Carolina",$ 1,"Listed On: Wednesday, July 30, 2014",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a kimber solo that I had hydrodipped it's like new 50 rds is all I have put through it. 
In the picture kimber is in blue but I changed it to gold. 
I don't know what I want to trade for so email me what you have for trade."
3,http://www.armslist.com/posts/3318003,For Sale:  Smith & Wesson 19-3 357,"NW Metro, Minneapolis / St. Paul, Minnesota",$ 625,"Listed On: Sunday, September 28, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"For sale is a S&W 19-3 revolver.  Comes with Hogue rubber grips along with original wood grips. Also have 38 rounds of 38 special and 44 round of 357 I will include.

$625 obo

FTF cash transactions only.  Might be interested in trades tell me what you have. Must have MN PTP/PTC.

Call or text me at 6one2-eight76-six88one."
4,http://www.armslist.com/posts/3318004,For Sale:  L.W.R.C. M6A2 black,"Texas, Texas, United States","$ 1,200","Listed On: Friday, July 25, 2014",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"L.W.R.C.M6A2, BRAND NEW UNFIRED WITH THE BOX. 5.56mm gas piston with vertical fore grip and factory ""rail-skins"" and buis. Comes with the box, operators manual, oil, front sight tool. To make it a little more juicy I will through in ammo. I need to sell this rifle asap, I ran into an emergency. My loss is you're gain. $1,200. for a top shelf ar15 with extras. NO TRADES AT ALL.
text or call :: (205) 390-6708"
5,http://www.armslist.com/posts/3318005,For Sale:  MARLIN 1894 -.357 MAG. USED,"Federal Heights, Denver, Colorado",$ 480,"Listed On: Friday, July 25, 2014",Rifles,Marlin                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Fast Cash Pawn
 1227 W. 84th Ave
 Federal Heights, Co 80260
 REDACTED


MARLIN 1854
CALIBER: .357 MAGNUM
CONDITION: HEAVYLY USED
ACTION: LEVER

CARBINE-MICRO-GROOVE
retail $700+

SPECIAL INTERNET PRICE: $480.00 +TAX
LAY-A-WAY PRICE: $48.00 for a 5 month Lay-A-Way

Ask For Derek"
7,http://www.armslist.com/posts/3318007,"For Trade:  CRKT, SOG and Kissing Crane knives for Glock 26 stuff","Corinth, MS, North East Mississippi, Mississippi",Offer,"Listed On: Friday, July 25, 2014",Knives,no type,no type,no type,no type,"CRKT M21-12GD Black Combo Edge Folding Knife  
Specifications
 MSRP: $69.99 Blade Material & Finish 8Cr14MoV stainless steel with black Ti-Nitride finish Blade Style & Edge Deep-bellied spear point with combo edge (razor-sharp and Veff serrations) Handle Material Black G10 scales Lock Mechanism AutoLAWKS, dual-thumb studs for ambidextrous opening Dimensions  Open length — 7.25 inches Closed length — 4.25 inches Blade length — 3.125 inches Weight 3.8 ounces Backed by a limited lifetime warranty.

Kissing Crane Small Canoe pocket knife.  Made under contract in China to exacting Kissing Crane Specifications. Don't let the China part fool you, these are quality made knives that you won't be disappointed with. Kissing Crane has some of the best matching handles I have seen on any knife. They have been around since 1834 and are not going to put their name on just any knife. Model No: KC5217 MSRP: $ 51.95 1. 3 1/8"" closed - - Main blade 2"" 2. Blades 440 Stainless Steel -- Spear & Pen 3. Handle Material: Stag 4. Nickle silver bolsters 5. Kissing Crane inlay

SOG Spec-Elite II
The Spec Elite series is designed as a backup and go-to tool for military and law enforcement personnel. Instead of a partially serrated spear point blade, the Spec Elite employs a clip point blade with a straight edge made in high quality VG-10 steel. Extremely lightweight, the Spec Elite features a hard anodized machined aluminum handle that provides sensational feel and balance. The strong Arc-Lock mechanism can hold over 1000 lbs. of force at the pivot. It can be carried conveniently with its reversible low-carry pocket clip.
MSRP: $204.50
PRODUCT TYPE             FOLDING KNIFE
FINISH                              BEAD BLASTED
BLADE SHAPE                CLIP POINT
EDGE TYPE                     STRAIGHT
BLADE STEEL TYPE       VG-10
HARDNESS                     RC. 59-60
OVERALL LENGTH        10.75""
CLOSED LENGTH           5.75""
PRODUCT WEIGHT        6.80 OZ
BLADE LENGTH              5""
BLADE THICKNESS         0.16""

Both the CRKT and the Kissing Crane knives are in new/never carried or sharpened condition with boxes. The Kissing Crane is new, old stock. The SOG is in near new condition without box or papers."
8,http://www.armslist.com/posts/3318008,For Trade:  Smith&Wesson M&P Shield 9mm,"Toledo, Toledo, Ohio",Offer,"Listed On: Friday, July 25, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have an M&P Shield in 9mm. It has a 7 and 8rd mag with it and everything it came with from the factory. Also has the papers for a lifetime warranty through Davidson's. Toledo area only.
10,http://www.armslist.com/posts/3318010,"For Sale/Trade:  LWRC SPR 16.1"" Olive Drab Green","Janesville, Wisconsin, United States","$ 1,900","Listed On: Tuesday, March 24, 2015",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC SPR 16.1"" ODG  with Geiselle SSA trigger

Only 100 rounds down the barrel.  I just dont shoot enough to justify keeping it right now.  
Will include bipod and 300 rounds of ammo, I no longer own the scope or mount so those are not included

Message with any questions.  $2000 OBO 

If asking price is met I will throw in a Leupold 3-9x scope"
11,http://www.armslist.com/posts/3318011,For Sale:  sporterized mosin,"citrus heights, Sacramento, California",$ 400,"Listed On: Thursday, September 11, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1941 izzy mosin. I bought this a few years ago. Very fun and cheap ammo. I haven't shot it in a while so time to make space in my safe. list of modifacations;
-timney trigger system (adjustable)
-boyds stock 
-proper bedding of the receiver 
-5/8-24 muzzle brake 
-custom scope mount with a weaver rail
-custom bolt with new ss spring 
-free floating barrel
-barrel cut to 22"" and crowned at 11 degrees

To clarify:
This not C&R due to the fact it has been modified. 
This is not available for cash and carry due to a change in laws passed 1-1-2014."
12,http://www.armslist.com/posts/3318012,For Sale/Trade:  Crimson Trace Green Laser cmr-203 Rail Master NEW IN BOX,"Yukon Surrey Hills, Oklahoma City, Oklahoma",$ 175,"Listed On: Sunday, August 10, 2014",Tactical,no type,no type,no type,no type,"1 brand new never used  Crimson trace cmr 203 rail master green laser

Features of Crimson Trace CMR203 Rail Master Universal Fit Green Laser Sight - Black:
Instantly activated universal laser sight by Crimson Trace
Designed for Picatinny or Weaver rails
Fits most pistols, rifles, and shotguns with M1913 Picatinny or Weaver rails
Comes with four (4) fit inserts
Bright green laser is clearly visible from a distance
Can run for over four (4) hours on one battery
Black finish
I paid $239 will sell for $175 obo

I will trade for ammo  556 223 300 blackout or will trade for ?!?  run by me what you have! I can throw cash in also.

 I have money to work with and I am easy going so just send me a text or email  fourzero5 threesix8 80three7"
13,http://www.armslist.com/posts/3318013,For Sale:  Ruger American 30-06,"Murfreesboro and Nashville, Nashville, Tennessee",$ 300,"Listed On: Friday, July 25, 2014",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in box. Bolt action. Never fired. $300
Call Jack REDACTED"
