,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3894001,For Trade:  RUGER AMERICAN 30-06 BOLT ACTION UNFIRED WITH NEW LEUPOLD VXI 4-12×40  TRADE FOR GLOCK & CASH,"Greenville sc, Greenville, South Carolina",Offer,"Listed On: Thursday, January 8, 2015",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,RUGER AMERICAN 30-06 BOLT ACTION UNFIRED WITH NEW LEUPOLD VXI 4-12×40
2,http://www.armslist.com/posts/3894002,"For Sale:  PRICE REDUCED : Springfield xds 45acp 3.3""","Slippery Rock, Meadville / Grove City, Pennsylvania",$ 450,"Listed On: Thursday, January 8, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Have a Springfield xds 3.3 in .45acp. Gun is in great shape and comes with everything from springfield that these guns come with holster, mag pouch, back straps, 3 mags and lock all inside the factory hard case, also has the extended mag from springfield. Low round count nice gun to conceal. Can send pics will try to get some loaded later on. Got a line on another gun dropped the price to try to sell quick. $450 firm"
3,http://www.armslist.com/posts/3894003,For Sale/Trade:  2000 rounds of 22lr,"Lincolnshire, Chicago, Illinois",$ 170,"Listed On: Tuesday, February 10, 2015",Ammo,no type,no type,no type,no type,"New and ready to go for cash or trade
check out the other stuff I am selling or trading"
4,http://www.armslist.com/posts/3894004,For Sale:  1000 Rounds of Remington .22 LR Thunderbolt,"Lawrenceville, Gwinnett County, Atlanta, Georgia",$ 120,"Listed On: Wednesday, January 21, 2015",Ammo,no type,no type,no type,no type,"I have 1000 Rounds of Remington .22 Long Rifle Thunderbolt ammo in 50-round boxes for sale for $120. I'm willing to split up the boxes if I get a buyer who doesn't need the full collection, and once a sale has been made, I'll update this post on how many boxes I have left. However, if you're not buying the full collection as a whole, the price per box is $7.
I live in Lawrenceville and work in Atlanta so I can meet in either area. If interested, please send me an email with your contact info, and I'll call/text you as soon as possible so we can make arrangements."
7,http://www.armslist.com/posts/3894007,For Trade:  RUGER SS MARKIII COMPETITION TARGET SLAB SIDE UNFIRED  2 MAGS SCOPE MOUNT RAIL BOX & PAPERS,"Greenville sc, Greenville, South Carolina",Offer,"Listed On: Thursday, January 8, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,RUGER SS MARKIII COMPETITION TARGET SLAB SIDE UNFIRED  2 MAGS SCOPE MOUNT RAIL BOX & PAPERS
8,http://www.armslist.com/posts/3894008,For Trade:  Inox Beretta 92fs,"Kettering, Dayton, Ohio",Offer,"Listed On: Monday, February 2, 2015",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a stainless Beretta 92fs. All stainless controls, which is fairly uncommon on stainless models, and personally, I think looks better. Steel trigger. Made in Italy. Flawless pistol. Has Hogue wrap around grips. Also have factory grips, and possibly a second set of plastic grips. Also have a Blackhawk CQC holster, as well as a Safariland duty holster if you are interested. Also have 2 stainless 15 round Beretta factory mags."
9,http://www.armslist.com/posts/3894009,Want To Buy:  loo,"concord, Concord, New Hampshire",Offer,"Listed On: Thursday, January 8, 2015",Gun,no type,no type,no type,no type,lo
10,http://www.armslist.com/posts/3894010,For Sale:  Weatherby Mark V German 300 wby.Mag Scope,"green bay, Green Bay, Wisconsin",$ 700,"Listed On: Thursday, January 8, 2015",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,this is a very good Weatherby Mark V German 300 wby.Mag with a Nikon prostaff 4x12
12,http://www.armslist.com/posts/3894012,Want To Buy:  lo,"concord, Concord, New Hampshire",Offer,"Listed On: Thursday, January 8, 2015",Gun,no type,no type,no type,no type,lo
14,http://www.armslist.com/posts/3894014,For Sale:  Weatherby South Gate .300 Wby Mag w/accessories,"green bay, Green Bay, Wisconsin",$ 900,"Listed On: Thursday, January 8, 2015",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Weatherby South Gate .300 WBY Rifle, Lyman Scope, Buehler base/rings, Boyt soft rifle case and box of Weatherby .300 mag ammo. Rifle was manufactured in 1955 and been in a gun safe for 50 years; only a few shots fired."
15,http://www.armslist.com/posts/3894015,For Sale:  550-round Brick of Remington Hollow Point HV Golden Bullet Ammo,"Lawrenceville, Gwinnett County, Atlanta, Georgia",$ 75,"Listed On: Thursday, January 8, 2015",Ammo,no type,no type,no type,no type,"I have a 550-round Brick of Remington Hollow Point High Velocity Golden Bullet ammo for sale for $75 . It's been opened, but it's full to the brim, as you can see in the attached picture.
If interested, please send me an email with your contact info, and I'll call/text you as soon as possible so we can make arrangements."
16,http://www.armslist.com/posts/3894016,For Sale:  KIMBER Ultra Carry II Stainless .45 ACP Pistol,"ohio, Ohio, United States",$ 500,"Listed On: Thursday, January 8, 2015",Shotguns,Kimber                                                                                ,45 ACP,no type,no type,"Manufacturer:   KIMBER
Caliber:   .45 ACP
NRA Grade:   Excellent
Auction Type:   Reserve 


Kimber Ultra Carry II Stainless with night sights in excellent condition. It comes in the original box with 4 Kimber clips. It has an STI International short curve match trigger and is equipped with ALUMAGRIPS. The original trigger and grips will be shipped with it. The bore is bright and shiny with sharp rifling. The clips are scribed on the bottom 00-03, see picture 9. Ships USPS Priority insured."
17,http://www.armslist.com/posts/3894017,"For Sale:  BENELLI 10461 ETHOS FIELD ENGRAVED AA 12/26"" *NIB","Texas, East Texas, Texas",$ 700,"Listed On: Thursday, January 8, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Manufacturer: 	Benelli
Model: 	Ethos Engraved Reciever AA Grade
Barrel Length: 	26 inch
Gauge: 	12
Capacity: 	5"
20,http://www.armslist.com/posts/3894020,For Sale:  Bushmaster AR 15 Rifle 5.56 .223,"Dover, New Hampshire, United States",$ 500,"Listed On: Thursday, January 8, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Bushmaster Ar-15 with flip up sights, Quad Rail, Foregrip with hidden Bi Pod, and one 30 round magazine. It is new unfired direct from the factory. This Bushmaster is chambered in .223 or 5.56 and features a 16-inch chrome lined M4 profile barrel, black finish, forward assist brass deflector, 6-position telescoping buttstock, two 0.5 optics risers, A2 flash hider, black pistol grip, bayonet lug, an overall length of 32.5 inches, an unloaded weight of 6.7 lbs.Manufacturer: 	Bushmaster
Model: 	O.R.C.
Caliber: 	5.56mm NATO
Barrel Length: 	16 inch
Capacity: 	30-39
Email me : sensorseee@hotmail.com"
21,http://www.armslist.com/posts/3894021,For Trade:  Sig p224 sas,"Fremont, Toledo, Ohio",Offer,"Listed On: Wednesday, March 25, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Like new sig 224 with nite sites and 2 10 rnd mags
22,http://www.armslist.com/posts/3894022,For Sale:  Springfield XDS .45,"Henderson, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Friday, March 27, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I've got a springfield XDS .45 3.3"" barrel, post recall for sale. Comes with five magazines, holster, and double magazine holster. Original box. I'm not the first owner. I've only put 50 rounds through it. Great gun. If I didn't need the cash, I wouldn't even think about selling it."
23,http://www.armslist.com/posts/3894023,For Sale/Trade:  Remington 870 for handgun,"Muskego/Franklin, Milwaukee, Wisconsin",$ 1,"Listed On: Tuesday, February 24, 2015",Shotguns,Remington,no type,no type,no type,"For sale/trade is my 12ga Remington 870. It has an 18.5"" cylinder bore barrel w/bead sight, comes with wood furniture installed and also includes a set of black synthetic furniture. I also have lots of 12ga ammo (slugs, buck, etc), shell holders, a shotgun scabbard, etc that can be purchased in addition to the 870 or added to a trade. Thanks"
