,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3215000,For Sale:  Ak47 with extra mag,"Chattanoogaa, Chattanooga, Tennessee",$ 550,"Listed On: Wednesday, June 25, 2014",Rifles,no type,no type,no type,Rifle,Ak47 with extra mag 550 text or call 42361847three nine
1,http://www.armslist.com/posts/3215001,For Sale:  AR-15 5.56 NATO $800 OBO...Needs to Go,"Loves Park, Rockford, Illinois",$ 800,"Listed On: Wednesday, June 25, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Motivated seller...send me an offer and we'll work something out. AR-15 chambered in 5.56 NATO. Barrel is 16"" Chrome Coated by VooDoo. Carbine gas system and buffer tube, standard A2 style furniture all over. Lower is from Palmetto State Armory. The barrel itself has less than 150 rounds down it, and the lower and bolt carrier group have seen less than 50 rounds. This also comes with a rail for the top of the carry handle. Shown in third picture. Located in Rockford, Illinois."
2,http://www.armslist.com/posts/3215002,For Sale:  1000,"south okc, Oklahoma City, Oklahoma","$ 1,000","Listed On: Tuesday, August 12, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,1917 colt great condition great shooter with ammo
3,http://www.armslist.com/posts/3215003,For Trade:  Sig Sauer P220 .45 acp West German,"Hilliard /Columbus, Columbus, Ohio",Offer,"Listed On: Wednesday, June 25, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P-220 .45acp
West German Manufactured
Original 2 piece cardboard box, target sight and manual
3 magazines
Original and Rosewood grips"
4,http://www.armslist.com/posts/3215004,For Sale:  Beretta Bobcat *With Ammo*,"Bend, Bend, Oregon",$ 275,"Listed On: Thursday, June 26, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Good Condition Beretta 21A 22 LR Bobcat.
Shot very little.
Comes with box, warranty card, and manual.
Comes with new 500 rounds of high velocity Thunderbolts.
$275.00

DON'T ASK IF IT IS STILL AVAILABLE. 
SEND YOUR PHONE NUMBER IF YOU ARE SERIOUS. 
THANK YOU"
8,http://www.armslist.com/posts/3215008,For Sale:  Winchester Defender 12 gauge pump,"Just South of Carson City, Nevada, United States",$ 270,"Listed On: Wednesday, June 25, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This gun is in new condition having been fired only a few times . It is all black. You must be legally qualified under Nevada State Law to purchase a gun. The safe is also available. I'm out of the area, but plan to be there on Saturday June 28.  Am not able to post a pic until I arrive there. I have 11 guns for sale, handguns, rifles, & shotguns all in new condition; most have never been fired. Inquire for details if interested."
9,http://www.armslist.com/posts/3215009,For Sale:  Sun Devil Billet AR-15 Target Varmint Rifle SD-15 PRS Stock S&W Performance Center,"Canton, Akron, Ohio",$ 900,"Listed On: Wednesday, June 25, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Sun Devil Billet SD-15. This is very high end rifle and is incredibly well made. It is an absolute tack driver, and sub MOA even with factory ammo. The trigger is amazing and it is very well balanced. Sun Devil doesn't make many complete rifles, and they are very hard to find. This is their Target/Varmint version of the SD-15. You can see it in their flyer here: http://www.sundevilmfg.com/SD-RifleFlyer_OL.pdf

They also build the M&P Performance Center rifles for S&W. If you google M&P15PC Target you will see this exact rifle with the M&PPC logo on the side. (The S&W PC Version carried an even higher price than the rifle direct from Sun Devil)

Sun Devil SD-15 - MSRP $1999
Magpul PRS Stock Added - $240
2 Stage Match Trigger
Ergo Grip
Magpul Pmag 30 Round Magazine. 

Price is $900 with one Pmag, or $970 with one used and 7 new in the wrapper. This price is FIRM. You will not find a better rifle near this price, it is a steal. No holds. First come, first serve. 

Located in Canton, 44710. I am willing to meet face to face or I will ship directly to an Ohio resident. Thanks for looking."
10,http://www.armslist.com/posts/3215010,For Sale:  pink concealed carry purse,"Greenwood, Indianapolis, Indiana",$ 45,"Listed On: Friday, July 4, 2014",Holsters,no type,no type,no type,no type,Purse is new.  Has a paded back pocket to conceal your firearm.
11,http://www.armslist.com/posts/3215011,"For Sale:  Surefire mb556k muzzle brake , new","Medford, Medford, Oregon",$ 85,"Listed On: Thursday, August 21, 2014",Gun,no type,no type,no type,no type,New surefire mb556k muzzle brake. Online new for 134.10 I'll sell for 85 OBO. Or 556 ammo. Or maybe even other things. Email me your offer. The threads are mil Spec 1/2x28
12,http://www.armslist.com/posts/3215012,For Sale/Trade:  390 rounds reloaded 9mm and 500 fired 9mm cases,"Michigan City, Indiana, United States",$ 90,"Listed On: Thursday, June 26, 2014",Ammo,no type,no type,no type,no type,"390 rounds of reloaded 9mm and 500 fired 9mm cases, most once fired, some twice

$80 for ammo
$10 for brass"
13,http://www.armslist.com/posts/3215013,For Sale/Trade:  1968 Winchester buffalo bill collectors 30-30,"Okc, Oklahoma City, Oklahoma","$ 1,000","Listed On: Thursday, June 26, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Winchester collectors rifle never fired in mint safe queen make offers or trade for ar15 text REDACTED with offers or trades
14,http://www.armslist.com/posts/3215014,Want To Buy:  Wanted to Buy: Semi Auto 12 ga. Shotgun for clays/pheasant,"Wisconsin Rapids/Stevens Point, Wausau, Wisconsin",$ 1,"Listed On: Thursday, July 31, 2014",Shotguns,no type,no type,no type,Shotgun,"I'd like a deal on a solid semi auto 12 ga. shotgun.  No k-mart brands, no super high prices like most of the listings seem to have.  If you have a nice extra laying around or need the cash, give me a call.  REDACTED ask for Brian.  During work days call REDACTED.  Wanted mainly for shooting clays and use in the field.
May be interested in other guns, let me know what you have.  Must realize that I am not looking to pay retail but do pay in cash and quickly."
