,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3700000,"For Sale:  Taser X26 ""E"" (law enforcement model)","Merchants Rd, Knoxville, Tennessee",$ 450,"Listed On: Wednesday, November 12, 2014",Miscellaneous,no type,no type,no type,no type,"I have a barely used Taser X26""E"". This is the law enforcement version, which packs considerably more power than the civilian model. Does not include a cartridge, which can be purchased directly from Taser International. Retired LEO, and have no need for it now. If you priced these things, you know they retail for about $1000."
2,http://www.armslist.com/posts/3700002,For Sale:  Ruger MKIII Target Pistol,"Glen Allen, Richmond, Virginia",$ 425,"Listed On: Wednesday, January 7, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Original owner, box & paperwork, 100rds down
Tru-glo Hi-viz front sight with red & green pins
Volquartsen extended mag release and the original
Original factory scope rail and front sight
4 factory mags
No trades, offers or travel
FTF meeting in the Glen Allen area only
Price is FIRM"
3,http://www.armslist.com/posts/3700003,"For Sale:  AR15- BCM Low-Profile Gas Block (0.750"") and Spikes Melonite Pistol Gas Tube","Carrollwood, Tampa/St. Pete, Florida",$ 50,"Listed On: Wednesday, November 12, 2014",Gun,no type,no type,no type,no type,"New bcm gas block and spikes tactical melonite, pistol length gas tube and roll pin. Both were opened but never used. 

$50 cash FTF in Carrollwood or Oldsmar
Please email me and I will respond promptly.
Thanks for looking."
6,http://www.armslist.com/posts/3700006,For Sale/Trade:  Para Hawg 9 sub compact 1911 double stack,"Tampa Bay, Tampa/St. Pete, Florida",$ 0,"Listed On: Wednesday, November 12, 2014",Handguns,Para Ordnance                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for grabs is this like new Para Ordinance Hawg 9. This is a double stack (12rd) 9mm 1911 semi-auto. These are hard to come by and make the best carry pieces around. NOT a light weight piece of plastic and NOT a single stack low-cap piece. This one comes in the factory box with (1) 12rd mag, this has a light turn mark around the mag release otherwise this one is flawless. I don't need to sell and these just keep going up in value as they have ceased production, therefore low-ball offers will be ignored. I am looking for $750 cash, I will consider reasonable trades and offers."
7,http://www.armslist.com/posts/3700007,For Sale:  Remington 20 ga 1100 on a 12 ga frame,"New hope, Huntsville, Alabama",$ 600,"Listed On: Wednesday, November 12, 2014",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic,no type,"Standard remington 1100 20ga on a 12ga frame
Very low recoil"
8,http://www.armslist.com/posts/3700008,For Sale:  Smith & Wesson 38,"Taylors, Greenville, South Carolina",$ 250,"Listed On: Wednesday, November 12, 2014",Handguns,Smith & Wesson,no type,no type,no type,I was told its a pre model 10. Nickel with wood grips. $250 firm no less. Text REDACTED
10,http://www.armslist.com/posts/3700010,For Sale:  GLOCK 17 GEN 4 WITH CUSTOM GRIP STIPLING,"Dallas, North Carolina, United States",$ 325,"Listed On: Wednesday, November 12, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 17 Gen 4 with custom grip stipling. Only been fired at factory it comes with Black Hawk holster holds extra mag. Comes with two 17 Round mags shell from factory, Cleaning rod, and brush, one back strap, glock tool, all papers originally came with, plus case, and lock,  I will sell for $325, email.....dandots4@gmail.com or text (336) 347-9122"
13,http://www.armslist.com/posts/3700013,For Sale:  springfield 1911 a1,"sellersburg, New Albany, Indiana",$ 600,"Listed On: Wednesday, November 12, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"have a 1911 A1 for sale  comes with crossbreed iwb holster, blackhawk mag pouch, 
2 mags. currently has hogue grip on it but have originals. firm. would maybe consider 
trading for the right kind of optic and wml."
14,http://www.armslist.com/posts/3700014,For Sale:  Diamondback .380,"NH, New Hampshire, United States",$ 350,"Listed On: Wednesday, November 12, 2014",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"New DB .380 comes with # 2 magazines case and paper work box of ammo,. all black finger extensions."
15,http://www.armslist.com/posts/3700015,For Sale/Trade:  Black Paca Bullet proof vest size large regular. New condition $160 obo,"north knoxville, Knoxville, Tennessee",$ 140,"Listed On: Wednesday, November 12, 2014",Handguns,Hi Point                                                                                ,no type,no type,Pistol,"I have a like new ,all black police style bullet proof vest with out plates. Plates I found are around $150-200. It is 100% legal as long as you do not wear during a crime. Very new like new vest. Made in Tennessee. Has magazine pockets,flashlight pocket,and cuffs or ammo big pocket. Then on the inside pockets front and rear for resistant plate. Consider,380.9mm,40cal or hi point carbine. Will drive to you depending on trade or sale. New cost ......$200+"
