,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3444000,For Sale:  AR Package deal,"North Wichita, Wichita, Kansas","$ 1,100","Listed On: Saturday, August 30, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Spikes lower, T2 buffer, CMMG LPK, QMS Trigger, Magpul MOE furniture OD, flip up sights, Adams Arms Mid-length Piston upper 5.56 nato 1/7 twist barrel, A2 flash hider, 3 OD pmags, and 168 rounds of 556 to get you started it has a very low round count around 500, 1100 obo you can call or txt me at REDACTED"
1,http://www.armslist.com/posts/3444001,For Sale:  Henry .357/.38 golden boy.,"north east, Bend, Oregon",$ 675,"Listed On: Saturday, August 30, 2014",Rifles,Henry Repeating Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"Bought this gun at the beginning of this year, only put about 50 rounds through it. I want to sell it for about $675 (obo) or straight trade for an AR. I like this gun but I can't buy ammo for it because I am 21 yet. REDACTED"
2,http://www.armslist.com/posts/3444002,For Sale/Trade:  yugo sks great condition,"nashville, Nashville, Tennessee",$ 375,"Listed On: Saturday, August 30, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Yugoslavia sks, bayonet, sling, grenade launcher flash suppressor. Very fun gun and cheap to feed. Good condition with most numbers matching. Comes with ati dragunov stock and 30 round mag. Yugos have a reputation for being some of the best sks's, the quality is noticeably better than a lot of other countries rifles."
4,http://www.armslist.com/posts/3444004,For Sale:  tanfoglio 45 acp,"republic, Springfield, Missouri",$ 350,"Listed On: Monday, September 15, 2014",Handguns,Tanfoglio                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"tanfoglio 45 acp 
by eaa corp
like new
300 -3405 call or text"
5,http://www.armslist.com/posts/3444005,For Sale:  22lr,"Newton county, Lafayette, Indiana",$ 140,"Listed On: Saturday, August 30, 2014",Ammo,no type,no type,no type,no type,I have 5 boxes of Remington golden bullets. 225 count. I also have 500 round Brock of Remington thunderbolts. Asking 140 for the lot. Or I can separate. Can call or text at REDACTED. Thanks for your time.
6,http://www.armslist.com/posts/3444006,For Sale:  FDE TAVOR WANTED,"Tampa, Tampa/St. Pete, Florida","$ 1,600","Listed On: Saturday, August 30, 2014",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Willing to pay up to 1600 FTF for a tan tavor. Must be 16"" and like new"
9,http://www.armslist.com/posts/3444009,For Sale:  DPMS A-15 Lower Receiver,"Cornelius, Charlotte, North Carolina",$ 150,"Listed On: Monday, September 22, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS A-15 5.56/.223 lower receiver, Used.  Includes Magpul Enhanced Trigger Guard, BCM Gunfighter Grip and 6 position collapsible stock.  No trades.  Must have CCH or purchase permit."
11,http://www.armslist.com/posts/3444011,For Sale:  Ruger P97,"Jacksonville, Jacksonville, North Carolina",FREE,"Listed On: Tuesday, September 9, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Hello I have a Ruger P97 that I'm looking to trade..let me know what u have..REDACTED for more info...leaving out of the country next Tuesday for a couple weeks..imterested in other pistols or a tactical shotgun..have more pics
12,http://www.armslist.com/posts/3444012,For Sale:  Military MRE,"Pittsburgh mills, Pittsburgh, Pennsylvania",$ 6,"Listed On: Saturday, August 30, 2014",Miscellaneous,no type,no type,no type,no type,I have 18 mre's perfect for hunting or camping $6 a piece will consider trades also
13,http://www.armslist.com/posts/3444013,For Sale:  Bersa thunder two tone with 100 rounds,"Trruch@hotmail.com, Harrisburg, Pennsylvania",$ 300,"Listed On: Saturday, August 30, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,.380 dual tone bersa thunder with box and. Paperwork 1 mag fired less then 40 rounds . The wife prefers a 9mm so she asked me to list it . She never shoots it so no point in keeping it . Has the original box and paper work nice light little pistol . Always kept clean cuz she never really used it not even broken in yet . Comes with one factory mag I have some zombie Hornaday ammo I'll throw in and some fmj and other ammo I'll throw in a hundred rounds and I'll sell the rest to you at half cost of interested . I can provide more pictures if needed . Any questions ask .
