,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3811000,For Sale:  Saiga AK,"downtown, Colorado Springs, Colorado",$ 900,"Listed On: Sunday, December 14, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,In good condition. Firm on price. no mags due to laws. buyer pays for the ffl fees.
1,http://www.armslist.com/posts/3811001,For Sale:  Taurus 709 slim 9mm,"Thiensville, Milwaukee, Wisconsin",$ 300,"Listed On: Sunday, December 14, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new condition

2- 7 round mags
Manual and original case

Only $300.00 Cash only
Wisconsin residents only.ccw perfered. WI ID required."
2,http://www.armslist.com/posts/3811002,"For Sale:  New in Box Remington M870 Tactical with Ghost Ring Sights, etc.","Monument, Springs, Denver, Colorado",$ 450,"Listed On: Sunday, December 28, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Lever Action                                                                                ,Shotgun,"Im also selling my M870 Tactical . Its the nicer one with the Ghost Ring Sights, Rail system on top of the receiver , and muzzle breaker. Its 100% new in the box with papers ,lock,etc. Shoots 2 3/4 and 3 in shells. I have all types of ammo for this if you want to buy it for what I paid at the store. I have 100 round practice ammo all the way US Military ammo for it. 
Im pricing it around 100 dollars less than the stores. Price is Firm, No Trades. 

I also listed a Henry Big Boy and AK 47"
3,http://www.armslist.com/posts/3811003,For Sale:  Taurus PT-738 .380acp,"Quincy il, Western Illinois, Illinois",$ 175,"Listed On: Sunday, December 14, 2014",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Like new taurus pt738 in .380acp. Maybe a box or two shot out of it. Very good condition
4,http://www.armslist.com/posts/3811004,For Sale:  Winchester SXP 12 Gauge Ducks Unlimited special edition,"Lillington, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Sunday, December 14, 2014",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester SXP 12 Gauge 2 3/4"" & 3"" Max 4 camo. Ducks Unlimited special edition. Gun has been shot less than 5 times and comes with original box,manual, chokes. Very nice looking and shooting gun. Price is FIRM"
5,http://www.armslist.com/posts/3811005,For Sale/Trade:  Smith and Wesson M&P 45c,"Anderson, Indianapolis, Indiana",$ 450,"Listed On: Sunday, December 21, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Smith and Wesson M&P 45C for trade. Not really sure I want to get rid of it, just throwing it out there to see if I get anything that's interesting. It was test fired at the factory in May this year, still has the factory paint on the recoil spring. Also will come with a nice Uncle Mikes Reflex retention holster. Located in Anderson, $450 Cash firm. Call/Text REDACTED"
6,http://www.armslist.com/posts/3811006,"For Sale/Trade:  NEW !!!! SigSauer P938 9MM, "" EQUINOX ""","springfield mo, Springfield, Missouri",$ 700,"Listed On: Wednesday, December 24, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New In Box !!!!!!   Sig Sauer,  938 9mm, "" EQUINOX "" Come's with factory sig night sight's, also 6rd and 7rd mag's"
7,http://www.armslist.com/posts/3811007,For Sale:  Rock Island tactical 1911,"Choteau, Great Falls, Montana",$ 400,"Listed On: Saturday, December 20, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Rock Island armory Tact 2011 45acp. Has a TLR-4 stream light laser/flashlight combo and Fobus holster that accommodates the package without having to detach. Christmas reduction!
8,http://www.armslist.com/posts/3811008,For Sale:  GSG (MP5 clone),"downtown, Colorado Springs, Colorado",$ 400,"Listed On: Sunday, December 14, 2014",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,In excellent condition. Firm on price. no mags due to laws. buyer pays for the ffl fees.
9,http://www.armslist.com/posts/3811009,For Sale:  Buy Online Schmidt & Bender PM II & Get Free Shipping,"570 Sandhill Road, Montoursville, Pittsburgh, Pennsylvania",FREE,"Listed On: Sunday, December 14, 2014",Hunting,no type,no type,no type,no type,"Schmidt & Bender PM II riflescope is one of the most reliable and popular optic is available at OpticAuthority - a leading authorized online sporting goods dealer. Buy online Schmidt & Bender PM II riflescope at competitive price. This latest scope is specifically designed for the hunters and has huge demand in the market. Features are absolutely excellent and unique for every hunting professionals. Its great scope for any conditions. It is preferred by everyone. This reliable scope is  available in a multitude of various versions when it comes to turrets, illumination and reticles, customer requirement. Pick this excellent hunting equipment from Optic Authority .

Find out more: 
http://www.opticauthority.com/schmidt-bender-pm-II-riflescope.aspx

Contact orders@opticauthority.com or call at (877) 741-5531 to get the latest Schmidt & Bender for sale at low price and free shipping facility over $500 purchase."
