,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3989000,For Sale/Trade:  New unfired Savage Axis in .223 with scope,"West Bend, Milwaukee, Wisconsin",$ 325,"Listed On: Monday, February 2, 2015",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade is a new unfired Savage Axis in .223 with Bushnell scope.  Comes with factory box.  I am asking $325 or might trade for other firearms, what do you have?  Bipod in pics not included.  Thanks"
1,http://www.armslist.com/posts/3989001,For Trade:  hand cannon taurus 444 44 mag...,"indy, Indianapolis, Indiana",Offer,"Listed On: Monday, February 2, 2015",Handguns,Taurus                                                                                ,no type,no type,Pistol,"Like new condition Taurus 444 44mag real clean 6 shot comes with holster ammo ""hand Cannon"""
3,http://www.armslist.com/posts/3989003,For Sale:  marlin 22 auto. rilfe,"lenoir city, Knoxville, Tennessee",$ 150,"Listed On: Monday, February 2, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,For sale Marlin 22 auto Model# 60 W  call REDACTED
4,http://www.armslist.com/posts/3989004,For Sale:  Glock 20  10mm,"NH/ME  border, New Hampshire, United States",$ 600,"Listed On: Monday, February 2, 2015",Handguns,Glock                                                                                ,no type,no type,Pistol,"Brand new condition Glock 20 10mm .  Shoulder Holster and Slip on hip holster.. In box it was purchased in.with all packaging , two factory mags .. 2o rounds through this handgun.. Also comes with red dot sight, which fits into the hip holster perfectly. . And a box of rounds.. Valid NH ID and  bill of sale."
9,http://www.armslist.com/posts/3989009,For Sale:  Crimson Trace Modular Vertical Foregrip,"East Valley, Phoenix, Arizona",$ 325,"Listed On: Monday, February 2, 2015",Tactical,no type,no type,no type,no type,"Crimson Trace MVF-515 Laser/Light combo unit for your AR.  Mounts on Picatinny, 1913, or similar rails.  Light and laser are individually programmable for momentary, strobe, or constant-on modes.  This is the Red laser model.  Unit has never been used.  I mounted it and it went into the safe until I sold the AR so I don't need the unit any more.    Asking $325 or best offer.  Please reply via email."
11,http://www.armslist.com/posts/3989011,For Sale/Trade:  New Aimpoint comp m2 with QD mount,"Wilkesboro/statesville, Charlotte, North Carolina",$ 425,"Listed On: Sunday, February 8, 2015",Optics,no type,no type,no type,no type,"Got a good as new never mounted and no scratches aimpoint comp m2 with mount, covers, and killflash.
Used by the United States Military, the Aimpoint CompM2 is built for extreme conditions. These sights have a special hard-anodized surface and are waterproof to a depth of 75 ft. Features CET technology that provides extremely long battery life, up to 10 years on the lowest setting. The Aimpoint CompM2 is compatible with 3rd generation night vision devices. Lens covers and two 3 volt lithium battery included."
12,http://www.armslist.com/posts/3989012,For Sale/Trade:  RUGER P-95,"canby, Portland, Oregon",$ 300,"Listed On: Monday, February 2, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,RUGER P-95  APPROXOMATELY 100 ROUNDS FIRED..  TWO 15 ROUND MAGAZINES INCLUDED.  PICK UP ONLY...I DO NOT SHIP
13,http://www.armslist.com/posts/3989013,For Sale:  Smith & Wesson 357 Mod-66-2 Stainless,"Morehead City, Jacksonville, North Carolina",$ 575,"Listed On: Monday, February 2, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"This is a very nice Smith & Wesson 357 Mag model-66-2 with a 6"" barrel. Comes with (2)- speedloaders, Belt and (3) boxes of ammo. The only reason that I'm selling it is because I just don't ever use it. Call Tim 252-241-2249"
14,http://www.armslist.com/posts/3989014,For Sale:  Remington 870 Magnum,"Brunswick, Cleveland, Ohio",$ 180,"Listed On: Monday, February 2, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"REMINGTON 870 MAGNUM EXPRESS 12 GAUGE 
""DOES NOT COME WITH BARREL"" I SOLD THE BARREL ALREADY
VERY NICE SHOTGUN
PRICE $180
QUESTIONS CALL OR TEXT REDACTED"
15,http://www.armslist.com/posts/3989015,For Trade:  Looking to trade AR for Pistol,"ruskin, Tampa/St. Pete, Florida",Offer,"Listed On: Monday, February 2, 2015",Handguns,Smith & Wesson,no type,no type,no type,"I have a like new S&W M&P-15 5.56 [not the sport model]. Comes with 3 30rd mags, TRU Glo Red Dot sight, AIM 150 Lumen tactical light.
Don't want to sell so don't ask me how much I want for it."
16,http://www.armslist.com/posts/3989016,For Sale/Trade:  TAURUS PT-25 | Like New,"Wyandotte, Detroit, Michigan",$ 200,"Listed On: Monday, February 2, 2015",Handguns,Taurus                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,This is a like new Taurus PT-25 semi-auto .25 cal pistol that has about 20 self defence hollow point rounds thru it. It will come with one 8 round mag all paper work and the TAURUS hard plastic case and a box of rounds...  make me an offer thanks for looking @ my ad...
17,http://www.armslist.com/posts/3989017,For Sale/Trade:  Beretta m1934,"charlotte, Charlotte, North Carolina",$ 1,"Listed On: Saturday, February 7, 2015",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Very good condition Beretta m1934. It has proof mark's on one side?? Its marked 9 mm corto which is 380 acp shoots great. Very cool gun looking to trade have no idea what I want just looking to see what offers I get. Thanks. I do know the value of the gun. The gun was made in Italy for the Italian military. It's marked  XVll  my gun smith says  was made in 1961.
18,http://www.armslist.com/posts/3989018,For Sale:  Ncstar scope-new in box,"Franklinton, Raleigh / Durham / CH, North Carolina",$ 25,"Listed On: Wednesday, March 4, 2015",Optics,no type,no type,no type,no type,2-6x28 Compact Scope/Blue Lens Features: - Variable Power Scopes with superb zooming capabilities - Multi Coated Lenses - One piece anodized aluminum main tubes Specifications: - Eye relief (in): 2.36-3.15 - Exit pupil(mm): 14-4.7 - Reticle: P4 sniper - Net weight(oz.): 8.70 - Length (in): 6.89 - Click value: 1/4 m.o.a - Exterior finish: Matte black - Lens coating: Blue - Mount included: None
20,http://www.armslist.com/posts/3989020,For Sale/Trade:  2 custom made knifes Ao1 tool steel amazing condition.,"Purcell, Oklahoma, United States",$ 575,"Listed On: Monday, February 2, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,There ao1 tool steel never used only sharpened. I have one i sharpened 2 years ago and haven't had to sharpen it sense there wood handles and leather sheaths. There worth $600 I'm looking to trade for a firearm or multiple ones looking for a complete upper or lower let me know what you have my number is REDACTED
21,http://www.armslist.com/posts/3989021,For Sale:  AK -47,"Chesterfield, Detroit, Michigan",$ 600,"Listed On: Monday, February 2, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,This  is a od green ak (amd65) with black accessoriesand basically brand newjust got into an accident and need the cash kills me to sell it 600obo
23,http://www.armslist.com/posts/3989023,For Sale:  Like new taurus 85 ultralight  .38 special +p,"St Peters, St. Louis, Missouri",$ 260,"Listed On: Monday, February 2, 2015",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"It's pretty and it works perfectly. Hogue grip installed.
only trade would be for a hammerless .357 and i would add cash, of course. 
call/text Patrick at 31460542 eight three. Face to face with drivers license and bill of sale required. Thanks!
$260 firm."
