,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/3956001,For Sale:  Taurus Poly Public Defender,"Knoxville, Knoxville, Tennessee",$ 500,"Listed On: Saturday, January 24, 2015",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale, comes with around 80rds, works well, I just don't use any."
2,http://www.armslist.com/posts/3956002,For Sale/Trade:  AR-15 with red dot sight,"South, Columbia, Missouri","$ 1,450","Listed On: Friday, January 30, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Head Down Products AR-15 with Eotech Red Dot Sight, single point sling and the ring, 3 mags, hard case and 128 rounds of ammo.
Rifle is $850, has lifetime warranty and is transferrable 
Sight is $~700, eotech 553
The extras make it a steal

Or rifle alone for $750. sale or trade"
5,http://www.armslist.com/posts/3956005,For Sale/Trade:  Springfield XDM 3.8 IN 9MM WITH MAGS,"South of Tulsa, East of Okc, Oklahoma, United States",$ 600,"Listed On: Saturday, January 31, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gun is in excellent condition fired less than 100 rounds. Comes with box gear and (5) 19 round mags. This is the model with the full size grip. Open to trades but looking for cash mostly. Would trade for a Foxpro Shockwave. Text or email please 918 650 800six  550 CASH will buy it.
6,http://www.armslist.com/posts/3956006,For Sale:  Remington 700sps AAC,"Reading, pa, Allentown, Pennsylvania",$ 575,"Listed On: Saturday, January 24, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Never fired, has been sitting in my cabinet since I bought it about a year or so ago.  Im pretty sure I have the box somewhere, I definitely have the manual and trigger lock that came with it.

Sorry but not trades other than vehicles, I need a new car because my transmission just went on it.

I will throw in a new Nikon Buckmaster scope for $700.00 total as a package."
7,http://www.armslist.com/posts/3956007,For Sale:  Dpms 16 inch stainless bull barrel 308,"deleware, Columbus, Ohio","$ 1,300","Listed On: Saturday, January 24, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO,no type,no type,"I have a very nice dpms, 308, 16 inch stainless bull barrel, has dust cover, and forward assist not the junk one. Has 3 magpul mags, very low rd count, can send pics. Take $1,300 cash"
8,http://www.armslist.com/posts/3956008,For Sale/Trade:  taurus pt 638  sa pro & parker legend xp compound bow,"anderson, Greenville, South Carolina",$ 700,"Listed On: Saturday, January 24, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Pistol has less than hundred rounds ran threw
Very accurate good for a female or starter pistol
No box just gun an clip.........
Compound bow seventy lb draw
29 draw length
Drop away arrow rest 
Quiver arrows few more mods

Contact 309 1590

Price negotiable"
9,http://www.armslist.com/posts/3956009,For Sale:  STERLING .25 AUTO ARMS,"95020, San Francisco, California",$ 125,"Listed On: Sunday, January 25, 2015",Handguns,no type,25 ACP                                                                                ,no type,Pistol,"I don't know the year, here model 051225. My godfather gave this gun to me and I don't have and need for it. It's  in good condition. I'm asking for $125. If you interested please shoot me an email. I'm located in Gilroy Ca but I work in San Jose. Arm listing doesn't cover my city. Thanks for looking!"
10,http://www.armslist.com/posts/3956010,"For Sale/Trade:  Sig sauer sp2022 with light laser combo, 5 boxes 127 gr +p+ Winchester ranger ammo, and 760 rounds of Karl gustav ammo","40 miles north priest river, Coeur D' Alene, Idaho","$ 1,200","Listed On: Saturday, May 30, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig sauer sp 2022 9mm with sig sauer light laser combo, 5 boxes 9mm 127 gr +p+ Winchester ranger ammo, and 760 rounds Karl gustav ammo. 1200 obo for all."
11,http://www.armslist.com/posts/3956011,For Sale:  Sold,"North, Winston Salem, North Carolina",$ 20,"Listed On: Saturday, January 24, 2015",Holsters,no type,no type,no type,no type,Sold
12,http://www.armslist.com/posts/3956012,For Sale/Trade:  Western auto supply Revelation 3 shot Bolt Action,"Ossian, Fort Wayne, Indiana",$ 150,"Listed On: Saturday, January 24, 2015",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,"The Revelation model 330a is a variant of the Mossberg model 183 and was produced between 1947 and 1956.
The condition is good. Stock has normal wear for it age. 
The 410 is very popular as a starter gun for youths and women because of the low recoil,"
13,http://www.armslist.com/posts/3956013,For Sale/Trade:  07 Honda crf 80f,"Ladson, Charleston, South Carolina","$ 1,200","Listed On: Saturday, January 24, 2015",Vehicles,no type,no type,no type,no type,For sale or trade is an 07 Honda crf 80f. It runs good starts rights up we just don't need it  anymore. I can trade up or down just let me know what you have in mind and we can try to work something out. I can take better pics for anyone interested.
15,http://www.armslist.com/posts/3956015,For Sale:  Just Right Carbine JRC - 45 acp,"WPB - Lake Worth, Palm Beach, South Florida",$ 540,"Listed On: Saturday, January 24, 2015",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"JRC - Just Right Carbine
Semi Auto ... 45 acp
Lightly Used ... fired about 90 rounds total
Great Condition - 
Glock mag & factory Box included
$ 540.00  obo

DAVID ... REDACTED
( text or call )"
16,http://www.armslist.com/posts/3956016,Want To Buy:  Mossberg 930 SPX / JM PRO,"Lynnwood, Everett, Washington","$ 8,888,888,888","Listed On: Saturday, January 24, 2015",Shotguns,Mossberg                                                                                ,12 Gauge,no type,no type,"Looking for a mossberg 930 jm pro or spx. Must be in excellent condition, thanks!"
17,http://www.armslist.com/posts/3956017,For Sale:  Sig Sauer Emperor Scorpion Brand New Never Fired!,"North Bay Area, San Francisco, California","$ 1,300","Listed On: Friday, January 30, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Sig Sauer Emperor Scorpion Never Fired
*Emperor Scorpion
*2 Mags
*cleaning kit
*Original Box

Bought the gun couple months back during the SSE
Don't have a Use for it Selling price is $1300 Cash only 
must meet at a Local FFL no i will not ship. No i will not hold
the gun for you. First come First serve! 
Gun is not on the California Handgun Roster so it will have to be
sold in a Private Party Transfer ""which is legal"" 
If interested give me a Call or text REDACTED
Available to do transfers on Wednesday 1/28/15 and Sunday 2/1/15
Subject to a 35% restocking fee if failed background check!"
20,http://www.armslist.com/posts/3956020,For Sale:  Smith and Wesson M&P 45,"monroe mi, Michigan, United States",$ 425,"Listed On: Saturday, January 24, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"i have a very nice smith and wesson 45 for sale. this gun functions absolutly flawlessly, and is in very good shape. comes with original hard case 2 magazines and 100 rounds. if interested call jake at REDACTED"
21,http://www.armslist.com/posts/3956021,For Sale:  New AR group on FB..,"NKC, Kansas City, Kansas",FREE,"Listed On: Saturday, January 24, 2015",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Look up ""All about the AR!"" And join the group! Buy, sell, trade, discuss!"
23,http://www.armslist.com/posts/3956023,For Sale:  ruger sr40c,"east, Lawton, Oklahoma",$ 300,"Listed On: Saturday, January 24, 2015",Handguns,Ruger                                                                                ,40 S&W,no type,no type,sr40c 100 rounds thru it great condition text for pics comes with 3 loaded mags one extended very nice never jammed text for pics REDACTED
24,http://www.armslist.com/posts/3956024,For Sale/Trade:  425,"Cotton Plant, Little Rock, Arkansas",$ 0,"Listed On: Saturday, January 24, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"RUGER MK3  22/45 with bull barrel  two mags. scope rail & 500 rnds ammo.  NIB  trade for  SKS w scope or &425  in hard case
REDACTED"
25,http://www.armslist.com/posts/3956025,For Sale:  Soft Lead for Casting,"Metro, St. Louis, Missouri",$ 1,"Listed On: Friday, January 30, 2015",Reloading,no type,no type,no type,no type,I have for sale 495 pounds of soft lead smelted from roof flashing. It is in ingot form and ready for the casting pot. $1.00 a pound. six one eight five two zero two five two nine
27,http://www.armslist.com/posts/3956027,Want To Buy:  wtf for cheap 12g rough condition Mossberg 500.,"fern creek, Louisville, Kentucky",Offer,"Listed On: Saturday, January 24, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I'm looking for that Mossberg 500 that's sitting around collecting dust scratched up beat up and all but forgotten. 
I've got a nice Samsung sound bar with subwoofer and blue tooth i don't use value is around $100 so that's what I'm looking for."
28,http://www.armslist.com/posts/3956028,For Sale:  Miscellaneous ar 15 accesories for sale,"Greensboro, Greensboro, North Carolina",$ 1,"Listed On: Monday, January 26, 2015",Gun,no type,no type,no type,no type,"Magpul hand guard with rails
Magpul fore end grip
Slide to side 3x magnifier
Sight mark holographic sight
Make an offer an any. Text REDACTED"
30,http://www.armslist.com/posts/3956030,For Sale:  PARA USA EXPERT STAINLESS .45 ACP,"NW, Greensboro, North Carolina",$ 490,"Listed On: Friday, March 6, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"In excellent, as new condition. Very low round count.
Made in North Carolina. Lifetime warranty.
•	5"" Stainless Match-Grade Barrel
•	Skeletonized Match Grade Trigger
•	Sights - Green Fiber Optic Front / Black Blade Rear
•	Stainless Steel Slide and Frame
•	Oversized, Flared Ejection Port
•	Beavertail Grip Safety
•	Two 8-Round Magazines
•	Polymer Grips
•	Extra Hogue and Pearce Grips
For a comparison review of this pistol please see http://www.shootingtimes.com/handguns/1911s/nice-price-1911-shootout/

All NC laws apply; CHP or Sheriffs pistol permit + NCDL + signed bill of sale.
Thank you for looking, email me with any questions or for more pictures.

Update from Remington that has owned the Para USA line since 2012 -
Para’s products have a strong following due to their key technical and performance features, which are different than many 1911s, including Remington’s own R1 line. ROC intends to keep these features and benefits that our customers have come to trust, while transferring Para’s operations to Huntsville and rebranding Para to Remington.
Further, ROC will recognize and continue to support Para’s Lifetime Warranty promise on all Para handguns."
31,http://www.armslist.com/posts/3956031,For Sale:  Sig Sauer 1911 Ultra Carry .45acp,"St. Matthews, Louisville, Kentucky",$ 800,"Listed On: Saturday, January 24, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"LNIB Sig Sauer 1911 Ultra Carry. Siglite night sights, 2 7rd mags. Has had exactly 14rds of 230gr Federal Ammo through it."
32,http://www.armslist.com/posts/3956032,For Sale/Trade:  Escort M87 12 Ga. Pump,"Portland, Nashville, Tennessee",$ 250,"Listed On: Saturday, January 24, 2015",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Escort M87 12 Ga. Pump, comes with 3 screw in chokes, 28 inch barrel, shoots up to 3 inch shells, nib never fired, Asking $250 or trade to shotguns or rifles, or a revolver."
33,http://www.armslist.com/posts/3956033,For Sale:  Condor Tomahawk with leather sheath,"Beaumont, Inland Empire, California",$ 40,"Listed On: Saturday, January 24, 2015",Tactical,no type,no type,no type,no type,"Great tactical tomahawk or camp axe.  Used, in excellent condition 40$obo"
34,http://www.armslist.com/posts/3956034,For Sale/Trade:  223 brass all fc $70 per 1000 sized,"south, Corvallis / Albany, Oregon",$ 1,"Listed On: Saturday, January 24, 2015",Reloading,no type,no type,no type,no type,"Up for sale is 1000 fc 223 rem brass. All appear to be once fired. I also have pistol brass as well $3.50 per 100 for 9 and 40s&w. It all has been cleaned , sized and sorted by head stamp."
35,http://www.armslist.com/posts/3956035,For Sale:  Sig Sauer Scorpion 1911 .45!!!,"Kettering, Dayton, Ohio",$ 1,"Listed On: Saturday, January 24, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Sig Sauer Scorpion 1911 .45 for sale. Gun is unfired and in pristine condition. $900 cash firm or I'm keeping it (either way doesn't matter to me) or possibly trade for something of a little more value. Feel free to call or text me @ REDACTED. Thanks!
36,http://www.armslist.com/posts/3956036,For Sale:  Remington .308 168gr Matchking BTHP *NEW* 200 Rnd Case,"Arab, AL, Huntsville, Alabama",$ 260,"Listed On: Wednesday, March 11, 2015",Ammo,no type,no type,no type,no type,"I have for sale a brand new 200 round case of Remington Premier Match .308 WIN 168gr Matchking BTHP, asking $260...cash only, no trades. Also have some other .308/7.62x51 for sale as well."
37,http://www.armslist.com/posts/3956037,For Sale:  Remington Model 514 .22 SALE $220.00,"Simpsonville, Greenville, South Carolina",$ 220,"Listed On: Thursday, April 16, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"A very nice Remington Model 514 .22 bolt action rifle made approximately in 1961.  This shoots .22 short , Long, or Long rifle ammo.  Was $260 Now $220. No Trades.  All reasonable offers will be considered.  Local Pickup in the Greenville Area.  I can deliver to all of SC, but will incur an extra fee based on distance.  Thank You."
38,http://www.armslist.com/posts/3956038,For Sale:  H&R Pardner Pump rifled slug barrel,"north, Bowling Green, Kentucky",$ 50,"Listed On: Wednesday, February 18, 2015",Gun,no type,no type,no type,no type,"Brand new, never assembled to receiver 12 ga rifled slug bbl for H&R Pardner Pump shotgun. Adjustable rifle sights. Price reduced to $50.00 cash only, no checks."
