,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3191000,For Sale:  30-30 brass,"Elcho - Antigo, Northern WI, Wisconsin",$ 50,"Listed On: Thursday, June 19, 2014",Reloading,no type,no type,no type,no type,"I have over 500 rounds of brass for the 30-30 win. All once fire, some deprimed, all clean.  My wife was the 30-30 shooter and she is gone now so I have no use for all this brass. I will sell them for ten cents each and I will ship using USPS flat rate"
1,http://www.armslist.com/posts/3191001,For Sale:  (Brand new) SAVAGE 30-06 with accutrigger and optics,"East Tulsa, Tulsa, Oklahoma",$ 495,"Listed On: Thursday, June 19, 2014",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"SAVAGE 111 TROPHY HUNTER 30-06 with ACCUTRIGGER and Nikon Prostaff 3-9x40 scope with BDC reticle. 22"" barrel 1:10 twist. BRAND NEW. Still has tags and stickers on it. 

Purchased from Cabela's.  http://www.cabelas.com/product/Savage-Arms-Trophy-Hunter-XP-Bolt-Action-Rifle-and-Nikon-Scope-Packages/1338908.uts#BVRRWidgetID

Paid $650 after taxes, shipping, FFL charge.

$495 cash F2F in Tulsa.
Email or TEXT 918-2ThreeZero-18Four6 (text only please).
Thanks for looking."
2,http://www.armslist.com/posts/3191002,For Sale:  Ruger SP-101 - MINT,"Savannah / Whitemarsh, Savannah, Georgia",$ 290,"Listed On: Wednesday, July 2, 2014",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have for sale one Ruger SP101 .38 Special snub in mint condition with 4 boxes of .38 Sp premium defense ammo. This is the best small revolver for reliability and is built rock solid. Must be GA resident with ID. FTF in Whitemarsh at my home.  $290 Frim - NO TRADES - NO Haggling at this price 
."
3,http://www.armslist.com/posts/3191003,For Sale:  Mil-A-Spec 46100 Body Armor with Condor Plate Carriers,"Tucson, Phoenix, Payson, Tempe Az, Tucson, Arizona",$ 200,"Listed On: Thursday, June 19, 2014",Tactical,no type,no type,no type,no type,"The available colors of the vests are ""Desert Tan"" ""OD Green"" ""Black"" NOTE: If you buy 3 or more sets I will offer a discount. If you want the side plates they are $30.00 Each. I have 2 Versions of the plate carriers which is the Front & Back also Front/Back & Sides. Also have some side plates 6""x8"" Text or call Cody @ 480-228-8195 or call 520-723-92five-five
(Please serious buyer's only)

I sell the plates by themselves they are $100 Each.
The size of these plate carrier vests are adjustable from ""Small to X-Large""
MIL-A-46100 steel is Military spec armor. MIL-A 46100 armor is used to stop high velocity projectiles (HVPs). This particular grade military spec armor steel is especially useful to protect structures or vehicles from sniper fire or any form of weapon that will emit the HVPs depending on the threat level, various thicknesses of steel may be required to protect vital organs.
The measurement of the plates are both
1/4"" and .393"" also not to mention tested by the US Army test labs.
I had ar500 plates but 46100 material is by far a lot better. Some people say AR500 are military steel but the military never uses ar500. I used a .308 rifle and a .223 at these plates at 36 and 50 yards. Then shot it with AK 47 50rnds, 5.56 30rnds, endless .357/9mm/45cal, 7.62x54R, .30-06 and a 300 win mag 3 times at 250yards, that did flatten the plate but still no penetration. Not to mention shot at it with a .45 handgun...still no penetration. This will not fail to disappoint as it this is one of the best quality steel out there. Ar500 is target material not to be used as body armor. This body armor with the 2 plates and the vest weighs a total of 12 pounds. I've shot at this multiple times with different rifles and Handguns and it still holds up. You could attach MOLLE gear to this vest such as your Hydration water Carrier, Rifle and Handgun Magazine pouches, Radio pouches, EMT Medical pouches and etc.

If you want the complete set of Front/Back & Side set with the carrier vest, 2 side plates, Front and back plates would be $300.00"
4,http://www.armslist.com/posts/3191004,For Sale:  Engraved 1861 Colt Navy Presentation Revolver,"Mississippi, Mississippi, United States","$ 15,500","Listed On: Thursday, June 19, 2014",Handguns,Colt                                                                                ,no type,no type,Revolver,"Fully Engraved 1861 Colt Navy presentation Revolver 36 caliber, very early serial number ****.  It is out of an old Indian Trading Post from Gallup, New Mexico where it has been stored in a vault for over 25 years. This gun is in superb museum quality condition. The gun is silver plated and fully engraved by Gustave Young who was Colt's premier engraver from the 1850s through the 1870s."
5,http://www.armslist.com/posts/3191005,For Sale:  575.00,"Southgate (downriver), Detroit, Michigan",$ 575,"Listed On: Thursday, June 19, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a Glock 21 gen4,only 25 rounds through it with 3 mags and everything that comes in the box also 200 rounds of 230 grain ammo."
6,http://www.armslist.com/posts/3191006,For Sale:  Glock Model 22,"Cheyenne, Cheyenne, Wyoming",$ 350,"Listed On: Thursday, June 19, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Glock Model 22 - Text (908) 736-5186
G22 gen 4. 3 mags 200 plus rds ammo fmj and Hp.iwb holster andba ruger perfect fit owb holster!
Trade for.2 decent ccw pistols
Prefer trade for g23 or g27
Or tauys Smith and Wesson plus cash .
Glock Model 22 - Text (908) 736-5186"
8,http://www.armslist.com/posts/3191008,For Sale:  Tactical Ruger 10/22 (great for survival),"Scott Lake, Washington, United States",$ 350,"Listed On: Thursday, June 19, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"It has a folding/collapsible stock, holographic sight, 25 round mag(ruger, so it works right), and a sweet custom muzzlebrake.  I have a partial box of ammo(couple hundred rounds)  

Cash only, price is firm.  You will not find a better deal and this one is very well set up."
9,http://www.armslist.com/posts/3191009,For Sale:  Nice Amadeo Rossi Double barrel 12 gauge,"ashville, Columbus, Ohio",$ 400,"Listed On: Thursday, June 19, 2014",Shotguns,no type,no type,no type,Shotgun,"Nice Gun 20 inch barrels 
I have had the gun over 35 years
400.00 Firm  no trades please"
10,http://www.armslist.com/posts/3191010,For Sale/Trade:  CZ 75B Tactical OD Green,"Redmond, Seattle, Washington",$ 650,"Listed On: Thursday, June 19, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,"Very hard to find, only 1000 of these produced.  This gun is absolutely flawless and has less than 200 rounds fired.  Comes with box, 2 10 round mags and 2 16 round mags."
