,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/3734000,For Sale:  Rare  WWII Savage  720 Aerial Trainer (taking offers),"South, Montgomery, Alabama",$ 1,"Listed On: Saturday, November 22, 2014",Antique,no type,no type,no type,no type,"Rare Savage 720 12ga. It is a browning A5 copy. One of approx 14,500 that were purchased by the military in WWII. 26"" barrel with ramped front bead. Barrel is unaltered.  Has P and Bomb proof markings on barrel and receiver. Also stamped US on receiver as well.. Can provide more photos via email if interested."
1,http://www.armslist.com/posts/3734001,For Sale:  Mt fury mountain bike,"Hyde park, Chicago, Illinois",$ 325,"Listed On: Saturday, November 22, 2014",Vehicles,no type,no type,no type,no type,"got this mt fury to trade the gears are still in good condition the brakes are well tighten it's used but barely I prefer bigger frame bike selling it way cheaper than I payed for it due to the upcoming season change so I willing to run a bargain I'm looking to trade for a 40. Cal but open to offers  if u have a glock 23, 27 or sig p250 p229 il throw in extra cash. available for pick up anytime so shoot me an offer you can call or text me REDACTED"
2,http://www.armslist.com/posts/3734002,For Sale:  *** GLOCK FACTORY 40 CAL Mag. ***,"Sarasota / SouthWest Florida, Florida, United States",$ 15,"Listed On: Saturday, November 22, 2014",Magazines,no type,no type,no type,no type,I have a used but in great shape Factory Glock 40 cal 15 round magazine. I do not know anything about these. Got the mag with a bunch of other items at a garage sale. Looks almost new. If you can use it $15.00 or make me an offer .. Thank you
3,http://www.armslist.com/posts/3734003,For Sale:  CZ 452 E ZKM 22LR Full Stock,"Sun Prairie, Madison, Wisconsin",$ 475,"Listed On: Saturday, November 22, 2014",Rifles,CZ USA                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I bought this a year or so ago from a gentleman who used it very little. In the past year, it has been to the range once with 20 rounds fired through it by me. The rifle is immaculate except for one teenie-weenie surface indent near the bolt handle. Most people would never even notice it. Come in original box with paperwork. A classic design that shoots even better than it looks. You may see them for listed for less money new, but finding one is another story.

Trades -- I'd like a new CZ 75 PCR or + cash for Unertl scope"
4,http://www.armslist.com/posts/3734004,For Sale:  FNH PS90 Red Dot Carbine 5.7x28 w/ Tactical Case,"Texas, Texas, United States","$ 1,360","Listed On: Saturday, November 22, 2014",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"FNH USA PS90 The PS90 provides a compact, lightweight and completely ambidextrous firearm capable of fulfilling numerous security, personal defense, competition and recreational shooting roles. Fired cases are ejected downward where they cannot interfere with the user. The extended 16.04 in barrel and closed bolt operation give the PS90 outstanding accuracy, while the non magnifying optical sight makes it easy to locate and stay on a target. Recoil is reduced by the integral muzzle break."
5,http://www.armslist.com/posts/3734005,For Sale:  Smith & Wesson M&P AR15 in 5.45x39mm,"Texas, Texas, United States","$ 1,340","Listed On: Saturday, November 22, 2014",Rifles,Smith & Wesson                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New Smith & Wesson, this rifle is built for the price conscious user who is looking for a good quality and inexpensive AR15 rifle for target sports, hunting or personal defense. Smith & Wesson was able to offer this rifle at such an incredible value by changing some features. The barrel used is made in house without M203 cuts, melanite coated inside and out, 1:9 twist rate. Other differences on the Sport models include: an upper receiver lacking a dust cover and forward assist, a lower receiver with integral enhanced trigger guard, MagPul MBus rear sight and A2 style front sight, chromed gas key and bolt carrier and other standard A2 styled parts. The perfect platform for a first-time AR-15 Build."
6,http://www.armslist.com/posts/3734006,For Sale:  Browning BAR .300 Win Mag Grade I,"Near Ft Carson, Colorado Springs, Colorado",$ 650,"Listed On: Saturday, November 22, 2014",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale:
Browning BAR .300 Win Mag
- Excellent Condition
- includes 1 piece Leupold scope base and some ammo
- hard case
- more pics available upon request

Thanks for looking.
Phil"
7,http://www.armslist.com/posts/3734007,For Sale:   Saiga Model IZ114 .223/556 caliber,"Anaheim, California, United States",$ 900,"Listed On: Saturday, November 22, 2014",Rifles,Saiga                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Saiga Model IZ114 .223/556 caliber
16"" Threaded Barrel 
30 Round Magazine 10 Round Magazine Bullet Guide Ram Superior Trigger Guard 
Bird Cage Flash Suppressor (barrel threaded for LH 1-14 standard AK threads) 
Aluminum Quad Rail System SAW Style Pistol Grip 6-Position M4 style stock 
 Cleaning Kit
Email : snipercca@hotmail.com"
8,http://www.armslist.com/posts/3734008,For Trade:  S&W AR15 Sport,"Loganville, Atlanta, Georgia",Offer,"Listed On: Saturday, November 22, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new S&W AR15 Sport for trade. Comes with original box and 30rd mag. I thought I wanted an AR but have changed my mind.
9,http://www.armslist.com/posts/3734009,"For Sale:  $$$ Save over $50 off Retail.....45 ACP 250 Rounds, 18 Hollow Points, 14 Misc.","Columbus, Columbus, Ohio",$ 99,"Listed On: Saturday, November 22, 2014",Ammo,no type,no type,no type,no type,"Hey All,

I have a great deal for you today.

NIB 45 Ammo as Follows:
150 PMC (Retail $25/50)
100 Winchester white Box (Retail $50/100)

Open Box:
18 - 45 Federal JHP (picture only shows 11 but that because i forgot to take the ones out of a mag)
14 - 45 Federal range ammo

Save over $50 off retail"
10,http://www.armslist.com/posts/3734010,For Sale:  Mossberg 500 tactical shotgun,"Charleston, Charleston, South Carolina",$ 350,"Listed On: Saturday, November 22, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,no type,"Selling my Mossberg 500 shotgun
shotgun, collapsible stock with heavy butt pad and ammo saddle, pistol grip and receiver ammo saddle.
Has scratch on the receiver from another gun in my safe. Overall looks and functions great.

REDACTED"
11,http://www.armslist.com/posts/3734011,For Sale:  s&w .38 special 64-3,"Buena Park, Orange County, California",$ 1,"Listed On: Saturday, November 22, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Testing waters on my .38 special no trades cash only  unless you have a xds or xd mod.2

make offers thanks 

REDACTED"
13,http://www.armslist.com/posts/3734013,For Sale:  ## 22-45LC-410 DERRINGER With EXTRAS ##,"Sarasota / SouthWest Florida, Florida, United States",$ 1,"Listed On: Saturday, November 22, 2014",Handguns,Cobray                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Derringer,"Very unique Made in the USA DOUBLE BARREL Over/Under Derringer. Cobray/Leinad Very COOL Little derringer. Simple Solid Steel construction, safety catch, barrel selector, break open action. Upper barrel is .22RF, Lower barrel is 45 LC or 410 2 1/2"" ( Shot, Slugs or BuckShot) Includes Storage case, Holster and Ammo. ( 10- Federal 410 OO Buckshot, 5 Federal HV #6 shot, 10- 45 LC Hornady 225 gr. FTX, 30- CCI HV .22 RF and 20- Winchester .22 RF shotshells. Great carry or hunting sidearm or just FUN. Feel free to ask any questions. Asking $300"
